cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21536,Myocyte,10.38,35,56.53
CELL_47427,Leukocyte,17.22,49,55.34
CELL_11735,Fibroblast,7.45,8,86.7
CELL_32329,Myocyte,70.52,39,95.05
CELL_93133,Myocyte,85.84,18,56.42
CELL_38523,Myocyte,93.66,18,59.3
CELL_67734,Neuron,32.41,8,58.87
CELL_28303,Erythrocyte,104.03,29,82.61
CELL_66405,Leukocyte,7.01,48,72.79
CELL_44722,Leukocyte,15.26,33,83.09
CELL_71441,Myocyte,58.74,34,53.16
CELL_98288,Neuron,26.49,23,99.57
CELL_21297,Epithelial,70.98,38,55.88
CELL_99411,Neuron,105.58,41,72.18
CELL_43803,Neuron,7.43,40,67.16
CELL_97682,Neuron,54.69,43,88.07
CELL_45905,Stem Cell,79.55,13,76.08
CELL_94127,Neuron,99.09,25,58.85
CELL_53280,Leukocyte,99.26,47,76.94
CELL_67042,Fibroblast,42.98,11,64.1
CELL_67620,Leukocyte,44.47,32,73.6
CELL_75978,Neuron,70.37,34,77.56
CELL_28909,Epithelial,51.44,47,84.17
CELL_87822,Neuron,36.96,9,52.47
CELL_88509,Epithelial,18.8,28,98.47
CELL_54607,Fibroblast,100.66,22,99.16
CELL_89877,Fibroblast,55.51,30,60.78
CELL_86124,Stem Cell,33.18,37,97.92
CELL_94044,Epithelial,103.18,27,73.69
CELL_31389,Fibroblast,89.28,13,79.33
CELL_94550,Myocyte,64.14,12,77.58
CELL_95251,Stem Cell,42.99,23,72.95
CELL_39291,Myocyte,70.56,12,84.19
CELL_75941,Epithelial,65.28,27,69.11
CELL_70215,Epithelial,45.45,15,65.14
CELL_75793,Stem Cell,60.94,10,51.03
CELL_42616,Erythrocyte,74.97,48,78.66
CELL_97047,Leukocyte,101.01,42,74.71
CELL_36679,Myocyte,81.23,30,51.93
CELL_25342,Fibroblast,97.35,47,66.53
CELL_58365,Leukocyte,7.57,22,56.81
CELL_19382,Epithelial,60.5,24,80.48
CELL_54442,Fibroblast,100.09,13,53.26
