cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59590,Epithelial,32.9,18,50.2
CELL_52283,Fibroblast,27.9,8,69.64
CELL_83360,Myocyte,31.37,28,52.98
CELL_28364,Fibroblast,112.65,18,54.81
CELL_71189,Epithelial,106.49,8,60.62
CELL_40855,Erythrocyte,6.27,41,74.59
CELL_82167,Epithelial,78.16,48,84.5
CELL_48744,Epithelial,66.46,33,81.56
CELL_43593,Leukocyte,96.65,12,83.75
CELL_32785,Erythrocyte,57.77,48,53.03
CELL_77174,Erythrocyte,60.84,22,60.72
CELL_17218,Epithelial,62.82,30,84.49
CELL_44545,Fibroblast,94.16,22,73.26
CELL_12662,Epithelial,15.66,43,86.35
CELL_57594,Epithelial,49.22,12,69.42
CELL_27363,Erythrocyte,102.89,21,61.51
CELL_39477,Fibroblast,63.3,8,73.22
CELL_46303,Stem Cell,90.04,32,84.24
CELL_28289,Fibroblast,21.66,38,77.47
CELL_28291,Fibroblast,41.8,40,62.38
CELL_11382,Myocyte,57.46,33,58.48
CELL_19149,Leukocyte,45.65,38,82.54
CELL_38021,Neuron,47.61,10,67.62
CELL_83164,Leukocyte,79.33,41,51.14
CELL_93824,Myocyte,23.35,50,79.34
CELL_70739,Fibroblast,106.38,20,79.72
CELL_47526,Fibroblast,113.28,6,87.58
CELL_42699,Leukocyte,65.16,9,89.76
CELL_81836,Epithelial,13.41,48,82.24
CELL_99868,Neuron,99.03,12,64.96
CELL_33653,Epithelial,28.49,18,73.34
CELL_55717,Erythrocyte,66.61,34,90.43
CELL_29355,Leukocyte,79.73,43,57.63
CELL_16461,Neuron,7.09,42,59.17
CELL_14943,Epithelial,36.36,40,70.52
CELL_80251,Erythrocyte,112.74,39,70.05
CELL_94418,Erythrocyte,60.94,21,93.25
CELL_51561,Myocyte,94.83,41,92.06
CELL_33489,Epithelial,44.38,8,84.6
CELL_67273,Stem Cell,15.31,10,94.65
CELL_71062,Erythrocyte,48.36,50,86.54
CELL_75478,Fibroblast,65.34,44,80.33
CELL_23086,Neuron,70.16,42,73.82
CELL_62777,Neuron,44.83,12,75.2
CELL_41880,Erythrocyte,113.5,10,86.75
CELL_77295,Stem Cell,66.44,16,81.77
CELL_33667,Neuron,81.12,30,94.88
CELL_53254,Myocyte,73.76,22,84.61
CELL_65438,Stem Cell,7.68,5,52.67
CELL_52471,Myocyte,78.53,20,80.91
CELL_65313,Myocyte,23.55,35,51.87
CELL_43833,Fibroblast,75.67,15,70.94
CELL_78713,Leukocyte,10.31,16,51.67
CELL_85624,Neuron,8.57,28,62.46
CELL_50450,Fibroblast,65.95,10,51.91
CELL_78993,Erythrocyte,78.46,11,91.73
CELL_49472,Fibroblast,8.95,47,50.33
CELL_94797,Myocyte,21.1,32,70.27
CELL_65749,Neuron,75.19,50,83.85
CELL_16071,Fibroblast,48.53,29,76.85
CELL_29326,Epithelial,42.06,35,78.03
CELL_82862,Neuron,62.77,38,79.43
CELL_45701,Stem Cell,119.43,21,94.24
CELL_42342,Myocyte,117.35,38,85.26
CELL_29506,Neuron,118.15,39,52.71
CELL_28261,Neuron,59.26,36,63.77
CELL_59316,Erythrocyte,73.77,39,99.44
CELL_20064,Epithelial,9.47,24,70.08
CELL_21235,Leukocyte,82.62,40,62.24
CELL_20725,Fibroblast,55.47,29,70.02
CELL_34042,Epithelial,9.97,32,63.33
CELL_28072,Neuron,96.93,40,76.96
CELL_94068,Erythrocyte,32.96,31,98.61
CELL_10554,Erythrocyte,62.5,42,57.53
CELL_43561,Leukocyte,117.01,5,58.44
CELL_87200,Neuron,63.73,7,69.0
CELL_42322,Erythrocyte,105.85,31,67.78
CELL_41302,Erythrocyte,46.26,20,88.19
CELL_57767,Erythrocyte,67.07,46,54.23
CELL_74224,Stem Cell,46.31,11,78.11
CELL_94841,Epithelial,75.16,22,96.46
CELL_17803,Erythrocyte,85.48,18,59.47
CELL_50517,Myocyte,32.44,8,72.92
CELL_70207,Epithelial,71.49,21,73.64
CELL_70304,Epithelial,83.52,26,93.02
CELL_92763,Neuron,62.48,40,59.45
CELL_58956,Myocyte,95.74,50,86.81
CELL_43881,Epithelial,88.4,46,89.02
CELL_27770,Myocyte,44.39,26,78.59
CELL_87656,Neuron,71.79,43,98.6
CELL_52976,Fibroblast,6.92,30,59.06
CELL_91976,Leukocyte,19.63,23,78.74
CELL_47142,Erythrocyte,33.92,31,76.23
CELL_42351,Leukocyte,109.49,20,65.43
CELL_72498,Erythrocyte,112.02,27,78.49
CELL_33066,Leukocyte,14.28,23,95.34
CELL_39933,Leukocyte,78.23,22,53.29
CELL_38251,Erythrocyte,92.13,45,66.03
CELL_12598,Myocyte,50.45,36,52.84
CELL_20367,Stem Cell,49.93,26,58.37
CELL_62971,Myocyte,34.08,33,73.86
CELL_24364,Myocyte,48.29,46,91.71
CELL_11676,Fibroblast,35.26,8,68.39
CELL_79658,Epithelial,41.4,17,63.47
CELL_69614,Myocyte,69.84,19,88.66
CELL_39297,Neuron,42.19,8,93.05
CELL_54540,Stem Cell,117.05,9,75.21
CELL_20541,Myocyte,43.07,6,65.35
CELL_17573,Stem Cell,76.03,21,67.21
CELL_21666,Myocyte,119.28,26,67.66
CELL_75237,Epithelial,30.8,5,99.2
CELL_51755,Fibroblast,72.84,17,62.83
CELL_48588,Leukocyte,19.83,50,88.62
CELL_98121,Myocyte,80.48,5,87.57
CELL_79666,Erythrocyte,52.74,28,51.12
CELL_24960,Stem Cell,17.82,39,70.72
CELL_51671,Neuron,91.31,26,86.31
CELL_77303,Myocyte,35.6,50,82.22
CELL_41196,Fibroblast,48.59,22,53.8
CELL_99259,Neuron,39.11,50,59.72
CELL_66031,Leukocyte,20.19,9,91.24
CELL_62316,Leukocyte,24.74,16,75.09
CELL_53979,Epithelial,46.43,39,66.87
CELL_35771,Epithelial,75.29,36,82.93
CELL_73665,Fibroblast,36.34,15,85.4
CELL_59717,Fibroblast,50.4,50,66.29
CELL_64588,Epithelial,76.81,32,77.51
CELL_80518,Fibroblast,11.64,24,54.76
CELL_69399,Erythrocyte,39.1,50,88.49
CELL_98985,Neuron,97.47,21,57.97
CELL_95391,Stem Cell,85.57,28,90.44
CELL_38262,Stem Cell,111.69,5,84.76
CELL_85630,Stem Cell,38.03,28,68.22
CELL_99397,Epithelial,67.55,46,57.86
CELL_16944,Stem Cell,112.03,6,80.23
CELL_12545,Myocyte,37.5,19,63.82
CELL_83824,Neuron,105.06,35,57.45
CELL_95655,Epithelial,83.48,5,72.63
CELL_21820,Epithelial,94.71,30,89.4
CELL_38303,Stem Cell,114.57,29,77.16
CELL_70288,Epithelial,67.32,27,69.31
CELL_82413,Leukocyte,96.46,11,66.2
CELL_73306,Stem Cell,71.63,16,64.62
CELL_26547,Neuron,41.38,42,96.19
CELL_62134,Erythrocyte,99.8,27,71.2
CELL_54432,Neuron,88.0,46,90.69
