cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87300,Neuron,114.5,41,70.68
CELL_19585,Fibroblast,72.77,13,77.21
CELL_44801,Erythrocyte,30.24,34,76.04
CELL_17825,Erythrocyte,23.41,37,55.9
CELL_96885,Leukocyte,100.02,47,55.46
CELL_30184,Neuron,99.22,17,76.52
CELL_38107,Erythrocyte,37.83,21,75.23
CELL_26589,Epithelial,105.58,5,95.84
CELL_31959,Myocyte,17.4,49,61.35
CELL_95396,Fibroblast,54.25,10,85.91
CELL_70769,Fibroblast,33.1,30,54.48
CELL_54794,Fibroblast,12.19,42,70.22
CELL_66727,Erythrocyte,30.92,6,81.15
CELL_18669,Stem Cell,38.46,25,54.64
CELL_22910,Neuron,47.85,40,50.18
CELL_52490,Epithelial,50.47,36,64.28
CELL_36311,Erythrocyte,10.76,19,88.66
CELL_75378,Leukocyte,57.6,41,92.73
CELL_72631,Erythrocyte,12.98,15,53.15
CELL_20643,Erythrocyte,17.15,23,95.91
CELL_72689,Stem Cell,30.77,49,53.77
CELL_40262,Fibroblast,102.4,17,54.62
CELL_80081,Leukocyte,28.08,27,55.21
CELL_42232,Stem Cell,10.16,22,68.09
CELL_38538,Neuron,19.33,28,88.4
CELL_35186,Myocyte,105.02,17,59.69
CELL_37377,Erythrocyte,103.33,17,81.93
CELL_68312,Stem Cell,76.58,16,85.89
CELL_96642,Myocyte,23.73,5,51.04
CELL_75237,Myocyte,10.12,24,58.1
CELL_76302,Neuron,98.94,41,53.62
CELL_47125,Myocyte,53.73,15,50.69
CELL_68565,Myocyte,117.08,38,87.91
CELL_25648,Erythrocyte,91.4,9,93.83
CELL_67342,Epithelial,74.46,9,66.65
CELL_42026,Fibroblast,101.99,30,90.49
CELL_73041,Fibroblast,14.89,9,63.34
CELL_59823,Fibroblast,49.35,17,94.77
CELL_76186,Epithelial,73.11,20,50.48
CELL_66040,Erythrocyte,119.0,11,83.89
CELL_34148,Fibroblast,62.31,35,64.66
CELL_57143,Stem Cell,63.16,9,63.84
CELL_54372,Stem Cell,10.73,47,95.96
CELL_68566,Leukocyte,20.32,11,66.73
CELL_78226,Leukocyte,85.89,30,88.07
CELL_92687,Epithelial,43.18,11,80.14
CELL_50060,Neuron,26.34,21,57.95
CELL_73618,Stem Cell,81.24,49,55.09
CELL_83382,Fibroblast,116.43,46,97.02
CELL_82536,Leukocyte,65.46,22,86.07
CELL_73385,Erythrocyte,106.45,33,58.69
CELL_92216,Stem Cell,73.92,28,90.67
CELL_26671,Leukocyte,57.07,49,93.97
CELL_42924,Erythrocyte,21.8,44,88.93
CELL_78916,Neuron,30.99,9,96.69
CELL_65843,Epithelial,11.78,45,50.71
CELL_13939,Epithelial,97.49,16,51.13
CELL_30876,Epithelial,101.23,31,63.62
CELL_12586,Myocyte,14.71,37,66.44
CELL_62890,Stem Cell,21.54,5,51.42
CELL_66023,Fibroblast,94.15,5,72.1
CELL_32838,Fibroblast,12.12,27,68.92
CELL_30127,Stem Cell,47.97,25,73.19
CELL_69636,Myocyte,48.91,10,53.1
CELL_25992,Neuron,55.13,38,65.9
CELL_88817,Stem Cell,96.41,36,87.55
CELL_94871,Myocyte,11.86,40,66.78
CELL_44796,Neuron,36.0,26,69.56
CELL_43290,Fibroblast,90.49,21,59.46
CELL_72435,Epithelial,99.69,41,56.38
CELL_21966,Neuron,101.43,17,72.81
CELL_68066,Erythrocyte,39.66,12,93.0
CELL_72801,Stem Cell,65.13,50,94.63
CELL_52476,Myocyte,49.28,13,50.59
CELL_71674,Leukocyte,61.12,16,97.07
CELL_73960,Neuron,64.01,31,81.73
CELL_41927,Myocyte,61.96,47,58.26
CELL_79484,Myocyte,47.29,20,88.06
CELL_43732,Neuron,31.93,43,62.44
CELL_14800,Stem Cell,22.31,10,79.73
CELL_39208,Epithelial,68.45,22,60.93
CELL_85014,Myocyte,14.35,10,62.25
CELL_98314,Epithelial,41.84,24,95.52
CELL_63882,Erythrocyte,108.06,40,63.0
CELL_48998,Erythrocyte,34.69,22,52.85
CELL_20907,Stem Cell,42.85,9,88.97
CELL_18124,Myocyte,22.02,7,80.64
CELL_11390,Leukocyte,48.94,49,65.22
CELL_98423,Stem Cell,18.52,44,99.97
CELL_39467,Myocyte,29.74,24,87.45
CELL_56377,Erythrocyte,89.82,29,50.94
CELL_18966,Myocyte,19.19,37,77.45
CELL_66027,Leukocyte,33.52,15,90.48
CELL_62869,Stem Cell,111.19,26,99.64
CELL_32940,Epithelial,99.71,19,90.47
CELL_79480,Stem Cell,102.61,17,55.12
CELL_94327,Epithelial,119.89,15,65.49
CELL_88242,Epithelial,24.5,13,85.68
CELL_59564,Neuron,96.0,37,78.6
CELL_45806,Fibroblast,81.04,5,90.53
CELL_38673,Erythrocyte,24.65,5,70.18
CELL_60522,Neuron,23.16,45,96.2
CELL_63901,Fibroblast,66.33,39,55.86
CELL_16871,Erythrocyte,39.9,19,83.66
CELL_52345,Neuron,24.56,24,93.76
CELL_55489,Stem Cell,62.44,41,81.07
CELL_56703,Neuron,52.36,26,98.24
