cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46906,Erythrocyte,9.32,45,63.85
CELL_93058,Leukocyte,28.57,30,96.92
CELL_40686,Neuron,117.78,49,64.67
CELL_20140,Neuron,27.51,24,76.02
CELL_49809,Fibroblast,98.04,45,74.24
CELL_93715,Stem Cell,114.97,12,55.06
CELL_20468,Erythrocyte,74.95,35,51.06
CELL_60590,Myocyte,111.89,19,52.42
CELL_69098,Neuron,63.86,36,92.24
CELL_51504,Neuron,19.42,35,68.52
CELL_39863,Myocyte,59.4,34,51.7
CELL_19494,Leukocyte,35.53,18,75.11
CELL_11656,Neuron,44.53,39,83.96
CELL_81721,Erythrocyte,46.48,33,92.07
CELL_38206,Leukocyte,54.64,28,55.22
CELL_64744,Myocyte,38.77,24,66.57
CELL_45815,Leukocyte,55.57,25,83.76
CELL_62172,Stem Cell,81.04,46,59.98
CELL_50543,Myocyte,87.75,14,85.91
CELL_12338,Stem Cell,12.44,21,68.87
CELL_53081,Fibroblast,104.97,20,52.47
CELL_44219,Erythrocyte,25.82,31,70.18
CELL_19299,Myocyte,79.08,31,53.63
CELL_11350,Epithelial,25.67,19,88.73
CELL_75215,Neuron,55.93,46,79.33
CELL_65985,Erythrocyte,31.23,34,79.07
CELL_38673,Epithelial,58.2,25,87.55
CELL_64289,Epithelial,63.49,23,86.26
CELL_33141,Erythrocyte,83.06,19,58.7
CELL_41102,Myocyte,104.92,39,56.78
CELL_90521,Fibroblast,78.35,5,90.52
CELL_21623,Leukocyte,62.29,21,93.65
CELL_98625,Erythrocyte,96.26,46,87.3
CELL_66300,Stem Cell,24.13,19,95.38
CELL_19891,Myocyte,76.02,33,91.79
CELL_94875,Neuron,47.08,6,69.34
CELL_12055,Leukocyte,18.93,12,91.6
CELL_78653,Stem Cell,37.69,7,63.33
CELL_75776,Fibroblast,37.25,41,58.55
CELL_79376,Fibroblast,56.02,20,86.34
CELL_86001,Stem Cell,79.41,48,64.38
CELL_89598,Stem Cell,71.52,29,78.29
CELL_34583,Stem Cell,93.12,45,67.44
CELL_46390,Stem Cell,66.51,32,66.94
CELL_59041,Stem Cell,51.5,48,97.57
CELL_87371,Leukocyte,36.51,44,60.65
CELL_15209,Stem Cell,6.37,31,91.75
CELL_94066,Epithelial,65.62,9,58.62
CELL_58211,Myocyte,50.27,38,54.64
CELL_27609,Leukocyte,110.86,5,65.34
CELL_19228,Stem Cell,103.92,14,75.98
CELL_10943,Erythrocyte,53.86,17,57.8
CELL_22760,Fibroblast,108.5,22,70.08
CELL_48542,Fibroblast,97.51,45,74.09
CELL_89019,Fibroblast,116.36,25,66.06
CELL_31062,Neuron,34.5,41,76.24
CELL_83154,Neuron,117.4,17,75.51
CELL_11759,Epithelial,74.66,24,85.18
CELL_69795,Stem Cell,75.32,11,94.59
CELL_95761,Neuron,66.63,12,85.57
CELL_26910,Fibroblast,83.41,45,52.76
CELL_74302,Fibroblast,53.75,33,66.93
CELL_17050,Stem Cell,64.83,31,80.44
CELL_70232,Epithelial,98.96,33,63.81
CELL_80968,Epithelial,68.61,24,94.71
CELL_63176,Erythrocyte,17.47,21,60.58
CELL_18966,Stem Cell,117.4,28,61.83
CELL_80368,Fibroblast,46.74,34,69.83
CELL_90688,Epithelial,34.47,26,62.33
CELL_66182,Fibroblast,114.71,41,77.39
CELL_44579,Erythrocyte,35.6,50,53.73
CELL_32789,Epithelial,62.93,5,77.93
CELL_48513,Leukocyte,118.61,12,50.05
CELL_88397,Leukocyte,115.21,47,59.1
CELL_79118,Leukocyte,78.55,22,94.86
CELL_79071,Epithelial,99.28,35,86.04
CELL_47649,Leukocyte,16.92,36,65.98
CELL_30946,Stem Cell,101.46,23,52.16
CELL_50974,Myocyte,52.19,27,58.0
CELL_73262,Stem Cell,101.67,25,59.03
CELL_43683,Neuron,71.28,39,87.85
CELL_58189,Myocyte,109.37,22,94.24
CELL_83285,Leukocyte,39.76,12,69.04
CELL_70252,Leukocyte,68.05,9,58.47
CELL_31115,Neuron,61.4,22,98.39
CELL_62991,Fibroblast,31.62,6,99.79
CELL_61284,Leukocyte,112.99,36,62.23
CELL_19837,Fibroblast,19.24,47,65.14
CELL_13745,Epithelial,18.9,36,64.9
CELL_46979,Erythrocyte,86.39,30,71.82
CELL_94449,Epithelial,57.1,29,66.82
CELL_69011,Epithelial,89.14,49,78.99
CELL_67540,Myocyte,112.72,16,83.11
CELL_75985,Neuron,53.59,15,79.83
CELL_55612,Myocyte,95.65,37,61.16
CELL_95797,Stem Cell,69.72,26,62.8
CELL_44893,Myocyte,10.77,31,90.49
CELL_30358,Leukocyte,59.62,38,95.63
CELL_73612,Fibroblast,56.01,11,97.16
CELL_87958,Erythrocyte,35.83,41,64.71
CELL_52702,Neuron,109.53,41,69.4
CELL_32113,Stem Cell,101.87,5,61.81
CELL_63752,Myocyte,84.01,9,95.48
CELL_39240,Neuron,78.51,8,68.46
CELL_82452,Epithelial,88.68,22,86.53
CELL_63512,Epithelial,71.4,47,51.5
