cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54944,Myocyte,96.73,24,80.15
CELL_24882,Stem Cell,86.33,9,61.21
CELL_94303,Stem Cell,54.91,22,73.13
CELL_77015,Neuron,40.36,49,59.12
CELL_63538,Epithelial,10.19,18,59.82
CELL_25923,Myocyte,19.7,34,75.49
CELL_59465,Stem Cell,33.82,38,59.21
CELL_20273,Leukocyte,101.84,41,61.52
CELL_81349,Neuron,25.54,13,76.29
CELL_96766,Erythrocyte,97.13,7,51.41
CELL_79203,Leukocyte,18.76,41,99.44
CELL_92319,Erythrocyte,10.97,48,94.12
CELL_35404,Stem Cell,113.89,31,71.08
CELL_77526,Leukocyte,79.06,50,87.24
CELL_57823,Stem Cell,20.03,35,63.18
CELL_54511,Stem Cell,119.14,6,54.83
CELL_83896,Erythrocyte,79.69,40,79.55
CELL_13974,Erythrocyte,115.74,14,92.8
CELL_17774,Neuron,14.72,44,54.55
CELL_34629,Fibroblast,53.25,48,72.69
CELL_77311,Stem Cell,104.23,20,61.73
CELL_67999,Fibroblast,113.65,40,84.61
CELL_50896,Leukocyte,78.75,10,93.41
CELL_69765,Erythrocyte,62.9,50,69.39
CELL_21334,Erythrocyte,19.24,38,67.36
CELL_89183,Neuron,13.6,10,85.43
CELL_59842,Neuron,28.43,42,97.3
CELL_73048,Neuron,111.04,6,62.25
CELL_99098,Neuron,109.78,35,57.89
CELL_43141,Fibroblast,75.04,13,63.78
CELL_43843,Epithelial,28.9,48,63.35
CELL_34164,Epithelial,72.52,8,70.97
CELL_98438,Erythrocyte,104.74,11,96.88
CELL_95272,Erythrocyte,108.38,38,69.27
CELL_35969,Fibroblast,102.78,48,54.22
CELL_15567,Erythrocyte,82.33,31,82.87
CELL_72864,Neuron,82.32,13,66.52
CELL_53428,Neuron,79.3,50,97.89
CELL_94803,Erythrocyte,99.36,20,75.71
CELL_21865,Neuron,66.11,34,99.08
CELL_22434,Epithelial,104.98,36,65.84
CELL_24193,Epithelial,7.65,21,51.67
CELL_54263,Leukocyte,53.77,21,52.15
CELL_59127,Stem Cell,112.79,23,85.11
CELL_49194,Erythrocyte,38.84,14,98.16
CELL_30494,Leukocyte,50.94,45,87.66
CELL_78692,Fibroblast,35.38,14,87.14
CELL_60119,Neuron,88.96,7,90.67
CELL_63183,Epithelial,103.82,9,95.16
CELL_65567,Neuron,118.22,40,64.9
CELL_84687,Stem Cell,89.84,19,65.4
CELL_44697,Neuron,36.73,44,88.39
CELL_51102,Epithelial,74.13,49,72.34
CELL_90723,Erythrocyte,107.28,17,88.42
CELL_31057,Neuron,69.65,44,80.5
CELL_58676,Erythrocyte,60.46,11,67.16
CELL_82161,Neuron,52.9,17,79.68
CELL_94495,Myocyte,18.56,49,83.5
CELL_93862,Leukocyte,88.54,24,51.35
CELL_24070,Myocyte,53.92,18,69.02
CELL_40579,Neuron,85.41,41,68.6
CELL_66872,Fibroblast,57.73,31,73.51
CELL_67430,Erythrocyte,103.08,41,95.05
CELL_16608,Leukocyte,8.73,42,96.81
CELL_71589,Erythrocyte,44.48,35,78.35
CELL_85918,Leukocyte,49.17,13,78.43
CELL_11012,Neuron,19.35,27,54.67
CELL_91296,Erythrocyte,49.21,25,86.01
CELL_56957,Fibroblast,92.99,27,86.24
CELL_68178,Leukocyte,95.82,7,62.69
CELL_31471,Myocyte,100.48,18,96.12
CELL_82505,Fibroblast,97.86,45,86.86
CELL_12604,Fibroblast,32.61,40,71.28
CELL_38709,Leukocyte,56.54,29,68.68
CELL_11903,Leukocyte,81.96,37,69.89
CELL_30308,Fibroblast,29.22,33,65.87
CELL_77262,Myocyte,91.85,33,92.53
CELL_34917,Myocyte,89.88,21,97.98
CELL_92155,Neuron,20.55,11,94.99
CELL_31486,Stem Cell,60.99,29,56.91
CELL_71944,Stem Cell,115.75,32,95.59
CELL_68640,Erythrocyte,99.04,42,59.32
CELL_42643,Stem Cell,14.3,5,87.38
CELL_62262,Epithelial,29.07,28,60.52
CELL_78608,Stem Cell,11.43,25,60.52
CELL_16825,Fibroblast,12.32,33,87.3
CELL_95219,Leukocyte,77.44,17,94.45
CELL_39360,Fibroblast,83.04,46,86.57
CELL_92951,Stem Cell,40.04,21,56.91
CELL_25779,Epithelial,29.13,42,50.29
CELL_65653,Stem Cell,114.52,38,55.64
CELL_84470,Neuron,57.23,30,52.12
CELL_96042,Stem Cell,16.57,41,82.99
CELL_72364,Neuron,90.83,19,82.86
CELL_69808,Stem Cell,17.55,38,51.82
CELL_45555,Fibroblast,73.15,28,95.22
CELL_69662,Neuron,98.21,33,97.85
CELL_42154,Stem Cell,100.62,28,69.07
CELL_49803,Erythrocyte,44.64,43,67.9
CELL_28213,Stem Cell,40.19,10,63.78
CELL_62328,Epithelial,107.36,28,95.3
CELL_46185,Myocyte,76.36,21,58.56
CELL_90146,Leukocyte,39.29,12,75.27
CELL_96934,Myocyte,103.39,28,81.02
CELL_22941,Neuron,25.79,36,62.64
CELL_31347,Stem Cell,73.31,36,70.07
CELL_90004,Epithelial,97.12,37,91.85
CELL_60242,Stem Cell,93.31,6,71.8
CELL_78011,Myocyte,5.91,48,80.77
CELL_96465,Leukocyte,73.04,17,81.4
CELL_72661,Myocyte,22.95,11,62.51
CELL_82190,Fibroblast,101.92,48,75.31
CELL_27011,Neuron,18.15,39,55.81
CELL_13565,Neuron,76.59,9,55.97
CELL_55248,Neuron,104.91,46,99.97
CELL_96201,Epithelial,23.79,8,52.73
CELL_47678,Erythrocyte,29.68,25,80.42
