cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21383,Fibroblast,77.17,40,80.95
CELL_83826,Myocyte,20.45,23,75.23
CELL_10644,Leukocyte,48.54,27,92.73
CELL_39938,Epithelial,78.55,26,86.59
CELL_31145,Neuron,88.25,36,99.28
CELL_81299,Stem Cell,104.24,47,68.92
CELL_74836,Stem Cell,26.64,20,78.08
CELL_69047,Leukocyte,44.93,36,83.93
CELL_84793,Stem Cell,58.71,16,50.85
CELL_55576,Stem Cell,65.78,21,74.6
CELL_17676,Epithelial,19.78,49,56.42
CELL_47496,Fibroblast,108.83,35,53.93
CELL_44668,Stem Cell,80.81,23,66.35
CELL_30086,Epithelial,61.43,21,81.84
CELL_89460,Myocyte,67.27,44,64.56
CELL_80060,Epithelial,74.91,24,76.33
CELL_68830,Leukocyte,84.24,8,80.75
CELL_60671,Myocyte,13.74,36,98.03
CELL_58351,Leukocyte,71.34,11,63.54
CELL_37095,Epithelial,63.29,19,62.15
CELL_62528,Myocyte,48.41,37,83.05
CELL_67162,Fibroblast,83.53,14,67.47
CELL_89431,Fibroblast,81.54,50,69.27
CELL_92723,Stem Cell,84.34,46,88.61
CELL_88770,Leukocyte,53.06,35,82.31
CELL_71463,Stem Cell,111.67,36,80.94
CELL_50396,Fibroblast,7.21,49,93.83
CELL_51737,Erythrocyte,80.06,9,71.56
CELL_40922,Fibroblast,75.97,12,70.22
CELL_99302,Myocyte,41.28,35,55.69
CELL_74684,Epithelial,13.81,15,50.3
CELL_28331,Fibroblast,62.67,42,72.5
CELL_32942,Fibroblast,85.32,5,65.75
CELL_86842,Neuron,58.55,38,64.32
CELL_10740,Leukocyte,63.25,19,68.76
CELL_50536,Stem Cell,28.39,16,73.79
CELL_96877,Myocyte,80.65,13,80.11
CELL_49259,Leukocyte,96.49,13,92.55
CELL_40707,Erythrocyte,61.37,13,76.95
CELL_90968,Erythrocyte,86.63,27,70.45
CELL_21511,Fibroblast,76.05,5,52.92
CELL_35072,Fibroblast,72.28,31,85.34
CELL_71839,Stem Cell,119.45,34,74.66
CELL_80426,Erythrocyte,95.42,18,83.07
CELL_67514,Epithelial,63.19,11,89.18
CELL_72805,Leukocyte,72.82,23,89.79
CELL_67166,Leukocyte,12.24,8,89.38
CELL_14755,Stem Cell,75.06,9,78.16
CELL_16757,Fibroblast,101.54,16,99.37
CELL_14100,Myocyte,99.67,10,81.48
CELL_38840,Erythrocyte,50.45,19,98.36
CELL_41579,Myocyte,99.93,31,78.9
CELL_30013,Stem Cell,79.0,50,72.15
CELL_62846,Erythrocyte,111.68,27,95.25
CELL_20549,Myocyte,33.15,9,90.81
CELL_17251,Fibroblast,56.52,36,67.55
CELL_41456,Erythrocyte,27.88,27,89.44
CELL_87287,Fibroblast,37.67,21,64.93
CELL_49164,Neuron,9.83,43,95.68
CELL_85726,Stem Cell,69.61,38,73.25
CELL_23317,Myocyte,43.94,43,68.86
CELL_26821,Leukocyte,93.95,42,88.73
CELL_29991,Leukocyte,98.32,45,50.35
CELL_87576,Epithelial,28.75,31,80.94
CELL_10928,Epithelial,46.12,8,81.99
CELL_84949,Neuron,39.7,38,53.1
CELL_64177,Epithelial,68.77,9,89.26
CELL_68529,Leukocyte,47.52,23,66.71
CELL_80474,Fibroblast,62.64,11,63.62
CELL_60220,Fibroblast,17.41,12,80.5
CELL_41690,Erythrocyte,76.21,32,51.16
CELL_73146,Fibroblast,77.48,44,51.94
CELL_59075,Neuron,16.34,43,94.73
CELL_58125,Leukocyte,96.4,15,72.08
CELL_54487,Neuron,7.53,27,60.45
CELL_82867,Stem Cell,28.69,41,90.06
CELL_48497,Erythrocyte,65.68,36,65.13
CELL_86904,Epithelial,62.68,15,72.2
CELL_26791,Fibroblast,93.74,30,90.6
CELL_36696,Erythrocyte,88.88,6,96.8
CELL_44370,Stem Cell,38.64,38,54.49
CELL_88004,Leukocyte,20.57,15,87.64
CELL_67678,Myocyte,119.1,30,58.21
CELL_66658,Erythrocyte,111.41,5,52.37
CELL_95622,Fibroblast,15.01,34,63.12
CELL_56555,Fibroblast,34.05,47,97.56
CELL_35635,Epithelial,107.84,46,93.56
CELL_31722,Myocyte,119.23,36,63.52
CELL_39337,Erythrocyte,88.9,42,87.58
CELL_17884,Leukocyte,10.56,8,65.87
CELL_41935,Stem Cell,90.17,18,80.47
CELL_85682,Epithelial,96.15,7,87.51
CELL_76854,Leukocyte,27.05,15,71.69
CELL_54582,Stem Cell,103.13,14,58.94
CELL_89432,Fibroblast,61.34,30,51.72
CELL_36489,Fibroblast,88.65,26,79.14
CELL_59200,Myocyte,33.5,38,81.01
