cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71343,Myocyte,27.31,14,83.78
CELL_88345,Myocyte,103.8,18,57.61
CELL_45109,Leukocyte,79.35,15,82.56
CELL_75088,Myocyte,41.08,50,76.81
CELL_15595,Neuron,54.72,34,99.33
CELL_87343,Stem Cell,40.38,48,67.72
CELL_11011,Neuron,19.59,50,76.78
CELL_77101,Myocyte,80.12,32,61.63
CELL_83468,Neuron,117.21,22,87.44
CELL_96510,Fibroblast,75.03,30,87.32
CELL_99635,Neuron,14.84,12,85.1
CELL_47530,Stem Cell,15.96,34,67.39
CELL_78650,Neuron,110.45,21,66.5
CELL_45120,Myocyte,112.1,29,58.52
CELL_69920,Stem Cell,99.02,37,88.88
CELL_24709,Neuron,101.26,23,55.08
CELL_86961,Epithelial,19.9,5,97.66
CELL_23936,Fibroblast,10.9,29,62.24
CELL_98498,Leukocyte,65.95,38,67.91
CELL_22323,Fibroblast,77.26,41,53.51
CELL_70278,Erythrocyte,67.01,14,61.52
CELL_74168,Neuron,38.71,22,86.87
CELL_95650,Erythrocyte,115.71,35,52.79
CELL_37583,Leukocyte,65.36,35,95.78
CELL_84893,Stem Cell,86.2,15,67.45
CELL_86255,Erythrocyte,79.57,49,75.25
CELL_47585,Myocyte,18.51,5,98.56
CELL_55103,Myocyte,69.68,23,89.13
CELL_80666,Epithelial,82.67,42,83.24
CELL_81008,Neuron,117.99,12,62.58
CELL_59691,Myocyte,107.43,10,89.6
CELL_34882,Myocyte,95.01,29,72.0
CELL_45797,Fibroblast,27.42,11,59.66
CELL_49656,Leukocyte,13.86,26,87.79
CELL_50465,Fibroblast,65.82,41,59.59
CELL_81819,Epithelial,16.38,45,90.66
CELL_96455,Leukocyte,67.17,32,62.44
CELL_76866,Myocyte,60.69,7,65.95
CELL_55116,Stem Cell,102.03,22,58.55
CELL_31515,Erythrocyte,75.14,33,80.06
CELL_30530,Stem Cell,66.12,39,71.45
CELL_20777,Leukocyte,94.87,46,99.82
CELL_45131,Stem Cell,75.81,16,63.16
CELL_84771,Neuron,30.91,5,83.19
CELL_52997,Stem Cell,33.97,49,63.82
CELL_30702,Erythrocyte,58.76,29,54.41
CELL_32122,Epithelial,17.69,26,91.55
CELL_14934,Leukocyte,114.47,16,75.61
CELL_71969,Epithelial,65.16,22,74.1
CELL_54171,Erythrocyte,84.4,46,85.19
CELL_69922,Leukocyte,118.92,16,75.28
CELL_59882,Epithelial,68.22,8,84.59
CELL_65838,Erythrocyte,52.95,19,97.65
CELL_96287,Fibroblast,90.52,33,94.15
CELL_63339,Neuron,45.3,15,66.9
CELL_10003,Stem Cell,97.63,40,99.18
CELL_48263,Myocyte,90.06,45,80.95
CELL_17313,Myocyte,42.66,8,50.71
CELL_20039,Epithelial,96.74,14,55.81
CELL_38071,Erythrocyte,69.61,48,88.51
CELL_68093,Fibroblast,39.24,32,94.1
CELL_33990,Erythrocyte,34.43,16,81.51
CELL_47269,Leukocyte,93.97,21,83.12
CELL_50239,Neuron,25.78,28,67.52
CELL_80220,Epithelial,25.44,39,59.5
CELL_17186,Fibroblast,22.77,35,91.1
CELL_30287,Stem Cell,102.93,10,50.14
CELL_37019,Leukocyte,82.81,6,84.3
CELL_17399,Epithelial,67.44,12,56.19
CELL_79035,Neuron,63.92,37,88.94
CELL_54063,Epithelial,83.92,10,87.73
CELL_95866,Neuron,39.57,45,99.4
CELL_86080,Neuron,44.85,34,77.01
CELL_53152,Epithelial,58.57,16,67.29
CELL_12534,Leukocyte,77.34,49,61.49
