cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58049,Leukocyte,98.21,37,65.91
CELL_66972,Myocyte,49.12,48,52.39
CELL_17385,Epithelial,61.74,11,78.63
CELL_49771,Leukocyte,18.66,10,60.28
CELL_24847,Fibroblast,72.56,11,63.97
CELL_48219,Erythrocyte,80.88,19,53.74
CELL_54393,Erythrocyte,87.53,43,69.77
CELL_58302,Leukocyte,89.42,9,94.91
CELL_99627,Fibroblast,31.58,6,50.72
CELL_10669,Erythrocyte,5.5,35,86.2
CELL_85977,Epithelial,67.1,22,97.68
CELL_29666,Stem Cell,51.2,20,88.21
CELL_88124,Neuron,11.65,41,55.11
CELL_37292,Stem Cell,63.83,6,87.76
CELL_96783,Myocyte,10.65,20,57.95
CELL_35990,Stem Cell,99.91,47,85.99
CELL_97436,Epithelial,110.03,37,58.71
CELL_28349,Neuron,24.27,16,95.54
CELL_64522,Fibroblast,110.71,36,99.44
CELL_38320,Myocyte,30.52,22,84.93
CELL_16967,Myocyte,49.92,13,74.13
CELL_41571,Fibroblast,60.85,46,83.15
CELL_34375,Erythrocyte,40.53,39,99.8
CELL_66221,Myocyte,36.53,14,97.55
CELL_97711,Neuron,62.54,16,67.93
CELL_97143,Leukocyte,80.89,45,99.84
CELL_51056,Erythrocyte,8.89,12,65.34
CELL_99283,Neuron,51.3,18,89.21
CELL_70535,Stem Cell,99.46,11,84.48
CELL_97132,Erythrocyte,99.07,23,77.42
CELL_15293,Neuron,12.71,8,97.86
CELL_90814,Erythrocyte,104.63,35,95.57
CELL_94290,Neuron,69.36,46,69.42
CELL_35845,Stem Cell,35.75,43,68.48
CELL_78976,Leukocyte,37.66,15,87.88
CELL_74267,Fibroblast,81.41,17,76.11
CELL_61848,Myocyte,30.46,17,95.05
CELL_48301,Myocyte,28.39,12,70.27
CELL_80758,Myocyte,113.63,29,97.91
CELL_84931,Fibroblast,49.68,31,95.33
CELL_99110,Leukocyte,85.04,46,78.25
CELL_29158,Myocyte,25.25,43,54.89
CELL_87015,Stem Cell,30.62,14,80.78
CELL_22534,Myocyte,50.67,41,88.05
CELL_25154,Erythrocyte,27.02,25,98.06
CELL_29485,Fibroblast,36.14,28,75.08
CELL_12681,Myocyte,9.81,7,61.87
CELL_60641,Fibroblast,32.2,23,56.53
CELL_44470,Erythrocyte,78.71,19,50.43
CELL_98474,Erythrocyte,94.56,28,78.98
CELL_96514,Fibroblast,109.22,17,94.42
CELL_56021,Erythrocyte,5.81,6,56.46
CELL_77894,Epithelial,119.58,35,55.72
CELL_86635,Myocyte,14.84,35,92.99
CELL_49839,Stem Cell,56.41,25,55.05
CELL_45362,Erythrocyte,67.68,16,57.2
CELL_70490,Leukocyte,47.01,34,60.46
CELL_51584,Leukocyte,6.67,45,52.94
CELL_32092,Epithelial,17.36,35,99.85
CELL_49665,Stem Cell,7.59,23,89.64
CELL_60713,Myocyte,105.82,22,78.4
CELL_36584,Epithelial,97.98,40,68.82
CELL_48731,Neuron,110.44,34,81.94
CELL_90714,Epithelial,59.23,46,58.95
CELL_44405,Stem Cell,6.21,43,62.61
CELL_51844,Fibroblast,23.72,16,83.04
CELL_41267,Epithelial,109.31,11,66.13
CELL_15395,Epithelial,79.98,5,63.39
CELL_39703,Erythrocyte,9.29,28,71.64
CELL_94438,Neuron,64.37,28,85.16
CELL_12810,Stem Cell,37.96,11,54.11
CELL_14506,Fibroblast,33.95,28,82.56
CELL_54525,Stem Cell,81.39,9,98.61
CELL_60714,Neuron,38.18,28,81.38
CELL_42637,Epithelial,67.54,36,98.95
CELL_57416,Stem Cell,47.32,45,86.43
CELL_61024,Erythrocyte,37.01,36,61.14
CELL_21326,Fibroblast,79.8,17,93.94
CELL_73834,Erythrocyte,9.07,43,56.42
CELL_46202,Myocyte,74.03,37,67.88
CELL_66050,Stem Cell,104.12,32,68.42
CELL_71493,Epithelial,59.22,33,99.84
CELL_86219,Fibroblast,53.53,17,65.38
CELL_94794,Leukocyte,78.28,14,82.04
CELL_54137,Leukocyte,11.22,23,52.86
CELL_88742,Leukocyte,50.09,27,65.17
CELL_50822,Fibroblast,45.03,10,84.66
CELL_30097,Leukocyte,62.49,22,83.44
CELL_64241,Epithelial,68.45,27,88.61
CELL_59117,Epithelial,82.57,38,52.36
CELL_23135,Epithelial,117.13,40,63.19
CELL_36523,Stem Cell,69.05,9,80.83
CELL_83824,Neuron,52.11,21,65.3
CELL_69344,Epithelial,102.43,33,87.89
CELL_83986,Neuron,64.21,48,67.26
CELL_25885,Erythrocyte,35.08,26,88.51
CELL_34157,Leukocyte,28.52,25,60.02
CELL_95427,Fibroblast,35.77,18,65.16
CELL_87263,Stem Cell,15.85,40,57.36
CELL_42859,Stem Cell,25.59,38,98.92
CELL_47217,Epithelial,26.27,38,69.44
CELL_23344,Neuron,48.48,29,68.57
CELL_31834,Epithelial,53.98,9,62.99
CELL_65458,Fibroblast,99.96,7,70.96
CELL_57606,Myocyte,67.38,43,93.4
CELL_13797,Leukocyte,9.25,48,79.41
CELL_69990,Stem Cell,118.31,18,68.1
CELL_95046,Neuron,92.19,45,82.12
CELL_55699,Fibroblast,87.38,37,71.37
CELL_72411,Leukocyte,59.13,44,82.38
CELL_53702,Myocyte,97.73,46,81.7
CELL_65945,Erythrocyte,55.34,14,74.53
CELL_65103,Erythrocyte,46.98,33,67.19
CELL_84222,Myocyte,77.77,24,56.95
CELL_31632,Epithelial,29.39,33,65.41
CELL_20816,Stem Cell,57.79,25,79.15
CELL_81455,Neuron,69.68,6,98.92
CELL_71897,Fibroblast,18.15,44,78.46
CELL_43298,Fibroblast,93.57,16,87.29
CELL_96500,Stem Cell,113.84,15,65.43
CELL_46914,Leukocyte,46.58,8,67.42
CELL_95756,Fibroblast,28.78,31,62.72
CELL_37874,Erythrocyte,108.58,6,70.38
CELL_74586,Fibroblast,72.77,5,97.56
CELL_77742,Fibroblast,98.19,48,66.6
CELL_75140,Leukocyte,59.4,28,71.96
