cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57984,Neuron,57.8,32,72.21
CELL_52726,Stem Cell,49.07,19,64.73
CELL_31480,Erythrocyte,117.19,35,72.67
CELL_79354,Erythrocyte,75.47,35,86.76
CELL_67592,Fibroblast,41.24,31,81.27
CELL_41342,Leukocyte,15.78,38,63.96
CELL_91790,Neuron,25.16,5,55.41
CELL_60616,Epithelial,76.64,25,65.98
CELL_56355,Stem Cell,109.82,5,82.16
CELL_11644,Stem Cell,78.62,19,79.45
CELL_69052,Stem Cell,62.33,50,72.78
CELL_88431,Myocyte,8.76,17,75.78
CELL_24894,Neuron,53.76,5,61.21
CELL_27057,Myocyte,28.85,42,52.97
CELL_23775,Epithelial,23.86,15,83.04
CELL_79151,Erythrocyte,68.06,31,96.89
CELL_93741,Myocyte,64.74,40,76.03
CELL_92967,Epithelial,27.41,6,88.86
CELL_42816,Epithelial,96.51,36,77.79
CELL_37770,Erythrocyte,31.67,48,90.1
CELL_72145,Epithelial,88.11,10,54.39
CELL_49299,Leukocyte,89.12,32,69.33
CELL_58965,Myocyte,51.69,11,89.69
CELL_35667,Stem Cell,44.17,34,90.6
CELL_90168,Stem Cell,97.59,11,87.33
CELL_94365,Leukocyte,12.65,19,66.17
CELL_56671,Fibroblast,47.29,49,53.77
CELL_35666,Erythrocyte,58.86,19,93.14
CELL_81403,Epithelial,111.26,5,75.98
CELL_14772,Erythrocyte,96.95,29,67.44
CELL_12971,Stem Cell,44.09,45,84.56
CELL_87200,Stem Cell,92.11,20,56.89
CELL_86191,Erythrocyte,55.96,9,60.95
CELL_16101,Stem Cell,69.48,7,54.88
CELL_25859,Erythrocyte,87.18,33,96.88
CELL_82117,Fibroblast,62.68,33,90.85
CELL_21084,Fibroblast,56.73,24,56.7
CELL_86170,Stem Cell,115.07,8,52.49
CELL_92876,Leukocyte,15.41,44,51.3
CELL_87343,Leukocyte,36.7,13,85.23
CELL_44296,Myocyte,104.15,35,65.88
CELL_74512,Leukocyte,88.25,27,74.39
CELL_20946,Epithelial,12.97,26,92.47
CELL_40888,Stem Cell,70.3,35,90.39
CELL_69054,Neuron,73.14,39,98.22
CELL_79045,Neuron,119.47,10,82.85
CELL_49434,Epithelial,105.5,20,55.72
CELL_57418,Neuron,101.13,39,84.94
CELL_24666,Leukocyte,94.6,25,71.56
CELL_51250,Myocyte,53.84,48,60.68
CELL_85291,Epithelial,56.76,30,83.43
CELL_55683,Leukocyte,119.25,9,96.4
CELL_13486,Neuron,76.55,28,78.31
CELL_65037,Fibroblast,108.44,12,85.54
CELL_58123,Epithelial,78.93,31,92.34
CELL_52741,Stem Cell,76.96,25,98.02
CELL_46228,Stem Cell,100.83,21,54.47
CELL_41217,Neuron,33.62,16,74.39
CELL_60871,Leukocyte,105.7,44,74.04
CELL_33295,Epithelial,12.07,25,84.18
CELL_72228,Stem Cell,70.47,37,75.43
CELL_83584,Myocyte,82.41,25,89.56
CELL_83912,Neuron,41.48,33,87.34
CELL_84642,Fibroblast,67.17,17,59.92
CELL_94244,Fibroblast,107.67,29,94.8
CELL_72310,Neuron,46.53,20,56.72
CELL_85781,Fibroblast,54.14,29,66.7
CELL_71943,Myocyte,111.34,37,71.59
CELL_64251,Neuron,69.0,30,78.25
CELL_83912,Stem Cell,43.38,25,64.22
CELL_77968,Leukocyte,112.78,29,96.02
CELL_96595,Stem Cell,115.64,16,56.99
CELL_61808,Myocyte,54.95,50,87.38
CELL_35180,Myocyte,59.06,47,96.15
CELL_72467,Neuron,93.35,17,66.96
CELL_29928,Fibroblast,67.1,22,74.55
CELL_50124,Neuron,62.96,24,71.84
CELL_69850,Erythrocyte,12.4,16,74.83
CELL_61320,Myocyte,45.87,7,77.81
CELL_23994,Myocyte,68.17,6,55.22
CELL_87255,Stem Cell,104.56,24,70.77
CELL_40242,Fibroblast,26.23,30,84.33
CELL_53380,Stem Cell,43.67,26,76.51
CELL_36351,Neuron,87.85,43,79.26
CELL_66105,Epithelial,54.07,33,67.93
CELL_73304,Neuron,53.22,43,85.26
CELL_41129,Epithelial,59.68,25,99.18
CELL_45690,Fibroblast,69.5,17,50.92
CELL_51408,Fibroblast,90.41,16,67.16
CELL_75510,Fibroblast,116.77,39,83.34
CELL_52421,Erythrocyte,52.46,29,73.36
CELL_37661,Epithelial,73.39,23,82.37
CELL_12349,Leukocyte,118.92,41,71.28
CELL_98203,Stem Cell,63.1,7,78.25
CELL_72801,Myocyte,26.15,12,62.39
CELL_66413,Epithelial,116.75,18,79.36
CELL_26546,Neuron,65.65,9,78.19
CELL_54671,Epithelial,40.41,23,72.93
CELL_63830,Neuron,79.8,48,88.63
CELL_85700,Neuron,63.85,42,72.71
CELL_87419,Erythrocyte,57.98,17,84.02
CELL_73005,Stem Cell,117.26,41,92.15
CELL_36460,Erythrocyte,37.44,24,92.48
CELL_74618,Leukocyte,27.71,7,51.36
CELL_98130,Stem Cell,25.77,47,63.85
CELL_47932,Myocyte,116.35,30,87.84
CELL_65009,Stem Cell,103.93,33,95.27
CELL_86563,Erythrocyte,44.13,18,94.44
CELL_37449,Stem Cell,54.24,26,60.16
CELL_67058,Stem Cell,68.46,28,93.99
CELL_35815,Stem Cell,114.26,48,78.29
CELL_12700,Fibroblast,64.4,29,55.54
CELL_11100,Myocyte,29.86,26,89.93
CELL_36625,Leukocyte,99.97,26,78.7
CELL_10700,Fibroblast,7.1,35,99.28
CELL_34551,Fibroblast,17.35,49,88.34
CELL_84621,Neuron,73.81,36,80.09
CELL_54331,Leukocyte,52.99,45,57.0
CELL_61866,Neuron,21.62,14,96.24
CELL_88149,Myocyte,43.4,9,54.69
CELL_94580,Epithelial,116.87,22,94.46
CELL_93813,Leukocyte,37.49,11,89.46
CELL_98922,Epithelial,38.69,28,78.97
CELL_48399,Neuron,63.51,31,56.27
CELL_97180,Erythrocyte,56.65,28,65.43
CELL_96808,Myocyte,50.57,37,55.13
CELL_67004,Erythrocyte,31.24,43,86.19
CELL_54192,Leukocyte,106.34,18,99.38
CELL_35623,Fibroblast,92.15,19,77.33
CELL_71837,Myocyte,103.89,25,77.93
CELL_29502,Leukocyte,93.1,14,51.77
CELL_89870,Epithelial,54.39,21,89.69
CELL_23171,Leukocyte,28.58,31,72.07
CELL_35982,Stem Cell,106.5,37,99.63
CELL_57514,Fibroblast,54.85,35,51.53
CELL_39820,Neuron,74.62,10,87.4
CELL_93433,Fibroblast,108.89,44,70.55
CELL_49139,Neuron,53.23,22,91.31
CELL_94856,Erythrocyte,68.6,13,52.93
CELL_42548,Epithelial,18.75,22,62.21
CELL_33637,Stem Cell,101.49,13,90.23
CELL_71882,Neuron,46.3,47,70.75
CELL_70164,Fibroblast,41.41,7,83.71
CELL_41848,Leukocyte,98.74,28,81.03
CELL_20100,Stem Cell,23.33,11,80.53
CELL_20625,Myocyte,40.98,7,67.73
CELL_24677,Epithelial,79.08,13,75.63
CELL_78703,Epithelial,105.68,29,76.92
