cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62237,Epithelial,32.53,30,76.36
CELL_93681,Myocyte,109.6,8,67.81
CELL_89330,Leukocyte,66.48,10,79.23
CELL_72893,Stem Cell,16.91,25,93.31
CELL_10509,Fibroblast,89.04,20,97.55
CELL_80662,Neuron,40.57,30,52.26
CELL_80414,Fibroblast,46.8,34,64.39
CELL_29731,Fibroblast,91.55,41,62.93
CELL_29779,Myocyte,64.93,29,59.01
CELL_65893,Neuron,47.08,36,96.91
CELL_55601,Neuron,68.8,23,81.32
CELL_20190,Neuron,59.23,39,61.6
CELL_13425,Myocyte,82.52,35,54.39
CELL_83168,Stem Cell,76.0,29,58.34
CELL_64416,Erythrocyte,64.94,44,88.46
CELL_77788,Myocyte,76.53,12,55.47
CELL_98483,Myocyte,70.86,45,75.19
CELL_29514,Erythrocyte,56.52,8,51.97
CELL_46374,Neuron,77.24,48,56.73
CELL_44619,Erythrocyte,65.86,31,62.37
CELL_98508,Fibroblast,111.67,14,63.82
CELL_42330,Myocyte,40.73,27,52.88
CELL_13473,Fibroblast,85.07,44,88.83
CELL_33567,Leukocyte,67.19,33,65.16
CELL_50700,Fibroblast,68.77,16,65.35
CELL_43463,Fibroblast,9.73,15,89.12
CELL_73382,Epithelial,90.26,9,80.26
CELL_75688,Neuron,60.1,9,92.08
CELL_79822,Myocyte,36.43,36,96.6
CELL_98891,Neuron,74.83,8,80.27
CELL_96072,Myocyte,90.82,32,52.45
CELL_27131,Fibroblast,91.27,31,63.04
CELL_43943,Fibroblast,50.47,9,65.42
CELL_51607,Leukocyte,45.26,35,65.25
CELL_15357,Fibroblast,45.75,40,73.92
CELL_34383,Stem Cell,89.21,39,95.83
CELL_14415,Neuron,48.18,37,73.41
CELL_62465,Fibroblast,6.03,23,59.5
CELL_74175,Myocyte,18.19,22,62.37
CELL_18632,Neuron,61.23,21,81.37
CELL_48280,Fibroblast,107.72,42,99.93
CELL_55968,Leukocyte,24.14,19,79.88
CELL_80518,Stem Cell,43.9,49,88.64
CELL_41811,Neuron,94.89,17,66.62
CELL_54020,Erythrocyte,86.77,8,79.01
CELL_24996,Myocyte,8.24,29,73.44
CELL_79734,Leukocyte,12.11,29,68.29
CELL_35928,Fibroblast,17.42,33,80.14
CELL_24380,Leukocyte,16.72,41,57.36
CELL_41201,Erythrocyte,51.37,45,82.41
CELL_94143,Fibroblast,12.37,21,86.1
CELL_26706,Fibroblast,85.31,29,67.47
CELL_27182,Myocyte,44.21,16,72.5
CELL_16978,Erythrocyte,45.34,38,61.69
CELL_91894,Neuron,94.44,11,52.48
CELL_48420,Myocyte,10.34,47,90.76
CELL_75402,Neuron,86.57,46,88.11
CELL_44988,Myocyte,26.53,5,54.62
CELL_84358,Stem Cell,37.2,33,58.61
CELL_57937,Leukocyte,101.0,13,51.81
CELL_89317,Stem Cell,42.34,45,63.82
CELL_62894,Neuron,55.98,37,75.46
CELL_96173,Fibroblast,59.6,50,59.03
CELL_53884,Myocyte,62.37,49,54.14
CELL_66826,Myocyte,73.52,37,72.77
CELL_62581,Myocyte,38.77,29,57.92
CELL_29193,Erythrocyte,93.46,47,93.46
CELL_30543,Neuron,57.78,35,56.23
CELL_86349,Neuron,19.24,27,96.72
CELL_79958,Leukocyte,29.76,20,50.29
CELL_44517,Leukocyte,67.51,40,92.1
CELL_11675,Stem Cell,83.53,38,83.74
CELL_95774,Neuron,112.45,10,64.93
CELL_71448,Stem Cell,112.98,15,65.05
CELL_94199,Neuron,78.91,44,50.06
CELL_34710,Myocyte,65.42,5,66.21
CELL_76548,Leukocyte,102.55,11,72.64
CELL_39186,Epithelial,22.84,49,79.18
CELL_32179,Myocyte,41.73,11,96.33
CELL_21730,Fibroblast,22.44,6,60.15
CELL_38592,Epithelial,50.98,41,60.74
CELL_92199,Erythrocyte,45.03,25,64.32
CELL_47610,Neuron,51.14,21,91.28
CELL_66794,Epithelial,91.0,26,65.32
CELL_58703,Fibroblast,96.36,29,62.45
CELL_52264,Erythrocyte,30.17,47,58.0
CELL_62066,Neuron,8.56,38,78.89
CELL_31277,Myocyte,33.26,23,72.76
CELL_73979,Stem Cell,46.3,31,87.49
CELL_93855,Myocyte,14.3,23,67.35
CELL_41684,Stem Cell,19.64,30,68.86
CELL_50818,Myocyte,35.37,39,98.66
CELL_71364,Fibroblast,78.22,43,92.11
CELL_48550,Leukocyte,70.08,40,67.03
CELL_69377,Epithelial,65.03,18,77.38
CELL_91449,Epithelial,25.19,14,59.33
CELL_49544,Erythrocyte,36.87,23,60.26
CELL_10552,Fibroblast,77.42,47,65.57
CELL_13106,Erythrocyte,56.74,48,69.83
CELL_16231,Myocyte,38.38,43,82.73
CELL_38170,Stem Cell,71.8,27,87.9
CELL_99453,Leukocyte,34.92,44,90.29
CELL_65846,Myocyte,106.26,31,84.82
CELL_70738,Leukocyte,39.5,36,65.32
CELL_23817,Erythrocyte,107.82,45,85.47
CELL_65493,Stem Cell,50.32,47,89.96
CELL_15736,Myocyte,37.98,31,53.14
CELL_38709,Erythrocyte,69.54,5,50.62
CELL_47764,Fibroblast,54.42,41,63.91
CELL_77357,Erythrocyte,102.04,32,60.59
CELL_47612,Leukocyte,90.91,39,92.37
CELL_37098,Leukocyte,108.85,28,74.69
CELL_55860,Leukocyte,102.38,15,82.92
CELL_17470,Fibroblast,8.39,35,71.64
CELL_21224,Myocyte,9.99,49,74.84
CELL_35776,Stem Cell,110.35,36,75.37
CELL_22701,Epithelial,38.85,49,80.66
CELL_78199,Erythrocyte,71.97,17,60.86
CELL_30293,Epithelial,14.94,49,75.89
CELL_23189,Myocyte,83.0,35,73.43
CELL_11127,Epithelial,96.07,40,62.64
CELL_75593,Stem Cell,78.23,40,62.41
CELL_97153,Leukocyte,31.6,18,83.53
CELL_33273,Leukocyte,98.57,35,77.63
CELL_22430,Erythrocyte,88.47,8,66.45
CELL_65193,Neuron,54.11,23,53.17
