cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53215,Fibroblast,98.17,10,76.82
CELL_72070,Stem Cell,91.15,39,70.86
CELL_58685,Myocyte,38.62,48,83.88
CELL_11346,Neuron,84.8,40,96.24
CELL_13303,Epithelial,69.68,32,94.82
CELL_42210,Erythrocyte,89.09,28,78.94
CELL_95417,Myocyte,63.02,22,74.36
CELL_92390,Neuron,37.66,43,89.61
CELL_41477,Myocyte,89.29,39,63.61
CELL_59971,Myocyte,93.15,30,79.53
CELL_96823,Epithelial,86.82,33,99.47
CELL_54467,Leukocyte,115.77,22,93.31
CELL_65471,Erythrocyte,27.66,22,71.34
CELL_67263,Leukocyte,82.57,7,58.0
CELL_77561,Stem Cell,38.86,48,59.69
CELL_62798,Epithelial,67.68,29,62.56
CELL_75182,Fibroblast,5.26,39,53.37
CELL_49220,Fibroblast,37.01,45,84.0
CELL_37440,Leukocyte,44.63,39,78.76
CELL_11310,Myocyte,103.33,36,84.21
CELL_18638,Myocyte,75.65,29,63.45
CELL_60930,Epithelial,67.08,38,76.76
CELL_93775,Leukocyte,25.39,22,69.17
CELL_47116,Fibroblast,63.36,29,83.12
CELL_33410,Neuron,78.3,25,74.93
CELL_75346,Epithelial,15.51,28,57.1
CELL_29037,Stem Cell,105.31,35,69.53
CELL_13338,Neuron,105.93,25,54.28
CELL_17554,Leukocyte,28.22,32,74.32
CELL_77411,Stem Cell,94.27,7,54.17
CELL_67473,Epithelial,13.86,39,99.31
CELL_57665,Leukocyte,60.83,20,50.27
CELL_65646,Stem Cell,31.4,50,50.56
CELL_42971,Leukocyte,69.52,50,68.29
CELL_62483,Leukocyte,43.99,49,98.95
CELL_66628,Leukocyte,62.4,34,77.63
CELL_36343,Erythrocyte,111.47,35,72.62
CELL_86326,Neuron,44.62,5,73.96
CELL_21436,Myocyte,107.69,26,50.02
CELL_52038,Stem Cell,117.93,49,85.02
CELL_15792,Stem Cell,26.2,42,80.25
CELL_83334,Stem Cell,25.12,37,69.56
CELL_80291,Leukocyte,18.25,49,94.48
CELL_66317,Stem Cell,87.46,49,84.76
CELL_51627,Leukocyte,113.0,17,78.66
CELL_11958,Epithelial,59.61,32,64.43
CELL_89554,Myocyte,41.1,18,74.99
CELL_81235,Leukocyte,50.88,34,69.6
CELL_93996,Epithelial,46.97,28,85.97
CELL_23044,Myocyte,118.36,28,53.16
CELL_28878,Leukocyte,47.85,28,54.76
CELL_43047,Myocyte,25.09,22,98.68
CELL_58812,Myocyte,92.97,25,66.35
CELL_77018,Neuron,53.13,19,71.47
CELL_80372,Epithelial,9.43,26,55.9
CELL_21862,Fibroblast,69.26,16,59.38
CELL_67276,Epithelial,22.14,33,82.85
CELL_28381,Epithelial,42.64,18,97.66
CELL_50510,Neuron,61.12,7,75.1
CELL_86999,Myocyte,53.59,5,75.61
CELL_19318,Myocyte,52.6,34,68.87
CELL_32415,Myocyte,103.69,26,61.3
CELL_85800,Erythrocyte,25.93,28,55.61
CELL_86693,Neuron,67.72,37,65.84
CELL_34238,Erythrocyte,114.02,16,97.25
CELL_68489,Neuron,17.51,28,92.14
CELL_22041,Leukocyte,7.51,20,50.42
CELL_70380,Epithelial,116.54,46,74.51
CELL_68445,Myocyte,25.17,12,76.45
CELL_41189,Fibroblast,12.11,28,85.59
CELL_54051,Erythrocyte,80.35,5,90.42
CELL_90775,Neuron,34.19,27,52.12
CELL_57732,Stem Cell,26.5,40,81.78
CELL_63448,Neuron,94.66,8,51.64
CELL_72236,Epithelial,9.16,41,74.22
CELL_86181,Stem Cell,89.4,15,94.36
CELL_48342,Epithelial,8.95,15,63.29
CELL_66553,Leukocyte,85.21,47,53.84
CELL_62414,Leukocyte,41.23,7,62.84
CELL_66283,Stem Cell,117.13,46,76.29
