cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42683,Neuron,66.37,33,70.1
CELL_61864,Leukocyte,118.69,21,89.56
CELL_82491,Erythrocyte,21.21,19,60.97
CELL_18811,Neuron,77.08,30,99.16
CELL_67641,Erythrocyte,23.27,5,94.68
CELL_83368,Neuron,57.66,10,97.64
CELL_81689,Leukocyte,29.63,41,90.68
CELL_87675,Myocyte,52.02,5,66.96
CELL_95636,Epithelial,37.86,36,90.94
CELL_45155,Erythrocyte,52.37,36,93.78
CELL_88265,Erythrocyte,100.53,11,68.46
CELL_92598,Epithelial,10.48,47,69.68
CELL_39083,Erythrocyte,104.12,19,81.18
CELL_41983,Neuron,28.09,46,90.18
CELL_92540,Leukocyte,60.64,43,61.03
CELL_33194,Myocyte,69.39,36,77.68
CELL_68962,Erythrocyte,42.65,43,68.61
CELL_22215,Fibroblast,67.38,13,85.7
CELL_91244,Erythrocyte,105.39,15,84.72
CELL_28100,Erythrocyte,24.0,6,62.06
CELL_33010,Erythrocyte,39.99,46,94.99
CELL_95973,Fibroblast,20.69,43,67.43
CELL_59680,Stem Cell,51.74,46,58.29
CELL_65226,Stem Cell,5.51,12,91.24
CELL_35145,Neuron,12.37,38,59.19
CELL_55385,Erythrocyte,110.37,32,95.9
CELL_95150,Fibroblast,80.46,24,53.68
CELL_78928,Epithelial,44.65,26,69.52
CELL_16540,Erythrocyte,84.86,5,96.2
CELL_37565,Erythrocyte,110.69,38,70.86
CELL_34257,Myocyte,102.22,33,72.15
CELL_18122,Stem Cell,27.6,49,86.1
CELL_49927,Erythrocyte,111.62,41,51.25
CELL_35541,Fibroblast,23.23,45,84.0
CELL_50093,Leukocyte,5.2,38,77.78
CELL_87800,Epithelial,76.79,12,64.05
CELL_36163,Myocyte,92.3,39,73.52
CELL_56570,Epithelial,8.18,14,86.26
CELL_52633,Fibroblast,55.34,10,90.1
CELL_35707,Leukocyte,86.1,13,67.14
CELL_98506,Erythrocyte,70.62,27,51.62
CELL_46381,Myocyte,19.64,46,63.01
CELL_12941,Epithelial,30.98,27,65.56
CELL_22111,Epithelial,30.0,22,76.07
CELL_10530,Myocyte,58.96,41,50.77
CELL_69688,Myocyte,112.07,6,52.2
CELL_49970,Leukocyte,60.5,12,68.8
CELL_51422,Epithelial,24.89,12,71.9
CELL_57918,Fibroblast,26.28,46,65.56
CELL_18891,Fibroblast,6.35,48,51.58
CELL_84821,Myocyte,77.42,23,60.01
CELL_16482,Fibroblast,56.49,11,79.15
CELL_92875,Erythrocyte,23.29,35,55.3
CELL_89206,Epithelial,52.94,10,65.43
CELL_65797,Stem Cell,108.75,15,70.95
CELL_84522,Stem Cell,30.7,19,98.51
CELL_96376,Stem Cell,100.31,24,93.1
CELL_57100,Epithelial,44.73,8,73.02
CELL_66693,Myocyte,52.06,14,94.46
CELL_90044,Myocyte,89.57,38,78.15
CELL_74311,Epithelial,8.2,30,84.45
CELL_85641,Stem Cell,48.7,42,77.94
CELL_66687,Erythrocyte,45.12,50,98.9
CELL_70738,Epithelial,100.76,33,77.07
CELL_66742,Myocyte,52.7,14,99.82
CELL_88972,Neuron,64.18,40,82.32
CELL_97331,Epithelial,99.64,41,94.47
CELL_66676,Stem Cell,103.26,45,58.68
CELL_77429,Leukocyte,108.69,41,80.81
CELL_22402,Erythrocyte,21.45,49,67.7
CELL_97395,Leukocyte,91.2,46,54.31
CELL_78115,Neuron,87.31,30,58.82
CELL_23205,Fibroblast,88.43,7,60.15
CELL_46749,Stem Cell,79.21,19,52.96
CELL_88709,Myocyte,7.76,38,55.71
CELL_44977,Stem Cell,37.38,40,92.99
CELL_74392,Fibroblast,105.96,38,76.15
CELL_81640,Stem Cell,80.08,43,69.93
CELL_88666,Epithelial,48.95,27,67.07
CELL_37079,Erythrocyte,38.46,40,67.11
