cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51759,Stem Cell,82.39,15,51.63
CELL_30770,Epithelial,15.65,23,50.82
CELL_39815,Myocyte,106.78,11,79.16
CELL_36828,Erythrocyte,58.64,36,51.45
CELL_69486,Epithelial,44.65,36,83.46
CELL_91923,Epithelial,115.08,18,82.21
CELL_12213,Neuron,34.87,5,79.95
CELL_98679,Stem Cell,50.63,20,67.88
CELL_25804,Stem Cell,35.01,25,93.76
CELL_42747,Myocyte,23.14,35,98.74
CELL_83463,Fibroblast,103.82,42,94.93
CELL_95834,Stem Cell,49.98,37,72.02
CELL_56744,Leukocyte,83.75,43,61.55
CELL_89765,Stem Cell,98.46,21,65.29
CELL_21281,Fibroblast,95.79,37,64.38
CELL_57271,Fibroblast,96.19,47,55.94
CELL_76803,Myocyte,19.5,20,69.31
CELL_34628,Myocyte,92.69,17,84.56
CELL_39638,Myocyte,92.22,8,69.13
CELL_12162,Erythrocyte,96.11,19,51.4
CELL_77950,Epithelial,66.22,32,98.29
CELL_33102,Stem Cell,69.85,22,73.05
CELL_26630,Myocyte,56.92,27,52.71
CELL_66479,Stem Cell,84.92,40,91.28
CELL_97441,Fibroblast,88.63,48,70.24
CELL_36417,Myocyte,91.01,41,90.13
CELL_10663,Epithelial,105.15,7,88.62
CELL_80567,Myocyte,21.88,20,58.26
CELL_28589,Erythrocyte,35.06,27,75.04
CELL_95290,Neuron,8.39,25,53.01
CELL_95103,Neuron,71.1,10,65.83
CELL_16016,Erythrocyte,25.96,22,93.65
CELL_84575,Fibroblast,109.06,33,77.6
CELL_64920,Myocyte,114.22,21,54.73
CELL_28541,Stem Cell,67.54,38,55.03
CELL_95291,Neuron,19.29,26,59.41
CELL_61119,Leukocyte,118.29,42,81.88
CELL_56223,Erythrocyte,73.04,14,88.14
CELL_67704,Erythrocyte,110.16,26,86.76
CELL_20435,Stem Cell,15.84,15,87.74
CELL_26300,Leukocyte,69.27,45,60.76
CELL_13679,Erythrocyte,80.73,13,84.47
CELL_97651,Epithelial,112.79,41,91.58
CELL_74671,Stem Cell,89.1,45,89.08
CELL_88742,Neuron,73.82,42,69.51
CELL_64720,Stem Cell,75.88,11,76.12
CELL_98821,Leukocyte,114.21,48,93.3
