cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55090,Myocyte,116.41,32,81.47
CELL_94330,Myocyte,60.83,13,51.26
CELL_94615,Leukocyte,13.16,32,56.66
CELL_29238,Neuron,69.94,19,70.97
CELL_48540,Myocyte,58.39,43,51.25
CELL_74296,Erythrocyte,56.22,29,84.0
CELL_22217,Fibroblast,72.05,10,69.5
CELL_33502,Neuron,68.81,46,53.23
CELL_47580,Stem Cell,52.13,32,68.4
CELL_80317,Fibroblast,102.43,7,65.9
CELL_40871,Stem Cell,12.37,11,84.11
CELL_74050,Neuron,119.84,15,72.14
CELL_74532,Neuron,89.98,24,50.81
CELL_40723,Erythrocyte,73.92,25,66.27
CELL_36516,Leukocyte,109.49,41,82.4
CELL_53965,Epithelial,34.75,35,78.54
CELL_48953,Fibroblast,34.19,38,88.04
CELL_53693,Erythrocyte,94.77,45,95.61
CELL_77911,Neuron,14.11,20,54.2
CELL_72187,Epithelial,74.43,32,51.36
CELL_99319,Myocyte,29.73,50,78.38
CELL_37328,Leukocyte,111.11,19,90.28
CELL_66940,Myocyte,55.03,29,80.39
CELL_88121,Stem Cell,29.19,9,88.01
CELL_22308,Erythrocyte,66.73,29,80.43
CELL_15318,Epithelial,44.53,46,55.4
CELL_29503,Stem Cell,40.15,41,89.33
CELL_64932,Fibroblast,109.43,19,88.97
CELL_84936,Myocyte,48.66,37,58.98
CELL_20822,Epithelial,106.1,23,58.04
CELL_53372,Stem Cell,7.32,17,55.85
CELL_89859,Myocyte,105.24,30,89.22
CELL_65678,Fibroblast,11.26,22,92.43
CELL_67487,Epithelial,107.04,43,76.98
CELL_82127,Stem Cell,21.58,40,70.54
CELL_12845,Myocyte,83.36,34,94.51
CELL_53928,Stem Cell,68.68,21,65.0
CELL_82554,Myocyte,52.94,28,61.28
CELL_82435,Leukocyte,17.15,35,60.21
CELL_13179,Neuron,108.18,34,59.32
CELL_29794,Fibroblast,47.79,6,53.97
CELL_46551,Neuron,81.33,47,92.68
CELL_64891,Myocyte,112.64,48,95.86
CELL_22970,Neuron,5.06,9,73.23
CELL_52907,Myocyte,52.98,13,87.99
CELL_74988,Myocyte,85.63,16,55.12
CELL_37202,Myocyte,81.45,44,65.93
CELL_66408,Epithelial,106.48,16,90.27
CELL_89088,Erythrocyte,66.38,9,76.16
CELL_64867,Myocyte,94.14,17,87.47
CELL_68294,Leukocyte,38.68,30,54.74
CELL_82430,Epithelial,64.96,20,88.49
CELL_46157,Neuron,25.02,41,94.06
CELL_68115,Leukocyte,98.22,42,86.55
CELL_83119,Leukocyte,85.06,46,51.1
CELL_59341,Erythrocyte,57.75,42,88.93
CELL_19317,Fibroblast,54.4,23,50.87
CELL_12318,Neuron,66.53,27,92.32
CELL_86123,Neuron,80.18,6,74.35
CELL_53407,Myocyte,7.66,7,100.0
CELL_42920,Fibroblast,83.2,37,99.42
CELL_93349,Epithelial,50.27,41,50.79
CELL_36995,Leukocyte,11.88,20,72.04
CELL_18781,Erythrocyte,32.64,35,91.35
CELL_53116,Erythrocyte,38.52,35,96.93
CELL_79305,Leukocyte,81.78,25,74.86
CELL_79073,Stem Cell,97.15,8,83.2
CELL_68661,Epithelial,20.97,40,67.66
CELL_33418,Erythrocyte,105.06,16,88.83
CELL_74241,Epithelial,100.85,14,78.79
CELL_66315,Myocyte,97.09,14,58.92
CELL_26783,Fibroblast,102.58,14,97.27
CELL_97098,Stem Cell,114.86,9,86.51
CELL_96773,Myocyte,73.36,18,68.23
CELL_97375,Erythrocyte,41.82,15,55.02
CELL_74348,Myocyte,76.57,9,83.55
CELL_91802,Myocyte,94.37,21,66.38
CELL_84000,Erythrocyte,78.72,50,64.34
CELL_59233,Epithelial,84.31,23,74.45
CELL_30491,Epithelial,82.85,7,71.14
CELL_27453,Epithelial,105.02,35,71.63
CELL_96306,Stem Cell,93.85,33,96.84
CELL_67058,Stem Cell,92.23,44,54.31
CELL_73543,Epithelial,115.88,46,70.98
CELL_68594,Erythrocyte,48.03,26,94.98
CELL_37866,Fibroblast,77.32,22,87.84
CELL_88263,Stem Cell,105.71,36,71.6
CELL_62733,Stem Cell,92.75,39,68.59
CELL_56407,Fibroblast,9.74,10,66.87
CELL_40728,Myocyte,99.25,41,83.91
CELL_65722,Neuron,83.15,47,80.77
CELL_78155,Epithelial,55.89,21,59.41
CELL_62488,Epithelial,82.25,28,53.37
CELL_47550,Epithelial,85.71,25,73.01
CELL_34330,Neuron,46.26,14,71.47
CELL_62563,Myocyte,8.17,26,84.03
CELL_76054,Myocyte,73.7,10,54.5
CELL_93715,Myocyte,77.81,16,70.4
CELL_34552,Erythrocyte,66.88,29,82.96
CELL_22986,Leukocyte,60.78,49,92.34
CELL_16795,Epithelial,57.86,22,93.17
CELL_20078,Leukocyte,83.68,45,71.52
CELL_70822,Stem Cell,39.07,29,66.87
CELL_20455,Stem Cell,73.96,40,79.03
CELL_80889,Neuron,34.09,50,74.4
CELL_47200,Fibroblast,30.25,20,68.47
CELL_67377,Neuron,25.05,27,98.11
CELL_70084,Erythrocyte,76.43,11,93.25
CELL_36644,Myocyte,49.23,45,60.88
CELL_75116,Neuron,32.54,18,50.59
CELL_96392,Fibroblast,82.6,29,87.38
CELL_75487,Myocyte,83.44,39,69.04
CELL_94583,Fibroblast,113.84,13,88.85
CELL_11503,Neuron,14.03,26,53.68
CELL_39255,Stem Cell,25.06,36,69.66
CELL_65431,Stem Cell,103.6,50,54.31
CELL_45355,Neuron,11.7,48,67.43
CELL_35168,Erythrocyte,77.73,21,95.39
CELL_17255,Stem Cell,42.61,31,99.94
CELL_45598,Epithelial,53.25,43,75.53
CELL_43142,Neuron,45.83,23,62.87
CELL_21688,Fibroblast,57.8,38,77.91
CELL_42934,Erythrocyte,93.98,33,73.53
CELL_51613,Neuron,38.8,40,61.14
CELL_43263,Fibroblast,111.71,30,98.71
CELL_45379,Neuron,63.95,20,99.67
CELL_68937,Fibroblast,111.13,5,89.2
CELL_65684,Epithelial,97.95,33,51.43
CELL_77063,Stem Cell,41.34,15,99.44
CELL_58923,Erythrocyte,15.03,40,67.85
CELL_45521,Stem Cell,77.67,10,77.85
CELL_30912,Stem Cell,74.77,35,88.04
CELL_23854,Stem Cell,83.08,21,52.51
CELL_99678,Fibroblast,68.06,36,93.97
CELL_32435,Myocyte,84.1,48,94.3
CELL_60877,Erythrocyte,98.32,10,71.98
CELL_40685,Epithelial,30.25,24,57.93
CELL_90051,Epithelial,70.34,13,55.47
CELL_95041,Myocyte,44.19,5,60.84
CELL_72976,Fibroblast,53.58,32,68.26
CELL_31909,Stem Cell,110.9,12,78.69
CELL_95501,Erythrocyte,20.62,23,70.51
CELL_65063,Myocyte,84.89,16,54.06
CELL_26161,Myocyte,95.95,43,61.6
CELL_62824,Leukocyte,28.31,15,65.86
CELL_76148,Stem Cell,71.65,27,80.88
CELL_42954,Fibroblast,110.6,37,68.6
CELL_72107,Stem Cell,16.24,25,86.11
CELL_60560,Myocyte,41.56,39,97.63
CELL_78526,Leukocyte,36.85,16,88.36
CELL_15632,Erythrocyte,77.78,7,57.85
CELL_87804,Myocyte,84.47,46,90.23
CELL_98590,Myocyte,62.11,11,85.93
CELL_81749,Epithelial,16.29,26,90.68
CELL_46103,Epithelial,78.8,46,68.85
CELL_74691,Leukocyte,46.01,28,88.66
CELL_13835,Erythrocyte,115.13,34,73.89
CELL_20571,Erythrocyte,101.7,10,63.47
CELL_32583,Fibroblast,64.94,37,54.66
CELL_82606,Epithelial,51.45,40,83.62
CELL_70942,Neuron,11.69,38,73.19
CELL_57911,Epithelial,24.52,40,80.63
CELL_73501,Erythrocyte,71.26,25,61.79
CELL_48228,Epithelial,49.66,24,69.86
CELL_37955,Leukocyte,98.16,21,82.52
CELL_39764,Epithelial,90.71,45,57.71
CELL_46889,Epithelial,14.64,50,51.9
CELL_76506,Erythrocyte,10.84,31,74.51
CELL_97863,Myocyte,31.89,47,65.94
CELL_57867,Neuron,79.65,25,83.06
CELL_34718,Erythrocyte,21.29,37,57.97
CELL_17592,Neuron,57.72,31,54.87
CELL_97133,Stem Cell,88.35,41,71.99
CELL_97656,Stem Cell,18.49,40,82.29
CELL_52267,Leukocyte,21.2,47,98.87
CELL_89624,Stem Cell,68.08,24,94.88
CELL_51704,Erythrocyte,15.79,44,73.41
CELL_95341,Fibroblast,35.19,44,52.95
CELL_41569,Neuron,69.94,32,59.25
CELL_58456,Neuron,10.87,46,82.94
CELL_35858,Erythrocyte,29.64,49,85.06
CELL_22337,Erythrocyte,99.73,15,97.28
CELL_88186,Leukocyte,30.27,6,55.06
CELL_80864,Neuron,51.55,17,76.34
CELL_12276,Erythrocyte,7.92,17,55.46
CELL_30944,Fibroblast,36.18,43,96.98
CELL_53568,Epithelial,105.92,25,78.28
CELL_53543,Stem Cell,31.72,18,78.69
