cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54143,Myocyte,22.25,17,59.85
CELL_25029,Myocyte,31.93,42,91.83
CELL_91755,Leukocyte,13.7,15,58.35
CELL_19292,Stem Cell,27.79,38,94.5
CELL_13959,Erythrocyte,9.42,41,65.72
CELL_20509,Leukocyte,112.35,10,90.88
CELL_72908,Fibroblast,15.37,26,67.71
CELL_23239,Myocyte,68.89,6,52.24
CELL_39531,Leukocyte,48.74,27,71.6
CELL_33416,Erythrocyte,99.02,48,91.8
CELL_97691,Epithelial,38.97,30,81.3
CELL_15825,Stem Cell,63.43,47,85.28
CELL_95804,Erythrocyte,117.36,46,94.42
CELL_35417,Neuron,5.8,14,53.0
CELL_89408,Myocyte,72.43,20,95.99
CELL_59249,Myocyte,93.03,21,54.34
CELL_47463,Erythrocyte,51.65,39,93.42
CELL_31318,Erythrocyte,66.67,5,79.25
CELL_64054,Epithelial,88.29,43,73.51
CELL_60696,Stem Cell,35.07,11,98.16
CELL_79999,Myocyte,76.33,24,62.22
CELL_84657,Leukocyte,115.11,29,99.15
CELL_93801,Epithelial,32.66,17,92.27
CELL_55755,Epithelial,53.46,25,68.54
CELL_67604,Erythrocyte,36.2,45,67.46
CELL_70835,Fibroblast,66.9,45,61.2
CELL_27744,Neuron,14.63,18,90.93
CELL_26371,Stem Cell,19.68,46,82.84
CELL_35834,Neuron,54.86,5,89.18
CELL_68574,Myocyte,41.37,49,62.34
CELL_68060,Erythrocyte,49.44,23,79.52
CELL_13591,Myocyte,109.42,7,91.17
CELL_86503,Erythrocyte,75.27,12,54.51
CELL_11059,Neuron,27.64,12,56.9
CELL_59677,Fibroblast,85.11,8,78.76
CELL_32677,Erythrocyte,84.82,12,64.7
CELL_27363,Stem Cell,12.52,39,95.47
CELL_21586,Epithelial,93.37,28,88.0
CELL_30204,Epithelial,52.89,46,68.33
CELL_13250,Stem Cell,41.05,34,85.79
CELL_41661,Epithelial,11.7,6,99.29
