cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34020,Leukocyte,80.35,8,66.97
CELL_22070,Neuron,56.86,23,69.86
CELL_79893,Myocyte,11.73,32,64.05
CELL_86183,Fibroblast,9.61,43,68.0
CELL_40582,Fibroblast,116.39,5,96.05
CELL_53429,Stem Cell,86.75,49,72.8
CELL_11209,Erythrocyte,23.81,18,51.32
CELL_38229,Myocyte,87.7,13,99.62
CELL_76590,Erythrocyte,14.98,5,65.55
CELL_87393,Erythrocyte,89.41,47,78.15
CELL_50378,Leukocyte,59.33,38,58.73
CELL_51826,Epithelial,56.87,28,65.71
CELL_87394,Leukocyte,12.41,8,78.17
CELL_98680,Fibroblast,76.02,30,52.75
CELL_46607,Myocyte,17.88,16,56.43
CELL_81813,Epithelial,64.21,44,67.81
CELL_98380,Erythrocyte,99.58,7,86.46
CELL_64314,Fibroblast,64.8,8,66.96
CELL_95185,Fibroblast,35.81,15,80.52
CELL_47672,Neuron,73.21,18,87.78
CELL_89301,Fibroblast,108.74,45,95.01
CELL_62268,Leukocyte,16.25,23,73.88
CELL_34403,Myocyte,36.61,31,61.47
CELL_74679,Neuron,27.83,21,63.87
CELL_52662,Fibroblast,120.0,33,96.37
CELL_37972,Erythrocyte,73.11,50,79.32
CELL_20954,Stem Cell,87.01,31,73.61
CELL_20923,Erythrocyte,105.49,42,61.43
CELL_11931,Erythrocyte,54.12,36,53.12
CELL_64983,Erythrocyte,25.52,41,99.44
CELL_44288,Epithelial,113.4,30,92.6
CELL_89715,Leukocyte,99.65,30,52.45
CELL_47279,Neuron,63.61,6,78.51
CELL_92595,Leukocyte,116.92,44,82.74
CELL_65229,Myocyte,53.23,13,96.06
CELL_48023,Myocyte,85.78,24,53.61
CELL_33000,Epithelial,96.59,34,75.0
CELL_95498,Myocyte,112.84,11,86.87
CELL_58374,Leukocyte,32.56,22,96.27
CELL_88740,Neuron,109.83,23,74.44
CELL_21623,Epithelial,66.75,25,95.79
CELL_89220,Neuron,11.29,41,70.28
CELL_51985,Epithelial,35.6,13,69.24
CELL_24195,Neuron,86.88,46,87.21
CELL_72679,Stem Cell,28.87,31,77.81
CELL_95318,Erythrocyte,33.94,17,73.1
CELL_53962,Epithelial,45.52,48,78.97
CELL_78512,Erythrocyte,119.92,39,52.48
CELL_66339,Myocyte,42.59,49,94.89
CELL_54737,Myocyte,93.9,5,69.37
CELL_13932,Epithelial,59.67,42,55.65
CELL_28729,Stem Cell,34.2,38,84.26
CELL_91846,Stem Cell,70.17,40,98.32
CELL_32364,Epithelial,41.83,29,96.93
CELL_18987,Stem Cell,16.06,37,59.64
CELL_86937,Erythrocyte,29.68,8,90.09
CELL_36928,Leukocyte,26.89,18,71.58
CELL_93226,Leukocyte,50.26,44,90.98
CELL_94027,Stem Cell,104.13,13,73.13
CELL_57613,Stem Cell,22.34,14,93.79
CELL_59399,Erythrocyte,44.17,34,67.11
CELL_49458,Epithelial,29.2,48,88.53
CELL_48586,Myocyte,77.83,10,91.92
CELL_87856,Stem Cell,61.88,11,96.81
CELL_57854,Stem Cell,13.76,23,92.75
CELL_76742,Stem Cell,102.8,24,95.16
CELL_22205,Myocyte,79.43,44,68.03
CELL_58697,Stem Cell,105.76,45,70.71
CELL_91740,Neuron,118.26,49,85.84
CELL_51212,Leukocyte,50.43,15,98.88
CELL_45937,Epithelial,64.04,29,90.59
CELL_92131,Erythrocyte,35.8,35,55.83
CELL_54809,Leukocyte,31.87,37,59.18
CELL_23688,Fibroblast,105.09,40,88.36
CELL_54217,Neuron,98.05,30,54.32
CELL_37428,Epithelial,46.67,25,52.61
CELL_47493,Stem Cell,48.83,32,82.8
CELL_82788,Erythrocyte,36.74,25,71.57
CELL_88982,Myocyte,30.81,14,74.08
CELL_56789,Fibroblast,74.44,23,84.33
CELL_92175,Epithelial,18.46,23,67.86
CELL_31502,Erythrocyte,57.21,44,79.72
CELL_92797,Fibroblast,93.67,31,68.28
CELL_44510,Myocyte,117.72,36,81.56
CELL_67484,Epithelial,34.78,18,98.49
CELL_82421,Stem Cell,118.87,13,84.17
CELL_71019,Epithelial,115.63,49,83.45
CELL_71168,Erythrocyte,111.38,8,82.98
CELL_19280,Erythrocyte,116.01,32,64.73
CELL_83772,Neuron,28.13,27,59.82
CELL_46433,Neuron,12.79,37,66.43
CELL_36099,Neuron,72.01,40,93.46
CELL_11446,Erythrocyte,27.57,29,84.0
CELL_88978,Epithelial,24.54,42,87.99
CELL_31425,Leukocyte,74.15,43,63.09
CELL_82992,Epithelial,60.41,20,58.7
CELL_68092,Neuron,84.51,10,87.91
CELL_16989,Epithelial,56.41,32,70.1
CELL_77005,Myocyte,74.27,35,65.17
CELL_33875,Stem Cell,113.24,5,85.85
CELL_55049,Neuron,86.87,39,92.32
CELL_40646,Erythrocyte,24.19,38,89.55
CELL_84546,Stem Cell,89.99,19,80.68
CELL_12624,Erythrocyte,81.05,6,73.31
CELL_79394,Erythrocyte,43.46,33,52.16
CELL_72768,Epithelial,81.54,40,50.74
CELL_56503,Epithelial,41.79,34,98.51
CELL_56435,Epithelial,58.91,20,72.72
CELL_66922,Neuron,24.05,32,85.34
CELL_56569,Fibroblast,46.63,5,97.61
CELL_51157,Epithelial,108.6,36,99.46
CELL_41772,Leukocyte,72.36,11,56.28
CELL_93762,Stem Cell,108.08,38,89.21
CELL_69358,Fibroblast,23.31,9,67.35
CELL_60818,Erythrocyte,114.13,42,66.2
CELL_20610,Fibroblast,83.71,26,62.77
CELL_59535,Erythrocyte,42.07,42,69.92
CELL_69359,Myocyte,40.11,7,86.8
CELL_76356,Neuron,92.37,39,75.83
CELL_23566,Epithelial,99.46,10,83.44
CELL_60870,Epithelial,102.56,23,54.2
CELL_47502,Fibroblast,54.36,24,52.65
CELL_56616,Epithelial,50.49,44,71.69
CELL_55978,Myocyte,102.74,14,50.94
CELL_63359,Erythrocyte,9.68,40,99.86
CELL_12460,Fibroblast,32.05,41,79.05
CELL_17003,Epithelial,84.99,10,67.74
CELL_52568,Myocyte,95.25,34,52.57
CELL_64364,Stem Cell,85.55,39,82.97
CELL_16678,Leukocyte,48.13,44,55.94
CELL_28512,Neuron,62.45,44,86.0
CELL_71591,Leukocyte,97.24,12,96.0
CELL_15411,Epithelial,63.63,49,64.8
CELL_19397,Fibroblast,14.38,28,56.06
CELL_50924,Stem Cell,65.91,5,98.07
CELL_91745,Myocyte,78.31,16,68.79
CELL_98586,Stem Cell,42.18,20,53.12
CELL_27506,Myocyte,48.24,25,68.7
