cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74667,Stem Cell,107.62,28,62.08
CELL_41024,Neuron,88.04,14,99.64
CELL_32032,Fibroblast,37.31,35,75.04
CELL_94602,Myocyte,39.21,40,87.76
CELL_22627,Neuron,77.11,44,91.58
CELL_51548,Erythrocyte,5.9,35,75.02
CELL_47321,Myocyte,21.68,49,57.4
CELL_15274,Neuron,44.87,44,66.65
CELL_74186,Stem Cell,102.21,36,94.64
CELL_20369,Myocyte,22.9,30,80.83
CELL_37570,Leukocyte,99.01,11,74.49
CELL_75602,Erythrocyte,98.36,32,70.37
CELL_14166,Myocyte,40.89,28,59.78
CELL_45663,Epithelial,29.4,40,99.54
CELL_17509,Myocyte,81.01,7,89.66
CELL_94257,Leukocyte,93.04,13,99.68
CELL_12106,Epithelial,37.92,12,82.49
CELL_74649,Leukocyte,102.52,23,78.52
CELL_65296,Leukocyte,98.19,46,84.01
CELL_38587,Myocyte,73.43,37,54.51
CELL_62436,Erythrocyte,53.17,15,65.35
CELL_46526,Neuron,86.48,32,68.65
CELL_46953,Erythrocyte,35.28,6,88.72
CELL_74671,Leukocyte,45.52,40,97.21
CELL_64564,Leukocyte,54.6,50,98.56
CELL_75276,Neuron,29.68,35,68.97
CELL_95386,Stem Cell,18.94,25,79.82
CELL_93699,Fibroblast,85.54,38,90.88
CELL_75760,Erythrocyte,93.26,26,71.32
CELL_32253,Stem Cell,54.46,35,72.8
CELL_53434,Leukocyte,54.32,39,53.49
CELL_91363,Leukocyte,31.53,11,81.79
CELL_24852,Leukocyte,48.75,33,58.16
CELL_79270,Erythrocyte,41.52,21,51.4
CELL_31164,Leukocyte,44.08,25,96.79
CELL_61592,Epithelial,39.81,25,83.38
CELL_33004,Fibroblast,18.44,40,60.97
CELL_86873,Neuron,26.89,19,59.14
CELL_88858,Leukocyte,48.56,44,86.94
CELL_49965,Myocyte,91.87,34,86.82
CELL_43067,Leukocyte,30.05,19,63.48
CELL_32195,Neuron,22.51,47,96.23
CELL_99189,Erythrocyte,32.84,29,82.92
CELL_71061,Fibroblast,78.32,5,54.99
CELL_56466,Epithelial,74.49,40,64.17
CELL_24219,Myocyte,31.54,43,98.31
CELL_67527,Leukocyte,92.36,31,89.9
CELL_81202,Erythrocyte,50.41,48,86.35
CELL_15843,Neuron,105.97,12,57.84
CELL_62048,Neuron,79.92,39,59.02
CELL_82411,Myocyte,115.03,47,73.64
CELL_85372,Leukocyte,88.31,12,53.46
CELL_46933,Stem Cell,15.51,32,61.77
CELL_29311,Leukocyte,82.43,5,86.42
CELL_59773,Stem Cell,6.34,10,94.77
CELL_57443,Fibroblast,37.85,21,80.12
CELL_66238,Neuron,58.49,20,58.43
CELL_22559,Leukocyte,13.01,21,52.79
CELL_60194,Neuron,29.48,41,89.26
CELL_20482,Epithelial,22.56,23,82.14
CELL_57465,Neuron,21.75,14,99.17
CELL_69426,Stem Cell,88.28,33,65.07
CELL_60336,Leukocyte,55.18,14,75.83
CELL_29616,Erythrocyte,42.76,38,58.34
CELL_85705,Epithelial,30.74,13,55.66
CELL_50956,Epithelial,87.32,40,91.87
CELL_20215,Fibroblast,43.37,12,94.5
CELL_44466,Neuron,113.4,17,70.81
CELL_71563,Neuron,15.29,30,89.83
CELL_62269,Leukocyte,18.12,35,82.88
CELL_16138,Erythrocyte,65.9,24,83.2
CELL_17568,Stem Cell,57.31,34,70.25
CELL_41041,Fibroblast,91.25,42,70.49
CELL_79975,Leukocyte,60.8,40,54.91
CELL_10781,Fibroblast,34.32,30,67.48
CELL_68254,Myocyte,43.48,28,97.9
CELL_74624,Stem Cell,35.97,31,90.88
CELL_39372,Erythrocyte,108.08,32,55.0
CELL_86059,Leukocyte,44.81,13,65.88
CELL_58886,Stem Cell,28.86,37,94.63
CELL_44660,Stem Cell,10.93,27,72.02
CELL_22660,Erythrocyte,86.99,11,72.82
CELL_71181,Leukocyte,101.57,39,70.57
CELL_11154,Stem Cell,109.9,46,78.38
CELL_51916,Neuron,75.08,49,72.44
CELL_17920,Erythrocyte,9.4,18,70.82
CELL_57386,Stem Cell,100.08,47,84.74
CELL_93763,Fibroblast,11.41,15,53.8
CELL_95898,Leukocyte,6.64,22,55.26
CELL_30160,Fibroblast,55.38,24,50.11
CELL_95707,Stem Cell,33.87,48,50.82
CELL_45694,Epithelial,37.65,47,81.45
CELL_62475,Epithelial,33.87,25,93.24
CELL_83182,Myocyte,42.22,45,83.78
CELL_11771,Epithelial,114.09,35,75.76
CELL_21475,Erythrocyte,115.53,28,62.35
CELL_41663,Erythrocyte,88.76,17,96.86
CELL_89325,Leukocyte,16.02,41,84.28
CELL_13792,Fibroblast,77.09,39,79.23
CELL_73050,Neuron,71.11,48,78.85
CELL_91901,Epithelial,40.42,38,66.21
CELL_21287,Erythrocyte,57.7,30,81.89
CELL_60817,Leukocyte,97.42,37,65.87
CELL_79568,Fibroblast,14.63,37,86.54
CELL_89026,Stem Cell,95.52,16,77.22
CELL_10563,Myocyte,86.88,45,67.81
CELL_98853,Stem Cell,81.67,42,77.56
CELL_98508,Stem Cell,43.57,27,61.74
CELL_23162,Erythrocyte,11.05,33,61.69
CELL_59095,Neuron,115.58,27,63.27
CELL_90347,Neuron,18.15,8,73.39
CELL_89030,Myocyte,61.24,37,99.82
CELL_96096,Neuron,85.6,24,72.66
CELL_19176,Myocyte,89.15,32,62.62
CELL_26748,Stem Cell,76.91,45,54.08
CELL_97991,Neuron,17.42,21,99.56
