cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71433,Neuron,32.23,32,92.94
CELL_56980,Erythrocyte,113.28,33,64.49
CELL_12545,Erythrocyte,26.18,8,81.45
CELL_30182,Fibroblast,95.09,45,59.85
CELL_60498,Leukocyte,62.76,19,76.6
CELL_73642,Erythrocyte,26.04,6,77.65
CELL_20163,Fibroblast,45.69,22,79.21
CELL_47570,Epithelial,59.73,39,65.23
CELL_92056,Fibroblast,52.97,40,84.76
CELL_10675,Erythrocyte,62.03,15,79.71
CELL_34332,Myocyte,7.22,20,79.58
CELL_46290,Leukocyte,98.14,30,93.21
CELL_12023,Myocyte,55.19,31,52.89
CELL_17004,Leukocyte,92.72,7,66.89
CELL_46888,Epithelial,28.61,21,87.38
CELL_50468,Neuron,39.08,17,94.22
CELL_72453,Epithelial,6.48,21,97.09
CELL_61869,Stem Cell,103.5,9,55.04
CELL_62571,Stem Cell,38.83,48,73.49
CELL_66930,Stem Cell,78.38,5,52.35
CELL_97138,Erythrocyte,21.01,48,75.74
CELL_41469,Stem Cell,84.32,8,89.65
CELL_97635,Neuron,98.07,24,91.5
CELL_92840,Stem Cell,70.05,27,85.45
CELL_13758,Erythrocyte,39.06,31,79.45
CELL_63019,Myocyte,40.02,46,94.86
CELL_47060,Erythrocyte,53.52,18,99.59
CELL_10928,Myocyte,68.73,11,97.92
CELL_36085,Stem Cell,102.64,41,56.98
CELL_63131,Leukocyte,43.73,25,76.34
CELL_24124,Myocyte,83.16,13,95.04
CELL_60678,Erythrocyte,75.63,13,94.82
CELL_35650,Neuron,72.0,30,83.98
CELL_42609,Fibroblast,101.34,36,59.01
CELL_37315,Epithelial,52.84,20,93.86
CELL_50072,Leukocyte,24.6,36,85.12
CELL_87881,Neuron,60.3,38,90.56
CELL_84316,Erythrocyte,50.38,21,97.21
CELL_21788,Fibroblast,63.59,43,55.67
CELL_18052,Neuron,113.19,30,85.54
CELL_42142,Epithelial,90.57,14,73.2
CELL_58584,Fibroblast,57.73,7,83.51
CELL_82956,Epithelial,100.21,9,58.47
CELL_51887,Fibroblast,34.54,35,83.32
CELL_19076,Myocyte,41.9,6,90.84
CELL_54699,Erythrocyte,64.69,23,61.68
CELL_48827,Neuron,21.18,50,93.75
CELL_71058,Stem Cell,14.67,24,53.74
CELL_75497,Fibroblast,117.61,19,71.88
CELL_34056,Stem Cell,22.69,27,78.19
CELL_46428,Epithelial,107.97,45,60.0
CELL_20971,Fibroblast,61.52,19,63.19
CELL_60776,Fibroblast,107.88,46,90.36
CELL_87031,Leukocyte,60.12,38,67.64
CELL_92029,Neuron,70.79,43,59.69
CELL_94635,Fibroblast,102.37,30,51.39
CELL_38985,Neuron,27.41,38,86.09
CELL_53057,Fibroblast,103.84,47,94.29
CELL_10223,Leukocyte,21.64,35,93.07
CELL_43254,Erythrocyte,47.02,20,56.49
CELL_72467,Erythrocyte,103.32,30,70.69
CELL_12750,Stem Cell,59.32,35,85.58
CELL_28874,Leukocyte,88.97,11,51.32
CELL_94069,Epithelial,18.98,13,75.87
CELL_87737,Stem Cell,48.33,44,99.15
CELL_47037,Epithelial,13.5,44,52.52
CELL_21548,Neuron,100.24,16,72.02
CELL_99092,Stem Cell,90.69,45,82.83
CELL_14243,Leukocyte,65.11,24,57.26
CELL_28793,Leukocyte,30.48,20,54.03
CELL_85012,Erythrocyte,11.84,39,81.65
CELL_27966,Epithelial,93.82,36,57.67
CELL_91280,Erythrocyte,86.31,13,69.56
CELL_81678,Myocyte,101.97,16,62.28
CELL_21100,Stem Cell,111.61,50,89.78
CELL_26678,Erythrocyte,83.96,29,56.71
CELL_89539,Stem Cell,13.6,25,50.22
CELL_56870,Leukocyte,48.08,44,86.94
CELL_61709,Neuron,61.03,32,93.4
CELL_85227,Leukocyte,47.87,49,54.47
CELL_92018,Neuron,117.98,13,92.45
CELL_46012,Stem Cell,96.56,13,62.46
CELL_91570,Myocyte,107.8,29,62.88
CELL_24472,Myocyte,116.6,15,66.83
CELL_81774,Fibroblast,115.57,27,52.66
CELL_19171,Stem Cell,88.96,14,69.83
CELL_16152,Erythrocyte,19.73,25,75.88
CELL_24098,Myocyte,80.85,26,72.94
CELL_14882,Epithelial,51.16,36,55.79
CELL_10121,Neuron,81.53,6,84.97
CELL_81999,Epithelial,103.09,26,65.0
CELL_22577,Stem Cell,93.7,11,68.09
CELL_52961,Epithelial,25.41,7,64.49
CELL_83232,Myocyte,71.56,21,68.59
CELL_58485,Neuron,69.08,40,89.75
CELL_31168,Fibroblast,94.9,39,54.7
CELL_52307,Myocyte,115.72,42,62.36
CELL_59273,Epithelial,64.68,16,56.09
CELL_79575,Fibroblast,43.39,20,98.1
CELL_14163,Epithelial,62.95,18,74.37
CELL_77009,Erythrocyte,46.54,40,85.06
CELL_31453,Epithelial,97.11,15,74.27
CELL_47234,Fibroblast,111.87,34,91.53
CELL_89191,Epithelial,108.58,37,83.38
CELL_16734,Epithelial,115.95,44,75.8
CELL_90874,Epithelial,72.1,41,73.62
CELL_57554,Fibroblast,105.08,30,98.57
CELL_67391,Fibroblast,25.85,31,96.52
CELL_10293,Fibroblast,43.79,26,70.64
CELL_79909,Fibroblast,85.57,9,78.68
CELL_25335,Neuron,104.44,18,83.87
CELL_25413,Epithelial,12.64,28,55.81
CELL_70492,Epithelial,89.25,48,52.44
CELL_83425,Erythrocyte,88.95,12,91.85
CELL_13132,Neuron,64.06,34,99.94
CELL_95004,Myocyte,11.18,44,53.55
CELL_42861,Fibroblast,74.65,34,94.89
CELL_96095,Erythrocyte,5.26,23,84.24
CELL_54214,Neuron,10.01,38,90.28
CELL_21978,Fibroblast,105.37,17,84.18
CELL_92704,Myocyte,9.59,18,78.35
CELL_26956,Stem Cell,41.74,10,76.77
CELL_62964,Epithelial,72.31,11,98.02
CELL_95568,Leukocyte,11.92,46,60.39
CELL_80224,Neuron,104.28,19,93.84
CELL_88861,Myocyte,58.71,22,87.7
CELL_71731,Epithelial,72.32,27,87.73
CELL_31355,Fibroblast,98.27,36,80.53
CELL_35625,Stem Cell,71.87,14,69.14
CELL_77073,Stem Cell,14.08,6,93.82
CELL_43923,Stem Cell,114.88,41,53.39
CELL_84646,Epithelial,68.52,48,73.58
CELL_46824,Leukocyte,28.78,9,58.72
CELL_20840,Neuron,19.57,32,60.51
CELL_46523,Epithelial,50.29,22,87.51
CELL_19453,Fibroblast,62.51,11,94.48
CELL_73807,Leukocyte,113.47,39,74.72
CELL_26823,Epithelial,20.85,32,95.15
CELL_63491,Erythrocyte,118.61,24,77.65
CELL_33560,Erythrocyte,84.73,38,73.54
CELL_77077,Erythrocyte,70.08,23,93.02
CELL_82583,Leukocyte,119.54,22,54.33
CELL_42549,Fibroblast,114.97,7,81.89
CELL_65674,Epithelial,114.23,23,86.12
CELL_25623,Epithelial,102.79,30,90.83
CELL_95467,Myocyte,34.53,49,70.33
CELL_80379,Leukocyte,28.48,6,82.39
CELL_75933,Myocyte,17.56,9,86.94
CELL_58389,Stem Cell,83.41,29,78.53
CELL_91467,Neuron,91.49,9,50.74
CELL_79500,Neuron,102.91,5,71.29
CELL_80338,Stem Cell,108.48,48,80.78
CELL_27300,Stem Cell,40.93,23,71.97
CELL_66416,Stem Cell,66.88,11,90.61
CELL_23128,Epithelial,68.6,18,76.79
CELL_81762,Epithelial,103.92,41,75.75
CELL_44504,Leukocyte,60.53,16,77.93
CELL_51231,Myocyte,109.63,30,98.64
CELL_59658,Neuron,76.21,36,64.61
CELL_23951,Myocyte,108.28,12,56.54
CELL_30997,Stem Cell,104.76,22,68.89
CELL_50026,Erythrocyte,7.51,45,65.42
CELL_78898,Epithelial,55.9,24,85.79
