cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19198,Stem Cell,76.84,21,89.51
CELL_47762,Myocyte,12.17,36,78.96
CELL_45234,Stem Cell,97.62,49,51.84
CELL_80806,Leukocyte,56.33,21,93.28
CELL_31108,Erythrocyte,116.09,21,66.39
CELL_55229,Myocyte,89.4,43,80.43
CELL_95477,Myocyte,111.02,32,84.3
CELL_59209,Erythrocyte,31.38,13,50.3
CELL_24353,Leukocyte,6.81,36,67.61
CELL_51974,Neuron,61.5,41,52.9
CELL_58570,Leukocyte,42.14,26,98.8
CELL_39915,Neuron,95.23,42,77.31
CELL_15667,Stem Cell,91.42,46,74.17
CELL_80242,Stem Cell,65.88,42,93.74
CELL_45554,Fibroblast,52.12,36,95.64
CELL_39253,Erythrocyte,6.77,20,58.51
CELL_51823,Neuron,26.52,37,79.49
CELL_19636,Leukocyte,55.07,32,98.54
CELL_24265,Myocyte,73.18,13,64.23
CELL_96300,Myocyte,57.41,46,85.52
CELL_47505,Fibroblast,58.8,21,50.99
CELL_62839,Erythrocyte,48.16,40,89.3
CELL_33462,Neuron,115.97,10,96.44
CELL_81230,Erythrocyte,101.12,29,63.34
CELL_92957,Erythrocyte,13.26,39,65.19
CELL_74601,Leukocyte,115.57,13,51.61
CELL_89118,Stem Cell,78.41,50,81.06
CELL_94701,Stem Cell,102.56,42,81.9
CELL_66065,Stem Cell,19.4,41,61.61
CELL_79838,Epithelial,91.45,29,58.92
CELL_59435,Stem Cell,14.62,19,87.73
CELL_94914,Erythrocyte,68.48,36,68.84
CELL_50036,Fibroblast,50.36,39,80.49
CELL_97392,Neuron,31.85,19,79.07
CELL_43340,Fibroblast,118.03,10,89.39
CELL_12285,Myocyte,117.87,34,87.75
CELL_83934,Leukocyte,89.89,22,87.82
CELL_45389,Fibroblast,85.82,16,91.5
CELL_34303,Leukocyte,76.47,14,66.54
CELL_68054,Fibroblast,92.9,37,95.79
CELL_96386,Stem Cell,59.73,35,87.79
CELL_60453,Epithelial,8.41,38,80.06
CELL_11121,Epithelial,16.47,42,86.1
CELL_79898,Fibroblast,37.1,39,99.55
CELL_17670,Erythrocyte,72.22,18,97.21
CELL_99965,Epithelial,75.23,13,79.93
CELL_70564,Leukocyte,58.2,14,80.28
CELL_54719,Epithelial,71.14,23,97.31
CELL_63909,Myocyte,64.88,5,71.31
CELL_31691,Erythrocyte,107.48,16,67.68
CELL_48484,Fibroblast,26.43,9,74.81
CELL_83386,Neuron,92.12,14,77.74
CELL_87772,Epithelial,29.84,9,78.24
CELL_66674,Erythrocyte,59.06,14,95.3
