cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19352,Epithelial,15.06,34,94.16
CELL_78692,Myocyte,47.04,47,74.3
CELL_47161,Neuron,16.07,10,72.62
CELL_25252,Erythrocyte,79.42,13,81.93
CELL_46428,Erythrocyte,105.29,33,58.4
CELL_93962,Leukocyte,58.63,17,69.39
CELL_17328,Epithelial,20.15,20,57.8
CELL_93393,Stem Cell,104.06,26,68.43
CELL_80555,Neuron,18.56,18,89.05
CELL_79737,Erythrocyte,8.76,5,62.5
CELL_82915,Stem Cell,66.07,16,86.77
CELL_79092,Myocyte,99.11,6,69.23
CELL_47005,Erythrocyte,31.64,38,76.55
CELL_47113,Myocyte,90.64,40,61.09
CELL_91766,Erythrocyte,5.17,33,98.2
CELL_80353,Epithelial,22.91,22,61.93
CELL_21332,Fibroblast,116.35,42,55.0
CELL_16342,Epithelial,57.64,46,90.35
CELL_33767,Erythrocyte,15.0,42,77.03
CELL_46135,Epithelial,117.42,13,73.27
CELL_21579,Myocyte,94.02,23,86.14
CELL_18620,Fibroblast,17.57,35,90.83
CELL_60212,Neuron,22.72,16,68.92
CELL_86356,Epithelial,21.84,22,93.15
CELL_61346,Erythrocyte,14.15,44,51.17
CELL_87839,Erythrocyte,32.19,21,85.55
CELL_39323,Stem Cell,58.22,35,85.64
CELL_63041,Fibroblast,60.54,27,92.82
CELL_16967,Erythrocyte,111.86,28,55.57
CELL_66495,Fibroblast,6.46,7,63.47
CELL_49638,Neuron,88.35,38,62.77
CELL_98180,Myocyte,116.22,12,65.94
CELL_58393,Epithelial,118.37,27,73.0
CELL_62904,Epithelial,34.23,32,79.92
CELL_67122,Leukocyte,29.48,27,76.91
CELL_96323,Leukocyte,43.1,19,88.05
CELL_76927,Leukocyte,20.3,20,93.53
CELL_33074,Fibroblast,98.96,9,70.51
CELL_92862,Neuron,14.49,33,77.41
CELL_23398,Neuron,64.68,40,93.27
CELL_57149,Fibroblast,13.56,19,88.92
CELL_72725,Neuron,85.78,39,73.9
CELL_58849,Epithelial,38.08,39,62.97
CELL_56606,Neuron,42.59,40,79.86
CELL_30997,Fibroblast,25.73,11,88.06
CELL_67831,Leukocyte,35.37,25,99.1
CELL_12427,Neuron,82.45,25,99.08
CELL_83651,Fibroblast,24.7,27,93.97
CELL_30294,Epithelial,33.01,16,60.67
CELL_65444,Neuron,90.66,10,95.41
CELL_28495,Epithelial,66.02,6,99.16
CELL_71176,Myocyte,47.2,19,97.29
CELL_38583,Neuron,73.23,7,92.13
CELL_12633,Fibroblast,32.6,33,52.84
CELL_28196,Epithelial,31.05,40,87.98
CELL_59365,Leukocyte,66.14,22,72.51
CELL_38367,Leukocyte,101.53,16,82.28
CELL_27902,Erythrocyte,116.63,6,62.7
CELL_31228,Myocyte,119.06,38,79.61
CELL_24598,Epithelial,27.41,6,70.84
CELL_67840,Leukocyte,9.91,21,56.94
CELL_23939,Neuron,48.68,13,66.93
CELL_51441,Erythrocyte,74.51,35,64.55
CELL_10437,Epithelial,118.72,10,90.17
CELL_76567,Neuron,26.98,25,90.28
CELL_63800,Erythrocyte,80.41,37,83.3
CELL_89191,Fibroblast,74.06,27,85.11
CELL_40294,Stem Cell,102.49,7,64.25
CELL_87906,Stem Cell,84.92,24,60.96
CELL_99753,Myocyte,63.13,25,65.16
CELL_58987,Leukocyte,81.75,14,73.92
CELL_64624,Fibroblast,94.47,37,97.92
CELL_83280,Erythrocyte,77.08,8,74.86
CELL_28037,Myocyte,26.77,38,76.65
CELL_49692,Stem Cell,35.79,26,77.25
CELL_12489,Myocyte,65.32,31,57.76
CELL_94048,Epithelial,111.73,48,82.5
CELL_43986,Epithelial,76.96,50,50.83
CELL_48841,Myocyte,45.44,33,83.13
CELL_38654,Neuron,58.29,22,51.89
CELL_48352,Erythrocyte,27.57,11,52.01
CELL_14089,Fibroblast,88.7,32,95.27
CELL_19520,Neuron,73.95,38,72.73
CELL_79969,Erythrocyte,67.11,48,91.14
CELL_25044,Fibroblast,86.13,28,74.91
CELL_78895,Neuron,57.83,7,95.14
CELL_89449,Fibroblast,34.88,34,95.0
CELL_90168,Myocyte,86.44,48,57.85
CELL_75070,Leukocyte,102.7,41,88.58
CELL_29936,Epithelial,109.38,9,89.97
CELL_86190,Neuron,46.08,21,93.06
CELL_34587,Neuron,63.32,24,50.15
CELL_81365,Leukocyte,43.59,46,79.61
CELL_21033,Leukocyte,91.14,46,84.4
CELL_60317,Erythrocyte,66.03,33,73.8
CELL_72232,Myocyte,105.97,42,98.52
CELL_51424,Neuron,106.28,22,63.22
CELL_71379,Fibroblast,102.01,9,89.52
CELL_68331,Erythrocyte,69.56,6,73.76
CELL_90634,Epithelial,24.74,40,88.47
CELL_63951,Myocyte,101.43,42,50.04
CELL_37872,Leukocyte,23.4,11,66.32
CELL_83057,Neuron,36.15,14,77.0
CELL_94490,Fibroblast,59.36,24,91.81
CELL_13569,Leukocyte,72.12,23,75.0
CELL_47471,Myocyte,10.93,28,86.48
CELL_18322,Neuron,32.18,48,63.87
CELL_24904,Neuron,68.93,10,86.47
CELL_45037,Stem Cell,9.81,43,51.6
CELL_57363,Neuron,113.78,18,63.5
CELL_33574,Neuron,32.62,34,77.39
CELL_81305,Myocyte,114.76,41,85.11
CELL_19176,Stem Cell,9.01,14,56.44
CELL_33932,Leukocyte,54.26,6,91.6
CELL_75778,Leukocyte,101.18,17,50.71
CELL_82380,Fibroblast,23.3,20,52.6
CELL_69247,Fibroblast,112.49,42,70.06
CELL_69576,Stem Cell,42.78,9,91.43
CELL_51955,Fibroblast,49.27,15,83.24
CELL_83728,Erythrocyte,40.01,31,98.9
CELL_29744,Myocyte,14.87,48,88.68
CELL_36332,Neuron,118.2,11,97.22
CELL_95917,Epithelial,88.21,35,68.43
CELL_96964,Myocyte,106.72,5,85.94
CELL_62585,Fibroblast,13.01,13,99.1
CELL_12598,Fibroblast,37.36,20,81.36
CELL_20739,Erythrocyte,69.11,21,88.68
CELL_40223,Stem Cell,13.86,29,86.28
CELL_71955,Stem Cell,115.08,37,73.12
CELL_23933,Erythrocyte,13.32,50,73.52
CELL_49855,Stem Cell,109.94,24,94.31
CELL_33290,Stem Cell,57.81,42,61.85
CELL_51173,Erythrocyte,64.45,45,92.66
CELL_70377,Fibroblast,111.44,28,70.4
CELL_24387,Neuron,66.42,18,88.8
CELL_13104,Erythrocyte,111.72,15,76.18
CELL_60075,Epithelial,54.81,22,96.59
CELL_62803,Leukocyte,63.18,29,80.93
CELL_58397,Neuron,111.39,18,99.29
CELL_93549,Erythrocyte,43.45,8,73.94
CELL_74659,Leukocyte,17.82,39,78.81
CELL_68354,Myocyte,22.2,24,63.28
CELL_90230,Epithelial,67.44,28,85.26
CELL_80683,Myocyte,113.79,36,74.77
CELL_93966,Fibroblast,47.05,12,65.12
CELL_41527,Myocyte,29.13,14,69.66
CELL_44972,Neuron,77.43,35,70.37
CELL_85874,Epithelial,100.48,20,76.74
CELL_46329,Erythrocyte,95.52,38,73.29
CELL_47376,Stem Cell,94.55,7,58.07
CELL_45120,Fibroblast,65.18,46,63.92
CELL_97723,Stem Cell,30.99,21,68.53
CELL_36600,Fibroblast,96.0,10,72.03
CELL_42927,Leukocyte,111.13,17,70.62
CELL_65066,Myocyte,98.71,24,59.16
CELL_79528,Myocyte,8.3,8,93.15
CELL_50204,Epithelial,13.75,17,84.61
CELL_62528,Myocyte,49.75,34,85.87
CELL_52465,Myocyte,104.6,16,76.56
CELL_90254,Myocyte,25.42,41,83.66
CELL_29946,Stem Cell,94.6,49,59.65
CELL_75531,Stem Cell,82.0,13,52.66
CELL_96386,Leukocyte,41.27,32,96.51
CELL_95572,Leukocyte,117.3,10,52.82
CELL_70195,Erythrocyte,100.87,8,53.75
CELL_77040,Myocyte,20.64,20,52.21
CELL_39034,Neuron,20.92,36,59.96
CELL_11509,Epithelial,71.62,32,94.28
CELL_78735,Leukocyte,111.64,8,99.49
CELL_12012,Epithelial,5.94,38,58.73
CELL_49449,Erythrocyte,31.11,39,79.32
CELL_54659,Myocyte,40.44,17,94.98
CELL_73259,Neuron,109.79,15,73.85
CELL_58974,Fibroblast,17.12,42,77.35
CELL_66113,Erythrocyte,54.14,45,56.79
CELL_16076,Neuron,43.52,25,58.78
CELL_42856,Neuron,42.8,9,60.27
CELL_63513,Stem Cell,62.33,13,99.75
CELL_25368,Erythrocyte,119.43,14,58.81
CELL_23587,Neuron,53.97,7,81.1
CELL_19038,Erythrocyte,114.27,7,89.76
CELL_90998,Myocyte,119.77,45,62.63
CELL_50096,Leukocyte,63.19,27,52.76
CELL_72826,Myocyte,92.97,12,61.77
CELL_71865,Leukocyte,24.14,22,82.86
CELL_22480,Leukocyte,78.5,30,78.94
CELL_93810,Neuron,96.18,34,50.82
CELL_49995,Stem Cell,113.34,33,72.5
CELL_37619,Neuron,49.37,45,89.33
CELL_23344,Stem Cell,87.56,45,53.72
CELL_55233,Stem Cell,46.56,10,78.83
CELL_35766,Erythrocyte,15.49,47,80.45
CELL_86601,Myocyte,41.95,40,70.2
CELL_51327,Erythrocyte,11.5,37,71.99
CELL_72037,Stem Cell,38.23,24,78.81
CELL_98114,Neuron,51.51,29,89.42
CELL_41086,Neuron,106.18,7,59.83
CELL_67816,Leukocyte,97.88,48,87.9
CELL_72242,Erythrocyte,15.52,49,52.96
CELL_10755,Erythrocyte,102.85,32,70.92
CELL_86052,Leukocyte,24.82,18,57.41
CELL_52606,Fibroblast,72.41,15,67.84
CELL_24624,Leukocyte,55.45,50,54.67
CELL_88534,Epithelial,36.69,29,87.93
CELL_47779,Neuron,6.34,48,90.83
CELL_67619,Epithelial,117.19,14,72.7
CELL_57965,Erythrocyte,23.18,9,52.92
CELL_63718,Stem Cell,115.4,49,79.17
CELL_82838,Fibroblast,38.96,46,99.8
