cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12374,Myocyte,43.3,44,51.24
CELL_19497,Erythrocyte,85.73,48,52.33
CELL_41902,Stem Cell,39.93,5,66.22
CELL_66695,Myocyte,103.36,19,66.18
CELL_92313,Leukocyte,95.2,14,82.46
CELL_12814,Neuron,93.33,43,82.8
CELL_55690,Epithelial,31.54,9,96.42
CELL_88316,Fibroblast,71.45,31,97.41
CELL_43934,Leukocyte,43.05,8,52.33
CELL_41101,Fibroblast,52.9,11,84.95
CELL_57331,Leukocyte,80.57,7,83.85
CELL_51709,Neuron,104.67,50,78.33
CELL_23821,Erythrocyte,118.36,38,70.73
CELL_57893,Stem Cell,40.29,43,72.34
CELL_82161,Erythrocyte,54.0,29,94.52
CELL_30684,Erythrocyte,5.16,33,77.09
CELL_75734,Myocyte,105.76,19,75.91
CELL_87586,Neuron,39.65,31,90.38
CELL_39734,Neuron,54.63,8,55.86
CELL_54571,Erythrocyte,31.12,39,91.53
CELL_60477,Myocyte,53.85,44,56.57
CELL_29668,Stem Cell,13.37,34,85.47
CELL_50397,Fibroblast,9.8,40,51.76
CELL_50744,Stem Cell,41.6,19,53.98
CELL_94904,Neuron,83.38,33,85.15
CELL_33950,Fibroblast,63.07,30,52.71
CELL_66647,Stem Cell,103.63,49,88.53
CELL_46021,Leukocyte,76.48,14,66.51
CELL_43658,Erythrocyte,20.64,29,71.27
CELL_71473,Fibroblast,10.88,31,93.9
CELL_69189,Epithelial,100.39,19,57.9
CELL_25526,Fibroblast,99.11,31,69.99
CELL_64738,Leukocyte,7.1,32,70.89
CELL_19400,Epithelial,51.63,35,51.81
CELL_47537,Erythrocyte,42.5,17,53.5
CELL_69807,Fibroblast,61.28,13,79.7
CELL_52649,Leukocyte,8.92,10,93.36
CELL_19186,Stem Cell,60.78,9,95.29
CELL_73491,Epithelial,78.14,23,84.92
CELL_97479,Leukocyte,25.88,45,68.37
CELL_89500,Neuron,37.26,6,82.2
CELL_76464,Epithelial,95.36,31,57.48
CELL_13240,Stem Cell,34.39,30,64.36
CELL_34598,Neuron,65.56,40,65.48
CELL_33147,Stem Cell,22.6,13,73.33
CELL_52264,Myocyte,69.25,30,69.8
CELL_20757,Erythrocyte,36.83,29,67.01
CELL_71900,Erythrocyte,36.88,15,51.37
CELL_11800,Fibroblast,60.1,47,74.3
CELL_51848,Leukocyte,32.76,26,57.27
CELL_94592,Epithelial,93.78,18,70.0
CELL_71958,Erythrocyte,10.47,36,82.95
CELL_80628,Myocyte,79.62,19,78.32
CELL_60448,Leukocyte,47.35,46,72.4
CELL_76067,Fibroblast,17.57,40,92.23
CELL_22855,Erythrocyte,29.22,40,75.82
CELL_51408,Erythrocyte,45.54,34,83.21
CELL_57730,Myocyte,47.23,37,73.17
CELL_97220,Stem Cell,30.14,32,51.14
CELL_78155,Fibroblast,13.79,48,63.26
CELL_23648,Neuron,92.7,35,67.51
CELL_57566,Myocyte,112.29,45,61.84
CELL_27598,Neuron,41.18,20,83.55
CELL_91643,Erythrocyte,14.09,7,90.73
CELL_46277,Stem Cell,56.13,48,74.42
CELL_46856,Myocyte,115.86,29,83.09
CELL_64005,Erythrocyte,41.16,27,76.79
CELL_58727,Stem Cell,93.19,39,88.88
CELL_85312,Erythrocyte,79.03,47,79.29
CELL_34026,Stem Cell,45.17,16,78.13
CELL_84492,Myocyte,27.99,11,68.81
CELL_11957,Stem Cell,35.13,10,77.68
CELL_85683,Neuron,100.34,45,73.3
CELL_91602,Leukocyte,24.38,18,54.87
CELL_37335,Erythrocyte,38.58,27,98.97
CELL_15484,Erythrocyte,94.1,15,63.22
CELL_11284,Erythrocyte,68.22,34,86.59
CELL_97147,Leukocyte,113.83,16,82.8
CELL_55354,Myocyte,47.91,38,68.87
CELL_25045,Fibroblast,69.93,27,89.92
CELL_17613,Leukocyte,103.69,33,60.16
CELL_22024,Myocyte,9.67,16,55.89
CELL_77605,Epithelial,116.94,36,61.61
CELL_39984,Leukocyte,17.92,41,95.87
CELL_57582,Neuron,97.49,30,78.06
CELL_22357,Myocyte,53.31,7,99.29
CELL_69051,Leukocyte,88.81,18,92.05
CELL_88756,Epithelial,99.83,12,74.31
CELL_48876,Myocyte,61.45,33,82.95
CELL_77694,Stem Cell,113.35,46,94.18
CELL_85546,Epithelial,74.78,6,83.4
CELL_57568,Myocyte,99.47,17,96.2
CELL_34914,Erythrocyte,13.12,38,92.67
CELL_83653,Leukocyte,92.39,48,96.04
CELL_94400,Erythrocyte,94.68,9,55.77
CELL_80963,Stem Cell,87.36,21,89.79
CELL_42591,Stem Cell,77.84,8,56.36
CELL_42423,Erythrocyte,29.35,26,64.77
CELL_73985,Neuron,34.43,28,57.3
CELL_60000,Fibroblast,17.87,46,55.73
CELL_70147,Fibroblast,71.85,28,82.93
CELL_38644,Fibroblast,55.01,22,94.2
CELL_47990,Stem Cell,46.38,20,94.37
CELL_58726,Neuron,14.84,18,59.93
CELL_72232,Stem Cell,14.67,11,87.72
CELL_17815,Leukocyte,58.04,44,69.59
CELL_42376,Epithelial,5.27,32,92.03
CELL_14362,Myocyte,109.01,46,74.1
CELL_72903,Stem Cell,111.38,47,99.99
CELL_53399,Stem Cell,12.0,42,81.94
CELL_56257,Neuron,28.31,9,71.83
CELL_72988,Erythrocyte,67.62,18,64.86
CELL_93497,Fibroblast,20.31,47,68.82
CELL_12525,Epithelial,96.88,10,55.28
CELL_28526,Leukocyte,31.5,17,67.19
CELL_62807,Stem Cell,5.94,20,60.57
CELL_91673,Myocyte,100.68,18,63.72
CELL_65527,Fibroblast,30.6,17,84.43
CELL_48247,Neuron,57.43,48,80.05
CELL_67468,Epithelial,30.34,38,92.98
CELL_55912,Myocyte,77.15,6,97.34
CELL_57616,Neuron,64.07,28,52.73
CELL_26518,Fibroblast,51.12,28,62.65
CELL_85358,Myocyte,106.68,42,88.5
CELL_62072,Neuron,41.63,16,60.9
CELL_15718,Fibroblast,51.35,10,54.42
CELL_23079,Stem Cell,44.64,24,56.16
CELL_36388,Fibroblast,109.67,30,84.36
CELL_73670,Fibroblast,104.46,19,78.78
CELL_64499,Leukocyte,98.04,38,58.56
CELL_24766,Epithelial,67.33,26,76.9
CELL_88945,Myocyte,50.44,20,63.77
CELL_49629,Stem Cell,93.84,6,51.4
CELL_50842,Neuron,111.58,43,87.67
CELL_67289,Myocyte,51.35,25,78.08
CELL_46361,Erythrocyte,13.24,13,90.03
CELL_64583,Neuron,48.11,7,59.58
CELL_45804,Stem Cell,39.38,33,69.14
CELL_17319,Erythrocyte,27.26,19,68.63
CELL_62007,Epithelial,18.61,8,76.99
CELL_51553,Erythrocyte,41.86,31,99.86
CELL_66514,Erythrocyte,102.41,18,64.26
CELL_74308,Epithelial,27.69,49,85.44
CELL_35875,Neuron,78.57,35,65.42
CELL_32275,Neuron,103.34,38,98.21
CELL_26157,Erythrocyte,92.27,18,61.16
CELL_29233,Myocyte,53.79,38,50.47
CELL_76666,Erythrocyte,37.05,31,61.88
CELL_12659,Leukocyte,43.38,15,57.7
CELL_86302,Fibroblast,86.63,36,99.07
CELL_95741,Fibroblast,8.21,12,96.2
CELL_54672,Leukocyte,103.75,17,94.68
CELL_39784,Myocyte,38.49,19,96.08
CELL_57756,Leukocyte,98.8,14,90.84
CELL_10742,Stem Cell,36.99,45,68.58
CELL_33562,Stem Cell,71.03,26,82.25
CELL_27866,Stem Cell,75.19,31,90.08
CELL_44934,Fibroblast,10.46,10,74.05
CELL_70500,Neuron,117.81,11,53.09
CELL_21121,Erythrocyte,75.16,35,94.77
CELL_58264,Epithelial,116.61,41,53.56
CELL_61465,Epithelial,93.05,49,62.39
CELL_89663,Neuron,36.69,32,75.38
CELL_12530,Epithelial,107.04,36,63.09
CELL_34337,Epithelial,18.21,30,73.42
CELL_75393,Fibroblast,33.14,21,81.72
CELL_44510,Stem Cell,90.74,45,59.46
CELL_46828,Fibroblast,36.99,21,65.64
CELL_10600,Erythrocyte,102.2,42,66.44
CELL_54980,Epithelial,9.05,8,77.98
CELL_74375,Leukocyte,77.02,46,66.16
CELL_51233,Stem Cell,90.38,40,59.33
CELL_35813,Epithelial,20.09,48,75.47
CELL_61979,Stem Cell,16.87,33,89.51
CELL_56621,Myocyte,22.87,14,82.89
CELL_51260,Fibroblast,63.94,7,83.01
CELL_52438,Myocyte,32.24,10,73.8
CELL_37161,Stem Cell,20.71,36,53.02
CELL_70154,Fibroblast,69.91,31,61.71
CELL_25532,Neuron,11.19,30,67.02
CELL_47106,Leukocyte,23.41,34,90.75
CELL_86042,Leukocyte,116.01,41,86.69
CELL_97449,Erythrocyte,84.8,13,89.54
CELL_37693,Fibroblast,103.54,39,63.58
CELL_57720,Leukocyte,44.13,27,71.09
CELL_42830,Stem Cell,64.91,27,87.16
CELL_42075,Myocyte,67.37,8,63.13
CELL_86420,Leukocyte,93.76,17,56.85
CELL_44041,Myocyte,18.47,42,87.26
CELL_44179,Leukocyte,69.78,6,88.14
CELL_61832,Neuron,40.3,31,71.11
CELL_46267,Neuron,59.96,37,95.34
CELL_55458,Leukocyte,88.17,47,76.94
CELL_27235,Leukocyte,52.53,21,64.77
CELL_60613,Myocyte,53.3,36,95.67
CELL_72919,Neuron,75.24,21,73.3
CELL_18087,Epithelial,100.22,42,59.6
CELL_13945,Neuron,107.22,48,78.75
CELL_89874,Erythrocyte,91.93,43,57.15
CELL_71316,Leukocyte,119.32,40,69.71
CELL_21008,Erythrocyte,54.25,20,90.16
CELL_44034,Neuron,61.35,37,67.96
CELL_98834,Leukocyte,42.19,27,87.62
CELL_22450,Erythrocyte,63.29,5,51.24
CELL_45509,Epithelial,70.78,42,96.87
CELL_24339,Erythrocyte,91.68,11,50.79
CELL_59963,Myocyte,106.43,29,51.81
CELL_16457,Stem Cell,71.01,16,53.98
CELL_50134,Stem Cell,36.47,47,60.79
CELL_68982,Neuron,90.18,47,88.16
CELL_18760,Stem Cell,8.08,43,60.05
CELL_33955,Neuron,75.39,39,98.55
CELL_14635,Erythrocyte,38.85,32,87.26
CELL_19976,Stem Cell,59.38,27,85.35
CELL_72248,Neuron,107.14,27,92.49
CELL_94791,Fibroblast,49.68,35,81.27
CELL_66775,Myocyte,54.56,42,67.41
CELL_45446,Stem Cell,102.21,30,84.07
CELL_90899,Epithelial,71.11,10,76.15
CELL_36797,Leukocyte,8.68,42,62.29
CELL_49075,Leukocyte,66.26,20,91.71
CELL_28111,Fibroblast,94.14,20,77.88
CELL_28380,Fibroblast,18.16,50,96.5
CELL_40935,Erythrocyte,113.28,7,93.74
CELL_59750,Fibroblast,6.15,33,70.41
CELL_21526,Leukocyte,111.89,16,86.15
CELL_92699,Stem Cell,11.42,38,86.76
CELL_16455,Epithelial,8.26,46,61.99
CELL_39854,Neuron,66.12,17,99.98
CELL_73042,Epithelial,13.41,48,53.49
CELL_27805,Leukocyte,54.48,35,65.41
CELL_40560,Neuron,84.19,10,98.45
CELL_57676,Stem Cell,100.91,13,99.53
CELL_45175,Neuron,61.25,45,55.36
CELL_52312,Stem Cell,105.15,20,68.88
CELL_37638,Fibroblast,88.37,29,83.87
CELL_53876,Epithelial,97.13,26,84.63
CELL_53596,Fibroblast,82.14,25,94.59
CELL_32174,Leukocyte,64.27,18,86.13
CELL_10594,Myocyte,39.84,9,58.45
CELL_35071,Epithelial,34.09,9,95.66
CELL_41052,Leukocyte,97.83,46,55.06
CELL_95752,Neuron,80.48,32,58.07
CELL_12719,Myocyte,34.97,11,65.66
CELL_50765,Leukocyte,93.86,43,80.82
CELL_66973,Neuron,45.07,13,73.93
CELL_13204,Erythrocyte,56.71,22,88.37
CELL_11136,Epithelial,56.68,26,59.16
CELL_83141,Epithelial,38.99,37,69.43
CELL_36664,Fibroblast,60.35,38,78.42
CELL_41014,Fibroblast,40.45,15,56.72
CELL_80746,Leukocyte,12.56,20,68.15
CELL_20934,Erythrocyte,105.16,36,53.37
CELL_36670,Fibroblast,113.8,8,79.64
CELL_88165,Fibroblast,23.77,48,66.57
CELL_47941,Myocyte,33.37,44,89.53
CELL_43086,Myocyte,112.65,44,99.63
CELL_69724,Stem Cell,84.32,37,94.66
CELL_85242,Erythrocyte,118.68,11,90.18
CELL_37394,Stem Cell,41.47,28,78.43
CELL_84268,Neuron,37.4,20,93.86
CELL_92888,Leukocyte,29.02,33,50.18
CELL_75961,Myocyte,90.6,37,93.8
CELL_30720,Epithelial,52.09,31,55.29
CELL_35923,Epithelial,11.09,12,54.83
CELL_80911,Erythrocyte,80.53,11,72.89
CELL_36169,Stem Cell,31.95,37,58.6
CELL_44000,Epithelial,105.87,11,91.76
CELL_95656,Fibroblast,109.01,44,97.92
CELL_79904,Stem Cell,76.74,39,93.64
CELL_98778,Stem Cell,42.04,25,63.58
CELL_60590,Leukocyte,9.56,18,79.27
CELL_56429,Erythrocyte,73.85,13,81.29
CELL_57666,Leukocyte,58.3,11,65.04
CELL_43224,Myocyte,12.99,33,58.43
CELL_52065,Fibroblast,58.09,18,57.0
CELL_59713,Neuron,119.74,29,98.25
CELL_82233,Erythrocyte,83.08,23,61.66
CELL_96685,Neuron,82.91,22,98.77
CELL_31055,Neuron,60.11,48,91.2
CELL_93087,Myocyte,71.6,41,93.24
CELL_37692,Fibroblast,23.57,18,97.99
CELL_43819,Stem Cell,49.29,28,71.82
CELL_87150,Neuron,60.66,39,63.18
CELL_65118,Myocyte,41.32,49,99.33
CELL_10401,Leukocyte,111.72,20,64.87
CELL_87337,Myocyte,75.12,18,59.43
CELL_63880,Fibroblast,92.81,7,79.54
CELL_10944,Erythrocyte,71.86,29,57.55
CELL_11463,Epithelial,89.51,21,67.42
CELL_25185,Stem Cell,88.25,50,73.18
CELL_42715,Stem Cell,83.7,18,64.9
CELL_64727,Erythrocyte,109.67,23,65.93
CELL_90883,Neuron,81.3,23,70.23
CELL_66863,Epithelial,9.95,27,82.68
CELL_26041,Leukocyte,113.11,48,74.56
CELL_95144,Neuron,40.25,35,66.83
CELL_14181,Myocyte,20.45,7,98.48
CELL_56282,Myocyte,114.46,39,70.38
CELL_47179,Erythrocyte,61.43,24,66.13
CELL_29368,Neuron,49.65,41,53.17
CELL_17900,Erythrocyte,88.56,45,76.73
CELL_95480,Fibroblast,34.1,31,72.73
CELL_68781,Myocyte,26.11,49,57.85
CELL_58309,Stem Cell,8.55,27,69.2
CELL_65391,Myocyte,101.61,40,63.26
CELL_47653,Myocyte,16.84,6,84.53
