cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78569,Erythrocyte,56.8,35,66.7
CELL_74936,Fibroblast,72.27,10,77.79
CELL_20410,Myocyte,95.24,37,68.82
CELL_71289,Stem Cell,96.4,25,68.91
CELL_76911,Stem Cell,112.82,32,87.74
CELL_14917,Epithelial,38.75,17,75.37
CELL_24532,Stem Cell,119.61,28,60.01
CELL_78178,Stem Cell,77.98,35,87.91
CELL_77628,Neuron,48.4,33,82.07
CELL_37346,Erythrocyte,64.5,23,87.99
CELL_90894,Epithelial,21.4,8,62.5
CELL_47958,Myocyte,37.34,9,98.93
CELL_96688,Fibroblast,31.34,48,94.73
CELL_41769,Epithelial,115.98,28,72.17
CELL_81656,Myocyte,117.28,8,76.12
CELL_61740,Fibroblast,104.97,29,86.46
CELL_54442,Fibroblast,81.21,36,94.33
CELL_59152,Myocyte,92.85,12,83.5
CELL_27213,Erythrocyte,7.66,33,50.08
CELL_39705,Myocyte,38.73,39,91.56
CELL_62734,Erythrocyte,61.09,29,72.01
CELL_39982,Erythrocyte,56.79,42,58.36
CELL_39918,Neuron,73.58,20,77.48
CELL_87307,Leukocyte,66.01,45,53.35
CELL_82460,Fibroblast,86.89,18,62.41
CELL_99511,Erythrocyte,99.79,46,79.96
CELL_85679,Fibroblast,63.02,35,80.37
CELL_64808,Erythrocyte,93.93,15,97.4
CELL_89966,Fibroblast,24.28,41,92.52
CELL_71952,Neuron,116.97,21,50.39
CELL_31414,Fibroblast,83.02,15,90.13
CELL_16646,Stem Cell,110.21,45,57.2
CELL_61865,Neuron,115.98,33,63.57
CELL_69123,Epithelial,7.64,41,56.7
CELL_61369,Erythrocyte,117.08,11,56.8
CELL_70762,Erythrocyte,103.21,43,52.0
CELL_12209,Leukocyte,99.21,46,55.57
CELL_16330,Myocyte,26.03,12,85.65
CELL_84946,Fibroblast,13.75,34,89.02
CELL_43716,Neuron,110.47,35,84.4
CELL_77155,Neuron,114.62,25,73.68
CELL_47018,Neuron,77.2,44,61.74
CELL_57827,Epithelial,59.78,8,56.77
CELL_26426,Fibroblast,61.28,36,90.34
CELL_70329,Neuron,21.51,26,52.4
CELL_23283,Epithelial,117.0,13,75.45
CELL_20610,Neuron,44.6,26,95.96
CELL_53426,Neuron,87.17,10,84.25
CELL_34425,Leukocyte,56.87,5,85.84
CELL_97797,Epithelial,25.81,45,57.63
CELL_21405,Epithelial,101.61,17,58.77
CELL_17322,Erythrocyte,23.43,5,58.03
CELL_73982,Fibroblast,79.95,40,87.96
CELL_94570,Fibroblast,89.83,37,55.08
CELL_16648,Erythrocyte,58.4,27,82.17
CELL_37669,Fibroblast,68.17,47,64.59
CELL_29535,Myocyte,9.66,46,92.33
CELL_68192,Epithelial,63.75,36,59.56
CELL_68919,Neuron,73.51,39,73.78
CELL_75963,Myocyte,12.04,28,85.57
CELL_50965,Erythrocyte,70.32,5,97.59
CELL_57594,Myocyte,93.83,49,55.66
CELL_92665,Leukocyte,109.28,41,60.61
CELL_21687,Neuron,69.73,11,71.42
CELL_74411,Stem Cell,113.37,32,73.73
CELL_94749,Myocyte,30.57,28,87.22
CELL_54511,Leukocyte,41.39,12,99.07
CELL_51158,Fibroblast,83.57,38,96.96
CELL_19635,Neuron,54.47,10,51.77
CELL_39674,Fibroblast,41.45,6,83.99
CELL_92312,Myocyte,34.92,18,86.34
CELL_50705,Stem Cell,106.43,6,75.02
CELL_88849,Fibroblast,99.47,25,80.59
CELL_92954,Erythrocyte,105.0,25,86.61
CELL_17695,Fibroblast,88.62,40,94.88
CELL_74223,Stem Cell,108.12,38,81.52
CELL_86459,Leukocyte,76.22,8,60.76
CELL_92883,Myocyte,85.34,40,96.69
CELL_70028,Epithelial,13.16,41,85.53
CELL_22291,Neuron,98.91,37,82.51
CELL_19725,Stem Cell,70.48,24,92.64
CELL_71557,Erythrocyte,61.34,19,82.59
CELL_43594,Leukocyte,28.9,41,89.41
CELL_16038,Fibroblast,46.74,6,94.43
CELL_48757,Leukocyte,110.14,48,75.4
CELL_27400,Neuron,11.22,14,68.07
CELL_64365,Epithelial,86.08,46,81.76
