cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14554,Fibroblast,9.2,30,80.91
CELL_81038,Neuron,21.8,41,53.58
CELL_86152,Stem Cell,35.07,18,66.73
CELL_13334,Fibroblast,108.4,28,94.83
CELL_55632,Leukocyte,61.97,32,88.89
CELL_71013,Stem Cell,72.23,24,51.38
CELL_80512,Myocyte,93.27,11,77.69
CELL_78748,Epithelial,51.46,39,70.93
CELL_79823,Myocyte,65.01,10,98.13
CELL_18657,Myocyte,90.43,29,65.42
CELL_70714,Leukocyte,51.94,23,96.59
CELL_40534,Epithelial,52.69,5,55.72
CELL_57914,Erythrocyte,6.36,39,73.9
CELL_82173,Leukocyte,30.23,37,87.66
CELL_94929,Myocyte,68.84,13,99.62
CELL_85171,Neuron,74.41,11,80.9
CELL_25099,Erythrocyte,31.13,27,82.85
CELL_72351,Neuron,98.7,18,89.12
CELL_75171,Erythrocyte,38.48,12,66.21
CELL_52006,Epithelial,107.46,5,53.44
CELL_99774,Neuron,108.06,49,70.18
CELL_28972,Myocyte,110.8,31,52.96
CELL_83638,Neuron,72.83,40,50.07
CELL_29469,Fibroblast,6.52,37,64.75
CELL_47373,Stem Cell,95.31,6,69.13
CELL_68975,Epithelial,62.64,10,67.05
CELL_66428,Erythrocyte,86.19,5,70.22
CELL_26403,Myocyte,76.77,13,84.83
CELL_35568,Epithelial,35.82,19,96.1
CELL_22180,Epithelial,14.56,31,50.34
CELL_76539,Leukocyte,19.18,46,52.84
CELL_66175,Stem Cell,117.28,34,50.29
CELL_71214,Stem Cell,85.52,30,90.66
CELL_24280,Fibroblast,48.01,30,57.59
CELL_36883,Stem Cell,14.6,40,86.31
CELL_97783,Stem Cell,90.7,10,70.58
CELL_69855,Myocyte,20.64,13,97.0
CELL_27863,Epithelial,63.41,14,76.0
CELL_39370,Myocyte,57.43,5,68.69
CELL_12233,Leukocyte,57.24,28,64.58
CELL_30594,Epithelial,73.89,21,54.48
CELL_85306,Erythrocyte,13.19,25,68.13
CELL_88489,Stem Cell,28.06,34,88.84
CELL_30355,Myocyte,86.69,36,87.11
CELL_16549,Epithelial,45.03,40,98.02
CELL_64023,Neuron,16.07,21,83.82
CELL_75383,Stem Cell,16.24,11,57.39
CELL_29597,Myocyte,59.38,18,59.5
CELL_64912,Leukocyte,12.26,45,57.2
CELL_46809,Neuron,79.11,43,68.8
CELL_59880,Stem Cell,76.23,32,64.48
CELL_82701,Erythrocyte,53.95,28,55.65
CELL_78521,Leukocyte,93.67,40,72.52
CELL_17101,Epithelial,34.83,43,51.97
CELL_56344,Stem Cell,24.14,50,54.83
CELL_79845,Erythrocyte,42.01,41,71.0
CELL_66182,Fibroblast,94.51,8,95.24
CELL_66135,Leukocyte,52.66,27,79.28
CELL_64112,Myocyte,87.17,20,80.46
CELL_64209,Epithelial,29.9,6,95.03
CELL_82757,Fibroblast,115.27,48,69.53
CELL_91752,Leukocyte,70.65,36,68.84
CELL_76628,Fibroblast,78.65,24,89.51
CELL_29853,Stem Cell,77.76,12,78.45
CELL_80469,Leukocyte,34.42,7,99.46
CELL_51745,Leukocyte,89.91,17,54.28
CELL_49611,Leukocyte,109.93,22,74.71
CELL_29870,Myocyte,87.8,40,72.37
CELL_56474,Myocyte,6.91,17,50.14
CELL_31578,Erythrocyte,95.3,13,87.22
CELL_43513,Erythrocyte,20.76,13,69.57
CELL_78587,Myocyte,60.27,31,96.23
CELL_10863,Erythrocyte,95.02,46,83.8
CELL_60786,Myocyte,90.63,6,64.85
CELL_76610,Myocyte,61.27,17,91.54
CELL_76162,Leukocyte,111.64,44,78.52
CELL_39895,Stem Cell,93.91,19,96.56
CELL_51319,Neuron,48.12,14,53.13
CELL_45755,Stem Cell,48.05,16,94.72
CELL_95388,Neuron,45.47,18,65.99
CELL_45607,Erythrocyte,71.05,41,94.13
CELL_12738,Epithelial,32.48,14,85.24
CELL_12366,Stem Cell,103.41,14,51.82
CELL_28733,Stem Cell,80.1,14,71.72
CELL_86838,Epithelial,107.85,30,82.28
CELL_16957,Leukocyte,100.55,46,79.7
CELL_39912,Myocyte,33.26,10,83.28
CELL_15002,Stem Cell,100.65,12,64.98
CELL_39073,Erythrocyte,65.02,35,81.08
CELL_32734,Erythrocyte,48.13,27,79.46
CELL_48548,Fibroblast,93.12,6,76.6
CELL_27530,Epithelial,79.23,8,80.24
CELL_64762,Myocyte,107.27,7,53.69
CELL_13182,Fibroblast,32.24,28,70.82
CELL_29115,Neuron,92.54,11,85.05
CELL_70793,Erythrocyte,26.9,21,79.68
CELL_97836,Leukocyte,97.6,25,85.67
CELL_60954,Epithelial,34.45,22,70.12
CELL_88568,Neuron,50.2,43,55.09
CELL_64740,Stem Cell,64.48,29,65.76
CELL_66647,Neuron,108.53,15,75.76
CELL_53806,Neuron,114.13,41,75.26
CELL_99610,Epithelial,26.58,42,56.59
CELL_75179,Epithelial,85.05,49,64.53
CELL_97894,Erythrocyte,55.07,45,91.43
CELL_89785,Neuron,50.69,14,72.58
CELL_58121,Fibroblast,20.66,33,84.19
