cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39009,Epithelial,104.46,10,77.65
CELL_49846,Stem Cell,42.47,23,91.16
CELL_15260,Erythrocyte,61.38,27,99.05
CELL_10293,Myocyte,60.23,8,94.07
CELL_51493,Erythrocyte,31.9,11,70.7
CELL_86885,Epithelial,80.3,37,53.5
CELL_59651,Erythrocyte,45.81,33,81.95
CELL_23653,Neuron,78.92,5,63.33
CELL_97647,Erythrocyte,25.3,36,83.48
CELL_84716,Leukocyte,108.87,44,96.38
CELL_28599,Erythrocyte,35.24,48,95.49
CELL_10090,Epithelial,19.51,41,58.47
CELL_28973,Neuron,94.17,26,56.15
CELL_66761,Myocyte,49.44,46,87.53
CELL_54684,Leukocyte,53.53,20,80.77
CELL_89147,Myocyte,37.27,9,55.92
CELL_59705,Epithelial,20.17,14,60.93
CELL_10692,Fibroblast,29.64,6,83.21
CELL_92675,Stem Cell,15.34,22,82.61
CELL_98114,Myocyte,52.8,21,73.74
CELL_34938,Erythrocyte,16.31,31,96.87
CELL_79063,Neuron,43.85,31,97.31
CELL_20242,Epithelial,51.01,13,62.9
CELL_89730,Leukocyte,47.56,27,64.03
CELL_35287,Fibroblast,108.89,13,67.22
CELL_96321,Neuron,15.48,25,62.39
CELL_86711,Fibroblast,103.26,5,85.12
CELL_74887,Fibroblast,38.93,46,99.82
CELL_50458,Stem Cell,87.74,26,81.43
CELL_91220,Stem Cell,61.35,17,77.71
CELL_47974,Fibroblast,48.08,36,80.37
CELL_97478,Epithelial,57.3,8,91.78
CELL_91027,Epithelial,37.06,6,53.9
CELL_28966,Erythrocyte,65.62,27,95.62
CELL_26229,Stem Cell,16.53,44,56.93
CELL_51564,Stem Cell,98.78,43,53.63
CELL_65609,Myocyte,29.91,26,69.85
CELL_99078,Stem Cell,10.55,27,94.01
CELL_93251,Stem Cell,11.03,42,77.02
CELL_96730,Neuron,27.69,45,54.13
CELL_24647,Myocyte,66.7,27,63.07
CELL_53837,Erythrocyte,116.19,44,53.69
CELL_38485,Myocyte,12.41,36,71.71
CELL_84667,Erythrocyte,28.69,46,68.53
CELL_70173,Erythrocyte,90.36,32,70.63
CELL_83793,Stem Cell,117.05,8,87.75
CELL_70076,Stem Cell,49.99,24,95.87
CELL_41084,Erythrocyte,5.78,19,55.13
CELL_15214,Erythrocyte,62.16,44,57.48
CELL_75107,Erythrocyte,83.65,8,55.26
CELL_40641,Erythrocyte,83.64,19,82.85
CELL_89676,Erythrocyte,74.5,9,92.64
CELL_56955,Erythrocyte,43.64,45,81.11
CELL_65029,Leukocyte,104.73,47,86.79
CELL_58638,Neuron,116.91,46,91.1
CELL_68072,Epithelial,107.87,41,72.44
CELL_14983,Fibroblast,105.66,38,99.12
CELL_18461,Neuron,28.48,16,69.78
CELL_51444,Neuron,79.06,15,64.88
CELL_80101,Stem Cell,66.41,43,60.54
CELL_39060,Neuron,77.01,50,82.69
CELL_89540,Neuron,39.76,30,66.16
CELL_14193,Fibroblast,90.63,14,96.62
CELL_64668,Myocyte,70.4,14,95.3
CELL_78260,Fibroblast,111.18,5,84.56
CELL_72639,Erythrocyte,31.36,44,56.35
CELL_65622,Myocyte,106.04,19,89.22
CELL_35152,Leukocyte,109.66,34,63.62
CELL_31653,Epithelial,57.93,48,99.7
CELL_97917,Epithelial,30.57,17,61.21
CELL_27868,Stem Cell,83.06,23,79.57
CELL_21028,Fibroblast,111.42,41,61.11
CELL_35503,Stem Cell,118.09,18,86.48
CELL_73710,Fibroblast,75.09,42,98.39
CELL_52643,Myocyte,51.04,27,66.18
CELL_54625,Fibroblast,67.89,37,50.48
CELL_56176,Myocyte,43.09,15,97.63
CELL_43491,Epithelial,77.27,46,84.38
CELL_96778,Neuron,99.56,41,81.43
CELL_27148,Stem Cell,70.49,8,97.11
CELL_76709,Neuron,52.3,15,98.68
CELL_22949,Neuron,45.99,42,56.91
CELL_25040,Fibroblast,108.58,36,89.39
CELL_46353,Epithelial,67.07,43,54.17
CELL_22000,Fibroblast,117.58,21,83.65
CELL_96346,Stem Cell,113.02,11,83.29
CELL_70303,Erythrocyte,27.55,39,80.96
CELL_95621,Neuron,103.39,48,97.34
CELL_40388,Epithelial,54.89,13,50.47
CELL_80468,Leukocyte,57.62,26,67.28
CELL_15230,Leukocyte,15.06,19,84.86
CELL_14064,Neuron,27.19,11,90.61
CELL_75897,Erythrocyte,34.84,31,91.05
CELL_81988,Leukocyte,18.96,9,61.03
CELL_97685,Myocyte,80.58,32,75.82
CELL_59511,Erythrocyte,104.98,22,81.11
CELL_17029,Epithelial,29.07,49,56.69
CELL_31625,Stem Cell,96.59,43,86.65
CELL_54019,Neuron,51.27,37,86.22
CELL_90327,Erythrocyte,41.8,36,53.23
CELL_65455,Erythrocyte,74.34,5,50.03
CELL_48471,Stem Cell,21.15,42,61.72
CELL_22843,Epithelial,33.81,19,59.68
CELL_87555,Fibroblast,58.8,24,65.68
CELL_67466,Stem Cell,115.43,42,72.97
CELL_90371,Epithelial,97.53,34,63.89
CELL_27919,Stem Cell,36.38,39,82.08
CELL_64148,Neuron,21.33,49,95.03
CELL_74942,Neuron,68.9,50,54.3
CELL_52620,Epithelial,70.47,24,55.26
CELL_21699,Leukocyte,19.5,11,94.32
CELL_94151,Erythrocyte,55.44,14,86.71
CELL_56089,Fibroblast,5.61,40,53.25
CELL_55338,Fibroblast,26.95,14,84.86
CELL_98087,Erythrocyte,40.09,8,72.95
CELL_54980,Fibroblast,106.87,34,55.01
CELL_61411,Myocyte,62.78,45,72.48
CELL_35772,Leukocyte,5.91,42,66.52
CELL_10490,Epithelial,66.19,5,69.72
CELL_76378,Leukocyte,100.57,27,62.16
CELL_54696,Neuron,38.72,23,60.26
CELL_21505,Fibroblast,101.44,46,52.25
CELL_48350,Fibroblast,79.17,15,97.63
CELL_38423,Stem Cell,44.04,16,93.93
CELL_46529,Erythrocyte,99.78,34,97.11
CELL_10220,Erythrocyte,41.98,27,99.0
CELL_20730,Epithelial,85.64,20,51.2
CELL_23314,Fibroblast,63.39,39,72.31
CELL_41311,Neuron,95.72,24,92.98
CELL_84841,Epithelial,7.02,17,90.38
CELL_21804,Myocyte,103.68,34,71.72
CELL_37263,Myocyte,9.06,7,56.8
CELL_10203,Myocyte,50.5,20,85.84
CELL_53275,Neuron,16.52,47,78.68
CELL_54784,Fibroblast,85.87,25,61.36
CELL_43810,Leukocyte,55.84,39,72.68
CELL_46713,Myocyte,96.67,19,96.03
CELL_66247,Myocyte,6.72,48,90.9
CELL_16227,Stem Cell,76.11,7,82.15
CELL_82810,Leukocyte,35.68,38,81.69
CELL_24596,Fibroblast,66.33,43,64.17
CELL_86326,Erythrocyte,73.27,43,95.36
CELL_45550,Myocyte,81.57,43,94.31
CELL_95629,Neuron,26.72,15,81.36
CELL_98156,Erythrocyte,39.12,31,84.22
CELL_36155,Leukocyte,20.35,46,95.43
CELL_37532,Leukocyte,97.69,45,60.57
CELL_83043,Stem Cell,45.28,34,83.86
CELL_96089,Fibroblast,77.01,21,57.63
CELL_74293,Stem Cell,85.82,49,78.1
CELL_89522,Fibroblast,95.3,11,65.83
CELL_99561,Stem Cell,5.63,17,69.71
CELL_93853,Leukocyte,107.16,33,95.38
CELL_42614,Fibroblast,66.73,6,89.52
CELL_62072,Neuron,67.96,49,67.68
CELL_13833,Stem Cell,94.45,35,77.61
CELL_13403,Myocyte,87.3,24,83.17
CELL_21714,Myocyte,34.41,35,81.38
CELL_45197,Epithelial,114.63,31,92.4
CELL_56672,Epithelial,63.58,46,71.9
CELL_10832,Stem Cell,34.07,36,62.74
CELL_24936,Myocyte,34.28,28,77.09
CELL_63861,Neuron,17.6,50,63.2
CELL_28698,Stem Cell,13.57,15,68.18
CELL_95416,Fibroblast,65.54,18,98.99
CELL_32683,Fibroblast,119.79,21,95.1
CELL_82760,Neuron,36.64,46,51.02
CELL_26055,Epithelial,22.08,36,58.05
CELL_67391,Erythrocyte,18.73,42,59.13
CELL_95295,Neuron,112.15,32,69.18
CELL_81657,Epithelial,71.65,30,64.24
CELL_85543,Stem Cell,33.26,16,97.22
CELL_84042,Erythrocyte,13.77,44,99.08
CELL_49450,Myocyte,85.84,27,55.65
CELL_41640,Erythrocyte,88.92,23,67.0
CELL_30377,Erythrocyte,116.74,37,58.65
CELL_46107,Myocyte,116.58,47,80.69
CELL_38605,Neuron,96.83,38,87.69
CELL_18162,Erythrocyte,70.65,8,76.97
CELL_65529,Leukocyte,21.07,25,67.8
CELL_74543,Stem Cell,98.32,28,66.47
CELL_74939,Leukocyte,79.29,48,91.07
CELL_19324,Neuron,77.12,18,83.24
CELL_37350,Fibroblast,6.4,10,67.61
CELL_15587,Stem Cell,106.43,7,71.71
CELL_34230,Leukocyte,62.74,49,54.68
CELL_11265,Stem Cell,48.41,22,76.96
CELL_80106,Myocyte,50.05,35,53.29
CELL_29376,Myocyte,70.05,19,74.58
CELL_59578,Epithelial,105.87,28,76.39
