cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25389,Myocyte,38.06,8,97.48
CELL_96992,Erythrocyte,24.0,12,60.77
CELL_49303,Leukocyte,64.8,13,74.57
CELL_56391,Leukocyte,31.61,35,67.69
CELL_39030,Neuron,28.47,25,97.61
CELL_70328,Myocyte,6.97,15,82.59
CELL_42373,Stem Cell,109.15,38,86.75
CELL_21227,Leukocyte,15.19,24,66.05
CELL_30745,Erythrocyte,100.51,34,65.61
CELL_23363,Fibroblast,76.58,38,53.69
CELL_13180,Epithelial,106.08,49,90.58
CELL_92105,Neuron,7.44,45,56.81
CELL_21504,Fibroblast,70.7,48,77.79
CELL_65425,Epithelial,17.92,28,85.02
CELL_32702,Leukocyte,48.87,27,67.37
CELL_10328,Fibroblast,116.56,29,75.2
CELL_34424,Stem Cell,81.69,37,74.79
CELL_75368,Erythrocyte,86.28,13,59.16
CELL_24179,Fibroblast,99.78,15,91.26
CELL_31415,Stem Cell,26.77,20,98.24
CELL_63833,Fibroblast,35.74,34,92.15
CELL_41800,Stem Cell,57.33,22,54.43
CELL_94615,Epithelial,89.64,27,95.41
CELL_84765,Stem Cell,63.58,37,69.8
CELL_51828,Erythrocyte,53.08,46,97.0
CELL_32083,Epithelial,90.86,34,98.36
CELL_17114,Epithelial,55.19,41,69.44
CELL_15696,Fibroblast,68.37,33,66.91
CELL_19716,Epithelial,75.81,41,58.9
CELL_95302,Stem Cell,90.04,16,55.02
CELL_34803,Erythrocyte,64.95,24,68.6
CELL_73997,Neuron,106.48,9,88.27
CELL_39068,Stem Cell,119.79,8,82.68
CELL_37395,Leukocyte,104.6,14,57.42
CELL_68498,Leukocyte,43.57,12,73.9
CELL_58427,Myocyte,104.25,33,79.03
CELL_40489,Leukocyte,64.47,34,96.41
CELL_54203,Neuron,36.81,49,99.07
CELL_25483,Myocyte,80.07,49,83.02
CELL_74759,Epithelial,50.16,21,56.07
CELL_51347,Epithelial,22.09,12,50.0
CELL_19149,Epithelial,8.43,34,55.61
CELL_87499,Epithelial,36.8,7,54.21
CELL_61943,Fibroblast,76.85,15,59.89
CELL_75751,Myocyte,82.7,49,82.92
CELL_33357,Epithelial,108.78,29,64.96
CELL_52472,Stem Cell,11.29,44,76.03
CELL_28344,Fibroblast,104.2,21,57.87
CELL_91279,Leukocyte,28.54,40,72.38
CELL_92657,Epithelial,15.89,27,85.99
CELL_12549,Epithelial,95.71,44,74.01
CELL_33599,Fibroblast,119.72,10,63.14
CELL_89127,Erythrocyte,77.24,12,88.3
CELL_11901,Epithelial,62.57,44,52.92
CELL_27529,Fibroblast,28.1,46,59.58
CELL_35182,Erythrocyte,99.46,11,88.12
CELL_44580,Fibroblast,73.37,44,77.16
CELL_84932,Fibroblast,57.47,23,52.27
CELL_80498,Stem Cell,44.15,21,56.36
CELL_68931,Epithelial,97.49,29,76.81
CELL_25897,Leukocyte,83.22,8,61.97
CELL_10860,Myocyte,13.66,5,60.83
CELL_23062,Myocyte,96.35,44,54.81
CELL_40955,Stem Cell,56.72,13,53.08
CELL_10194,Epithelial,15.46,18,78.46
CELL_91547,Myocyte,108.88,6,91.68
CELL_24127,Epithelial,118.97,48,51.02
CELL_45025,Epithelial,21.96,37,63.73
CELL_93628,Stem Cell,79.48,19,57.24
CELL_30322,Myocyte,18.57,8,86.88
CELL_59498,Stem Cell,31.7,28,82.96
CELL_51301,Myocyte,71.06,10,63.48
CELL_18297,Epithelial,30.57,24,87.29
CELL_49546,Myocyte,22.1,22,73.52
CELL_42664,Stem Cell,109.35,30,92.76
CELL_33236,Neuron,18.12,19,70.48
CELL_84759,Leukocyte,20.42,14,66.75
CELL_38693,Leukocyte,9.64,6,87.84
CELL_46123,Myocyte,19.47,19,91.01
CELL_46694,Neuron,18.39,15,74.11
CELL_81310,Epithelial,90.7,20,75.57
CELL_37114,Neuron,102.61,11,83.61
CELL_29065,Stem Cell,97.6,43,56.99
CELL_33812,Stem Cell,9.27,39,73.06
CELL_65815,Neuron,40.37,47,53.24
CELL_48534,Erythrocyte,115.88,8,89.05
CELL_77091,Stem Cell,35.4,39,89.97
CELL_43970,Erythrocyte,70.19,33,75.95
CELL_86567,Fibroblast,29.48,29,83.48
CELL_32069,Epithelial,39.11,32,55.55
CELL_88047,Leukocyte,16.98,22,89.04
CELL_72883,Fibroblast,42.91,38,73.68
CELL_66535,Epithelial,35.5,5,65.46
CELL_92833,Neuron,72.94,19,89.2
CELL_52368,Stem Cell,21.43,50,68.69
CELL_72722,Myocyte,100.01,38,93.55
CELL_13898,Neuron,117.29,38,81.09
CELL_82295,Myocyte,94.36,36,82.11
CELL_62900,Fibroblast,40.91,30,52.49
CELL_93220,Erythrocyte,31.46,13,65.59
CELL_20511,Neuron,69.99,24,86.21
CELL_76535,Myocyte,102.29,48,90.34
CELL_36747,Erythrocyte,64.25,18,89.76
CELL_40711,Epithelial,81.1,34,77.48
CELL_10282,Epithelial,33.88,13,81.58
CELL_67002,Myocyte,63.52,21,86.9
CELL_95977,Epithelial,73.64,24,54.84
CELL_30483,Myocyte,27.18,9,67.15
CELL_14251,Neuron,100.29,26,98.75
CELL_24353,Myocyte,92.78,24,93.67
CELL_39626,Myocyte,10.36,40,99.72
CELL_81598,Fibroblast,43.56,26,87.44
CELL_22434,Myocyte,72.55,42,90.72
CELL_39075,Erythrocyte,23.32,25,96.13
CELL_84348,Leukocyte,99.03,44,61.08
CELL_48882,Stem Cell,66.08,40,73.35
CELL_73904,Fibroblast,90.7,31,59.52
CELL_49202,Erythrocyte,10.12,17,96.44
CELL_39792,Fibroblast,105.41,30,83.67
CELL_91340,Neuron,78.38,22,88.15
CELL_92679,Stem Cell,33.6,41,95.96
CELL_81381,Stem Cell,58.26,37,63.61
CELL_34861,Erythrocyte,97.23,19,78.73
CELL_63594,Stem Cell,15.41,11,77.98
CELL_78647,Leukocyte,47.4,49,71.68
CELL_39512,Stem Cell,64.13,14,84.89
CELL_92080,Erythrocyte,57.51,45,95.38
CELL_52234,Fibroblast,70.68,21,64.72
CELL_37906,Myocyte,47.42,32,85.33
CELL_32691,Fibroblast,99.71,6,88.73
CELL_16720,Erythrocyte,109.49,16,99.32
CELL_16807,Fibroblast,57.89,47,62.81
CELL_10003,Neuron,13.98,48,80.31
CELL_36497,Fibroblast,111.79,32,79.37
CELL_98624,Myocyte,15.47,27,80.44
CELL_64618,Neuron,83.18,7,86.44
CELL_93309,Neuron,56.1,19,57.89
CELL_21801,Myocyte,23.93,30,55.67
CELL_44541,Erythrocyte,43.02,5,56.36
CELL_32167,Erythrocyte,10.77,9,77.13
CELL_76570,Myocyte,24.36,33,60.74
CELL_79016,Epithelial,65.74,17,65.44
CELL_43157,Epithelial,94.92,27,89.33
CELL_44010,Stem Cell,34.1,33,61.66
CELL_61117,Leukocyte,42.34,12,62.32
CELL_68204,Stem Cell,27.63,41,68.91
CELL_54712,Erythrocyte,53.63,35,63.15
CELL_81648,Fibroblast,34.91,47,50.85
CELL_11100,Epithelial,75.32,21,67.35
CELL_36124,Leukocyte,30.26,5,63.15
CELL_44639,Fibroblast,68.79,41,99.03
CELL_67436,Erythrocyte,11.61,43,76.73
CELL_50939,Fibroblast,47.14,47,59.56
CELL_72420,Erythrocyte,115.94,49,59.03
CELL_68573,Stem Cell,68.68,23,98.78
CELL_12793,Fibroblast,55.63,14,94.09
CELL_82570,Neuron,107.82,47,89.04
CELL_13468,Leukocyte,51.94,28,68.18
CELL_88512,Erythrocyte,32.96,10,64.62
CELL_16288,Erythrocyte,64.03,11,84.0
CELL_97377,Stem Cell,55.49,30,56.98
CELL_56380,Epithelial,42.11,16,61.22
CELL_29262,Epithelial,92.33,10,56.85
CELL_21757,Erythrocyte,13.26,36,96.62
CELL_65520,Erythrocyte,7.49,11,76.69
CELL_78940,Leukocyte,7.45,35,78.85
CELL_36299,Fibroblast,28.2,28,64.62
CELL_55366,Epithelial,20.05,8,64.04
CELL_12427,Erythrocyte,97.17,24,86.73
CELL_33327,Epithelial,33.72,25,58.45
CELL_67081,Epithelial,29.34,20,80.73
CELL_99426,Stem Cell,32.29,35,73.85
CELL_48863,Epithelial,27.13,33,84.12
CELL_40951,Epithelial,71.59,47,62.57
CELL_95240,Neuron,7.64,39,59.46
CELL_85750,Fibroblast,69.69,40,76.59
CELL_44952,Leukocyte,116.21,22,73.2
CELL_79453,Leukocyte,82.94,41,84.75
CELL_70740,Myocyte,109.17,37,63.14
