cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26070,Myocyte,34.75,28,83.28
CELL_46464,Stem Cell,40.29,43,78.11
CELL_15116,Myocyte,54.81,22,53.41
CELL_38774,Epithelial,37.41,32,79.12
CELL_13035,Myocyte,63.77,12,50.06
CELL_15636,Fibroblast,15.62,46,70.56
CELL_57726,Myocyte,11.24,9,65.78
CELL_16631,Epithelial,100.03,9,89.31
CELL_55671,Erythrocyte,66.53,47,88.68
CELL_15441,Neuron,53.49,15,66.22
CELL_14067,Myocyte,78.19,31,89.74
CELL_14173,Fibroblast,93.21,10,67.07
CELL_40443,Erythrocyte,11.97,35,68.71
CELL_31941,Myocyte,49.68,49,70.52
CELL_75802,Erythrocyte,41.36,31,66.57
CELL_20749,Myocyte,84.38,45,81.13
CELL_78212,Erythrocyte,17.54,24,84.76
CELL_57270,Epithelial,106.23,16,79.65
CELL_20083,Stem Cell,50.2,14,55.81
CELL_31582,Leukocyte,35.59,39,98.5
CELL_68097,Leukocyte,64.6,17,66.0
CELL_57466,Neuron,40.82,36,70.94
CELL_42209,Stem Cell,46.95,29,75.39
CELL_28295,Fibroblast,57.37,6,87.52
CELL_14627,Leukocyte,83.03,47,78.93
CELL_24942,Erythrocyte,77.6,6,64.53
CELL_17736,Epithelial,50.72,28,72.19
CELL_16078,Erythrocyte,98.46,44,86.52
CELL_24400,Erythrocyte,17.74,33,97.43
CELL_53990,Myocyte,31.11,30,73.9
CELL_46589,Fibroblast,112.76,41,67.88
CELL_17613,Stem Cell,49.56,22,60.89
CELL_96997,Erythrocyte,38.02,46,89.53
CELL_65724,Leukocyte,47.42,29,72.42
CELL_69800,Fibroblast,24.85,37,98.86
CELL_89764,Fibroblast,21.81,31,73.33
CELL_20234,Myocyte,90.95,26,94.91
CELL_83239,Neuron,57.12,10,93.85
CELL_45930,Leukocyte,65.54,40,74.96
CELL_99322,Erythrocyte,40.97,46,82.49
CELL_59136,Erythrocyte,48.92,36,77.58
CELL_34029,Epithelial,29.3,5,55.0
CELL_57688,Fibroblast,85.85,40,95.1
CELL_22722,Erythrocyte,28.71,44,89.3
CELL_13242,Neuron,86.11,44,75.88
CELL_43400,Stem Cell,83.59,44,85.52
CELL_73693,Fibroblast,64.51,18,95.13
CELL_49875,Myocyte,15.4,43,96.9
CELL_68927,Stem Cell,27.19,43,79.07
CELL_11188,Epithelial,96.88,7,53.6
CELL_89516,Epithelial,97.3,8,67.19
CELL_97767,Myocyte,5.16,35,83.86
CELL_83038,Myocyte,10.05,8,92.98
CELL_35068,Myocyte,97.83,47,60.47
CELL_52129,Neuron,112.47,14,60.89
CELL_91723,Fibroblast,99.49,39,72.01
CELL_46593,Erythrocyte,89.08,10,64.82
CELL_57824,Epithelial,47.81,48,82.26
CELL_45135,Myocyte,49.21,45,63.19
CELL_24619,Epithelial,72.68,48,57.72
CELL_17179,Leukocyte,72.54,43,99.61
CELL_22899,Stem Cell,49.77,44,56.91
CELL_59811,Fibroblast,62.64,17,57.6
CELL_80220,Stem Cell,48.32,30,91.79
CELL_75758,Myocyte,96.0,16,62.38
CELL_77711,Epithelial,106.13,33,63.29
CELL_56427,Epithelial,48.19,12,95.53
CELL_33241,Neuron,45.2,12,96.49
CELL_77692,Fibroblast,83.94,44,89.34
CELL_31102,Erythrocyte,72.45,40,92.64
CELL_81890,Myocyte,33.64,5,91.28
CELL_21316,Epithelial,84.42,42,92.31
CELL_32944,Myocyte,79.72,5,69.84
CELL_61044,Neuron,46.13,9,62.29
CELL_84482,Myocyte,106.71,19,54.78
CELL_36621,Erythrocyte,13.86,13,55.05
CELL_29130,Erythrocyte,13.46,24,70.33
CELL_23135,Leukocyte,102.9,22,84.94
CELL_60236,Myocyte,20.49,44,96.28
