cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53164,Epithelial,21.0,5,64.32
CELL_19888,Epithelial,97.46,36,87.53
CELL_12434,Erythrocyte,46.28,9,88.53
CELL_92035,Erythrocyte,82.77,9,97.27
CELL_55739,Leukocyte,58.7,13,57.24
CELL_70930,Stem Cell,98.49,20,88.0
CELL_73509,Leukocyte,94.27,37,56.08
CELL_25162,Erythrocyte,78.23,28,97.1
CELL_56185,Erythrocyte,44.78,40,57.44
CELL_30470,Fibroblast,8.5,50,80.0
CELL_47878,Stem Cell,84.37,11,79.69
CELL_81115,Erythrocyte,40.95,33,66.19
CELL_91053,Erythrocyte,116.41,50,61.54
CELL_30762,Epithelial,69.09,24,86.56
CELL_93582,Epithelial,74.15,48,90.62
CELL_47411,Leukocyte,91.84,14,70.27
CELL_91978,Neuron,12.57,22,79.17
CELL_91319,Stem Cell,68.34,15,83.47
CELL_28414,Epithelial,107.12,9,90.98
CELL_84378,Erythrocyte,28.73,28,70.36
CELL_90115,Fibroblast,69.53,38,62.09
CELL_88254,Neuron,108.16,12,62.02
CELL_98973,Stem Cell,21.51,34,99.85
CELL_27134,Erythrocyte,23.96,33,76.37
CELL_85241,Myocyte,61.48,11,75.5
CELL_26041,Leukocyte,99.2,28,76.32
CELL_16232,Stem Cell,84.74,37,82.51
CELL_12032,Epithelial,86.16,6,83.11
CELL_89265,Myocyte,54.34,35,79.26
CELL_95832,Myocyte,118.81,47,73.31
CELL_77826,Erythrocyte,43.33,11,55.17
CELL_99510,Leukocyte,67.91,16,54.02
CELL_98649,Neuron,12.63,15,58.95
CELL_66134,Epithelial,60.34,23,50.59
CELL_25145,Neuron,9.92,25,84.01
CELL_41081,Erythrocyte,73.08,12,56.74
CELL_47547,Stem Cell,33.89,36,93.31
CELL_54210,Epithelial,74.45,33,92.71
CELL_87838,Fibroblast,90.63,29,76.73
CELL_62174,Myocyte,19.66,37,60.26
CELL_40261,Myocyte,70.19,23,89.07
CELL_12760,Erythrocyte,9.06,44,60.57
CELL_86469,Myocyte,55.3,5,69.34
CELL_92969,Stem Cell,10.27,24,75.33
CELL_51183,Leukocyte,107.71,49,87.78
CELL_49348,Neuron,58.04,6,83.45
CELL_29461,Myocyte,24.62,31,95.61
CELL_49413,Leukocyte,25.56,33,74.71
CELL_47142,Leukocyte,45.41,21,55.59
CELL_22993,Myocyte,93.89,35,97.96
CELL_12970,Myocyte,106.62,10,93.98
CELL_67645,Fibroblast,59.91,24,54.67
CELL_23539,Erythrocyte,37.64,41,89.45
CELL_59318,Myocyte,65.52,20,64.14
CELL_37525,Leukocyte,107.61,37,86.22
CELL_27422,Erythrocyte,74.03,34,85.98
CELL_48914,Fibroblast,51.72,8,70.24
CELL_53448,Myocyte,94.01,7,83.4
CELL_97801,Stem Cell,106.41,17,92.75
CELL_80180,Erythrocyte,67.09,20,82.32
CELL_60020,Leukocyte,73.2,23,96.14
CELL_53012,Myocyte,28.61,46,73.76
