cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39611,Neuron,84.29,13,67.26
CELL_96155,Leukocyte,8.89,50,78.36
CELL_76125,Myocyte,54.32,40,53.85
CELL_77140,Fibroblast,52.89,19,62.87
CELL_96857,Leukocyte,15.76,23,67.02
CELL_35417,Neuron,24.98,27,73.62
CELL_56141,Epithelial,54.41,15,95.78
CELL_24840,Neuron,92.9,12,62.47
CELL_94528,Erythrocyte,76.1,48,98.51
CELL_50027,Stem Cell,10.32,32,99.36
CELL_79239,Myocyte,14.14,17,60.0
CELL_31875,Epithelial,108.54,47,68.33
CELL_24454,Leukocyte,48.47,8,74.1
CELL_19903,Fibroblast,58.73,14,95.82
CELL_85923,Leukocyte,40.6,48,72.78
CELL_28637,Leukocyte,43.41,49,96.77
CELL_78145,Leukocyte,106.65,41,55.77
CELL_54501,Fibroblast,108.39,48,80.3
CELL_50243,Epithelial,9.22,27,98.96
CELL_20063,Myocyte,74.81,37,95.62
CELL_87819,Myocyte,33.62,12,81.74
CELL_43123,Erythrocyte,55.95,47,98.34
CELL_82157,Fibroblast,8.85,28,56.4
CELL_88075,Leukocyte,64.12,46,68.36
CELL_24047,Leukocyte,60.0,6,56.04
CELL_95051,Leukocyte,10.44,22,61.58
CELL_99857,Neuron,84.28,23,76.85
CELL_18367,Fibroblast,85.68,33,84.78
CELL_70088,Erythrocyte,45.79,43,58.08
CELL_82275,Epithelial,79.77,19,62.34
CELL_83154,Stem Cell,62.86,26,64.89
CELL_58678,Erythrocyte,119.19,41,99.78
CELL_40573,Leukocyte,80.52,29,94.56
CELL_52108,Fibroblast,28.69,7,78.11
CELL_83615,Erythrocyte,58.08,16,98.39
CELL_45763,Stem Cell,84.04,30,59.4
CELL_99664,Neuron,30.23,30,79.25
CELL_73428,Neuron,61.98,12,65.27
CELL_40123,Erythrocyte,75.81,12,96.92
CELL_52704,Fibroblast,40.48,24,52.17
CELL_10092,Erythrocyte,43.99,39,95.94
CELL_19799,Leukocyte,63.18,21,85.63
CELL_80944,Erythrocyte,9.44,28,83.4
CELL_51148,Leukocyte,38.41,41,75.54
CELL_37568,Epithelial,87.48,41,98.28
CELL_15380,Myocyte,104.32,7,84.45
