cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18842,Erythrocyte,37.62,46,74.55
CELL_11575,Epithelial,29.63,16,97.75
CELL_40087,Leukocyte,14.03,28,93.83
CELL_96505,Epithelial,68.12,21,87.07
CELL_63059,Fibroblast,25.43,15,55.43
CELL_31164,Epithelial,60.08,32,98.22
CELL_17945,Epithelial,61.02,49,56.57
CELL_56075,Stem Cell,113.41,23,82.46
CELL_91019,Leukocyte,39.94,9,68.69
CELL_40013,Fibroblast,13.39,18,59.06
CELL_70772,Neuron,9.5,49,79.1
CELL_54097,Fibroblast,71.36,32,51.24
CELL_18853,Stem Cell,63.79,22,55.62
CELL_67267,Epithelial,36.79,43,82.19
CELL_41237,Myocyte,39.02,42,76.08
CELL_81895,Neuron,58.3,40,98.58
CELL_79629,Erythrocyte,29.37,36,64.46
CELL_70160,Erythrocyte,51.91,13,52.19
CELL_65627,Stem Cell,37.09,24,66.08
CELL_83509,Myocyte,18.79,21,78.55
CELL_26200,Neuron,115.45,16,59.51
CELL_39952,Fibroblast,94.86,49,97.59
CELL_73565,Stem Cell,9.78,17,85.82
CELL_82401,Erythrocyte,48.46,24,96.52
CELL_47699,Epithelial,38.8,5,95.62
CELL_88107,Neuron,84.36,45,54.93
CELL_38764,Fibroblast,78.71,34,62.24
CELL_44554,Neuron,61.21,16,50.36
CELL_71641,Fibroblast,82.58,30,68.85
CELL_11172,Neuron,56.89,13,90.65
CELL_79972,Epithelial,20.74,6,59.79
CELL_65788,Neuron,26.17,28,83.71
CELL_54940,Leukocyte,75.22,21,60.19
CELL_95801,Erythrocyte,70.45,11,52.87
CELL_51271,Erythrocyte,62.79,44,80.73
CELL_53814,Myocyte,22.83,35,50.72
CELL_36061,Stem Cell,115.9,25,80.39
CELL_37138,Neuron,54.68,13,82.41
CELL_65817,Leukocyte,100.58,29,50.78
CELL_13225,Leukocyte,109.68,33,77.22
CELL_95210,Epithelial,106.11,33,72.14
CELL_45400,Fibroblast,19.44,19,65.92
CELL_65357,Epithelial,61.22,27,79.33
CELL_64831,Myocyte,94.38,15,66.31
CELL_88758,Erythrocyte,101.74,41,62.07
CELL_86849,Stem Cell,89.73,42,70.05
CELL_80597,Myocyte,82.55,9,76.38
CELL_55985,Epithelial,56.55,8,92.96
CELL_65328,Myocyte,50.67,30,64.05
CELL_38951,Neuron,114.71,39,71.36
CELL_56705,Epithelial,102.85,47,67.64
CELL_70557,Neuron,24.28,13,70.76
CELL_62987,Neuron,31.73,21,61.96
CELL_56266,Fibroblast,47.82,46,63.38
CELL_12024,Erythrocyte,42.73,45,89.3
CELL_78984,Epithelial,30.27,46,96.32
CELL_43774,Neuron,103.42,40,58.3
CELL_85917,Stem Cell,100.97,17,93.76
CELL_42939,Neuron,32.87,18,58.19
CELL_31146,Stem Cell,97.8,32,50.73
CELL_33494,Epithelial,98.93,23,76.17
CELL_75584,Erythrocyte,43.28,30,69.84
CELL_84086,Stem Cell,94.7,9,78.33
CELL_86834,Epithelial,82.77,22,54.95
CELL_59758,Myocyte,77.4,37,87.4
CELL_86812,Leukocyte,80.44,35,65.57
CELL_83460,Leukocyte,92.45,5,64.73
CELL_32039,Stem Cell,118.96,49,70.02
CELL_89444,Leukocyte,36.6,31,68.16
CELL_17329,Stem Cell,119.93,9,82.85
CELL_76117,Fibroblast,83.23,36,73.75
CELL_35216,Fibroblast,92.95,40,53.16
CELL_23564,Myocyte,104.92,25,97.51
CELL_70843,Myocyte,50.72,50,61.25
CELL_40951,Myocyte,81.54,20,89.71
CELL_68398,Epithelial,53.19,35,89.24
CELL_12150,Myocyte,97.53,8,96.89
CELL_96941,Erythrocyte,81.03,8,79.2
CELL_18096,Neuron,98.78,29,83.0
CELL_32119,Stem Cell,21.88,34,93.91
CELL_95388,Leukocyte,73.68,22,57.35
CELL_17190,Stem Cell,99.0,42,58.41
CELL_24874,Epithelial,54.52,24,74.33
CELL_59785,Myocyte,97.63,47,66.37
CELL_14705,Fibroblast,40.02,5,72.81
CELL_25576,Fibroblast,7.13,36,83.67
