cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33158,Epithelial,24.19,28,83.78
CELL_14313,Myocyte,102.88,28,68.94
CELL_67759,Myocyte,55.32,17,53.15
CELL_82723,Leukocyte,98.31,47,90.46
CELL_29926,Leukocyte,56.15,18,69.62
CELL_34352,Epithelial,20.44,15,77.34
CELL_90227,Epithelial,83.24,50,77.76
CELL_70439,Stem Cell,50.25,12,55.43
CELL_75021,Fibroblast,100.26,9,87.76
CELL_81966,Myocyte,111.5,10,92.09
CELL_22361,Epithelial,22.11,12,65.76
CELL_41283,Myocyte,56.08,20,91.12
CELL_69744,Erythrocyte,49.36,45,70.03
CELL_70681,Epithelial,16.57,44,66.81
CELL_80289,Fibroblast,59.48,22,67.33
CELL_85140,Epithelial,105.26,21,69.53
CELL_64122,Fibroblast,112.97,19,80.66
CELL_38387,Erythrocyte,83.06,27,71.1
CELL_48272,Epithelial,79.96,44,81.76
CELL_26567,Leukocyte,71.45,23,56.9
CELL_42641,Epithelial,99.53,5,82.92
CELL_39707,Erythrocyte,6.95,24,83.39
CELL_77385,Fibroblast,71.25,13,99.38
CELL_94070,Myocyte,26.66,19,63.72
CELL_78794,Stem Cell,55.5,36,64.74
CELL_45781,Stem Cell,25.81,48,83.65
CELL_97331,Erythrocyte,81.67,44,67.36
CELL_40712,Myocyte,109.68,24,53.39
CELL_99556,Fibroblast,70.85,45,97.93
CELL_35987,Leukocyte,119.94,36,91.05
CELL_97050,Neuron,31.7,41,56.68
CELL_37182,Myocyte,74.47,14,90.17
CELL_93949,Neuron,17.19,7,69.9
CELL_96392,Myocyte,28.41,37,91.19
CELL_64942,Leukocyte,8.19,41,78.12
CELL_29132,Myocyte,58.0,48,71.16
CELL_85586,Stem Cell,76.06,5,63.7
CELL_28801,Erythrocyte,77.19,45,85.88
CELL_25107,Erythrocyte,54.6,8,96.33
CELL_68767,Leukocyte,82.69,5,51.68
CELL_98120,Leukocyte,61.81,35,53.2
CELL_82908,Neuron,84.2,43,55.27
CELL_48188,Myocyte,62.06,27,77.37
CELL_22274,Erythrocyte,118.36,48,92.52
CELL_26044,Erythrocyte,93.33,44,60.14
CELL_42559,Myocyte,38.52,10,99.94
CELL_72831,Neuron,108.3,36,52.98
CELL_44945,Epithelial,39.38,28,64.58
CELL_14654,Erythrocyte,31.44,40,69.7
CELL_58547,Erythrocyte,78.9,50,71.16
CELL_52647,Stem Cell,17.25,18,85.38
CELL_27243,Erythrocyte,94.56,37,85.3
