cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26300,Fibroblast,114.4,34,81.97
CELL_64913,Epithelial,35.62,43,61.68
CELL_17527,Myocyte,8.4,33,67.38
CELL_44014,Myocyte,110.77,16,52.62
CELL_45237,Myocyte,43.32,23,82.73
CELL_24009,Erythrocyte,65.44,20,97.21
CELL_76166,Epithelial,40.53,39,80.66
CELL_90873,Fibroblast,36.32,49,62.69
CELL_96839,Epithelial,13.42,18,53.47
CELL_38316,Neuron,76.13,48,69.87
CELL_21789,Epithelial,5.73,22,78.38
CELL_68870,Stem Cell,65.74,38,90.4
CELL_94128,Neuron,5.83,41,82.73
CELL_94105,Stem Cell,52.01,19,95.49
CELL_35392,Fibroblast,42.33,21,63.64
CELL_95223,Erythrocyte,117.8,39,71.89
CELL_44917,Leukocyte,72.84,24,50.74
CELL_96683,Fibroblast,68.3,15,72.71
CELL_92944,Stem Cell,23.79,17,72.76
CELL_45548,Myocyte,20.78,24,72.9
CELL_20572,Erythrocyte,28.08,20,87.72
CELL_15247,Myocyte,17.0,22,50.77
CELL_20000,Epithelial,75.63,48,80.24
CELL_33949,Stem Cell,38.76,44,56.54
CELL_82774,Stem Cell,43.35,19,57.7
CELL_96254,Stem Cell,12.32,18,86.8
CELL_15034,Neuron,39.41,45,80.66
CELL_83462,Epithelial,62.09,23,70.97
CELL_18895,Erythrocyte,117.64,16,53.47
CELL_80031,Stem Cell,7.57,34,64.18
CELL_28873,Fibroblast,30.33,38,54.51
CELL_57303,Myocyte,38.6,33,52.47
CELL_40598,Neuron,119.79,44,90.71
CELL_57024,Myocyte,55.87,18,87.29
CELL_86742,Epithelial,106.59,48,60.26
CELL_44072,Epithelial,100.73,49,68.89
CELL_51383,Erythrocyte,86.98,44,94.69
CELL_38760,Stem Cell,23.06,46,63.15
CELL_52147,Neuron,116.85,18,63.64
CELL_63107,Leukocyte,39.76,37,82.94
CELL_12151,Erythrocyte,79.84,29,83.98
CELL_27362,Epithelial,105.42,18,87.4
CELL_67139,Neuron,48.04,24,92.3
CELL_79857,Epithelial,65.4,20,97.87
CELL_10730,Epithelial,72.01,37,92.45
CELL_31230,Myocyte,24.16,26,71.44
CELL_40680,Fibroblast,46.9,6,62.15
CELL_71305,Erythrocyte,87.52,9,76.93
CELL_14323,Myocyte,76.03,42,52.29
CELL_12605,Erythrocyte,77.16,37,88.12
CELL_79599,Myocyte,23.66,26,74.23
CELL_10594,Neuron,5.11,15,91.45
CELL_45229,Fibroblast,29.5,39,66.88
CELL_74919,Myocyte,90.48,40,57.38
CELL_44697,Erythrocyte,5.16,38,77.82
CELL_77109,Myocyte,54.96,37,57.39
CELL_60737,Myocyte,24.34,45,85.47
CELL_39682,Myocyte,54.24,41,67.65
CELL_10603,Neuron,95.19,39,67.43
CELL_34891,Myocyte,50.11,7,85.74
CELL_83378,Stem Cell,96.47,13,69.83
CELL_65563,Erythrocyte,92.75,32,61.86
CELL_48605,Myocyte,82.48,46,64.33
CELL_81014,Myocyte,55.03,34,74.41
CELL_99019,Neuron,74.04,20,75.66
CELL_76493,Fibroblast,48.16,33,94.3
CELL_32882,Erythrocyte,22.78,30,59.73
CELL_84900,Neuron,83.05,43,81.46
CELL_26611,Stem Cell,100.66,35,67.24
CELL_17053,Fibroblast,51.02,27,92.29
CELL_49294,Leukocyte,112.2,28,61.79
CELL_68289,Myocyte,15.48,32,64.18
CELL_25877,Erythrocyte,68.88,46,90.89
CELL_50344,Neuron,67.5,33,95.82
CELL_49221,Fibroblast,13.49,48,62.48
CELL_53303,Epithelial,48.69,28,64.06
CELL_28278,Fibroblast,9.9,37,66.67
CELL_77074,Erythrocyte,50.28,23,67.01
CELL_58011,Fibroblast,58.48,25,94.46
CELL_28186,Stem Cell,55.1,35,99.27
CELL_49253,Neuron,106.91,21,77.99
CELL_45798,Fibroblast,68.13,43,56.32
CELL_81875,Stem Cell,43.22,42,99.12
CELL_83343,Erythrocyte,96.59,13,68.22
CELL_79734,Epithelial,103.73,12,60.4
CELL_55558,Myocyte,111.28,43,92.07
CELL_18802,Fibroblast,25.96,9,94.01
CELL_84557,Epithelial,48.28,38,75.59
CELL_34755,Epithelial,50.02,6,52.44
CELL_35449,Erythrocyte,52.8,12,90.28
CELL_77896,Neuron,57.69,24,98.84
CELL_88078,Myocyte,16.5,10,77.82
CELL_45642,Leukocyte,108.24,31,54.79
CELL_87592,Erythrocyte,83.05,33,88.97
CELL_94523,Epithelial,66.4,26,62.48
CELL_36211,Epithelial,42.59,49,80.08
CELL_28230,Neuron,119.81,8,80.16
CELL_88468,Myocyte,117.66,45,90.45
CELL_71735,Stem Cell,68.14,42,53.25
CELL_57951,Fibroblast,84.08,12,79.01
CELL_64631,Epithelial,23.95,28,96.24
CELL_60644,Epithelial,21.96,12,61.55
CELL_28622,Myocyte,81.26,43,69.12
CELL_54574,Epithelial,71.77,23,94.9
CELL_87922,Myocyte,57.09,29,83.12
CELL_63848,Stem Cell,38.26,49,87.15
CELL_66112,Neuron,18.39,19,99.4
CELL_76689,Erythrocyte,95.2,46,66.79
CELL_82188,Neuron,51.1,45,94.97
CELL_41676,Erythrocyte,53.64,45,99.09
CELL_25599,Myocyte,8.45,41,95.24
CELL_40494,Leukocyte,94.6,19,88.24
CELL_75141,Stem Cell,51.47,22,69.04
CELL_23008,Myocyte,72.17,9,61.66
CELL_99812,Neuron,25.29,7,92.85
CELL_16404,Neuron,32.17,28,84.17
CELL_22706,Epithelial,88.12,24,82.82
CELL_31134,Epithelial,114.21,34,91.05
CELL_71146,Stem Cell,105.59,15,76.85
CELL_88578,Neuron,75.66,30,72.52
CELL_79637,Neuron,73.76,21,56.91
CELL_65674,Erythrocyte,87.08,10,95.76
CELL_94280,Epithelial,6.26,5,95.59
CELL_95208,Erythrocyte,119.4,27,87.59
CELL_95975,Fibroblast,10.91,36,65.66
CELL_51447,Myocyte,72.73,23,65.18
CELL_53438,Neuron,17.77,8,91.54
CELL_69503,Fibroblast,18.82,50,64.42
CELL_95453,Stem Cell,91.79,7,63.95
CELL_65744,Stem Cell,119.88,45,99.49
CELL_98463,Myocyte,42.84,23,73.23
CELL_99313,Erythrocyte,38.32,15,74.93
CELL_22954,Stem Cell,27.01,32,81.72
CELL_84509,Neuron,101.38,39,62.85
CELL_86912,Fibroblast,35.61,40,67.66
CELL_33690,Erythrocyte,50.34,9,51.64
CELL_27956,Neuron,29.92,22,50.2
CELL_21503,Erythrocyte,19.54,34,81.64
CELL_23354,Fibroblast,112.15,6,82.89
CELL_42329,Leukocyte,22.96,41,76.88
CELL_40056,Stem Cell,47.59,29,75.24
CELL_24145,Fibroblast,117.7,5,83.32
CELL_35417,Stem Cell,21.03,25,64.11
CELL_85539,Myocyte,11.91,49,93.38
CELL_79388,Erythrocyte,101.02,46,95.53
CELL_27968,Epithelial,48.61,18,69.79
CELL_83571,Epithelial,82.31,34,97.5
CELL_10333,Leukocyte,59.73,46,66.28
CELL_86181,Stem Cell,32.44,21,52.23
CELL_64838,Fibroblast,10.74,45,95.38
CELL_54931,Neuron,40.47,28,87.62
CELL_55402,Epithelial,25.75,44,97.45
CELL_23186,Fibroblast,49.81,30,79.04
CELL_54473,Stem Cell,89.57,9,70.14
CELL_41073,Erythrocyte,6.4,14,90.38
CELL_54246,Myocyte,102.72,23,61.18
CELL_19609,Erythrocyte,92.95,27,70.92
CELL_50883,Erythrocyte,10.29,39,91.45
CELL_97303,Epithelial,24.09,50,94.92
CELL_83045,Leukocyte,116.85,32,86.07
CELL_22672,Erythrocyte,11.42,42,97.57
CELL_82243,Erythrocyte,101.79,18,67.89
CELL_21150,Erythrocyte,89.67,16,95.21
CELL_11371,Neuron,117.84,31,93.71
CELL_42176,Fibroblast,38.39,50,61.61
CELL_84306,Epithelial,42.66,37,58.4
CELL_84998,Leukocyte,8.85,43,60.29
CELL_38138,Stem Cell,77.81,5,51.0
CELL_32945,Epithelial,50.89,26,76.19
CELL_86359,Neuron,47.59,17,61.4
CELL_31045,Neuron,10.61,9,86.96
CELL_46401,Erythrocyte,107.15,11,97.77
CELL_80969,Stem Cell,57.66,48,70.32
CELL_20114,Neuron,101.32,39,70.17
CELL_66956,Myocyte,46.1,38,99.58
CELL_29333,Neuron,22.08,47,71.35
CELL_51290,Myocyte,48.22,21,85.86
CELL_11105,Fibroblast,95.24,14,78.71
CELL_18991,Leukocyte,7.68,6,86.23
CELL_11346,Fibroblast,90.77,26,52.82
CELL_76927,Leukocyte,95.9,24,71.91
CELL_30892,Epithelial,90.96,19,96.82
CELL_18976,Neuron,32.5,24,65.95
CELL_49689,Leukocyte,59.7,8,56.25
CELL_44324,Leukocyte,84.61,11,89.55
CELL_37079,Erythrocyte,108.73,41,55.62
CELL_20158,Stem Cell,71.84,28,53.65
CELL_57760,Leukocyte,70.79,38,60.72
CELL_67145,Epithelial,65.83,22,79.55
CELL_97888,Stem Cell,94.59,36,63.21
CELL_50510,Stem Cell,95.24,49,56.3
CELL_49502,Stem Cell,100.76,21,97.17
CELL_50582,Neuron,107.53,26,62.09
CELL_51678,Neuron,66.24,38,80.82
CELL_53340,Neuron,82.99,43,86.39
CELL_95852,Leukocyte,34.65,30,93.94
CELL_94393,Neuron,101.71,43,83.1
CELL_38581,Fibroblast,80.51,31,69.78
CELL_86492,Epithelial,103.79,43,92.6
CELL_15431,Neuron,106.91,35,95.14
CELL_83506,Myocyte,106.25,7,72.35
CELL_11879,Neuron,94.32,24,56.97
CELL_18834,Stem Cell,30.24,39,75.63
CELL_14975,Stem Cell,77.84,18,64.53
CELL_16226,Erythrocyte,73.84,6,64.73
CELL_99711,Leukocyte,23.14,8,60.9
CELL_40780,Leukocyte,95.65,41,84.54
CELL_33593,Fibroblast,109.55,29,51.67
CELL_99567,Erythrocyte,77.42,42,58.61
CELL_81505,Epithelial,12.38,20,96.85
