cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31862,Myocyte,101.28,45,85.41
CELL_82761,Myocyte,36.1,12,84.96
CELL_24576,Epithelial,63.59,20,97.62
CELL_80379,Leukocyte,66.88,26,61.81
CELL_14099,Epithelial,78.69,11,62.78
CELL_80260,Epithelial,113.12,36,80.99
CELL_51953,Stem Cell,15.88,30,85.15
CELL_86180,Erythrocyte,34.07,16,65.86
CELL_57267,Stem Cell,91.84,8,56.46
CELL_61486,Leukocyte,107.72,18,90.43
CELL_96913,Erythrocyte,105.79,25,83.93
CELL_13157,Myocyte,92.78,6,83.53
CELL_42613,Epithelial,103.6,7,92.99
CELL_26414,Leukocyte,119.58,15,91.93
CELL_23793,Stem Cell,92.68,13,90.09
CELL_57258,Stem Cell,73.54,36,73.37
CELL_65237,Myocyte,84.93,21,70.74
CELL_16881,Epithelial,111.46,19,92.85
CELL_87006,Myocyte,83.68,13,89.45
CELL_32438,Stem Cell,58.59,43,76.58
CELL_76363,Neuron,56.6,5,66.27
CELL_63142,Erythrocyte,18.5,39,78.87
CELL_72177,Neuron,112.73,23,51.7
CELL_62067,Epithelial,26.39,32,89.24
CELL_25403,Fibroblast,31.65,40,51.3
CELL_27001,Epithelial,40.98,14,93.16
CELL_49873,Fibroblast,82.01,30,96.43
CELL_68636,Stem Cell,100.16,20,64.11
CELL_71563,Myocyte,79.78,33,88.45
CELL_40492,Myocyte,82.42,47,81.59
CELL_42830,Neuron,88.62,8,64.3
CELL_63696,Erythrocyte,6.6,38,74.05
CELL_52025,Myocyte,32.64,23,72.84
CELL_27908,Myocyte,46.04,32,60.02
CELL_43299,Epithelial,55.97,9,58.21
CELL_16954,Erythrocyte,40.23,30,90.88
CELL_13529,Leukocyte,109.35,34,75.53
CELL_17788,Myocyte,107.77,5,71.6
CELL_31012,Leukocyte,41.27,18,71.39
CELL_67012,Stem Cell,52.37,13,58.99
CELL_98927,Erythrocyte,17.57,21,99.35
CELL_56223,Stem Cell,87.42,7,57.0
CELL_95284,Epithelial,52.36,16,52.17
CELL_88266,Leukocyte,84.06,26,64.16
CELL_87667,Leukocyte,29.36,21,82.75
CELL_95742,Epithelial,22.78,26,87.32
CELL_34498,Leukocyte,96.67,34,59.3
CELL_37243,Neuron,78.71,28,80.06
CELL_31836,Fibroblast,55.81,31,54.04
CELL_61852,Neuron,41.87,21,50.74
CELL_64835,Epithelial,84.18,9,88.57
CELL_60319,Epithelial,80.83,10,77.4
CELL_63594,Fibroblast,105.4,46,86.22
CELL_81975,Stem Cell,61.22,45,83.64
CELL_29019,Leukocyte,111.15,24,94.51
CELL_36798,Erythrocyte,61.26,21,95.94
CELL_78277,Neuron,56.8,17,65.6
CELL_77891,Fibroblast,26.37,26,84.08
CELL_63968,Fibroblast,8.44,22,99.61
CELL_66409,Stem Cell,10.57,5,68.79
CELL_41592,Erythrocyte,84.65,20,98.2
CELL_94271,Neuron,73.71,50,63.63
CELL_89513,Stem Cell,47.15,19,84.01
CELL_89714,Leukocyte,72.74,18,58.43
CELL_48742,Epithelial,7.43,34,73.14
CELL_44005,Stem Cell,6.31,31,85.0
CELL_95206,Epithelial,84.19,48,55.82
CELL_78742,Erythrocyte,33.7,27,58.27
CELL_76692,Erythrocyte,67.42,12,69.84
CELL_71304,Neuron,16.49,39,79.53
CELL_41549,Stem Cell,11.01,32,66.3
CELL_94807,Epithelial,93.81,16,89.8
CELL_51971,Stem Cell,54.16,6,57.09
CELL_48074,Erythrocyte,18.34,17,74.94
CELL_80777,Myocyte,26.44,9,59.44
CELL_94055,Neuron,37.8,24,59.34
CELL_48815,Neuron,7.03,33,75.29
CELL_71029,Erythrocyte,77.44,15,78.19
CELL_72747,Stem Cell,74.75,38,56.79
CELL_36693,Neuron,60.83,7,81.64
CELL_30862,Neuron,41.52,11,95.94
CELL_21655,Fibroblast,103.01,26,96.29
CELL_70953,Stem Cell,94.25,22,56.49
CELL_14307,Erythrocyte,99.92,21,59.91
CELL_21994,Fibroblast,44.42,5,55.8
CELL_36475,Erythrocyte,102.72,44,99.95
CELL_99645,Erythrocyte,52.19,17,98.29
CELL_52282,Stem Cell,64.25,45,95.08
CELL_18376,Fibroblast,12.87,32,54.95
CELL_52967,Fibroblast,112.86,22,76.28
CELL_46812,Myocyte,51.53,20,63.02
CELL_72015,Erythrocyte,27.59,35,84.96
CELL_20523,Epithelial,103.14,34,96.12
CELL_65062,Leukocyte,100.34,48,77.66
CELL_38468,Leukocyte,16.84,19,85.62
CELL_42114,Neuron,59.57,35,61.75
CELL_95231,Leukocyte,13.93,36,68.08
CELL_19617,Myocyte,24.08,49,89.8
CELL_29388,Leukocyte,93.84,17,83.84
CELL_48068,Stem Cell,71.56,8,72.92
CELL_73361,Fibroblast,99.34,36,56.46
CELL_71392,Myocyte,40.85,43,86.05
CELL_78126,Erythrocyte,108.2,10,96.88
CELL_99074,Myocyte,16.13,28,97.69
CELL_28356,Myocyte,89.51,27,79.49
CELL_23161,Neuron,51.03,35,78.02
CELL_57111,Neuron,73.29,40,70.89
CELL_10069,Erythrocyte,31.77,31,66.25
CELL_15533,Myocyte,50.65,35,71.31
CELL_86429,Epithelial,25.66,25,96.49
CELL_83550,Stem Cell,90.46,45,80.98
CELL_76965,Epithelial,82.28,43,76.95
CELL_82122,Neuron,14.02,26,72.75
CELL_62050,Stem Cell,81.04,34,82.04
CELL_10680,Leukocyte,83.73,25,94.26
CELL_96888,Erythrocyte,104.25,7,62.91
CELL_61127,Leukocyte,109.39,27,98.55
CELL_56568,Neuron,85.98,12,71.99
CELL_79147,Myocyte,5.23,28,84.65
CELL_90744,Myocyte,73.62,26,85.25
CELL_17127,Stem Cell,31.38,17,64.12
CELL_67742,Erythrocyte,33.7,23,62.69
CELL_84050,Erythrocyte,97.3,46,78.79
CELL_64428,Leukocyte,42.4,30,54.37
CELL_45171,Neuron,40.52,23,53.04
CELL_64309,Neuron,65.42,15,74.66
CELL_65355,Epithelial,106.64,44,52.82
CELL_42125,Stem Cell,99.81,49,67.22
CELL_96135,Stem Cell,116.86,25,88.88
CELL_30292,Epithelial,87.22,42,72.63
CELL_90656,Myocyte,41.46,50,68.18
CELL_18321,Myocyte,95.27,35,94.65
CELL_57305,Neuron,38.87,38,88.55
CELL_19803,Fibroblast,64.77,43,72.25
CELL_57097,Stem Cell,116.99,24,84.98
CELL_37942,Neuron,117.1,50,94.1
CELL_69204,Neuron,25.58,17,50.16
CELL_49320,Leukocyte,70.53,7,64.18
CELL_83128,Epithelial,26.04,30,60.32
CELL_41777,Epithelial,99.47,6,80.02
CELL_32870,Stem Cell,80.57,10,95.02
CELL_70832,Fibroblast,68.96,44,92.21
CELL_73695,Erythrocyte,12.39,17,72.77
CELL_84087,Leukocyte,16.74,24,86.91
CELL_77880,Leukocyte,25.26,6,61.95
CELL_54377,Erythrocyte,105.42,21,86.71
CELL_10239,Myocyte,79.69,33,57.5
CELL_44261,Leukocyte,61.55,30,59.94
CELL_35598,Epithelial,101.11,47,81.43
CELL_22555,Leukocyte,28.88,24,66.11
CELL_34744,Fibroblast,93.91,14,99.98
CELL_37848,Erythrocyte,92.44,14,75.13
CELL_63840,Fibroblast,72.9,40,64.05
CELL_39404,Erythrocyte,110.05,14,59.85
CELL_64360,Stem Cell,53.44,39,87.37
CELL_20384,Epithelial,79.04,10,83.19
CELL_14589,Epithelial,80.44,7,88.36
CELL_13090,Leukocyte,31.91,43,86.32
CELL_18922,Fibroblast,39.41,31,78.56
CELL_99648,Stem Cell,25.3,44,89.66
CELL_11525,Myocyte,31.72,13,96.76
CELL_14258,Erythrocyte,33.86,5,60.49
CELL_88691,Leukocyte,81.11,23,60.12
CELL_13418,Myocyte,119.57,21,77.31
CELL_17725,Epithelial,85.73,45,51.21
CELL_14591,Myocyte,66.2,47,80.54
CELL_97107,Erythrocyte,52.99,22,53.06
CELL_93170,Leukocyte,101.76,19,59.67
CELL_44656,Fibroblast,73.69,47,96.98
CELL_31051,Fibroblast,118.04,14,88.94
CELL_65288,Fibroblast,117.55,14,65.54
CELL_89042,Fibroblast,44.09,31,61.32
CELL_77323,Stem Cell,22.39,19,77.76
CELL_90426,Neuron,86.65,7,64.56
CELL_61331,Leukocyte,37.51,17,80.56
CELL_16440,Epithelial,37.98,29,71.18
CELL_53444,Erythrocyte,107.3,46,66.83
CELL_36400,Myocyte,81.87,5,93.31
CELL_77431,Epithelial,21.73,24,99.09
CELL_47022,Myocyte,16.67,22,69.65
CELL_79405,Stem Cell,89.71,38,88.02
CELL_36412,Neuron,112.56,10,66.85
CELL_72943,Fibroblast,15.64,14,98.03
CELL_31184,Stem Cell,41.37,42,69.01
CELL_50608,Epithelial,43.86,25,53.54
CELL_54150,Stem Cell,35.61,14,96.5
CELL_29222,Fibroblast,106.49,9,62.88
CELL_63779,Erythrocyte,81.03,10,50.57
CELL_19235,Leukocyte,62.68,22,94.5
CELL_95630,Myocyte,12.88,20,82.46
CELL_32015,Neuron,58.53,5,78.99
CELL_92590,Leukocyte,110.86,18,65.1
CELL_60081,Neuron,11.55,27,91.17
CELL_99415,Stem Cell,37.06,24,66.94
CELL_57801,Leukocyte,96.88,49,74.19
CELL_82886,Stem Cell,98.91,16,87.21
CELL_57728,Myocyte,107.76,45,69.29
CELL_77701,Fibroblast,61.28,38,81.16
CELL_41327,Myocyte,118.94,33,86.73
CELL_92936,Stem Cell,112.54,14,92.16
CELL_64332,Myocyte,50.63,46,96.51
CELL_46839,Myocyte,102.68,26,95.99
CELL_16837,Fibroblast,109.32,33,82.25
CELL_58679,Epithelial,18.65,36,76.9
CELL_89332,Neuron,85.94,8,76.2
CELL_34626,Myocyte,37.81,46,61.39
CELL_20642,Leukocyte,82.43,30,74.47
CELL_95740,Stem Cell,101.04,19,98.06
CELL_49985,Erythrocyte,65.44,11,97.4
