cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18569,Leukocyte,18.25,39,99.24
CELL_25924,Epithelial,79.16,50,98.44
CELL_42048,Leukocyte,71.16,8,64.01
CELL_66401,Neuron,55.21,20,81.16
CELL_82887,Fibroblast,39.01,12,79.49
CELL_80616,Leukocyte,73.05,23,64.17
CELL_16302,Fibroblast,73.04,42,58.82
CELL_34505,Myocyte,38.98,37,90.84
CELL_26771,Epithelial,38.96,37,80.19
CELL_55881,Stem Cell,103.22,5,55.55
CELL_34546,Erythrocyte,86.01,39,73.65
CELL_65808,Erythrocyte,82.53,10,76.37
CELL_60759,Leukocyte,93.23,28,92.8
CELL_87103,Myocyte,38.08,8,51.25
CELL_94458,Fibroblast,117.07,21,92.75
CELL_44221,Fibroblast,30.47,8,52.53
CELL_89740,Stem Cell,60.22,34,88.26
CELL_50714,Fibroblast,6.13,19,50.68
CELL_26494,Fibroblast,116.24,21,71.06
CELL_98571,Fibroblast,39.66,19,64.72
CELL_74724,Myocyte,114.12,44,56.23
CELL_44559,Neuron,31.41,49,83.82
CELL_38745,Leukocyte,114.85,36,74.69
CELL_95832,Epithelial,115.06,8,96.44
CELL_72254,Neuron,58.02,50,56.06
CELL_95633,Erythrocyte,95.17,18,95.86
CELL_69851,Myocyte,115.15,42,69.72
CELL_30012,Erythrocyte,42.67,16,92.68
CELL_79379,Stem Cell,104.58,12,98.56
CELL_82443,Stem Cell,58.91,36,88.22
CELL_32383,Neuron,10.98,27,90.1
CELL_99667,Neuron,22.53,45,57.54
CELL_12528,Myocyte,14.7,42,92.69
CELL_52292,Epithelial,96.65,6,55.66
CELL_32153,Erythrocyte,89.67,46,63.9
CELL_56763,Erythrocyte,66.18,13,65.59
CELL_42674,Leukocyte,53.54,47,63.57
CELL_26859,Stem Cell,63.21,32,84.83
CELL_16810,Stem Cell,95.39,40,80.16
CELL_95598,Epithelial,44.36,45,76.06
CELL_22503,Fibroblast,113.66,9,71.5
CELL_52267,Stem Cell,16.11,21,70.49
CELL_67489,Myocyte,87.52,21,78.9
CELL_81251,Myocyte,86.72,37,90.92
CELL_32557,Fibroblast,85.86,30,91.98
CELL_47176,Fibroblast,28.68,26,55.17
CELL_38556,Stem Cell,18.14,32,64.16
CELL_59936,Epithelial,108.0,44,72.81
CELL_24109,Leukocyte,98.38,26,91.05
CELL_76701,Myocyte,50.74,7,82.92
CELL_98776,Myocyte,97.68,8,72.99
CELL_11715,Fibroblast,70.19,16,96.76
CELL_80122,Fibroblast,93.63,30,56.61
CELL_37967,Leukocyte,46.25,40,96.23
CELL_14371,Erythrocyte,39.5,14,86.53
