cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48645,Stem Cell,51.67,46,82.04
CELL_72705,Erythrocyte,91.7,12,70.81
CELL_78345,Stem Cell,67.86,8,98.6
CELL_61320,Stem Cell,113.22,30,81.85
CELL_34637,Epithelial,83.45,43,68.57
CELL_49327,Myocyte,109.47,25,79.55
CELL_25839,Stem Cell,43.83,27,67.24
CELL_97868,Myocyte,53.34,39,91.86
CELL_84163,Fibroblast,39.3,44,54.04
CELL_93772,Epithelial,54.22,24,87.58
CELL_74390,Myocyte,16.0,22,79.26
CELL_83700,Epithelial,70.48,11,51.64
CELL_22867,Neuron,43.77,42,78.28
CELL_46752,Neuron,109.62,29,68.18
CELL_88903,Leukocyte,26.83,8,86.23
CELL_10802,Stem Cell,54.89,41,99.83
CELL_43932,Stem Cell,118.27,46,62.76
CELL_72973,Stem Cell,81.6,48,64.64
CELL_51421,Leukocyte,82.5,5,52.01
CELL_19831,Erythrocyte,46.96,47,81.58
CELL_50378,Fibroblast,5.57,25,70.23
CELL_85455,Stem Cell,98.4,10,94.65
CELL_69163,Epithelial,74.56,12,90.52
CELL_50087,Neuron,47.93,49,69.45
CELL_96119,Myocyte,22.17,11,94.12
CELL_37364,Epithelial,13.48,45,80.41
CELL_24181,Myocyte,108.84,12,87.03
CELL_45075,Myocyte,89.24,26,67.88
CELL_22777,Erythrocyte,30.32,35,96.11
CELL_43997,Myocyte,110.19,35,66.01
CELL_90664,Neuron,51.57,27,93.0
CELL_47404,Leukocyte,35.24,50,58.52
CELL_29077,Myocyte,21.7,31,57.56
CELL_47320,Myocyte,84.23,38,81.09
CELL_67847,Erythrocyte,68.2,48,64.73
CELL_41392,Epithelial,35.43,16,66.03
CELL_61625,Epithelial,76.12,46,61.1
CELL_75736,Epithelial,58.05,7,50.73
CELL_77896,Myocyte,58.81,50,57.56
CELL_14178,Myocyte,74.61,42,84.34
CELL_76484,Fibroblast,39.1,34,97.32
CELL_10085,Stem Cell,45.77,40,97.03
CELL_95005,Fibroblast,98.7,15,65.06
CELL_93188,Neuron,57.56,30,88.72
CELL_10265,Epithelial,58.2,30,99.48
CELL_40650,Myocyte,97.21,20,57.5
CELL_27673,Epithelial,37.16,7,97.3
CELL_27449,Stem Cell,87.9,11,89.1
CELL_91551,Neuron,105.58,21,82.51
CELL_14095,Stem Cell,54.54,19,63.85
CELL_32067,Epithelial,112.13,33,92.69
CELL_97214,Myocyte,68.17,38,79.78
CELL_74207,Stem Cell,94.22,31,82.4
CELL_99124,Neuron,98.02,42,62.45
CELL_33162,Fibroblast,36.18,26,70.35
CELL_73948,Leukocyte,11.56,20,95.34
CELL_51505,Epithelial,40.93,25,51.35
CELL_28055,Fibroblast,56.52,48,54.1
CELL_95714,Epithelial,21.1,38,69.02
CELL_72813,Myocyte,46.99,37,50.3
CELL_57513,Myocyte,63.9,37,71.16
CELL_23693,Leukocyte,54.34,6,69.81
CELL_24227,Stem Cell,114.17,23,85.77
CELL_86604,Epithelial,5.31,14,60.07
CELL_32305,Erythrocyte,41.88,17,76.24
CELL_55660,Epithelial,63.49,31,89.08
CELL_57530,Epithelial,82.31,48,79.46
CELL_24807,Stem Cell,42.78,24,95.36
CELL_15775,Leukocyte,79.11,26,82.25
CELL_35076,Erythrocyte,37.8,37,64.76
CELL_92718,Leukocyte,105.51,28,77.32
CELL_21407,Erythrocyte,58.34,40,71.53
CELL_54490,Erythrocyte,55.74,43,91.62
CELL_91141,Fibroblast,29.99,13,90.72
CELL_12268,Stem Cell,91.59,32,86.53
CELL_42659,Epithelial,108.34,41,82.26
CELL_72569,Neuron,82.48,11,60.71
CELL_26922,Epithelial,67.46,30,82.58
CELL_13914,Erythrocyte,41.55,7,80.27
CELL_46005,Stem Cell,11.0,6,84.86
CELL_27093,Fibroblast,43.25,44,98.12
CELL_90176,Epithelial,110.11,23,53.8
CELL_94075,Leukocyte,84.01,26,86.2
CELL_21597,Stem Cell,24.88,34,63.48
CELL_67229,Erythrocyte,56.4,34,63.92
CELL_14971,Stem Cell,30.99,22,64.02
CELL_86909,Neuron,72.48,13,69.8
CELL_27419,Myocyte,93.83,38,62.85
CELL_41334,Fibroblast,92.44,20,92.55
CELL_43584,Epithelial,49.3,27,52.76
CELL_22456,Neuron,81.77,17,56.6
CELL_97474,Leukocyte,51.68,31,54.14
CELL_85108,Stem Cell,109.97,39,62.75
CELL_82343,Neuron,84.98,33,58.31
CELL_42105,Epithelial,23.96,17,91.16
CELL_97691,Neuron,36.47,13,96.78
CELL_18058,Erythrocyte,36.29,34,80.01
CELL_24177,Myocyte,20.81,20,57.89
CELL_64872,Erythrocyte,10.9,9,62.46
CELL_78792,Fibroblast,105.91,16,98.73
CELL_93580,Neuron,119.33,17,67.55
CELL_13263,Erythrocyte,97.16,18,90.94
CELL_90379,Neuron,34.69,44,82.98
CELL_30102,Neuron,100.5,21,77.04
CELL_60890,Leukocyte,77.71,27,50.68
CELL_10201,Stem Cell,8.84,49,81.3
CELL_40699,Leukocyte,88.66,39,65.06
CELL_89794,Neuron,74.27,31,60.36
CELL_81779,Epithelial,35.4,25,87.43
CELL_30769,Erythrocyte,51.47,47,72.43
CELL_79348,Fibroblast,71.18,34,52.15
CELL_19547,Neuron,66.33,25,68.35
CELL_97097,Leukocyte,27.81,24,59.08
CELL_24576,Myocyte,77.72,50,96.48
CELL_76437,Epithelial,22.1,40,81.13
CELL_53280,Epithelial,112.68,40,92.3
CELL_51084,Erythrocyte,115.2,21,54.63
CELL_41541,Fibroblast,83.66,48,72.47
CELL_19663,Erythrocyte,31.41,8,84.6
CELL_64350,Neuron,77.91,39,67.95
CELL_23623,Stem Cell,77.61,42,70.61
CELL_23933,Epithelial,56.26,24,91.82
CELL_72105,Stem Cell,37.47,42,78.45
CELL_61430,Myocyte,109.62,40,62.92
CELL_21545,Epithelial,57.37,17,72.75
CELL_97919,Erythrocyte,27.9,50,57.56
CELL_80056,Erythrocyte,18.12,36,71.24
CELL_87461,Stem Cell,98.61,37,52.4
CELL_85102,Neuron,101.47,40,66.64
CELL_36844,Myocyte,98.86,45,96.91
CELL_17237,Erythrocyte,17.2,38,52.92
CELL_84504,Stem Cell,16.41,47,55.29
CELL_43838,Myocyte,34.01,18,59.83
CELL_58130,Neuron,115.37,35,66.72
CELL_36720,Stem Cell,11.4,9,50.76
CELL_72970,Myocyte,83.73,13,73.19
CELL_97323,Erythrocyte,72.52,35,51.76
CELL_93239,Leukocyte,89.98,6,92.39
CELL_40291,Stem Cell,27.22,18,79.94
CELL_57405,Leukocyte,105.22,48,73.84
CELL_42510,Epithelial,13.21,47,64.95
CELL_41089,Erythrocyte,106.4,35,80.41
CELL_25114,Fibroblast,50.39,42,95.6
CELL_28353,Neuron,49.03,48,51.64
CELL_77549,Erythrocyte,115.59,9,82.89
CELL_82415,Neuron,37.88,29,83.74
CELL_93082,Myocyte,20.08,30,68.66
CELL_50707,Stem Cell,62.77,37,79.95
CELL_19847,Myocyte,70.55,30,99.89
CELL_23872,Neuron,91.24,7,88.76
CELL_82774,Fibroblast,37.05,7,92.93
CELL_98470,Epithelial,99.24,17,85.14
CELL_19231,Myocyte,64.68,34,86.23
CELL_15304,Fibroblast,59.32,8,64.94
CELL_16236,Epithelial,110.62,5,90.65
CELL_44428,Stem Cell,105.43,13,85.04
CELL_93695,Erythrocyte,114.08,47,97.96
CELL_31154,Stem Cell,58.93,6,73.3
CELL_46267,Erythrocyte,14.15,15,54.56
CELL_44566,Leukocyte,104.53,19,58.88
CELL_31054,Leukocyte,23.42,23,73.02
CELL_21682,Fibroblast,27.02,39,96.08
CELL_42536,Fibroblast,39.91,38,75.02
CELL_75315,Neuron,75.69,49,58.1
CELL_17865,Stem Cell,71.76,47,81.66
CELL_49385,Erythrocyte,102.68,36,59.28
CELL_11078,Stem Cell,116.25,22,84.13
CELL_94355,Fibroblast,13.17,23,87.54
CELL_43925,Neuron,79.69,35,93.96
CELL_39169,Leukocyte,95.18,5,94.95
CELL_81316,Erythrocyte,109.34,5,67.9
CELL_26756,Erythrocyte,97.03,43,70.41
CELL_37293,Leukocyte,76.04,34,72.62
CELL_74846,Fibroblast,109.99,6,56.65
CELL_55902,Erythrocyte,83.52,50,62.32
CELL_60847,Fibroblast,39.71,43,79.75
CELL_53176,Stem Cell,23.03,23,61.04
CELL_22726,Leukocyte,15.74,5,69.76
CELL_69612,Epithelial,117.1,38,57.0
CELL_74114,Erythrocyte,34.72,49,77.61
CELL_80761,Stem Cell,100.27,9,51.51
CELL_94999,Epithelial,13.83,7,80.74
CELL_54363,Myocyte,102.33,40,79.73
CELL_44892,Epithelial,24.13,19,90.89
CELL_73037,Stem Cell,100.19,45,57.79
CELL_23089,Leukocyte,66.88,22,91.12
CELL_80158,Fibroblast,17.15,17,77.95
CELL_31053,Erythrocyte,78.3,34,82.63
CELL_98461,Leukocyte,87.49,24,72.44
CELL_67623,Erythrocyte,6.1,39,65.25
CELL_83363,Stem Cell,52.18,43,71.83
CELL_95285,Epithelial,60.2,29,83.07
CELL_84580,Erythrocyte,110.98,19,52.92
CELL_67063,Fibroblast,12.22,49,88.78
CELL_26125,Erythrocyte,111.87,13,81.12
CELL_90492,Neuron,22.71,28,86.45
CELL_79351,Epithelial,88.52,26,96.14
CELL_73665,Erythrocyte,89.27,33,56.36
CELL_69812,Myocyte,13.08,31,66.68
CELL_15662,Leukocyte,34.88,30,58.92
