cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12173,Erythrocyte,54.26,11,91.72
CELL_51972,Neuron,65.06,27,99.83
CELL_88892,Fibroblast,58.97,11,87.89
CELL_80784,Epithelial,46.84,13,50.34
CELL_25944,Epithelial,8.29,50,88.3
CELL_37835,Erythrocyte,44.63,29,90.69
CELL_57246,Epithelial,49.59,24,77.33
CELL_25574,Leukocyte,118.61,29,59.95
CELL_59912,Leukocyte,88.08,44,76.99
CELL_90055,Neuron,42.07,22,96.09
CELL_62075,Leukocyte,119.44,25,81.82
CELL_70223,Fibroblast,48.42,39,54.54
CELL_30549,Leukocyte,79.44,49,50.85
CELL_36283,Myocyte,92.86,9,54.68
CELL_21886,Neuron,45.4,48,78.33
CELL_99405,Fibroblast,59.01,15,52.15
CELL_96619,Fibroblast,53.21,29,80.95
CELL_83199,Leukocyte,109.99,24,98.02
CELL_10547,Fibroblast,69.6,30,64.16
CELL_90410,Myocyte,98.96,47,73.56
CELL_92961,Fibroblast,100.14,40,58.06
CELL_18896,Stem Cell,46.06,28,63.08
CELL_45774,Fibroblast,39.18,11,86.49
CELL_54842,Stem Cell,109.21,40,65.54
CELL_41276,Leukocyte,84.88,13,90.3
CELL_69182,Fibroblast,67.55,23,75.14
CELL_15738,Fibroblast,11.65,49,53.53
CELL_27962,Myocyte,84.96,41,60.53
CELL_95442,Leukocyte,107.86,45,90.12
CELL_50423,Stem Cell,16.82,16,88.04
CELL_96108,Erythrocyte,9.78,20,55.42
CELL_98235,Fibroblast,108.46,44,99.14
CELL_84341,Erythrocyte,103.86,15,67.09
CELL_22482,Neuron,59.14,29,68.51
CELL_74744,Myocyte,80.19,26,92.99
CELL_85467,Epithelial,111.03,43,62.38
CELL_40975,Fibroblast,33.73,22,84.37
CELL_64533,Myocyte,93.58,48,87.23
CELL_33881,Fibroblast,7.59,38,86.15
CELL_83201,Stem Cell,24.7,42,91.46
CELL_38794,Stem Cell,22.14,26,50.01
CELL_99011,Myocyte,70.16,41,65.26
CELL_62760,Epithelial,39.88,43,93.56
CELL_47903,Neuron,46.07,32,50.4
CELL_75663,Fibroblast,25.46,47,67.91
CELL_90479,Leukocyte,74.88,43,56.99
CELL_32115,Erythrocyte,58.77,17,82.25
CELL_99013,Leukocyte,34.79,42,85.25
CELL_33047,Epithelial,58.43,15,80.55
CELL_41019,Erythrocyte,52.29,10,95.36
CELL_50427,Stem Cell,49.46,38,89.2
CELL_40274,Myocyte,7.59,25,68.06
CELL_85928,Stem Cell,56.9,10,94.27
CELL_96309,Myocyte,16.71,21,87.38
CELL_68518,Leukocyte,24.81,9,75.07
CELL_97972,Stem Cell,62.06,12,83.51
CELL_87604,Fibroblast,44.04,32,67.04
CELL_65052,Myocyte,105.91,44,97.84
CELL_53070,Stem Cell,111.9,39,99.96
CELL_15478,Leukocyte,6.38,8,60.75
CELL_11916,Stem Cell,112.9,40,69.01
CELL_94013,Neuron,58.5,8,73.45
CELL_87175,Leukocyte,55.1,44,62.69
CELL_69765,Neuron,84.37,17,93.32
CELL_85247,Stem Cell,21.26,41,66.97
CELL_68055,Fibroblast,102.38,42,67.42
CELL_76274,Stem Cell,114.04,37,80.82
