cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99670,Epithelial,103.2,40,76.42
CELL_10832,Fibroblast,30.84,45,69.66
CELL_74610,Epithelial,70.83,40,94.22
CELL_98779,Fibroblast,58.12,24,85.97
CELL_26679,Erythrocyte,92.19,24,75.74
CELL_66858,Myocyte,114.16,33,80.52
CELL_13369,Fibroblast,96.2,10,55.38
CELL_69478,Erythrocyte,113.34,22,62.06
CELL_14198,Epithelial,88.93,24,70.42
CELL_79109,Epithelial,67.98,32,80.95
CELL_66331,Stem Cell,55.03,22,61.31
CELL_16905,Erythrocyte,31.99,16,72.65
CELL_40990,Myocyte,63.48,30,82.42
CELL_51959,Stem Cell,37.62,8,69.32
CELL_34242,Fibroblast,77.73,16,70.74
CELL_55963,Neuron,61.34,15,57.67
CELL_56576,Leukocyte,118.01,38,53.25
CELL_45712,Fibroblast,112.28,5,59.49
CELL_97509,Epithelial,13.96,16,90.22
CELL_72386,Neuron,32.66,43,66.8
CELL_67994,Myocyte,78.01,47,60.26
CELL_62433,Neuron,94.73,13,71.28
CELL_74482,Leukocyte,42.84,39,90.98
CELL_74579,Neuron,112.54,45,95.72
CELL_61305,Leukocyte,20.7,34,67.0
CELL_57484,Neuron,42.21,21,56.03
CELL_64444,Myocyte,50.0,32,60.7
CELL_41922,Myocyte,118.59,46,82.2
CELL_34428,Erythrocyte,88.12,7,86.76
CELL_62271,Leukocyte,95.57,23,58.71
CELL_45255,Erythrocyte,41.14,20,82.0
CELL_57200,Leukocyte,49.0,36,98.02
CELL_20856,Epithelial,64.48,50,60.6
CELL_40906,Leukocyte,82.55,45,88.18
CELL_37719,Fibroblast,49.28,21,66.02
CELL_17521,Stem Cell,6.69,13,82.88
CELL_21750,Fibroblast,103.91,30,52.46
CELL_28384,Erythrocyte,41.71,38,88.13
CELL_71096,Neuron,51.29,36,91.53
CELL_14771,Erythrocyte,54.12,10,63.68
CELL_42364,Erythrocyte,41.92,46,52.41
CELL_77112,Epithelial,72.57,44,97.12
