cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79555,Stem Cell,57.19,50,66.75
CELL_66200,Stem Cell,34.4,18,82.44
CELL_38465,Fibroblast,45.46,30,82.48
CELL_51079,Epithelial,51.63,32,89.03
CELL_91133,Erythrocyte,55.02,36,61.78
CELL_61404,Epithelial,102.23,22,73.84
CELL_86298,Neuron,70.51,15,55.91
CELL_11970,Myocyte,101.02,33,75.85
CELL_41247,Myocyte,98.87,44,56.06
CELL_65670,Fibroblast,84.16,14,96.94
CELL_96578,Fibroblast,110.2,22,54.69
CELL_88859,Myocyte,40.61,24,88.26
CELL_97369,Erythrocyte,104.8,17,51.0
CELL_91124,Myocyte,84.02,30,50.02
CELL_66858,Erythrocyte,101.88,28,60.45
CELL_88051,Myocyte,104.08,49,94.34
CELL_21554,Erythrocyte,44.1,28,68.84
CELL_86333,Leukocyte,37.84,39,80.81
CELL_25364,Leukocyte,68.51,19,92.84
CELL_93068,Erythrocyte,25.02,44,61.19
CELL_17243,Neuron,52.68,21,68.98
CELL_75267,Neuron,18.21,25,68.06
CELL_99398,Neuron,69.76,12,80.62
CELL_72080,Fibroblast,29.91,46,66.64
CELL_36559,Stem Cell,54.14,17,70.23
CELL_22737,Neuron,15.55,30,79.89
CELL_83363,Erythrocyte,94.1,28,86.74
CELL_72846,Epithelial,83.88,24,77.43
CELL_74418,Myocyte,9.36,11,50.72
CELL_29034,Leukocyte,73.66,33,53.28
CELL_66676,Neuron,25.51,43,81.54
CELL_62245,Neuron,86.61,11,56.36
CELL_86462,Leukocyte,85.42,32,62.12
CELL_10160,Fibroblast,59.47,50,95.66
CELL_18742,Myocyte,100.09,29,62.84
CELL_12443,Leukocyte,59.34,20,74.35
CELL_75195,Erythrocyte,99.3,50,86.16
CELL_27418,Fibroblast,21.66,22,69.0
CELL_85225,Myocyte,56.29,25,64.82
CELL_58517,Neuron,13.09,44,86.69
CELL_23248,Neuron,26.11,29,94.52
CELL_14365,Fibroblast,61.7,18,91.39
CELL_67663,Neuron,106.73,25,87.31
CELL_79578,Myocyte,55.17,42,67.16
CELL_34626,Stem Cell,49.34,42,99.17
CELL_30152,Leukocyte,85.23,6,51.98
CELL_20261,Leukocyte,101.12,50,76.41
CELL_15742,Leukocyte,54.48,36,91.28
CELL_22735,Myocyte,104.85,23,60.39
CELL_42771,Leukocyte,56.18,26,70.09
CELL_55438,Leukocyte,30.66,10,55.94
