cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56778,Fibroblast,101.82,44,93.28
CELL_64893,Stem Cell,93.71,45,55.18
CELL_59595,Stem Cell,39.07,28,76.59
CELL_64976,Stem Cell,101.99,32,57.3
CELL_67307,Epithelial,72.98,12,54.34
CELL_80737,Leukocyte,38.05,8,70.79
CELL_45911,Fibroblast,56.86,30,51.28
CELL_85282,Neuron,93.02,9,74.9
CELL_21241,Fibroblast,117.26,6,51.62
CELL_80869,Leukocyte,35.3,33,71.1
CELL_74581,Leukocyte,97.5,37,55.13
CELL_68663,Stem Cell,115.51,10,73.96
CELL_72835,Neuron,32.11,44,59.7
CELL_75325,Epithelial,116.38,5,93.78
CELL_91982,Neuron,119.86,25,93.17
CELL_69549,Epithelial,104.78,44,68.52
CELL_55744,Myocyte,114.17,12,50.64
CELL_57524,Myocyte,72.74,35,90.44
CELL_71263,Fibroblast,28.88,47,50.14
CELL_29793,Neuron,97.6,5,55.39
CELL_88252,Erythrocyte,17.86,18,57.48
CELL_34685,Neuron,17.89,37,90.74
CELL_96687,Fibroblast,58.96,18,57.85
CELL_66231,Myocyte,25.56,36,73.75
CELL_31475,Leukocyte,74.47,15,64.07
CELL_45325,Neuron,83.99,32,74.8
CELL_99293,Erythrocyte,59.35,40,56.55
CELL_56972,Leukocyte,73.31,38,89.67
CELL_20538,Fibroblast,55.95,49,65.52
CELL_51392,Leukocyte,84.54,20,88.32
CELL_32505,Myocyte,79.81,26,98.03
CELL_20531,Erythrocyte,31.25,25,57.31
CELL_89121,Neuron,72.12,10,79.52
CELL_24694,Fibroblast,21.16,9,87.34
CELL_55151,Stem Cell,16.61,20,87.75
CELL_63793,Stem Cell,6.45,8,86.41
CELL_36772,Fibroblast,55.51,13,61.8
CELL_41295,Erythrocyte,77.15,31,57.88
CELL_23052,Epithelial,74.29,47,61.22
CELL_55088,Neuron,19.9,17,70.69
CELL_56272,Epithelial,19.24,38,97.82
CELL_33519,Myocyte,112.83,23,69.27
CELL_75583,Neuron,62.1,40,76.39
CELL_81128,Leukocyte,91.81,33,80.44
CELL_35171,Myocyte,6.85,7,87.2
CELL_35200,Erythrocyte,33.66,41,67.51
CELL_64590,Epithelial,8.48,7,73.08
CELL_81223,Erythrocyte,99.75,28,94.38
CELL_53582,Epithelial,115.61,31,79.03
CELL_49777,Leukocyte,114.23,42,64.69
CELL_92202,Neuron,35.64,44,62.36
CELL_91641,Leukocyte,30.91,22,82.05
CELL_30002,Neuron,71.5,11,82.29
CELL_35871,Stem Cell,58.81,35,62.75
CELL_30202,Neuron,105.57,45,78.81
CELL_70963,Fibroblast,18.01,13,59.41
CELL_42546,Leukocyte,101.88,9,82.93
CELL_23147,Myocyte,17.88,11,72.85
CELL_52158,Leukocyte,111.67,45,71.19
CELL_37526,Epithelial,66.55,26,72.08
CELL_96786,Stem Cell,69.14,17,73.68
CELL_99168,Leukocyte,97.76,35,54.6
CELL_22734,Leukocyte,110.86,31,89.89
CELL_43755,Erythrocyte,117.7,20,74.38
CELL_92455,Stem Cell,95.93,38,77.36
CELL_77695,Neuron,7.19,9,65.81
CELL_23537,Myocyte,70.67,7,60.46
CELL_15448,Myocyte,81.98,49,57.98
CELL_47506,Neuron,102.72,6,86.69
CELL_50083,Erythrocyte,59.29,49,83.45
CELL_86753,Myocyte,20.26,48,76.98
CELL_84326,Erythrocyte,73.35,35,78.49
CELL_81478,Epithelial,18.07,46,92.92
CELL_27772,Stem Cell,45.64,10,66.85
CELL_50637,Myocyte,82.44,37,92.01
CELL_59848,Fibroblast,21.83,6,72.93
CELL_36184,Leukocyte,84.25,6,59.15
CELL_23843,Fibroblast,88.46,41,72.66
CELL_79530,Leukocyte,23.88,48,91.41
CELL_56835,Erythrocyte,27.45,22,78.87
CELL_24404,Erythrocyte,76.35,9,84.92
CELL_12230,Leukocyte,88.55,14,84.93
CELL_71305,Stem Cell,78.19,36,81.24
CELL_16216,Fibroblast,90.83,42,54.4
CELL_63645,Erythrocyte,43.32,27,60.81
CELL_50155,Erythrocyte,19.0,13,99.16
CELL_73560,Erythrocyte,20.27,13,71.53
CELL_61453,Fibroblast,86.5,31,52.23
CELL_31699,Erythrocyte,22.48,13,71.47
CELL_56839,Epithelial,64.52,50,56.28
CELL_80327,Myocyte,73.53,7,78.5
CELL_59362,Erythrocyte,52.83,24,97.64
CELL_96157,Neuron,8.32,9,57.86
CELL_46620,Myocyte,116.69,30,90.83
CELL_15810,Myocyte,18.61,32,75.1
CELL_41624,Myocyte,106.99,12,50.09
CELL_22046,Epithelial,25.13,40,63.0
CELL_82180,Neuron,29.59,46,74.37
CELL_86707,Neuron,10.71,43,61.63
CELL_63145,Myocyte,95.87,32,81.44
CELL_63845,Stem Cell,63.8,49,79.92
CELL_22943,Myocyte,24.57,18,99.85
CELL_15640,Stem Cell,31.3,50,84.78
CELL_66629,Fibroblast,34.84,38,61.62
CELL_98515,Epithelial,28.22,10,54.21
CELL_60335,Epithelial,117.96,33,61.14
CELL_34441,Neuron,36.93,40,92.47
CELL_95038,Neuron,82.91,40,95.55
CELL_99813,Myocyte,32.69,31,78.72
CELL_14150,Epithelial,24.41,5,73.67
CELL_67131,Erythrocyte,25.05,28,60.8
CELL_39052,Myocyte,53.84,11,67.26
CELL_74132,Myocyte,59.2,37,50.94
CELL_30250,Erythrocyte,115.12,50,77.05
CELL_39832,Myocyte,103.36,15,84.28
CELL_87454,Epithelial,46.37,13,62.82
CELL_43129,Fibroblast,82.22,50,68.94
CELL_56062,Epithelial,27.99,5,56.42
CELL_94087,Epithelial,12.96,43,88.96
CELL_19489,Fibroblast,14.21,30,78.97
CELL_44141,Fibroblast,64.66,34,74.02
CELL_86445,Epithelial,60.64,38,51.94
CELL_41568,Erythrocyte,101.76,39,74.53
CELL_66088,Neuron,7.26,22,85.01
CELL_36219,Myocyte,48.99,17,69.04
CELL_78193,Erythrocyte,107.2,21,85.04
CELL_42195,Neuron,36.58,40,96.26
CELL_22438,Erythrocyte,46.47,15,58.5
CELL_47140,Myocyte,30.81,28,88.53
CELL_23582,Stem Cell,57.17,28,69.86
CELL_92483,Leukocyte,119.79,5,79.24
CELL_89178,Neuron,47.11,43,77.26
CELL_36104,Fibroblast,117.25,11,72.28
CELL_61956,Stem Cell,13.87,12,63.33
CELL_93591,Myocyte,65.56,27,81.92
CELL_42496,Leukocyte,7.19,11,71.56
CELL_89048,Erythrocyte,24.22,35,60.49
CELL_92016,Neuron,66.3,31,80.29
CELL_76786,Neuron,12.62,46,93.39
CELL_51845,Myocyte,107.85,24,94.17
CELL_25730,Epithelial,13.65,25,60.27
CELL_90888,Neuron,97.71,30,82.46
CELL_45818,Leukocyte,117.62,34,63.04
CELL_75517,Leukocyte,30.18,21,61.29
CELL_73705,Fibroblast,66.05,41,73.51
CELL_60511,Neuron,25.13,33,53.64
CELL_81397,Stem Cell,87.71,11,51.27
CELL_10234,Leukocyte,101.79,9,73.61
CELL_68671,Erythrocyte,13.95,14,79.75
CELL_68068,Epithelial,30.44,11,66.52
CELL_99804,Leukocyte,26.6,7,90.8
CELL_17360,Erythrocyte,60.74,5,89.58
CELL_19057,Myocyte,36.22,24,73.99
CELL_40756,Fibroblast,16.31,9,56.1
CELL_97589,Epithelial,36.36,50,77.67
CELL_32564,Epithelial,18.91,6,51.11
CELL_20533,Leukocyte,63.93,6,66.9
CELL_76464,Myocyte,66.12,22,60.24
CELL_58040,Epithelial,6.42,16,76.35
CELL_85063,Erythrocyte,55.81,39,95.01
CELL_13231,Myocyte,116.24,28,64.62
CELL_79471,Myocyte,114.05,16,84.12
CELL_99165,Stem Cell,78.83,43,84.23
CELL_78776,Erythrocyte,47.78,41,85.0
CELL_67141,Myocyte,115.79,24,70.71
CELL_90818,Erythrocyte,106.71,12,99.79
CELL_20453,Leukocyte,99.99,5,73.76
CELL_18968,Myocyte,89.4,40,67.53
CELL_53685,Leukocyte,81.0,12,57.56
CELL_86801,Erythrocyte,42.68,46,77.58
CELL_58362,Neuron,111.51,20,75.83
CELL_63893,Neuron,74.05,40,83.07
CELL_95479,Epithelial,57.19,13,71.56
CELL_64509,Leukocyte,36.24,35,81.55
CELL_54345,Fibroblast,41.4,42,79.26
CELL_35433,Erythrocyte,22.81,6,57.69
CELL_21112,Erythrocyte,53.14,6,66.26
CELL_97613,Stem Cell,91.05,38,71.53
CELL_51996,Leukocyte,71.68,34,50.12
CELL_88215,Neuron,51.04,12,77.32
CELL_74634,Stem Cell,49.47,43,93.58
CELL_40986,Stem Cell,108.94,18,78.48
CELL_15876,Leukocyte,98.34,37,69.01
CELL_36552,Leukocyte,10.54,38,52.52
CELL_75217,Neuron,88.13,41,52.71
CELL_88427,Stem Cell,49.29,35,89.27
CELL_23085,Neuron,37.87,14,55.22
CELL_80893,Epithelial,115.13,31,79.57
CELL_50471,Neuron,66.28,42,81.6
CELL_88861,Fibroblast,113.49,50,69.96
CELL_11008,Erythrocyte,82.4,33,57.09
CELL_94594,Leukocyte,66.81,48,94.38
CELL_81579,Fibroblast,57.96,24,53.82
CELL_82742,Erythrocyte,80.35,32,60.9
CELL_89345,Erythrocyte,83.64,48,55.54
CELL_24757,Leukocyte,93.07,47,52.98
CELL_29920,Erythrocyte,25.1,19,72.79
CELL_29508,Neuron,25.32,31,57.62
CELL_72891,Myocyte,118.94,48,95.2
CELL_32377,Erythrocyte,53.18,38,85.22
CELL_35000,Epithelial,95.97,6,86.39
CELL_92427,Myocyte,19.71,34,60.09
CELL_33685,Stem Cell,32.18,18,92.95
CELL_87021,Neuron,93.4,29,57.07
CELL_13142,Myocyte,69.28,40,81.97
CELL_11923,Stem Cell,77.19,26,80.53
CELL_36278,Myocyte,111.77,31,75.46
CELL_21274,Neuron,56.26,42,84.03
CELL_83563,Erythrocyte,22.08,48,84.07
CELL_27760,Myocyte,119.94,15,61.56
CELL_10493,Leukocyte,18.86,8,58.88
CELL_96158,Neuron,87.09,26,64.69
CELL_76971,Myocyte,109.2,8,84.24
CELL_35384,Myocyte,70.32,17,93.38
CELL_67945,Fibroblast,44.46,18,82.4
CELL_81548,Leukocyte,8.66,15,80.69
CELL_35033,Myocyte,84.9,44,73.44
CELL_72838,Fibroblast,37.81,31,70.55
CELL_98028,Myocyte,81.72,13,79.47
CELL_11704,Erythrocyte,89.86,29,69.13
CELL_43891,Stem Cell,11.9,34,51.61
CELL_34114,Myocyte,91.08,25,91.72
CELL_81995,Fibroblast,66.58,13,50.7
CELL_44393,Neuron,16.98,50,75.74
CELL_73900,Stem Cell,8.17,26,77.15
CELL_35952,Leukocyte,33.2,11,62.96
CELL_57032,Epithelial,63.26,48,57.29
CELL_56944,Fibroblast,82.57,19,98.23
CELL_98374,Leukocyte,50.31,29,83.57
CELL_14551,Erythrocyte,60.9,37,83.12
CELL_29952,Fibroblast,88.57,9,94.56
CELL_45467,Leukocyte,7.07,14,80.87
CELL_49383,Erythrocyte,31.74,6,90.57
CELL_41058,Epithelial,36.47,21,98.24
CELL_88156,Stem Cell,86.2,22,58.45
CELL_13997,Epithelial,27.71,44,83.66
CELL_75959,Leukocyte,112.94,10,83.5
CELL_99106,Myocyte,57.47,23,60.04
CELL_70332,Myocyte,112.56,27,91.47
CELL_72905,Fibroblast,26.57,6,51.68
CELL_31185,Epithelial,44.33,24,83.42
CELL_59442,Neuron,50.73,28,70.91
CELL_61556,Neuron,28.83,45,65.7
CELL_33322,Neuron,90.07,13,52.63
CELL_22064,Erythrocyte,115.59,30,59.04
CELL_88574,Erythrocyte,107.34,9,66.02
CELL_16151,Stem Cell,59.27,15,99.5
CELL_92234,Stem Cell,59.25,10,80.85
CELL_49131,Leukocyte,99.21,7,75.72
CELL_99934,Neuron,77.46,22,50.42
CELL_97960,Epithelial,94.15,20,69.98
CELL_39591,Stem Cell,78.35,38,81.36
