cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91090,Fibroblast,98.9,32,63.25
CELL_30959,Epithelial,70.91,47,56.59
CELL_63452,Myocyte,102.36,49,68.82
CELL_30716,Erythrocyte,94.02,8,95.92
CELL_55386,Fibroblast,116.15,26,63.98
CELL_37320,Myocyte,27.24,20,79.12
CELL_14644,Neuron,111.14,22,98.96
CELL_89302,Neuron,55.79,34,95.2
CELL_40745,Leukocyte,98.39,24,85.64
CELL_89251,Myocyte,50.9,6,53.48
CELL_66245,Stem Cell,43.69,37,57.45
CELL_17266,Fibroblast,106.3,16,88.1
CELL_17595,Epithelial,98.06,44,97.6
CELL_56833,Erythrocyte,46.4,49,58.77
CELL_46381,Neuron,28.57,36,87.82
CELL_91560,Stem Cell,10.37,24,72.04
CELL_13489,Stem Cell,96.08,31,53.48
CELL_37263,Epithelial,43.34,11,82.44
CELL_98415,Leukocyte,97.12,9,89.91
CELL_52776,Neuron,67.83,44,68.08
CELL_27358,Fibroblast,20.07,39,69.72
CELL_15350,Epithelial,88.66,38,63.17
CELL_71796,Leukocyte,51.16,27,74.13
CELL_37923,Fibroblast,110.08,50,73.5
CELL_88480,Leukocyte,38.4,39,72.0
CELL_77358,Erythrocyte,118.38,45,74.69
CELL_23727,Fibroblast,93.96,6,72.32
CELL_35418,Neuron,107.42,40,67.84
CELL_63147,Erythrocyte,70.37,8,81.0
CELL_12424,Stem Cell,78.6,11,69.97
CELL_55742,Myocyte,34.17,7,68.75
CELL_33789,Erythrocyte,99.72,22,92.09
CELL_24582,Leukocyte,83.85,47,94.14
CELL_44638,Erythrocyte,84.46,13,77.41
CELL_93240,Fibroblast,115.91,39,88.11
CELL_59013,Leukocyte,118.97,47,71.97
CELL_96818,Fibroblast,105.44,24,98.5
CELL_24792,Fibroblast,78.3,23,87.58
CELL_16021,Fibroblast,84.42,39,68.59
CELL_35853,Stem Cell,88.26,27,82.57
CELL_96055,Leukocyte,60.73,24,99.42
CELL_40330,Fibroblast,46.66,8,80.75
CELL_83181,Myocyte,44.1,12,80.96
CELL_51632,Myocyte,49.55,35,82.82
CELL_53656,Neuron,35.95,11,79.44
CELL_74109,Erythrocyte,28.19,12,70.1
CELL_92739,Myocyte,31.8,30,78.14
CELL_20948,Erythrocyte,113.58,30,75.76
CELL_68792,Stem Cell,45.7,7,98.34
CELL_24205,Myocyte,25.31,30,82.89
CELL_15032,Myocyte,96.76,38,71.34
CELL_97331,Neuron,63.82,20,65.42
CELL_12878,Stem Cell,57.94,21,51.83
CELL_13631,Epithelial,48.69,45,72.49
CELL_55859,Fibroblast,80.11,6,85.63
CELL_81275,Leukocyte,53.42,5,64.33
CELL_63202,Myocyte,55.13,18,73.98
CELL_74507,Leukocyte,88.15,44,51.31
CELL_66899,Erythrocyte,72.55,16,62.21
CELL_95962,Epithelial,43.95,16,98.15
CELL_99598,Erythrocyte,86.8,18,93.91
CELL_77012,Neuron,111.96,26,89.58
CELL_44776,Stem Cell,102.05,48,71.73
CELL_22711,Myocyte,67.62,50,77.11
CELL_59755,Leukocyte,89.85,28,77.58
CELL_40287,Leukocyte,7.36,5,82.47
CELL_27854,Epithelial,51.69,10,64.47
CELL_18533,Myocyte,94.08,31,64.28
CELL_33029,Stem Cell,13.33,24,78.48
CELL_46296,Leukocyte,17.53,46,56.27
CELL_85367,Leukocyte,104.17,11,93.38
CELL_10974,Erythrocyte,9.4,16,94.49
CELL_65522,Leukocyte,86.99,47,96.64
CELL_84875,Myocyte,119.79,18,67.76
CELL_75658,Erythrocyte,32.22,16,72.89
CELL_79003,Fibroblast,57.08,46,71.08
CELL_41639,Leukocyte,48.74,16,67.27
CELL_49778,Erythrocyte,115.08,25,69.54
CELL_93565,Leukocyte,69.47,44,72.93
CELL_91346,Leukocyte,58.87,33,92.28
CELL_32381,Stem Cell,18.82,24,52.31
CELL_81939,Erythrocyte,77.31,31,82.98
CELL_87012,Leukocyte,62.42,27,79.44
CELL_54952,Epithelial,16.74,48,56.82
CELL_11112,Stem Cell,63.84,46,65.95
CELL_12600,Epithelial,104.92,14,93.15
CELL_16700,Myocyte,60.81,23,55.36
CELL_74814,Fibroblast,16.07,8,54.44
CELL_88257,Leukocyte,29.45,40,94.32
CELL_98763,Erythrocyte,30.82,43,99.78
CELL_86094,Leukocyte,104.38,32,86.78
CELL_40416,Fibroblast,24.63,30,89.94
CELL_27105,Leukocyte,77.2,34,57.31
CELL_93964,Neuron,53.8,41,61.44
CELL_97301,Fibroblast,50.51,47,53.16
CELL_86985,Epithelial,109.16,23,77.88
CELL_25623,Stem Cell,63.97,16,85.31
CELL_97992,Stem Cell,20.89,31,56.71
CELL_90723,Erythrocyte,16.87,36,76.03
CELL_85858,Leukocyte,55.47,6,99.72
CELL_83447,Stem Cell,85.03,27,63.03
CELL_28289,Leukocyte,13.78,38,85.19
CELL_78869,Stem Cell,87.78,42,64.2
CELL_93545,Fibroblast,21.32,40,64.51
CELL_18910,Epithelial,36.87,26,76.13
CELL_41909,Epithelial,65.88,50,82.58
CELL_56611,Erythrocyte,75.21,49,91.47
CELL_33528,Fibroblast,41.78,33,58.87
CELL_14326,Fibroblast,21.01,37,65.1
CELL_82081,Leukocyte,24.1,47,53.6
CELL_73746,Myocyte,62.0,21,82.18
CELL_50428,Neuron,28.31,18,88.81
CELL_29905,Myocyte,84.2,45,97.66
CELL_81881,Erythrocyte,118.96,28,73.76
CELL_79374,Fibroblast,104.42,19,89.55
CELL_53915,Stem Cell,76.44,14,74.9
CELL_71426,Erythrocyte,21.01,38,88.31
CELL_51978,Neuron,71.1,49,59.86
CELL_82894,Myocyte,93.43,16,54.75
CELL_72392,Fibroblast,38.94,13,57.9
CELL_73720,Myocyte,36.88,30,66.13
CELL_23920,Fibroblast,72.75,33,54.64
CELL_46963,Erythrocyte,79.46,22,78.26
CELL_75483,Epithelial,103.74,33,75.72
CELL_21745,Leukocyte,38.9,46,84.98
CELL_83559,Myocyte,93.12,6,87.79
CELL_77851,Fibroblast,12.31,35,81.44
CELL_75725,Epithelial,50.95,28,61.85
CELL_12910,Erythrocyte,103.27,11,56.9
CELL_57474,Epithelial,15.99,49,84.95
CELL_15418,Fibroblast,66.5,29,60.72
CELL_36464,Leukocyte,79.81,34,86.25
CELL_92968,Epithelial,63.27,26,89.47
CELL_78484,Stem Cell,44.69,14,70.83
CELL_83229,Fibroblast,94.25,37,86.16
CELL_58128,Erythrocyte,118.91,27,88.64
CELL_30869,Epithelial,93.55,27,92.22
CELL_82219,Epithelial,67.14,25,89.58
CELL_89268,Stem Cell,95.93,24,62.97
CELL_49019,Neuron,81.7,34,65.51
CELL_62532,Erythrocyte,37.17,50,99.98
CELL_48064,Epithelial,92.63,6,59.73
CELL_90463,Stem Cell,38.12,47,75.7
CELL_50715,Epithelial,93.03,49,53.26
CELL_25742,Leukocyte,112.7,10,97.61
CELL_21538,Erythrocyte,15.84,8,69.54
CELL_92943,Leukocyte,95.09,7,51.7
CELL_71264,Neuron,110.8,26,62.96
CELL_58058,Stem Cell,68.7,34,95.74
CELL_49287,Neuron,100.6,12,71.93
CELL_16079,Leukocyte,51.3,47,90.54
CELL_54743,Erythrocyte,106.67,50,86.95
CELL_42144,Erythrocyte,51.48,28,57.77
CELL_87130,Fibroblast,108.96,48,69.64
CELL_72077,Fibroblast,103.5,47,53.97
CELL_56010,Erythrocyte,53.03,50,62.94
CELL_90852,Fibroblast,22.62,45,52.49
CELL_12662,Neuron,38.11,20,83.82
CELL_18962,Erythrocyte,76.23,42,68.06
CELL_64780,Erythrocyte,31.47,25,90.43
CELL_60187,Fibroblast,28.64,38,59.71
CELL_15820,Neuron,109.3,44,89.49
CELL_56896,Fibroblast,32.03,28,69.05
CELL_36350,Neuron,111.34,21,54.42
CELL_49988,Myocyte,78.02,50,51.93
CELL_10917,Stem Cell,96.07,8,78.49
CELL_63103,Erythrocyte,52.52,13,87.81
CELL_25595,Fibroblast,92.89,39,99.71
CELL_77902,Neuron,34.44,21,85.77
CELL_96789,Epithelial,65.65,35,81.88
CELL_96528,Epithelial,31.1,34,56.97
CELL_63931,Stem Cell,115.48,33,95.29
CELL_85011,Erythrocyte,90.03,33,51.23
CELL_46422,Neuron,118.69,21,76.24
CELL_28047,Epithelial,65.16,6,92.47
CELL_19445,Erythrocyte,69.98,36,84.73
CELL_74157,Neuron,38.7,47,53.87
CELL_62107,Stem Cell,70.59,26,76.29
CELL_28826,Fibroblast,92.42,38,77.34
CELL_88358,Stem Cell,54.8,25,92.54
CELL_90102,Myocyte,99.23,11,74.98
CELL_28899,Epithelial,49.99,46,96.43
CELL_28565,Fibroblast,11.98,29,59.9
CELL_72777,Fibroblast,38.78,36,59.69
CELL_34091,Epithelial,105.07,39,90.83
CELL_88108,Myocyte,34.97,9,97.74
CELL_84381,Fibroblast,113.74,17,94.81
CELL_19207,Epithelial,27.02,39,66.46
CELL_82873,Myocyte,43.05,40,63.16
CELL_97216,Neuron,32.7,30,55.24
CELL_52865,Stem Cell,21.82,19,61.8
CELL_19961,Fibroblast,35.13,47,62.48
CELL_93485,Stem Cell,23.33,31,50.02
CELL_38884,Neuron,88.23,16,82.36
CELL_50995,Leukocyte,91.94,26,55.27
CELL_54164,Myocyte,74.24,25,57.82
