cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75783,Fibroblast,99.81,44,75.46
CELL_22932,Erythrocyte,24.76,8,90.23
CELL_83964,Leukocyte,59.18,6,67.98
CELL_21064,Stem Cell,79.55,9,90.85
CELL_50038,Neuron,107.84,18,89.91
CELL_17166,Neuron,18.35,30,90.79
CELL_96102,Leukocyte,119.7,50,69.88
CELL_38714,Fibroblast,32.28,25,90.26
CELL_16012,Neuron,33.91,31,91.48
CELL_55061,Epithelial,88.18,22,87.73
CELL_82858,Stem Cell,9.27,13,51.79
CELL_31424,Leukocyte,119.17,12,69.37
CELL_65885,Myocyte,34.45,47,62.56
CELL_27877,Epithelial,80.32,6,80.98
CELL_57534,Neuron,59.6,20,92.87
CELL_83586,Leukocyte,24.19,42,57.72
CELL_50486,Stem Cell,103.3,26,91.82
CELL_87368,Fibroblast,11.32,40,62.98
CELL_87201,Stem Cell,105.95,27,78.42
CELL_96801,Leukocyte,70.49,14,56.44
CELL_20945,Myocyte,89.17,29,55.44
CELL_49123,Neuron,9.21,36,90.76
CELL_73725,Neuron,100.32,45,85.29
CELL_21455,Epithelial,41.13,23,84.13
CELL_16148,Myocyte,46.84,45,69.28
CELL_24643,Neuron,31.04,30,63.71
CELL_13373,Erythrocyte,16.24,36,80.61
CELL_85705,Stem Cell,93.79,5,87.94
CELL_93121,Fibroblast,73.07,9,54.93
CELL_67832,Stem Cell,28.47,16,51.21
CELL_82101,Erythrocyte,47.72,33,60.51
CELL_81885,Neuron,33.09,38,87.93
CELL_54347,Fibroblast,106.25,45,93.1
CELL_25158,Fibroblast,112.2,44,55.13
CELL_43843,Myocyte,113.78,45,78.46
CELL_70389,Fibroblast,87.26,14,83.32
CELL_17537,Neuron,103.64,36,89.92
CELL_95152,Myocyte,5.23,38,66.77
CELL_84072,Myocyte,97.32,48,60.08
CELL_37447,Myocyte,18.99,26,57.54
CELL_50356,Leukocyte,6.14,47,59.46
CELL_50312,Leukocyte,70.56,33,88.83
