cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64125,Fibroblast,88.45,27,70.04
CELL_38719,Erythrocyte,110.42,15,69.33
CELL_15820,Stem Cell,14.24,24,56.3
CELL_28120,Myocyte,66.35,47,72.73
CELL_74831,Leukocyte,33.09,5,73.11
CELL_20947,Myocyte,84.54,9,77.49
CELL_18725,Myocyte,17.09,37,97.9
CELL_36936,Myocyte,103.33,50,85.47
CELL_28366,Fibroblast,26.67,21,79.53
CELL_26871,Myocyte,78.81,30,98.42
CELL_54533,Epithelial,74.32,50,96.81
CELL_28127,Fibroblast,72.03,18,68.44
CELL_62914,Fibroblast,62.71,26,94.86
CELL_57233,Erythrocyte,112.43,37,71.65
CELL_76327,Myocyte,95.8,31,51.06
CELL_39332,Fibroblast,16.55,27,82.62
CELL_52638,Fibroblast,67.3,20,59.97
CELL_70980,Leukocyte,71.07,45,66.4
CELL_46966,Leukocyte,67.69,24,75.23
CELL_41117,Erythrocyte,8.24,44,59.88
CELL_25754,Neuron,70.14,18,59.06
CELL_47972,Neuron,49.91,8,86.44
CELL_71703,Epithelial,95.33,6,95.65
CELL_38668,Stem Cell,53.28,7,90.44
CELL_63602,Neuron,9.8,15,54.47
CELL_13732,Myocyte,38.35,13,84.75
CELL_73959,Myocyte,45.34,14,88.28
CELL_51058,Myocyte,50.78,13,87.85
CELL_16009,Leukocyte,94.21,41,73.3
CELL_68279,Fibroblast,41.82,30,82.08
CELL_44352,Neuron,22.12,31,59.1
CELL_77120,Fibroblast,42.1,5,54.31
CELL_26288,Neuron,47.75,9,66.46
CELL_78660,Stem Cell,37.87,21,84.27
CELL_17365,Neuron,64.41,41,68.93
CELL_80519,Stem Cell,78.01,16,81.94
CELL_83016,Neuron,118.04,15,60.78
CELL_34541,Fibroblast,35.49,20,99.47
CELL_83968,Erythrocyte,64.4,21,56.13
CELL_48712,Fibroblast,81.99,19,59.35
CELL_98206,Leukocyte,28.47,30,69.34
CELL_57557,Leukocyte,119.09,42,94.04
CELL_59253,Myocyte,58.21,33,76.93
CELL_78975,Erythrocyte,33.59,32,66.83
CELL_27571,Stem Cell,65.4,31,73.83
CELL_58286,Epithelial,61.77,21,64.97
CELL_65812,Stem Cell,65.1,30,82.17
CELL_54133,Fibroblast,42.09,35,77.64
CELL_33552,Stem Cell,19.69,21,60.04
CELL_84697,Myocyte,91.32,27,93.72
CELL_20628,Leukocyte,118.37,33,58.13
CELL_35345,Fibroblast,69.76,16,95.69
CELL_13424,Leukocyte,41.04,34,98.07
CELL_47488,Neuron,68.57,36,66.84
CELL_73345,Myocyte,75.06,7,70.16
CELL_57527,Neuron,106.19,7,84.33
CELL_93982,Stem Cell,25.92,8,51.52
CELL_25925,Neuron,34.56,30,87.2
CELL_93203,Neuron,15.11,24,86.91
CELL_98825,Myocyte,37.06,32,64.78
CELL_45540,Fibroblast,116.85,48,86.74
CELL_51316,Neuron,100.8,38,73.86
CELL_22887,Fibroblast,52.26,41,58.97
CELL_34018,Fibroblast,63.45,10,96.19
CELL_51246,Erythrocyte,76.07,34,78.6
CELL_40609,Erythrocyte,105.55,39,64.53
CELL_62130,Neuron,88.56,28,89.46
CELL_38971,Fibroblast,83.06,5,67.06
CELL_86073,Stem Cell,42.4,33,51.48
CELL_62946,Myocyte,5.33,49,58.22
CELL_65350,Fibroblast,45.96,30,92.6
CELL_24480,Fibroblast,29.21,13,93.72
CELL_54818,Myocyte,46.91,40,98.32
CELL_60943,Fibroblast,87.59,29,84.07
CELL_61883,Myocyte,95.49,49,81.51
CELL_53849,Myocyte,49.62,17,78.27
CELL_33465,Myocyte,38.35,35,96.07
CELL_39319,Neuron,104.64,19,83.78
CELL_85630,Epithelial,49.57,32,67.42
CELL_91501,Neuron,117.29,25,82.32
CELL_19777,Epithelial,103.86,22,78.13
CELL_97034,Epithelial,26.53,31,89.23
CELL_89109,Myocyte,108.06,19,61.63
CELL_58392,Fibroblast,50.27,34,64.23
CELL_98388,Epithelial,23.68,7,95.93
CELL_66068,Epithelial,112.85,34,59.35
CELL_20360,Fibroblast,106.42,21,77.89
CELL_87307,Leukocyte,6.43,6,68.97
CELL_29965,Neuron,113.45,36,81.84
CELL_31819,Stem Cell,54.98,15,94.59
CELL_19281,Myocyte,73.98,19,50.52
CELL_86343,Stem Cell,76.45,47,96.03
CELL_67617,Erythrocyte,7.21,19,59.32
CELL_55844,Neuron,101.86,47,67.13
CELL_74416,Stem Cell,30.61,37,75.11
CELL_14901,Neuron,50.16,6,50.08
CELL_66782,Fibroblast,52.88,32,73.71
CELL_95724,Epithelial,56.39,47,92.3
CELL_84832,Erythrocyte,55.63,33,63.8
CELL_28507,Fibroblast,14.07,23,76.3
CELL_64012,Leukocyte,30.3,31,69.43
CELL_30565,Leukocyte,26.1,10,60.01
CELL_66240,Leukocyte,61.1,7,88.51
CELL_64618,Fibroblast,13.6,14,85.2
CELL_57364,Myocyte,7.8,31,88.13
CELL_47165,Stem Cell,92.37,41,56.18
CELL_52708,Erythrocyte,71.39,14,71.88
CELL_27997,Epithelial,67.42,28,61.52
