cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21354,Epithelial,112.67,9,75.1
CELL_49847,Stem Cell,7.12,50,56.57
CELL_73366,Fibroblast,90.03,19,74.12
CELL_60948,Leukocyte,86.9,23,90.96
CELL_98599,Leukocyte,86.16,14,93.58
CELL_96105,Epithelial,119.69,24,98.87
CELL_92220,Myocyte,96.27,7,81.1
CELL_98963,Neuron,34.75,19,53.68
CELL_91048,Neuron,116.81,26,58.56
CELL_47861,Stem Cell,35.55,5,59.93
CELL_93349,Epithelial,119.52,39,57.17
CELL_70456,Neuron,11.86,41,80.81
CELL_32500,Erythrocyte,19.73,9,52.99
CELL_65299,Fibroblast,77.79,44,94.62
CELL_99776,Myocyte,106.73,49,94.07
CELL_82336,Myocyte,37.1,18,87.89
CELL_91874,Fibroblast,51.79,24,52.92
CELL_57907,Myocyte,24.16,5,79.14
CELL_61134,Myocyte,20.08,36,93.44
CELL_62588,Fibroblast,77.84,19,87.23
CELL_42424,Fibroblast,70.77,45,56.21
CELL_80315,Fibroblast,39.8,36,60.01
CELL_52819,Erythrocyte,116.67,50,92.03
CELL_32012,Leukocyte,53.15,30,56.4
CELL_21945,Myocyte,18.24,19,54.49
CELL_65204,Myocyte,94.3,23,99.08
CELL_28454,Fibroblast,86.58,42,83.62
CELL_61366,Stem Cell,22.21,50,95.33
CELL_12436,Erythrocyte,15.07,15,64.01
CELL_75621,Leukocyte,9.22,14,72.74
CELL_41396,Epithelial,59.01,29,90.52
CELL_26251,Stem Cell,18.66,29,52.27
CELL_28802,Fibroblast,68.92,7,89.53
CELL_49301,Myocyte,88.68,9,92.56
CELL_85858,Leukocyte,111.33,28,97.02
CELL_90685,Stem Cell,30.02,17,80.28
CELL_22857,Fibroblast,35.33,48,54.31
CELL_42774,Myocyte,27.18,21,66.44
CELL_48842,Leukocyte,47.19,9,95.43
CELL_10412,Epithelial,70.49,17,55.96
CELL_36740,Epithelial,72.68,14,67.7
CELL_38629,Fibroblast,112.19,15,68.34
CELL_19650,Stem Cell,53.87,42,88.57
CELL_96724,Epithelial,12.62,49,72.95
CELL_66885,Epithelial,50.37,48,82.1
CELL_67789,Myocyte,62.35,50,66.62
CELL_65886,Leukocyte,87.34,14,55.74
CELL_70019,Myocyte,62.77,45,94.74
CELL_34351,Leukocyte,89.87,28,64.61
CELL_83850,Myocyte,10.26,6,83.67
CELL_41935,Neuron,69.25,42,86.56
CELL_30547,Fibroblast,27.55,48,52.7
CELL_88535,Myocyte,21.65,28,73.22
CELL_84248,Fibroblast,65.99,31,56.41
CELL_13973,Erythrocyte,104.49,18,85.14
CELL_17774,Myocyte,100.14,25,76.77
CELL_68268,Fibroblast,45.74,31,85.68
CELL_89721,Neuron,108.31,9,76.32
CELL_32176,Myocyte,78.61,16,52.4
CELL_56750,Myocyte,104.76,19,65.79
CELL_31818,Erythrocyte,79.57,43,90.66
CELL_84822,Leukocyte,61.92,23,74.13
CELL_86763,Stem Cell,5.35,33,97.03
CELL_67257,Epithelial,80.51,39,94.21
CELL_59914,Myocyte,78.15,24,77.69
CELL_26740,Stem Cell,32.28,20,61.88
CELL_66370,Epithelial,89.39,22,67.34
CELL_84342,Erythrocyte,83.02,13,66.71
CELL_56284,Stem Cell,17.77,7,63.46
CELL_52421,Fibroblast,95.39,40,72.48
CELL_54966,Leukocyte,17.67,20,72.06
CELL_55581,Fibroblast,61.29,18,68.3
CELL_52821,Myocyte,18.95,30,80.18
CELL_31493,Neuron,68.82,5,60.34
CELL_68493,Stem Cell,18.3,48,67.52
CELL_29256,Stem Cell,89.24,5,50.42
CELL_36896,Leukocyte,64.91,14,63.47
CELL_15801,Stem Cell,61.37,36,66.72
CELL_23848,Neuron,51.55,38,61.67
CELL_70544,Epithelial,19.21,18,86.59
CELL_72491,Leukocyte,80.53,21,84.75
CELL_19479,Epithelial,30.52,48,61.37
CELL_31427,Neuron,110.48,36,93.39
CELL_93046,Myocyte,36.73,15,57.85
CELL_44495,Leukocyte,34.71,10,73.31
CELL_47443,Epithelial,62.14,28,75.84
CELL_27118,Myocyte,55.49,18,68.48
CELL_76659,Neuron,89.21,38,94.31
CELL_39544,Epithelial,8.47,17,96.68
CELL_40906,Fibroblast,64.83,13,65.76
CELL_61910,Myocyte,57.85,48,55.34
