cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78115,Myocyte,119.34,40,78.67
CELL_33118,Epithelial,81.01,19,88.48
CELL_17135,Fibroblast,9.8,31,96.69
CELL_52720,Fibroblast,86.53,28,94.19
CELL_69510,Erythrocyte,75.91,39,51.87
CELL_11978,Stem Cell,35.4,39,69.16
CELL_47332,Epithelial,70.74,50,51.18
CELL_25595,Leukocyte,85.86,14,79.57
CELL_47238,Stem Cell,23.87,35,98.89
CELL_63777,Stem Cell,106.34,32,86.67
CELL_13835,Neuron,28.16,41,57.78
CELL_68115,Myocyte,38.4,8,83.23
CELL_92435,Epithelial,17.38,9,76.75
CELL_83042,Epithelial,39.05,38,95.41
CELL_92459,Erythrocyte,50.75,36,66.66
CELL_87091,Neuron,87.33,10,53.72
CELL_50058,Epithelial,47.94,41,52.79
CELL_94513,Leukocyte,87.32,20,67.11
CELL_18275,Fibroblast,34.99,49,78.91
CELL_80085,Myocyte,36.19,7,57.96
CELL_86685,Myocyte,66.61,19,71.95
CELL_58570,Erythrocyte,62.75,6,67.89
CELL_94905,Myocyte,71.26,17,51.28
CELL_69730,Neuron,75.42,24,59.17
CELL_20735,Epithelial,66.17,6,66.5
CELL_21775,Epithelial,48.8,19,56.26
CELL_28016,Stem Cell,18.75,11,61.96
CELL_32123,Myocyte,94.23,46,73.95
CELL_44566,Erythrocyte,118.06,35,70.75
CELL_11639,Neuron,33.04,20,94.12
CELL_14213,Epithelial,113.94,22,79.28
CELL_92258,Epithelial,114.98,27,91.07
CELL_61160,Myocyte,58.81,33,61.75
CELL_31474,Stem Cell,46.09,45,61.15
CELL_22283,Epithelial,102.63,10,95.09
CELL_50977,Myocyte,77.79,8,97.28
CELL_42554,Epithelial,113.14,34,79.92
CELL_56937,Leukocyte,27.62,38,81.55
CELL_65819,Erythrocyte,64.46,26,65.45
CELL_43392,Epithelial,96.47,21,53.48
CELL_24020,Leukocyte,64.33,31,59.8
CELL_42627,Epithelial,10.02,21,95.87
CELL_82997,Leukocyte,109.71,47,70.08
CELL_93421,Erythrocyte,57.14,33,50.48
CELL_80398,Leukocyte,70.9,37,64.85
CELL_41331,Epithelial,48.45,45,73.29
CELL_14350,Erythrocyte,35.47,31,84.8
CELL_92276,Leukocyte,111.78,11,65.56
CELL_76841,Fibroblast,99.75,40,62.29
CELL_69116,Myocyte,63.41,21,74.92
CELL_55766,Neuron,22.34,38,87.83
CELL_68797,Fibroblast,47.73,5,79.78
CELL_19515,Epithelial,101.91,42,54.01
CELL_26650,Fibroblast,41.03,29,61.53
CELL_12911,Myocyte,78.4,35,80.04
CELL_81614,Erythrocyte,58.34,41,88.17
CELL_82569,Stem Cell,10.24,26,88.89
CELL_25926,Erythrocyte,73.04,45,52.61
CELL_65143,Erythrocyte,81.55,20,95.41
CELL_11225,Stem Cell,97.99,49,68.68
CELL_58614,Myocyte,16.23,37,63.89
CELL_32970,Stem Cell,72.53,23,78.2
CELL_17449,Myocyte,94.15,34,95.97
CELL_23679,Fibroblast,13.17,34,61.06
CELL_22086,Neuron,16.15,38,61.94
CELL_31471,Fibroblast,34.68,34,76.96
CELL_37478,Myocyte,112.56,47,93.52
CELL_69554,Stem Cell,60.49,30,60.13
CELL_66946,Neuron,17.75,26,94.04
CELL_66733,Erythrocyte,105.37,39,80.04
CELL_15396,Stem Cell,48.18,31,57.95
CELL_84529,Fibroblast,56.29,14,73.59
CELL_79345,Erythrocyte,10.52,32,80.64
CELL_62599,Leukocyte,119.83,32,72.84
CELL_40508,Fibroblast,35.24,42,59.39
CELL_22251,Stem Cell,71.17,6,89.06
CELL_93664,Erythrocyte,72.84,16,89.14
CELL_61007,Neuron,112.32,50,69.58
CELL_73563,Neuron,33.67,24,88.06
CELL_90591,Myocyte,32.87,33,92.41
CELL_60343,Neuron,37.31,13,59.42
CELL_60934,Epithelial,67.97,27,93.93
CELL_78007,Epithelial,47.37,49,76.15
CELL_78125,Epithelial,76.23,16,95.7
CELL_58821,Leukocyte,95.47,31,67.53
CELL_18917,Leukocyte,19.55,10,58.5
CELL_96253,Neuron,110.8,15,95.43
CELL_84166,Fibroblast,31.72,42,80.18
CELL_86795,Fibroblast,61.85,42,73.76
CELL_30828,Leukocyte,99.56,46,63.74
CELL_97256,Epithelial,116.63,12,84.81
CELL_76635,Neuron,47.32,29,84.4
CELL_53162,Stem Cell,93.54,8,94.91
CELL_95046,Stem Cell,13.41,15,61.47
CELL_62481,Stem Cell,65.2,23,76.66
CELL_41837,Leukocyte,110.07,25,89.7
CELL_26529,Neuron,87.79,22,92.85
CELL_95214,Myocyte,31.73,49,67.78
CELL_80556,Erythrocyte,94.7,6,90.57
CELL_64345,Myocyte,50.55,16,68.8
CELL_20996,Neuron,47.84,28,92.1
CELL_46487,Epithelial,103.76,38,68.29
CELL_18317,Neuron,12.68,45,69.69
CELL_97946,Fibroblast,50.85,17,74.24
CELL_44524,Fibroblast,84.56,12,64.97
CELL_82345,Stem Cell,5.24,17,87.64
CELL_24388,Fibroblast,109.93,40,85.47
CELL_13747,Neuron,58.12,16,94.52
CELL_15838,Epithelial,59.32,31,53.34
CELL_37233,Erythrocyte,116.54,9,66.63
CELL_19690,Neuron,48.83,49,71.2
CELL_88704,Neuron,67.71,43,52.98
CELL_12005,Myocyte,63.26,31,72.42
CELL_38273,Myocyte,67.66,38,91.44
CELL_30469,Erythrocyte,70.92,43,88.58
CELL_69873,Erythrocyte,100.0,50,89.87
CELL_85730,Neuron,21.98,23,67.68
CELL_66918,Neuron,68.76,49,54.2
CELL_44517,Stem Cell,43.56,18,68.25
CELL_96486,Stem Cell,111.03,18,67.36
CELL_77601,Leukocyte,70.36,25,70.11
CELL_12367,Stem Cell,107.76,34,88.74
CELL_79641,Epithelial,101.28,24,79.73
CELL_71582,Epithelial,51.14,30,95.56
CELL_37018,Stem Cell,50.33,11,52.19
CELL_60134,Epithelial,85.42,12,59.37
CELL_71298,Leukocyte,110.41,48,58.05
CELL_56275,Fibroblast,117.35,25,68.67
CELL_75307,Stem Cell,59.04,35,71.06
CELL_10509,Neuron,98.84,6,92.04
CELL_79957,Epithelial,24.8,34,76.42
CELL_31870,Erythrocyte,107.78,50,83.36
CELL_68982,Erythrocyte,15.75,26,71.43
CELL_46866,Epithelial,14.07,21,94.19
CELL_89617,Fibroblast,20.19,21,56.14
CELL_50756,Leukocyte,58.84,21,67.64
CELL_28100,Erythrocyte,117.22,21,76.36
CELL_16268,Epithelial,77.15,39,98.02
CELL_52462,Neuron,6.17,45,80.48
CELL_88899,Epithelial,57.85,47,81.06
CELL_41178,Neuron,90.79,23,62.68
CELL_24142,Neuron,83.5,47,67.93
CELL_62581,Leukocyte,59.81,24,64.52
CELL_14050,Erythrocyte,38.78,12,77.55
CELL_91956,Myocyte,9.03,50,99.68
CELL_23393,Epithelial,119.43,49,58.42
CELL_80518,Fibroblast,61.43,12,88.49
CELL_80498,Myocyte,41.88,9,62.66
CELL_49200,Fibroblast,108.09,15,50.65
CELL_43966,Leukocyte,37.0,23,97.02
CELL_84197,Myocyte,49.97,21,66.94
CELL_96398,Myocyte,82.32,18,88.29
CELL_43689,Epithelial,39.25,18,91.97
CELL_40121,Myocyte,62.39,43,57.05
CELL_60103,Erythrocyte,55.61,17,87.92
CELL_49940,Neuron,12.9,15,75.88
CELL_58300,Erythrocyte,21.76,42,61.63
CELL_48987,Erythrocyte,66.31,42,87.05
CELL_17665,Epithelial,22.06,36,52.99
CELL_71476,Epithelial,28.46,34,98.6
CELL_37250,Myocyte,44.56,14,94.94
CELL_20900,Neuron,46.38,47,93.22
CELL_22446,Neuron,83.22,42,65.16
CELL_68266,Neuron,47.18,17,84.47
CELL_33115,Neuron,24.27,44,78.52
CELL_31079,Fibroblast,18.69,20,99.93
CELL_50536,Epithelial,62.36,28,58.29
CELL_96303,Epithelial,106.61,13,58.08
CELL_60935,Erythrocyte,82.97,24,56.42
CELL_83546,Epithelial,106.57,47,87.84
CELL_32124,Neuron,44.38,36,98.1
CELL_64650,Erythrocyte,53.29,16,61.45
CELL_77158,Epithelial,38.98,24,58.11
CELL_23597,Myocyte,48.2,18,99.07
CELL_99952,Neuron,104.33,24,89.58
CELL_34087,Neuron,80.61,11,96.41
CELL_89407,Fibroblast,97.18,18,61.53
CELL_44526,Neuron,12.24,29,75.45
CELL_75274,Myocyte,107.21,25,81.61
CELL_70788,Leukocyte,101.18,49,64.95
CELL_50237,Leukocyte,47.04,40,91.63
CELL_77648,Epithelial,65.77,30,94.38
CELL_42597,Neuron,30.23,9,58.9
CELL_46629,Fibroblast,36.46,18,67.27
CELL_46184,Neuron,80.74,9,95.47
CELL_96213,Erythrocyte,31.61,30,69.37
CELL_96349,Fibroblast,50.58,29,94.27
CELL_13379,Leukocyte,5.86,31,81.76
CELL_52125,Leukocyte,117.26,37,89.8
CELL_67350,Epithelial,89.33,28,63.46
CELL_51748,Epithelial,23.23,42,66.4
CELL_26386,Neuron,94.88,44,98.33
CELL_33008,Stem Cell,95.68,8,86.89
CELL_57590,Erythrocyte,54.68,28,91.13
