cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25240,Leukocyte,67.8,31,50.16
CELL_25507,Erythrocyte,82.51,8,96.45
CELL_38286,Erythrocyte,67.04,26,73.48
CELL_48620,Myocyte,87.86,19,73.4
CELL_84389,Fibroblast,56.16,33,53.98
CELL_10645,Leukocyte,88.78,30,89.55
CELL_58662,Erythrocyte,16.66,18,55.47
CELL_79668,Stem Cell,28.84,43,87.48
CELL_23251,Leukocyte,53.49,16,55.98
CELL_15407,Leukocyte,111.38,7,93.57
CELL_21163,Fibroblast,40.5,8,52.06
CELL_71986,Fibroblast,19.0,27,65.89
CELL_41028,Fibroblast,50.42,43,69.72
CELL_53832,Leukocyte,32.45,7,95.51
CELL_84918,Epithelial,37.87,42,75.9
CELL_14519,Leukocyte,113.18,29,74.06
CELL_49568,Erythrocyte,65.5,5,72.13
CELL_94839,Myocyte,9.36,26,94.82
CELL_53437,Fibroblast,84.77,27,57.16
CELL_13330,Stem Cell,41.17,42,94.82
CELL_25663,Neuron,78.37,46,70.69
CELL_12281,Erythrocyte,116.51,37,63.73
CELL_43269,Myocyte,18.63,29,88.14
CELL_22006,Myocyte,22.99,36,99.56
CELL_77861,Epithelial,104.64,23,65.69
CELL_68381,Fibroblast,26.21,34,78.55
CELL_55859,Fibroblast,104.54,29,61.49
CELL_38168,Leukocyte,29.27,38,51.13
CELL_91751,Stem Cell,10.72,17,52.32
CELL_63774,Myocyte,8.89,38,90.33
CELL_93306,Stem Cell,110.86,17,56.29
CELL_46299,Fibroblast,5.51,47,84.01
CELL_16516,Epithelial,19.97,34,80.15
CELL_95744,Fibroblast,80.37,45,99.57
CELL_18578,Neuron,5.08,27,51.65
CELL_21852,Leukocyte,105.49,24,73.55
CELL_96753,Erythrocyte,59.54,5,69.72
CELL_73989,Epithelial,71.01,37,98.27
CELL_81338,Neuron,60.62,16,66.65
CELL_70389,Leukocyte,91.82,31,61.54
CELL_40317,Myocyte,25.98,12,54.01
CELL_96178,Epithelial,56.58,33,90.77
CELL_11951,Neuron,86.95,29,56.88
CELL_84758,Epithelial,112.01,22,69.06
CELL_84608,Neuron,23.0,44,88.46
CELL_27257,Epithelial,111.28,44,64.67
CELL_11701,Myocyte,53.6,45,53.32
