cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53613,Myocyte,78.04,50,98.69
CELL_38241,Stem Cell,22.16,39,85.57
CELL_21149,Erythrocyte,67.59,25,50.5
CELL_85500,Epithelial,62.2,30,85.09
CELL_18098,Neuron,112.6,24,56.77
CELL_56609,Neuron,87.09,16,63.48
CELL_72228,Myocyte,78.29,27,56.72
CELL_43052,Myocyte,13.34,29,65.84
CELL_83246,Leukocyte,29.9,6,65.43
CELL_76557,Neuron,99.23,31,92.9
CELL_78744,Erythrocyte,75.56,27,75.71
CELL_99187,Leukocyte,6.61,33,76.84
CELL_78169,Erythrocyte,66.78,15,64.64
CELL_22125,Myocyte,93.8,32,69.45
CELL_34632,Stem Cell,54.17,38,84.81
CELL_44737,Stem Cell,62.54,21,74.39
CELL_54287,Erythrocyte,33.2,12,57.7
CELL_80949,Epithelial,84.15,16,91.39
CELL_85699,Fibroblast,113.15,20,63.9
CELL_25405,Erythrocyte,97.36,15,93.22
CELL_19548,Epithelial,49.89,41,62.97
CELL_35041,Erythrocyte,74.42,47,73.02
CELL_74400,Fibroblast,74.34,19,61.15
CELL_26983,Leukocyte,66.69,41,88.72
CELL_69750,Erythrocyte,48.88,23,62.79
CELL_54842,Fibroblast,13.0,30,91.03
CELL_41766,Erythrocyte,5.84,40,61.7
CELL_24383,Myocyte,65.99,19,88.89
CELL_10887,Epithelial,36.1,30,53.38
CELL_50975,Myocyte,37.4,32,60.55
CELL_72396,Neuron,113.68,26,98.09
CELL_88894,Fibroblast,116.84,16,95.71
CELL_99824,Stem Cell,63.31,27,70.81
CELL_78957,Fibroblast,73.97,50,52.74
CELL_76110,Erythrocyte,96.24,32,72.54
CELL_87221,Leukocyte,89.42,32,80.62
CELL_92959,Fibroblast,43.0,31,81.9
CELL_16749,Myocyte,66.35,18,54.08
CELL_63073,Fibroblast,107.51,7,83.97
CELL_61234,Stem Cell,82.6,36,99.82
CELL_33559,Epithelial,6.17,23,82.18
CELL_56912,Neuron,100.98,12,68.92
CELL_78020,Myocyte,115.68,18,89.6
CELL_83192,Erythrocyte,97.28,14,59.88
CELL_69856,Myocyte,55.45,31,65.49
CELL_59131,Stem Cell,38.87,49,66.21
CELL_60539,Erythrocyte,81.38,9,63.06
CELL_56155,Erythrocyte,52.96,17,72.29
CELL_57827,Fibroblast,72.04,36,66.18
CELL_39521,Leukocyte,116.05,46,88.13
CELL_73547,Neuron,9.59,42,71.15
CELL_30425,Erythrocyte,61.58,28,86.73
CELL_29648,Leukocyte,18.81,30,59.96
CELL_67261,Myocyte,40.69,30,73.0
CELL_26672,Myocyte,94.03,12,54.24
CELL_34771,Erythrocyte,84.56,21,54.99
CELL_48096,Stem Cell,102.24,21,51.65
CELL_37780,Leukocyte,12.62,46,50.02
CELL_54724,Epithelial,23.08,26,97.29
CELL_76896,Myocyte,73.05,22,75.66
CELL_39999,Stem Cell,109.75,24,99.61
CELL_92957,Stem Cell,115.29,21,87.78
CELL_50921,Leukocyte,99.65,42,92.51
CELL_35956,Leukocyte,20.83,24,89.44
CELL_18263,Stem Cell,54.02,18,95.63
CELL_10844,Leukocyte,48.7,23,54.54
CELL_36513,Myocyte,93.39,45,52.04
CELL_89225,Fibroblast,108.32,50,91.63
CELL_51894,Stem Cell,26.86,38,97.24
CELL_35748,Erythrocyte,49.01,5,55.27
CELL_40237,Leukocyte,47.58,48,56.43
CELL_92917,Myocyte,92.4,23,76.6
CELL_69955,Neuron,119.01,42,76.12
CELL_74675,Epithelial,14.23,38,82.42
CELL_97743,Myocyte,9.54,34,90.95
CELL_88248,Stem Cell,35.01,37,76.88
CELL_19561,Stem Cell,98.05,45,51.57
