cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39411,Erythrocyte,58.88,38,75.91
CELL_30512,Fibroblast,12.92,33,88.47
CELL_55562,Erythrocyte,74.85,15,50.14
CELL_67392,Myocyte,28.36,14,73.67
CELL_74633,Neuron,47.27,41,57.19
CELL_71894,Neuron,53.59,38,90.49
CELL_21009,Neuron,18.27,40,73.59
CELL_22034,Epithelial,10.7,29,59.7
CELL_85397,Leukocyte,72.81,49,91.62
CELL_79835,Neuron,46.19,12,78.77
CELL_56663,Erythrocyte,119.2,30,56.02
CELL_55111,Fibroblast,85.87,7,83.52
CELL_10144,Neuron,57.23,48,82.7
CELL_23134,Fibroblast,16.02,5,52.05
CELL_69181,Epithelial,32.56,28,83.02
CELL_13289,Epithelial,103.18,44,87.99
CELL_83846,Myocyte,88.21,15,98.14
CELL_88598,Myocyte,22.41,42,83.45
CELL_64043,Fibroblast,90.4,28,65.67
CELL_47628,Epithelial,82.58,35,59.33
CELL_25550,Myocyte,82.95,35,51.79
CELL_33826,Leukocyte,49.62,39,59.8
CELL_32871,Erythrocyte,77.53,23,59.64
CELL_74279,Stem Cell,35.81,7,77.24
CELL_90874,Neuron,46.04,5,91.03
CELL_19199,Leukocyte,73.46,43,55.2
CELL_77157,Fibroblast,6.65,24,56.89
CELL_16320,Epithelial,117.24,50,87.84
CELL_65491,Neuron,41.93,32,60.02
CELL_62296,Stem Cell,56.66,41,57.84
CELL_60203,Stem Cell,59.72,42,96.93
CELL_33998,Erythrocyte,75.41,7,77.5
CELL_19496,Leukocyte,60.94,15,95.93
CELL_25777,Stem Cell,32.24,31,81.69
CELL_10356,Myocyte,25.07,18,71.39
CELL_28077,Stem Cell,112.58,35,77.52
CELL_32241,Epithelial,65.41,8,84.74
CELL_48597,Fibroblast,53.82,43,93.75
CELL_38432,Leukocyte,38.3,15,75.73
CELL_96664,Epithelial,89.94,29,94.23
CELL_58274,Myocyte,67.43,46,92.08
CELL_92170,Leukocyte,63.48,19,53.5
CELL_22044,Epithelial,31.32,24,58.46
CELL_48588,Stem Cell,51.8,29,69.97
CELL_96783,Erythrocyte,118.99,16,54.02
CELL_68308,Leukocyte,41.78,20,77.38
CELL_45909,Leukocyte,76.92,17,62.36
CELL_92761,Neuron,23.88,23,52.88
CELL_72833,Leukocyte,24.05,28,63.41
CELL_32685,Fibroblast,109.24,46,63.86
CELL_18826,Fibroblast,50.99,11,77.24
CELL_10767,Neuron,89.19,22,59.53
CELL_37862,Leukocyte,34.51,48,65.09
CELL_51041,Epithelial,95.43,40,83.46
CELL_80999,Leukocyte,28.8,39,88.38
CELL_94160,Fibroblast,11.66,33,55.77
CELL_78038,Erythrocyte,17.66,22,77.95
CELL_28181,Stem Cell,44.0,47,95.75
CELL_68965,Fibroblast,78.57,28,59.42
CELL_82609,Stem Cell,80.17,37,68.32
CELL_41291,Fibroblast,85.12,38,71.43
CELL_13715,Stem Cell,109.35,13,50.21
CELL_39177,Myocyte,74.68,49,86.87
CELL_77775,Stem Cell,23.33,40,56.25
CELL_68545,Leukocyte,119.39,50,93.29
CELL_19338,Stem Cell,103.42,10,95.53
CELL_84406,Myocyte,95.75,14,78.78
CELL_59529,Leukocyte,84.41,38,59.93
CELL_88513,Leukocyte,5.78,40,79.03
CELL_78033,Myocyte,54.43,49,85.3
CELL_49299,Neuron,45.98,9,59.37
CELL_66462,Epithelial,64.42,14,62.79
CELL_48407,Leukocyte,11.09,32,67.98
CELL_18788,Myocyte,57.65,42,97.35
CELL_10346,Epithelial,9.82,38,65.38
CELL_38732,Erythrocyte,41.27,50,91.22
CELL_93086,Epithelial,87.26,26,57.9
CELL_13093,Stem Cell,85.21,42,62.68
CELL_86811,Myocyte,51.69,14,98.98
CELL_82346,Myocyte,25.58,21,97.4
CELL_33719,Myocyte,113.48,21,53.64
CELL_67021,Myocyte,16.55,37,64.97
CELL_50011,Fibroblast,97.44,34,64.38
CELL_50791,Fibroblast,108.89,19,75.86
CELL_41927,Fibroblast,99.95,15,76.3
CELL_85406,Fibroblast,75.82,31,79.21
CELL_77805,Stem Cell,40.74,41,98.36
CELL_71075,Neuron,60.97,32,65.37
CELL_18459,Stem Cell,70.45,21,69.77
CELL_50544,Leukocyte,48.02,37,94.54
CELL_68092,Myocyte,81.05,31,80.81
CELL_77040,Neuron,77.53,26,61.04
CELL_57332,Myocyte,17.6,45,80.36
CELL_30829,Leukocyte,16.68,21,71.29
CELL_33845,Erythrocyte,34.07,45,66.1
CELL_27421,Neuron,27.77,8,59.12
CELL_37527,Neuron,89.67,12,77.91
CELL_37831,Erythrocyte,46.93,49,58.93
CELL_39192,Erythrocyte,79.19,36,93.56
CELL_16303,Stem Cell,39.67,15,66.75
CELL_33618,Myocyte,105.89,48,58.35
CELL_63152,Leukocyte,58.72,36,89.49
CELL_43227,Epithelial,39.15,43,71.51
CELL_44874,Erythrocyte,43.19,13,75.33
CELL_87182,Leukocyte,41.94,38,75.88
CELL_98568,Fibroblast,96.39,33,91.03
CELL_30447,Leukocyte,34.41,5,59.74
CELL_33276,Myocyte,71.74,35,66.34
CELL_82792,Erythrocyte,8.05,19,69.03
CELL_27666,Leukocyte,61.15,41,97.63
CELL_86086,Epithelial,21.11,14,86.75
CELL_66174,Epithelial,77.91,18,65.9
CELL_37582,Stem Cell,113.81,45,54.2
CELL_65804,Erythrocyte,24.57,5,72.78
CELL_73660,Myocyte,11.96,16,72.05
CELL_27394,Myocyte,77.78,19,70.79
CELL_90672,Stem Cell,112.34,22,97.57
CELL_83966,Fibroblast,50.06,15,77.08
CELL_58166,Leukocyte,111.85,16,58.04
CELL_80710,Stem Cell,105.32,35,80.86
CELL_27014,Erythrocyte,18.8,47,62.22
CELL_78517,Neuron,87.53,30,90.77
CELL_23673,Erythrocyte,104.41,44,57.24
CELL_33918,Leukocyte,66.55,35,52.3
CELL_63976,Erythrocyte,75.8,14,80.96
CELL_81132,Myocyte,108.72,40,96.69
CELL_64200,Erythrocyte,48.8,31,61.69
CELL_51584,Stem Cell,91.11,26,53.73
CELL_44265,Epithelial,63.37,44,92.33
CELL_69972,Epithelial,93.23,22,84.64
CELL_26816,Epithelial,59.46,18,74.31
CELL_66789,Neuron,89.87,34,99.26
CELL_78233,Neuron,33.88,15,84.72
CELL_80049,Neuron,68.85,48,75.06
CELL_97784,Myocyte,13.07,41,78.43
CELL_90495,Leukocyte,41.54,41,87.05
CELL_77643,Myocyte,87.12,26,98.54
CELL_21076,Fibroblast,17.54,49,61.24
CELL_71044,Stem Cell,73.79,9,59.91
CELL_57636,Leukocyte,9.76,13,95.65
CELL_62470,Fibroblast,27.82,48,51.14
CELL_91304,Neuron,94.59,42,78.45
CELL_10215,Fibroblast,75.56,24,67.35
CELL_31899,Epithelial,49.88,43,63.74
CELL_84915,Fibroblast,90.84,26,79.53
CELL_21405,Myocyte,7.34,24,61.62
CELL_63314,Epithelial,63.91,42,63.5
CELL_22412,Epithelial,74.69,16,67.25
CELL_36198,Erythrocyte,45.22,41,57.89
CELL_26311,Fibroblast,92.62,47,97.91
CELL_52146,Stem Cell,65.02,7,64.36
CELL_22674,Stem Cell,114.79,39,57.37
CELL_32323,Leukocyte,29.86,36,76.83
CELL_28297,Epithelial,58.85,8,84.88
CELL_80249,Erythrocyte,53.17,36,75.62
CELL_74523,Fibroblast,42.56,33,87.5
CELL_93024,Epithelial,10.08,45,60.67
CELL_50220,Leukocyte,43.88,48,73.31
CELL_90355,Erythrocyte,51.23,29,97.61
CELL_69730,Stem Cell,21.15,36,86.91
CELL_92064,Neuron,92.88,25,79.23
CELL_52293,Myocyte,41.72,28,85.72
CELL_74877,Neuron,11.74,15,74.04
CELL_54218,Erythrocyte,23.1,13,74.79
CELL_64364,Myocyte,28.12,23,86.78
CELL_89671,Leukocyte,89.21,8,84.94
CELL_35782,Myocyte,72.97,12,96.22
CELL_18603,Leukocyte,10.41,17,90.88
CELL_56859,Myocyte,13.38,40,70.26
CELL_46795,Fibroblast,76.48,17,74.36
CELL_93940,Leukocyte,79.59,34,79.27
CELL_71262,Neuron,81.36,40,92.21
CELL_74357,Fibroblast,101.38,49,59.95
CELL_11286,Leukocyte,119.81,31,84.04
CELL_88753,Epithelial,62.5,40,83.11
CELL_67641,Neuron,12.61,40,95.75
CELL_37534,Leukocyte,33.79,49,67.56
CELL_62598,Fibroblast,54.83,47,59.51
CELL_53935,Myocyte,17.63,11,74.08
CELL_26167,Erythrocyte,106.07,37,54.37
CELL_26507,Erythrocyte,114.2,23,83.5
CELL_32240,Erythrocyte,107.26,8,84.35
CELL_66464,Myocyte,86.6,29,59.92
CELL_50097,Myocyte,31.24,29,53.47
CELL_28853,Epithelial,52.3,37,62.03
CELL_31959,Myocyte,62.32,34,75.0
CELL_97651,Stem Cell,78.38,33,59.47
CELL_58966,Stem Cell,13.47,26,96.76
CELL_45419,Myocyte,91.37,34,76.66
CELL_51367,Erythrocyte,24.22,47,66.32
CELL_19481,Erythrocyte,90.28,12,68.4
CELL_42691,Epithelial,45.18,26,96.3
CELL_44670,Epithelial,98.93,50,72.68
CELL_76432,Fibroblast,95.71,40,77.87
CELL_56246,Neuron,35.67,11,51.63
CELL_41131,Myocyte,96.33,14,82.84
CELL_46004,Epithelial,58.8,13,63.81
CELL_62609,Leukocyte,46.06,7,60.09
CELL_76962,Myocyte,77.03,12,92.17
CELL_15555,Stem Cell,22.3,45,53.93
CELL_27758,Myocyte,6.89,33,52.66
CELL_58734,Epithelial,24.56,29,77.22
CELL_24004,Leukocyte,57.55,34,90.45
CELL_28648,Neuron,91.53,18,54.96
CELL_77790,Erythrocyte,94.63,42,63.23
CELL_24932,Myocyte,78.81,5,89.92
CELL_55679,Stem Cell,66.61,32,70.12
CELL_96618,Neuron,95.39,32,91.12
CELL_95384,Leukocyte,70.36,38,60.97
CELL_86591,Leukocyte,106.23,29,59.32
CELL_83167,Stem Cell,33.53,19,67.18
CELL_80743,Stem Cell,53.22,31,94.36
CELL_73046,Neuron,51.84,18,77.47
CELL_10877,Fibroblast,115.46,32,55.12
CELL_81998,Leukocyte,75.52,41,69.11
CELL_64669,Myocyte,119.69,17,54.17
CELL_55656,Leukocyte,78.77,17,88.76
CELL_30060,Myocyte,110.06,42,63.31
CELL_42987,Myocyte,103.31,35,79.2
CELL_50433,Epithelial,13.48,8,67.86
CELL_59429,Epithelial,117.96,28,61.87
CELL_90640,Stem Cell,20.44,33,94.83
CELL_80902,Leukocyte,116.3,10,99.19
CELL_73133,Leukocyte,114.67,39,89.21
CELL_88945,Myocyte,43.51,18,58.58
CELL_85939,Neuron,116.06,24,71.76
CELL_61926,Epithelial,66.96,25,57.51
CELL_86893,Myocyte,94.41,38,86.2
CELL_81953,Neuron,88.31,18,63.66
CELL_92020,Myocyte,108.43,23,66.01
CELL_52580,Neuron,115.02,40,54.13
CELL_37782,Neuron,20.89,35,63.63
CELL_26819,Myocyte,8.41,6,88.36
CELL_39053,Stem Cell,115.42,39,78.2
CELL_19324,Leukocyte,40.62,26,51.09
CELL_65837,Myocyte,83.11,44,58.94
CELL_38346,Epithelial,45.78,24,81.29
CELL_24858,Stem Cell,113.93,6,96.36
CELL_41086,Neuron,107.36,26,70.58
CELL_59369,Myocyte,48.02,18,80.49
CELL_26553,Stem Cell,114.5,43,90.52
CELL_70818,Leukocyte,11.72,30,82.92
CELL_82060,Myocyte,21.4,40,98.93
CELL_30543,Myocyte,15.47,47,91.01
CELL_94097,Stem Cell,104.93,24,54.17
CELL_57093,Erythrocyte,60.69,15,88.68
CELL_60568,Myocyte,35.57,11,90.67
CELL_95160,Epithelial,53.7,26,92.75
CELL_28114,Myocyte,95.2,31,66.37
CELL_55736,Stem Cell,74.27,25,74.77
CELL_69950,Neuron,60.26,21,74.37
CELL_34604,Erythrocyte,116.08,30,68.9
CELL_43273,Erythrocyte,7.05,38,83.11
CELL_23868,Myocyte,29.03,10,55.56
CELL_43383,Leukocyte,18.24,25,63.47
CELL_28556,Neuron,92.18,49,54.66
CELL_59032,Epithelial,71.98,16,64.19
CELL_87197,Leukocyte,95.79,40,78.48
CELL_87971,Leukocyte,41.03,29,83.69
CELL_72814,Myocyte,42.84,9,52.78
CELL_23885,Neuron,23.32,24,51.24
CELL_42322,Myocyte,70.06,36,86.06
CELL_99554,Erythrocyte,10.61,11,86.85
CELL_26507,Erythrocyte,80.59,20,74.5
CELL_74446,Myocyte,104.22,43,68.02
CELL_27357,Erythrocyte,15.16,40,94.69
CELL_69505,Myocyte,115.36,9,85.32
CELL_63358,Neuron,36.36,14,84.08
CELL_71114,Stem Cell,60.44,7,62.53
CELL_57598,Epithelial,115.96,7,75.9
CELL_88897,Stem Cell,12.32,23,70.83
CELL_40387,Leukocyte,37.8,11,70.4
CELL_21894,Stem Cell,75.48,22,60.1
CELL_92267,Myocyte,112.18,49,67.28
CELL_80585,Epithelial,18.31,39,65.7
CELL_62925,Neuron,64.51,26,80.79
CELL_23356,Leukocyte,63.52,41,99.32
CELL_80985,Stem Cell,113.25,23,94.68
CELL_34191,Epithelial,57.09,24,62.34
CELL_52369,Epithelial,22.79,38,55.48
CELL_49151,Fibroblast,109.65,19,69.63
CELL_11947,Myocyte,104.52,45,53.0
CELL_31500,Leukocyte,46.18,50,67.73
CELL_95005,Epithelial,57.95,16,53.53
CELL_94920,Epithelial,64.72,44,77.75
CELL_81453,Epithelial,88.34,9,56.54
CELL_62104,Epithelial,9.76,37,94.93
CELL_48724,Fibroblast,101.61,13,57.52
CELL_58008,Myocyte,57.68,11,95.62
CELL_76071,Fibroblast,14.68,46,89.67
CELL_18492,Fibroblast,97.36,19,73.52
CELL_40393,Erythrocyte,65.66,38,56.08
CELL_31173,Epithelial,40.95,38,81.05
CELL_81612,Myocyte,29.97,42,93.27
CELL_23054,Leukocyte,71.8,9,64.39
CELL_36173,Erythrocyte,59.68,43,87.42
CELL_44301,Epithelial,99.09,14,89.91
CELL_56424,Neuron,53.73,34,91.59
CELL_67403,Erythrocyte,67.41,22,50.74
CELL_85116,Fibroblast,46.19,13,92.35
CELL_96499,Fibroblast,97.2,41,68.54
CELL_81351,Fibroblast,59.96,11,92.49
CELL_51946,Leukocyte,13.74,5,73.47
CELL_96814,Stem Cell,58.11,13,74.7
CELL_89447,Leukocyte,103.57,45,59.11
CELL_65590,Erythrocyte,46.54,12,89.2
CELL_60488,Epithelial,74.13,40,64.34
