cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59776,Erythrocyte,88.29,22,75.87
CELL_25387,Stem Cell,37.44,50,88.24
CELL_38348,Neuron,87.28,27,87.57
CELL_60869,Leukocyte,95.19,9,78.32
CELL_53531,Erythrocyte,54.88,26,86.52
CELL_33125,Myocyte,28.63,13,66.16
CELL_29485,Erythrocyte,111.18,49,76.4
CELL_26323,Fibroblast,69.55,13,93.23
CELL_41320,Neuron,108.7,38,83.6
CELL_53593,Stem Cell,32.54,30,81.77
CELL_69714,Erythrocyte,94.25,45,95.68
CELL_66234,Erythrocyte,39.77,30,63.19
CELL_98202,Myocyte,90.59,28,99.01
CELL_37376,Myocyte,35.32,42,82.72
CELL_71116,Leukocyte,86.52,24,87.04
CELL_64020,Stem Cell,105.46,8,65.78
CELL_52065,Neuron,44.04,30,52.94
CELL_14526,Erythrocyte,52.14,33,91.98
CELL_72285,Erythrocyte,79.59,45,55.07
CELL_90623,Erythrocyte,65.14,40,84.17
CELL_61713,Epithelial,48.46,23,53.24
CELL_61289,Fibroblast,99.6,44,57.16
CELL_97605,Stem Cell,91.0,50,91.42
CELL_95158,Fibroblast,70.21,16,55.06
CELL_92450,Erythrocyte,78.88,27,86.33
CELL_22681,Stem Cell,14.75,28,86.47
CELL_65146,Neuron,56.0,46,72.03
CELL_39013,Neuron,119.63,10,78.59
CELL_91600,Myocyte,7.17,6,66.59
CELL_68595,Epithelial,73.79,22,73.9
CELL_45139,Stem Cell,82.38,7,71.93
CELL_97015,Erythrocyte,17.83,25,78.59
CELL_49132,Epithelial,31.48,9,63.05
CELL_37675,Fibroblast,92.62,29,93.6
CELL_54236,Fibroblast,27.6,38,57.31
CELL_85833,Fibroblast,35.88,15,84.09
CELL_33130,Epithelial,75.29,7,93.23
CELL_91387,Fibroblast,91.16,44,87.48
CELL_25671,Stem Cell,108.4,19,94.64
CELL_66594,Neuron,15.02,31,52.25
CELL_10382,Stem Cell,33.3,16,78.6
CELL_85451,Erythrocyte,24.44,29,84.2
CELL_62037,Epithelial,73.48,39,71.61
CELL_95675,Leukocyte,45.33,31,71.46
CELL_65061,Epithelial,113.4,40,71.06
CELL_36990,Epithelial,60.06,50,71.0
CELL_30511,Stem Cell,8.04,20,59.99
CELL_66081,Epithelial,83.79,48,68.12
CELL_89113,Erythrocyte,49.74,41,91.66
CELL_82526,Epithelial,73.68,30,99.94
CELL_78179,Myocyte,61.38,18,72.06
CELL_55266,Stem Cell,59.36,16,51.82
CELL_67431,Leukocyte,48.56,50,90.04
CELL_23098,Erythrocyte,24.52,23,79.43
CELL_92122,Epithelial,8.97,26,73.78
CELL_80016,Myocyte,77.9,5,82.73
CELL_52590,Fibroblast,49.87,30,76.09
CELL_32841,Stem Cell,6.15,23,82.14
CELL_82492,Leukocyte,64.01,13,70.02
CELL_13719,Stem Cell,49.17,11,77.34
CELL_42084,Fibroblast,119.08,43,92.03
CELL_62435,Epithelial,19.54,28,59.44
CELL_48682,Neuron,117.64,41,90.33
CELL_45797,Stem Cell,115.49,13,79.55
CELL_20437,Erythrocyte,56.0,46,96.69
CELL_76361,Stem Cell,74.22,20,72.37
CELL_88698,Stem Cell,91.79,32,69.4
CELL_49804,Stem Cell,35.24,12,58.41
CELL_93009,Myocyte,53.6,17,59.68
CELL_23103,Leukocyte,67.77,34,75.73
CELL_72198,Stem Cell,17.23,22,63.09
CELL_91664,Epithelial,37.82,39,51.12
CELL_23021,Leukocyte,104.44,27,86.7
CELL_68478,Leukocyte,98.56,23,58.92
CELL_87412,Epithelial,94.99,8,55.5
CELL_88944,Epithelial,53.94,38,91.37
CELL_89480,Stem Cell,25.7,24,55.32
CELL_81866,Epithelial,57.82,35,57.65
CELL_72432,Leukocyte,80.99,39,93.04
CELL_24092,Erythrocyte,73.73,11,87.56
CELL_44629,Neuron,40.73,28,78.22
CELL_36744,Myocyte,107.21,28,59.01
CELL_40061,Neuron,99.19,26,70.99
CELL_21873,Fibroblast,79.08,19,98.77
CELL_43261,Fibroblast,91.24,37,65.07
CELL_43927,Fibroblast,77.72,28,80.55
CELL_14247,Myocyte,111.52,41,70.79
CELL_12673,Neuron,65.23,13,50.51
CELL_50224,Stem Cell,51.39,9,71.06
