cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65129,Neuron,80.99,43,98.88
CELL_64446,Epithelial,110.14,26,55.11
CELL_39367,Myocyte,65.27,49,64.3
CELL_18565,Stem Cell,12.68,6,67.86
CELL_92233,Neuron,114.03,33,74.43
CELL_37317,Myocyte,74.21,17,96.45
CELL_42162,Leukocyte,103.08,13,84.64
CELL_42810,Epithelial,18.32,27,66.36
CELL_16614,Stem Cell,59.84,38,77.95
CELL_95221,Stem Cell,49.92,41,73.97
CELL_44922,Epithelial,53.91,8,78.71
CELL_65053,Myocyte,57.26,45,76.76
CELL_66823,Erythrocyte,35.05,22,92.04
CELL_44541,Erythrocyte,98.23,31,62.66
CELL_35235,Stem Cell,68.04,35,52.16
CELL_27604,Fibroblast,91.66,50,58.77
CELL_36430,Erythrocyte,22.92,21,60.46
CELL_39558,Leukocyte,118.32,32,99.88
CELL_60241,Epithelial,55.11,26,64.82
CELL_64319,Epithelial,31.55,43,89.95
CELL_61774,Leukocyte,44.29,12,79.9
CELL_94233,Myocyte,29.88,27,93.68
CELL_32777,Neuron,100.34,18,66.96
CELL_93247,Leukocyte,77.04,29,72.71
CELL_43243,Neuron,111.3,49,53.35
CELL_10049,Fibroblast,87.14,26,68.87
CELL_43111,Neuron,12.29,50,83.59
CELL_36554,Erythrocyte,8.65,10,70.94
CELL_16910,Neuron,54.17,47,97.17
CELL_50707,Myocyte,71.85,21,82.48
CELL_89413,Stem Cell,28.61,43,68.74
CELL_69392,Epithelial,70.41,20,68.36
CELL_90864,Myocyte,59.22,49,94.45
CELL_14621,Epithelial,43.88,35,74.91
CELL_92236,Neuron,99.2,23,60.36
CELL_83737,Leukocyte,103.73,36,77.33
CELL_56133,Fibroblast,72.51,38,59.73
CELL_39338,Erythrocyte,24.99,16,69.45
CELL_44188,Fibroblast,19.18,11,93.17
CELL_50468,Fibroblast,20.68,8,78.0
CELL_80570,Neuron,77.71,43,62.62
CELL_34341,Leukocyte,106.9,5,95.88
CELL_92905,Stem Cell,104.75,6,65.82
CELL_76347,Myocyte,78.07,45,70.06
CELL_19594,Epithelial,7.76,38,87.81
CELL_13499,Erythrocyte,34.03,7,55.71
CELL_42019,Myocyte,63.0,17,55.05
CELL_39268,Myocyte,25.28,44,93.72
CELL_28754,Fibroblast,66.76,7,61.32
CELL_77848,Erythrocyte,88.64,30,89.81
CELL_25881,Leukocyte,34.01,24,66.1
CELL_56536,Fibroblast,113.26,46,73.0
CELL_35368,Epithelial,117.51,50,76.74
CELL_21017,Neuron,75.57,10,74.47
CELL_23276,Erythrocyte,72.11,11,93.29
CELL_78384,Stem Cell,76.63,5,66.17
CELL_24515,Epithelial,22.49,13,96.32
CELL_50765,Fibroblast,85.44,11,66.06
CELL_36147,Leukocyte,36.54,44,88.63
CELL_59155,Myocyte,59.48,27,83.65
CELL_65001,Fibroblast,12.46,19,72.47
CELL_70362,Neuron,114.61,40,58.49
CELL_13814,Fibroblast,66.62,19,60.55
CELL_36569,Neuron,21.47,16,57.13
CELL_38721,Neuron,72.58,14,74.48
CELL_84758,Leukocyte,60.88,8,97.06
CELL_61566,Neuron,64.61,43,86.09
CELL_31078,Stem Cell,14.91,26,90.99
CELL_94506,Erythrocyte,75.43,18,89.36
CELL_16300,Erythrocyte,8.16,13,68.5
CELL_72749,Fibroblast,85.26,15,74.44
CELL_65105,Fibroblast,21.36,30,93.36
CELL_94948,Fibroblast,30.57,12,51.67
CELL_45518,Leukocyte,86.11,24,84.47
CELL_56104,Myocyte,34.73,49,60.84
CELL_93701,Erythrocyte,116.8,41,55.54
CELL_78102,Fibroblast,90.19,38,58.75
CELL_43783,Stem Cell,116.76,45,59.94
CELL_56815,Epithelial,76.02,17,85.11
CELL_70485,Neuron,7.56,19,78.77
CELL_66843,Fibroblast,64.33,45,64.92
CELL_11708,Fibroblast,41.08,45,61.78
CELL_88785,Stem Cell,119.65,13,81.21
CELL_14062,Fibroblast,110.3,15,57.72
CELL_26350,Epithelial,36.51,23,51.68
CELL_46667,Neuron,51.07,49,67.67
CELL_35802,Epithelial,83.69,17,67.06
CELL_85374,Neuron,31.16,33,60.77
CELL_21717,Fibroblast,44.5,42,59.78
CELL_55291,Neuron,45.19,42,88.01
CELL_96991,Neuron,108.96,28,71.29
CELL_42338,Erythrocyte,51.65,47,61.29
CELL_98799,Erythrocyte,69.88,37,81.81
CELL_54707,Erythrocyte,66.24,33,64.24
CELL_82628,Epithelial,52.75,14,63.9
CELL_25952,Epithelial,17.0,16,96.73
CELL_33387,Myocyte,14.4,13,85.96
CELL_43712,Epithelial,8.98,20,60.89
CELL_70782,Erythrocyte,56.56,9,90.38
CELL_95035,Fibroblast,108.91,41,60.15
CELL_73901,Myocyte,39.31,12,99.79
CELL_18925,Erythrocyte,23.71,32,51.62
CELL_82213,Epithelial,77.76,18,76.46
CELL_86288,Myocyte,74.51,26,93.21
CELL_38319,Leukocyte,64.85,22,84.98
CELL_13732,Leukocyte,109.86,27,61.31
CELL_13768,Stem Cell,42.68,11,96.86
CELL_64114,Epithelial,49.8,32,77.23
CELL_26892,Fibroblast,87.86,50,68.73
CELL_68584,Fibroblast,30.37,35,64.7
CELL_86983,Erythrocyte,88.98,13,93.44
CELL_56950,Myocyte,27.91,11,83.99
CELL_58037,Leukocyte,64.45,5,57.77
CELL_82359,Erythrocyte,59.2,14,84.25
