cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84804,Leukocyte,6.51,23,93.95
CELL_58085,Fibroblast,111.01,25,53.45
CELL_96913,Epithelial,107.27,38,86.14
CELL_40297,Stem Cell,51.04,17,84.46
CELL_14622,Leukocyte,38.04,33,50.17
CELL_83652,Neuron,56.89,27,65.57
CELL_82232,Erythrocyte,57.13,42,61.81
CELL_65928,Epithelial,71.3,33,63.73
CELL_30908,Neuron,93.64,50,93.59
CELL_56501,Leukocyte,95.17,47,63.15
CELL_46093,Erythrocyte,68.13,13,70.52
CELL_75561,Leukocyte,20.11,25,85.49
CELL_45009,Fibroblast,29.21,7,53.69
CELL_40389,Stem Cell,59.16,39,92.48
CELL_27015,Erythrocyte,22.76,20,91.86
CELL_71424,Myocyte,106.64,39,58.19
CELL_41668,Myocyte,22.0,31,78.75
CELL_78236,Epithelial,119.35,20,85.64
CELL_89991,Myocyte,77.33,37,70.47
CELL_60681,Epithelial,96.98,32,83.77
CELL_91691,Leukocyte,38.3,13,95.68
CELL_87022,Erythrocyte,118.41,34,58.4
CELL_19193,Epithelial,30.41,35,88.23
CELL_27355,Stem Cell,102.01,17,89.75
CELL_98038,Stem Cell,8.38,35,51.12
CELL_49394,Myocyte,42.16,35,70.13
CELL_74255,Fibroblast,119.17,28,65.58
CELL_92344,Fibroblast,80.4,29,97.64
CELL_72477,Epithelial,11.07,45,81.53
CELL_29697,Stem Cell,84.03,29,54.68
CELL_71291,Leukocyte,52.94,8,50.6
CELL_74585,Fibroblast,26.86,32,75.34
CELL_63165,Epithelial,38.94,15,52.53
CELL_76727,Leukocyte,81.22,35,59.13
CELL_97478,Myocyte,30.47,46,74.86
CELL_87934,Epithelial,61.09,44,66.72
CELL_11163,Leukocyte,92.94,39,76.08
CELL_22437,Epithelial,104.64,12,86.07
CELL_12740,Stem Cell,113.44,16,70.68
CELL_43282,Erythrocyte,90.49,32,93.77
CELL_18338,Neuron,19.14,44,56.1
