cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33774,Epithelial,109.28,28,55.13
CELL_69297,Erythrocyte,91.9,18,68.56
CELL_18492,Fibroblast,118.49,31,87.02
CELL_42232,Leukocyte,46.85,13,77.18
CELL_84456,Fibroblast,39.63,25,74.17
CELL_22697,Erythrocyte,103.81,6,91.55
CELL_16467,Fibroblast,96.16,36,78.53
CELL_13785,Erythrocyte,86.07,13,92.29
CELL_37274,Leukocyte,57.14,21,63.07
CELL_12868,Leukocyte,28.6,35,66.19
CELL_35656,Myocyte,25.0,8,98.37
CELL_12083,Fibroblast,113.97,50,68.49
CELL_78907,Leukocyte,23.38,32,51.49
CELL_70149,Fibroblast,15.77,31,70.0
CELL_18879,Epithelial,34.45,11,99.76
CELL_24495,Neuron,23.38,47,55.94
CELL_12176,Leukocyte,59.97,12,93.76
CELL_71469,Epithelial,69.71,5,50.6
CELL_55224,Erythrocyte,66.16,49,75.83
CELL_74884,Neuron,62.8,39,84.14
CELL_53952,Neuron,76.41,6,86.42
CELL_43783,Neuron,118.64,43,76.72
CELL_28057,Stem Cell,44.29,40,84.25
CELL_44386,Fibroblast,113.04,35,62.1
CELL_40238,Erythrocyte,18.25,31,83.82
CELL_14868,Stem Cell,66.01,29,75.49
CELL_73721,Erythrocyte,72.94,42,61.15
CELL_16791,Erythrocyte,62.13,20,52.75
CELL_61404,Neuron,43.02,29,65.07
CELL_79096,Myocyte,48.72,38,79.03
CELL_32621,Fibroblast,61.17,14,80.7
CELL_29964,Erythrocyte,90.94,32,76.42
CELL_88295,Stem Cell,71.11,9,54.86
CELL_58390,Leukocyte,59.93,28,93.17
CELL_47225,Epithelial,112.93,27,66.02
CELL_10930,Erythrocyte,13.49,40,57.45
CELL_18879,Stem Cell,66.94,13,50.27
CELL_95966,Erythrocyte,21.15,46,51.25
CELL_99883,Stem Cell,115.33,40,69.73
CELL_73709,Stem Cell,17.65,41,53.54
CELL_75379,Myocyte,83.01,14,71.21
CELL_45609,Leukocyte,39.75,15,95.46
CELL_91795,Leukocyte,14.74,46,78.89
CELL_59016,Erythrocyte,110.11,36,68.73
CELL_12039,Fibroblast,116.89,46,51.88
CELL_14804,Epithelial,110.1,9,68.92
CELL_55230,Myocyte,65.79,30,56.32
CELL_31410,Erythrocyte,77.97,5,78.24
CELL_76828,Fibroblast,9.7,41,97.04
CELL_87871,Myocyte,44.62,23,79.25
CELL_25033,Erythrocyte,28.98,30,70.77
CELL_34217,Fibroblast,22.05,14,91.24
CELL_77191,Leukocyte,27.93,17,79.24
CELL_90958,Erythrocyte,95.98,9,97.2
CELL_33091,Myocyte,100.26,7,96.86
CELL_34647,Erythrocyte,56.0,45,65.01
CELL_25982,Leukocyte,61.43,38,83.61
CELL_16123,Fibroblast,13.36,44,64.58
