cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47679,Epithelial,59.95,39,93.44
CELL_96498,Neuron,80.92,32,51.95
CELL_27928,Epithelial,77.8,41,64.36
CELL_26308,Epithelial,69.45,43,99.06
CELL_32759,Fibroblast,83.75,47,69.68
CELL_17652,Fibroblast,39.65,36,50.51
CELL_49734,Fibroblast,55.12,23,81.73
CELL_99138,Epithelial,30.13,48,71.26
CELL_86383,Epithelial,70.14,14,90.7
CELL_11044,Epithelial,92.11,41,51.54
CELL_47114,Epithelial,73.98,45,82.37
CELL_32548,Erythrocyte,115.57,23,57.43
CELL_84259,Stem Cell,87.57,45,61.56
CELL_54979,Neuron,33.96,50,62.09
CELL_99833,Epithelial,21.32,28,67.97
CELL_36171,Fibroblast,45.86,12,94.29
CELL_12272,Myocyte,107.54,13,99.48
CELL_67439,Neuron,20.68,28,63.93
CELL_61004,Neuron,9.97,20,68.16
CELL_89933,Myocyte,39.2,18,58.23
CELL_78441,Erythrocyte,11.97,44,84.59
CELL_74352,Stem Cell,71.09,21,88.54
CELL_75213,Erythrocyte,92.85,34,53.68
CELL_94329,Leukocyte,107.02,35,60.5
CELL_80352,Fibroblast,90.79,13,84.62
CELL_48757,Erythrocyte,72.06,9,86.58
CELL_16814,Leukocyte,98.52,46,93.15
CELL_68002,Myocyte,39.87,50,63.54
CELL_16021,Myocyte,74.15,43,53.26
CELL_32863,Fibroblast,83.91,31,56.3
CELL_24439,Fibroblast,78.5,46,81.7
CELL_64642,Fibroblast,70.69,7,50.54
CELL_60930,Erythrocyte,18.38,48,92.6
CELL_66619,Myocyte,69.47,18,78.07
CELL_38334,Epithelial,110.17,12,59.11
CELL_93318,Fibroblast,12.77,36,61.7
CELL_98690,Myocyte,96.83,49,69.02
CELL_14888,Erythrocyte,14.99,44,90.7
CELL_52919,Leukocyte,116.79,6,58.58
CELL_79165,Leukocyte,16.47,46,54.91
CELL_37625,Erythrocyte,52.36,42,70.96
CELL_14356,Erythrocyte,17.04,48,55.19
CELL_49461,Stem Cell,67.09,16,91.12
CELL_41187,Fibroblast,69.37,15,81.27
CELL_36779,Epithelial,18.75,31,86.61
CELL_78431,Epithelial,52.02,45,81.95
CELL_27678,Myocyte,82.66,5,82.08
CELL_77679,Leukocyte,103.55,30,91.82
CELL_82895,Leukocyte,109.59,8,65.6
CELL_64807,Fibroblast,53.59,42,56.52
CELL_96781,Fibroblast,76.56,27,76.43
CELL_23556,Erythrocyte,106.35,22,53.59
CELL_83116,Neuron,95.14,46,76.02
CELL_18561,Neuron,103.41,23,87.74
CELL_31841,Erythrocyte,41.13,23,85.69
CELL_34689,Stem Cell,112.99,32,60.93
CELL_40027,Leukocyte,17.21,14,94.11
CELL_32242,Erythrocyte,63.72,32,97.61
CELL_65704,Stem Cell,6.66,8,92.32
CELL_66571,Erythrocyte,25.25,46,70.47
CELL_30562,Epithelial,21.47,29,61.58
CELL_11760,Neuron,68.23,44,74.36
CELL_14074,Fibroblast,30.11,43,91.56
CELL_47410,Fibroblast,119.72,15,75.62
CELL_84012,Myocyte,30.9,47,60.24
CELL_85780,Fibroblast,47.33,45,73.75
CELL_67052,Myocyte,76.82,33,78.67
CELL_71608,Stem Cell,88.38,9,82.75
CELL_80162,Epithelial,53.3,33,62.23
CELL_36166,Erythrocyte,114.27,47,97.96
CELL_39547,Neuron,102.54,42,66.35
CELL_62942,Leukocyte,53.53,46,98.68
CELL_92003,Epithelial,100.88,50,79.56
CELL_41184,Fibroblast,20.52,17,85.94
CELL_48204,Erythrocyte,8.31,12,80.85
CELL_88291,Myocyte,61.03,7,97.68
CELL_50957,Stem Cell,42.44,9,73.12
CELL_60282,Epithelial,35.96,29,58.59
CELL_13458,Erythrocyte,15.33,24,92.76
CELL_20585,Epithelial,100.08,45,52.17
CELL_28538,Myocyte,55.45,29,85.96
CELL_35804,Myocyte,91.52,43,84.13
CELL_58741,Fibroblast,6.66,41,75.4
CELL_29478,Erythrocyte,83.4,21,65.39
CELL_41464,Myocyte,61.92,45,97.72
CELL_35472,Erythrocyte,55.12,25,60.52
CELL_68866,Erythrocyte,33.33,6,96.34
CELL_90675,Fibroblast,63.88,19,90.83
CELL_91250,Myocyte,72.6,33,50.11
CELL_57046,Neuron,56.87,37,59.05
CELL_89454,Myocyte,40.26,41,56.74
CELL_52093,Neuron,45.22,28,98.76
CELL_55352,Erythrocyte,104.45,31,68.83
CELL_14189,Neuron,62.52,37,56.51
CELL_48382,Erythrocyte,23.91,23,67.53
CELL_76732,Fibroblast,52.19,19,88.39
CELL_30784,Neuron,22.13,17,86.37
CELL_43612,Myocyte,20.94,48,91.7
CELL_98301,Neuron,35.3,17,54.16
CELL_61250,Stem Cell,57.68,50,62.87
CELL_97918,Leukocyte,21.14,15,88.16
CELL_64735,Neuron,86.11,43,57.34
CELL_34526,Neuron,69.32,25,86.15
CELL_70948,Fibroblast,22.59,5,82.36
CELL_87623,Epithelial,8.19,37,57.88
CELL_47554,Stem Cell,36.05,9,82.75
CELL_41507,Stem Cell,26.54,50,54.22
CELL_76682,Neuron,75.3,37,52.57
CELL_23984,Stem Cell,37.45,45,83.05
CELL_79900,Fibroblast,103.04,32,88.47
CELL_11778,Stem Cell,60.39,24,52.0
CELL_71998,Epithelial,67.29,40,83.33
CELL_60035,Leukocyte,44.07,27,63.99
CELL_14332,Neuron,79.59,36,60.07
CELL_46460,Erythrocyte,82.87,30,92.49
CELL_80290,Leukocyte,51.18,40,55.44
CELL_98651,Epithelial,72.52,39,72.79
CELL_81865,Myocyte,100.01,31,81.63
CELL_72178,Fibroblast,113.21,24,97.19
CELL_38779,Leukocyte,25.47,48,65.61
CELL_29053,Leukocyte,47.37,46,51.51
CELL_26543,Epithelial,92.99,27,80.53
CELL_94678,Erythrocyte,51.12,24,85.95
CELL_24858,Erythrocyte,87.85,42,84.06
CELL_67815,Neuron,58.2,44,57.52
CELL_95226,Leukocyte,63.23,24,88.07
CELL_60419,Stem Cell,102.71,36,93.89
CELL_84363,Epithelial,30.64,22,70.66
CELL_52596,Neuron,109.96,16,67.55
CELL_53692,Fibroblast,60.0,20,81.79
CELL_84533,Myocyte,88.81,43,74.77
CELL_14232,Fibroblast,28.2,45,55.16
CELL_21793,Erythrocyte,52.63,31,76.51
CELL_39697,Erythrocyte,41.21,24,83.08
CELL_89058,Stem Cell,25.63,43,89.58
CELL_66891,Leukocyte,100.05,34,54.11
CELL_50668,Fibroblast,33.27,26,77.95
CELL_36857,Leukocyte,115.21,12,78.5
CELL_39380,Stem Cell,53.8,9,89.25
CELL_53460,Epithelial,57.86,15,81.27
CELL_27543,Fibroblast,33.79,22,83.08
CELL_66052,Epithelial,12.02,32,72.72
CELL_63173,Leukocyte,85.84,34,63.6
CELL_19027,Erythrocyte,101.35,9,82.44
CELL_63668,Erythrocyte,79.32,31,53.77
CELL_32606,Erythrocyte,18.63,7,71.69
CELL_87718,Neuron,34.3,37,92.04
CELL_60210,Leukocyte,16.36,27,70.73
CELL_18671,Neuron,119.7,37,52.25
CELL_44059,Erythrocyte,8.85,24,77.08
CELL_93374,Myocyte,84.96,20,93.41
CELL_95451,Leukocyte,31.98,27,90.03
CELL_22078,Myocyte,95.97,21,66.58
CELL_46991,Myocyte,42.45,20,58.32
CELL_66574,Leukocyte,37.47,5,61.38
CELL_13451,Fibroblast,104.13,16,71.59
CELL_52262,Stem Cell,76.86,15,70.43
CELL_81967,Epithelial,92.69,34,57.84
CELL_67770,Epithelial,100.4,40,93.52
CELL_98830,Neuron,80.4,33,82.36
CELL_77260,Leukocyte,31.55,33,98.87
CELL_66983,Erythrocyte,74.85,11,94.85
CELL_66268,Erythrocyte,106.47,24,62.23
CELL_82798,Fibroblast,19.41,10,79.38
CELL_44227,Epithelial,24.12,24,50.29
CELL_44746,Myocyte,56.14,5,70.57
CELL_94876,Fibroblast,99.43,15,95.99
CELL_25008,Leukocyte,80.39,50,76.51
CELL_82435,Neuron,105.33,46,76.91
CELL_65764,Stem Cell,61.6,34,94.81
CELL_42486,Neuron,110.93,10,76.56
CELL_89376,Epithelial,18.9,36,79.54
CELL_36660,Erythrocyte,34.95,42,83.0
CELL_67021,Erythrocyte,47.55,6,69.44
