cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23617,Leukocyte,109.78,6,78.1
CELL_73526,Epithelial,17.96,27,99.24
CELL_97600,Myocyte,64.87,43,63.43
CELL_42593,Epithelial,15.15,6,95.07
CELL_13155,Fibroblast,56.77,16,73.59
CELL_88190,Leukocyte,18.01,44,85.2
CELL_45235,Neuron,18.84,37,76.33
CELL_95149,Epithelial,64.48,21,53.67
CELL_86164,Erythrocyte,53.72,35,51.23
CELL_63827,Stem Cell,22.78,26,90.94
CELL_78319,Neuron,48.24,48,97.69
CELL_53755,Myocyte,100.74,39,60.66
CELL_71414,Stem Cell,92.8,44,53.21
CELL_27221,Epithelial,20.34,6,75.55
CELL_48538,Neuron,56.77,6,92.38
CELL_23846,Fibroblast,48.28,49,88.47
CELL_41855,Myocyte,36.92,17,64.51
CELL_12519,Erythrocyte,53.5,16,75.3
CELL_22172,Myocyte,58.22,47,94.33
CELL_20465,Erythrocyte,28.57,6,90.85
CELL_16530,Stem Cell,98.16,28,74.21
CELL_66403,Myocyte,27.58,15,68.53
CELL_14818,Myocyte,31.44,10,82.54
CELL_77746,Leukocyte,72.44,18,99.76
CELL_44736,Erythrocyte,73.75,40,59.37
CELL_29429,Stem Cell,48.95,31,62.96
CELL_55075,Myocyte,53.42,44,78.42
CELL_32852,Neuron,40.51,37,53.55
CELL_60416,Myocyte,12.38,37,66.45
CELL_81364,Leukocyte,114.78,36,88.75
CELL_54882,Neuron,22.34,13,59.22
CELL_66037,Erythrocyte,14.04,15,58.85
CELL_13573,Neuron,47.84,20,64.67
CELL_24620,Leukocyte,92.8,36,52.05
CELL_48190,Myocyte,74.32,18,93.39
CELL_41011,Myocyte,110.12,8,78.64
CELL_36858,Leukocyte,102.58,32,61.76
CELL_58405,Myocyte,11.21,35,68.17
CELL_92671,Epithelial,59.07,25,65.43
CELL_31675,Epithelial,49.79,42,97.73
CELL_99397,Stem Cell,15.07,34,69.7
CELL_58877,Leukocyte,5.81,43,65.99
CELL_93303,Stem Cell,95.95,11,72.93
CELL_92818,Erythrocyte,19.86,44,79.16
CELL_89254,Myocyte,56.12,19,62.99
CELL_69575,Neuron,47.85,39,83.48
CELL_43907,Epithelial,96.66,50,62.27
CELL_31595,Stem Cell,111.21,35,75.51
CELL_74876,Epithelial,36.57,10,74.54
CELL_21542,Stem Cell,8.72,25,73.73
CELL_77032,Stem Cell,86.92,10,89.58
CELL_96360,Fibroblast,61.52,25,74.92
CELL_90600,Myocyte,108.4,38,50.91
CELL_56767,Leukocyte,35.42,47,60.82
CELL_41125,Erythrocyte,74.98,40,84.01
CELL_43089,Leukocyte,5.4,5,51.39
CELL_58345,Leukocyte,72.14,8,96.67
CELL_42613,Leukocyte,61.21,6,78.49
CELL_66336,Fibroblast,8.54,18,71.32
CELL_76640,Neuron,65.93,35,73.18
CELL_52370,Fibroblast,38.22,33,58.61
CELL_15183,Myocyte,33.47,32,90.1
CELL_94155,Stem Cell,117.54,39,68.37
CELL_42247,Neuron,57.49,20,63.96
CELL_66336,Erythrocyte,74.34,44,61.49
CELL_28977,Neuron,107.87,40,85.66
CELL_64474,Stem Cell,37.06,31,61.73
CELL_93138,Erythrocyte,88.38,10,89.88
CELL_62475,Neuron,42.18,29,72.17
CELL_47814,Neuron,56.25,18,53.6
CELL_87190,Leukocyte,14.45,44,65.11
CELL_59976,Leukocyte,55.26,16,78.72
CELL_74290,Myocyte,104.31,5,55.05
CELL_52956,Stem Cell,91.44,6,52.55
CELL_95005,Myocyte,14.19,6,94.68
CELL_63989,Epithelial,102.27,27,55.74
CELL_46216,Fibroblast,61.43,22,99.86
