cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85868,Erythrocyte,50.39,12,86.01
CELL_12800,Neuron,82.0,33,56.56
CELL_67545,Fibroblast,29.3,42,88.27
CELL_79305,Epithelial,66.68,36,95.56
CELL_58860,Erythrocyte,81.37,41,70.56
CELL_96079,Myocyte,115.13,13,50.05
CELL_51476,Erythrocyte,74.98,8,84.47
CELL_79826,Fibroblast,100.4,46,76.61
CELL_99007,Neuron,42.89,20,66.15
CELL_40330,Leukocyte,47.54,40,62.07
CELL_87627,Myocyte,98.48,29,91.34
CELL_84288,Stem Cell,96.73,12,97.87
CELL_91853,Erythrocyte,79.43,48,67.52
CELL_15935,Stem Cell,100.39,23,78.42
CELL_87068,Myocyte,57.56,36,90.38
CELL_11087,Fibroblast,54.35,43,62.52
CELL_63961,Neuron,113.99,45,67.64
CELL_52671,Fibroblast,38.6,40,90.88
CELL_63891,Neuron,81.7,20,82.66
CELL_50106,Neuron,20.01,48,67.84
CELL_85765,Neuron,22.62,48,65.17
CELL_36479,Neuron,89.39,9,82.77
CELL_79493,Myocyte,115.6,32,54.4
CELL_71137,Erythrocyte,88.81,43,89.85
CELL_87617,Erythrocyte,114.87,36,71.04
CELL_57092,Fibroblast,31.45,17,71.04
CELL_40121,Stem Cell,87.04,38,93.23
CELL_31678,Stem Cell,109.44,15,53.05
CELL_31174,Epithelial,50.24,20,96.24
CELL_35750,Neuron,16.88,8,98.49
CELL_74081,Epithelial,31.01,49,51.3
CELL_47558,Epithelial,16.71,36,74.88
CELL_76250,Leukocyte,106.51,43,70.15
CELL_48569,Fibroblast,56.16,33,76.69
CELL_99443,Fibroblast,22.93,13,82.26
CELL_38809,Leukocyte,44.29,13,64.87
CELL_60416,Erythrocyte,35.23,27,89.66
CELL_43995,Stem Cell,33.75,13,56.48
CELL_68181,Neuron,51.55,28,86.77
CELL_33946,Erythrocyte,46.9,12,76.07
CELL_22351,Stem Cell,97.92,9,63.08
CELL_68726,Stem Cell,102.82,42,59.57
CELL_40347,Fibroblast,15.4,25,52.94
CELL_69900,Neuron,108.22,36,84.53
CELL_72585,Stem Cell,13.68,9,80.42
CELL_33506,Myocyte,112.83,49,53.79
CELL_40250,Stem Cell,68.86,43,94.6
CELL_34298,Fibroblast,11.47,32,87.44
CELL_48138,Leukocyte,30.49,28,63.35
CELL_83530,Epithelial,20.66,48,77.58
CELL_34463,Erythrocyte,56.18,41,79.73
CELL_10189,Neuron,66.79,37,58.72
CELL_69615,Erythrocyte,21.18,38,92.93
CELL_94121,Leukocyte,81.54,32,82.74
CELL_39198,Epithelial,108.21,23,80.05
CELL_60795,Fibroblast,87.82,43,73.07
CELL_48771,Erythrocyte,57.87,14,75.67
CELL_10442,Myocyte,78.94,14,93.77
CELL_51766,Neuron,15.2,32,59.98
CELL_64003,Myocyte,65.3,20,75.66
CELL_49905,Myocyte,65.86,40,80.36
CELL_19878,Stem Cell,35.73,12,92.72
CELL_70641,Erythrocyte,82.72,25,61.35
CELL_19276,Myocyte,67.07,14,74.64
CELL_13327,Erythrocyte,26.87,13,74.69
CELL_33948,Myocyte,8.67,18,98.79
CELL_43927,Leukocyte,83.05,30,57.75
CELL_77932,Fibroblast,30.75,50,88.98
CELL_36934,Erythrocyte,50.81,29,69.54
CELL_71999,Epithelial,28.01,13,68.4
CELL_41805,Neuron,16.75,28,53.18
CELL_56513,Erythrocyte,36.32,10,88.21
CELL_41618,Neuron,41.81,9,75.65
CELL_37345,Leukocyte,117.58,28,87.07
CELL_24820,Myocyte,9.94,46,92.81
CELL_81633,Leukocyte,96.85,27,65.44
CELL_62750,Leukocyte,43.44,5,66.69
CELL_10685,Stem Cell,61.45,40,83.47
CELL_23141,Erythrocyte,12.28,26,53.42
CELL_63929,Leukocyte,78.39,39,83.3
CELL_70508,Myocyte,48.18,35,52.31
CELL_89470,Erythrocyte,81.99,46,65.86
CELL_12388,Epithelial,105.53,25,80.78
CELL_52399,Fibroblast,29.1,23,77.8
CELL_31556,Neuron,76.01,30,82.72
CELL_71712,Fibroblast,114.73,5,67.8
CELL_95196,Erythrocyte,18.34,8,99.34
CELL_68412,Neuron,28.82,14,66.14
CELL_75298,Neuron,8.24,27,81.4
CELL_43873,Fibroblast,116.55,9,51.82
CELL_36809,Erythrocyte,56.24,47,55.24
CELL_52040,Erythrocyte,112.99,25,98.56
CELL_84007,Neuron,53.04,14,58.57
CELL_17894,Stem Cell,106.5,20,94.62
CELL_59937,Fibroblast,58.13,40,86.04
CELL_40002,Myocyte,5.89,45,57.05
CELL_89550,Erythrocyte,67.96,10,73.16
CELL_64303,Neuron,66.4,44,86.92
CELL_90965,Epithelial,95.01,33,59.61
CELL_89249,Neuron,40.2,26,81.7
CELL_46329,Leukocyte,53.04,49,97.95
