cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10670,Neuron,98.03,33,84.37
CELL_54697,Stem Cell,36.08,14,81.38
CELL_89019,Neuron,96.95,23,88.71
CELL_59921,Epithelial,60.23,48,85.74
CELL_38143,Myocyte,68.64,45,67.6
CELL_57680,Myocyte,61.63,19,74.07
CELL_10613,Epithelial,38.79,30,80.2
CELL_55803,Fibroblast,118.5,9,73.31
CELL_31571,Myocyte,20.81,30,95.57
CELL_41834,Erythrocyte,11.5,25,77.46
CELL_41755,Myocyte,72.36,20,69.2
CELL_14068,Stem Cell,50.02,47,54.19
CELL_96211,Epithelial,41.57,34,72.15
CELL_27570,Neuron,83.56,29,74.04
CELL_73652,Fibroblast,64.57,12,98.43
CELL_83735,Erythrocyte,14.04,47,62.98
CELL_24728,Myocyte,24.28,20,58.74
CELL_56643,Myocyte,115.61,5,93.68
CELL_89215,Neuron,77.68,11,63.39
CELL_34933,Fibroblast,47.78,18,74.98
CELL_43474,Epithelial,79.98,33,54.73
CELL_97506,Myocyte,34.83,27,87.54
CELL_86719,Fibroblast,69.45,26,56.8
CELL_50426,Fibroblast,118.62,34,50.66
CELL_97836,Neuron,18.47,19,59.97
CELL_61914,Leukocyte,80.33,17,96.28
CELL_87913,Stem Cell,85.87,42,84.14
CELL_13547,Neuron,113.89,35,78.55
CELL_57708,Neuron,97.1,45,67.12
CELL_99856,Myocyte,57.11,47,89.49
CELL_31874,Fibroblast,36.35,25,99.33
CELL_72338,Neuron,34.49,33,60.72
CELL_11418,Myocyte,98.06,11,78.52
CELL_55820,Neuron,28.42,36,53.02
CELL_24915,Neuron,9.09,16,72.89
CELL_57565,Myocyte,73.32,36,80.43
CELL_23373,Fibroblast,89.92,11,74.36
CELL_18690,Leukocyte,91.63,44,61.35
CELL_37490,Erythrocyte,114.57,7,68.51
CELL_82314,Epithelial,60.98,8,70.37
CELL_88064,Myocyte,9.99,42,85.04
CELL_55406,Stem Cell,112.64,34,77.88
CELL_76939,Fibroblast,18.32,21,85.98
CELL_80024,Stem Cell,26.49,13,56.9
CELL_80974,Leukocyte,110.72,24,82.98
CELL_86840,Stem Cell,106.39,29,95.9
CELL_95453,Leukocyte,115.54,25,86.34
CELL_52120,Stem Cell,54.56,25,74.51
CELL_56878,Myocyte,57.63,41,78.76
CELL_35713,Stem Cell,101.08,15,55.6
CELL_25368,Epithelial,113.74,28,51.98
CELL_71365,Epithelial,23.03,20,72.9
CELL_98386,Stem Cell,39.5,46,78.49
CELL_76907,Epithelial,48.71,26,75.32
CELL_86358,Erythrocyte,98.54,29,81.98
CELL_50494,Epithelial,30.05,42,61.31
CELL_80005,Fibroblast,7.07,42,64.97
CELL_76971,Stem Cell,93.96,43,56.24
CELL_73289,Epithelial,65.64,49,89.3
CELL_21948,Neuron,111.41,13,57.5
CELL_72196,Erythrocyte,113.31,22,90.76
CELL_57460,Myocyte,88.18,47,60.96
CELL_41600,Fibroblast,71.05,48,69.96
CELL_98795,Erythrocyte,54.95,38,83.63
CELL_56903,Stem Cell,28.95,12,63.21
CELL_63204,Myocyte,50.26,8,68.94
CELL_77384,Neuron,56.21,36,68.31
CELL_48894,Neuron,51.83,48,69.47
CELL_78709,Neuron,81.5,12,70.83
CELL_11926,Stem Cell,30.13,27,64.98
CELL_18395,Myocyte,79.79,37,77.28
CELL_53729,Stem Cell,98.06,14,70.94
CELL_13566,Fibroblast,26.31,12,91.52
CELL_90406,Myocyte,50.37,39,69.11
CELL_48792,Neuron,7.12,5,94.32
CELL_54252,Myocyte,76.92,23,99.76
CELL_32021,Myocyte,16.33,10,85.63
CELL_46342,Neuron,93.93,26,69.02
CELL_78639,Epithelial,24.22,8,74.41
CELL_63628,Leukocyte,20.45,28,99.89
CELL_77897,Leukocyte,55.16,46,59.93
CELL_14479,Myocyte,14.79,39,98.96
CELL_56323,Fibroblast,93.23,26,76.58
CELL_70932,Erythrocyte,108.97,9,52.94
CELL_18614,Myocyte,94.86,48,70.62
CELL_99532,Erythrocyte,99.08,50,79.2
