cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52441,Neuron,9.61,40,67.93
CELL_68630,Erythrocyte,36.41,47,68.85
CELL_14031,Epithelial,9.96,46,79.62
CELL_90818,Erythrocyte,36.29,50,62.16
CELL_58863,Stem Cell,72.5,26,68.08
CELL_26528,Epithelial,16.79,30,79.84
CELL_32160,Neuron,107.17,40,59.55
CELL_79964,Leukocyte,80.81,49,71.41
CELL_28547,Epithelial,115.55,19,53.85
CELL_83687,Epithelial,59.61,43,96.54
CELL_15400,Epithelial,21.55,31,61.32
CELL_52858,Erythrocyte,68.65,40,77.08
CELL_40424,Erythrocyte,18.09,16,73.79
CELL_33778,Leukocyte,13.35,44,66.87
CELL_45718,Fibroblast,51.6,14,68.73
CELL_29571,Erythrocyte,104.46,30,83.48
CELL_85076,Epithelial,56.05,18,65.43
CELL_29371,Fibroblast,65.14,20,84.41
CELL_64086,Leukocyte,86.01,8,58.3
CELL_15682,Myocyte,24.49,17,75.45
CELL_14386,Leukocyte,75.72,22,50.14
CELL_48261,Epithelial,78.38,26,62.07
CELL_82145,Stem Cell,88.35,47,50.16
CELL_17400,Stem Cell,118.17,33,52.31
CELL_86354,Leukocyte,58.87,15,62.02
CELL_68110,Erythrocyte,47.11,22,51.74
CELL_38141,Leukocyte,31.74,13,50.22
CELL_19388,Erythrocyte,87.3,14,66.92
CELL_96987,Stem Cell,103.46,46,58.44
CELL_14954,Fibroblast,75.92,10,53.04
CELL_38376,Epithelial,67.57,34,86.23
CELL_59746,Stem Cell,91.2,33,88.91
CELL_62532,Neuron,61.22,9,52.84
CELL_14158,Erythrocyte,28.25,19,95.59
CELL_44304,Neuron,39.83,46,92.66
CELL_33481,Neuron,7.36,43,88.64
CELL_80354,Epithelial,44.29,8,74.56
CELL_73816,Epithelial,42.23,22,94.09
CELL_15977,Epithelial,59.79,47,66.35
CELL_93269,Epithelial,77.98,36,59.8
CELL_40579,Epithelial,14.63,36,61.05
CELL_21782,Stem Cell,110.8,7,88.57
CELL_90847,Erythrocyte,80.63,10,56.49
CELL_87522,Neuron,21.14,15,50.31
CELL_99328,Myocyte,50.93,25,82.42
CELL_88634,Erythrocyte,24.59,8,70.2
CELL_75836,Erythrocyte,14.53,5,84.19
CELL_95765,Myocyte,93.25,15,91.95
CELL_55478,Fibroblast,60.74,12,61.26
CELL_24710,Leukocyte,24.65,49,51.78
CELL_45116,Erythrocyte,51.76,49,76.32
CELL_89853,Myocyte,54.19,37,77.49
CELL_17820,Epithelial,43.67,31,95.12
CELL_43291,Leukocyte,9.89,38,74.6
CELL_59965,Fibroblast,10.46,48,72.68
CELL_40251,Epithelial,28.38,42,91.66
CELL_69137,Fibroblast,116.99,32,77.85
CELL_67686,Stem Cell,95.66,22,83.14
CELL_80597,Fibroblast,107.06,35,83.64
CELL_19028,Neuron,100.92,35,50.5
CELL_75398,Erythrocyte,13.95,41,87.88
CELL_79819,Neuron,84.45,17,75.5
CELL_93896,Myocyte,97.02,9,73.34
CELL_21489,Stem Cell,72.04,49,53.63
CELL_45635,Epithelial,86.06,33,68.12
CELL_25223,Stem Cell,104.13,19,51.74
CELL_86452,Stem Cell,73.14,31,71.91
CELL_42227,Neuron,9.28,49,75.27
CELL_48423,Myocyte,23.47,30,64.76
CELL_94419,Myocyte,5.84,25,91.49
CELL_95879,Neuron,114.99,28,50.37
CELL_38864,Leukocyte,69.61,31,55.66
CELL_29890,Neuron,79.42,29,95.97
CELL_90562,Erythrocyte,106.88,45,86.59
CELL_85435,Stem Cell,71.36,23,88.15
CELL_13159,Fibroblast,15.71,17,79.49
CELL_35272,Epithelial,39.38,19,78.72
CELL_12654,Leukocyte,28.01,11,58.02
CELL_83403,Epithelial,33.13,29,56.18
CELL_64310,Myocyte,31.51,16,58.45
CELL_38753,Erythrocyte,101.79,8,62.98
CELL_79036,Myocyte,97.07,21,99.73
CELL_88568,Stem Cell,22.73,11,65.74
CELL_57713,Stem Cell,67.97,21,55.66
CELL_64612,Erythrocyte,89.55,31,51.52
CELL_36795,Myocyte,32.55,14,80.83
CELL_33587,Neuron,52.13,16,72.14
CELL_92088,Epithelial,95.72,36,82.67
CELL_74355,Erythrocyte,42.33,43,67.72
CELL_73579,Fibroblast,5.21,17,55.03
CELL_71447,Leukocyte,38.1,50,74.88
CELL_70348,Myocyte,18.17,41,95.05
CELL_29522,Fibroblast,62.56,34,52.29
CELL_51366,Epithelial,33.34,46,87.16
CELL_55990,Neuron,99.08,35,64.55
CELL_12941,Neuron,88.54,44,76.13
CELL_15779,Fibroblast,38.57,8,97.46
CELL_46143,Fibroblast,109.42,8,86.3
CELL_74629,Fibroblast,101.74,47,92.41
CELL_97282,Leukocyte,13.47,35,60.89
CELL_19174,Myocyte,18.49,6,78.44
CELL_91437,Myocyte,96.52,41,80.16
CELL_65351,Stem Cell,58.69,36,53.38
CELL_74089,Leukocyte,104.37,13,90.6
CELL_45065,Erythrocyte,85.05,8,60.46
CELL_23552,Myocyte,100.65,40,55.87
CELL_16324,Epithelial,8.58,21,55.07
CELL_91896,Neuron,27.3,44,76.85
CELL_66141,Erythrocyte,24.99,31,67.14
CELL_18088,Fibroblast,59.7,36,70.34
CELL_65694,Stem Cell,88.7,16,74.87
CELL_97839,Fibroblast,74.78,17,87.02
CELL_17152,Fibroblast,47.0,6,67.77
CELL_72557,Stem Cell,103.73,44,60.02
CELL_87738,Neuron,76.38,46,65.43
CELL_48216,Epithelial,99.94,6,75.89
CELL_93194,Myocyte,29.44,28,83.25
CELL_13007,Erythrocyte,84.61,34,69.29
CELL_47353,Neuron,51.86,18,75.01
CELL_15616,Stem Cell,31.58,28,83.85
CELL_78356,Fibroblast,43.69,7,92.93
CELL_15243,Neuron,71.4,47,59.8
CELL_86257,Stem Cell,6.99,22,55.11
CELL_96642,Myocyte,6.12,5,79.95
CELL_16268,Stem Cell,57.84,17,89.93
CELL_72878,Stem Cell,36.51,42,59.23
CELL_56357,Neuron,94.88,24,84.24
CELL_67618,Myocyte,66.72,29,59.3
CELL_45569,Neuron,92.78,42,72.88
CELL_24070,Stem Cell,83.36,26,73.56
CELL_23826,Erythrocyte,62.66,28,88.4
CELL_16549,Myocyte,92.88,21,67.01
CELL_83548,Erythrocyte,81.12,48,76.05
CELL_69624,Fibroblast,25.64,31,78.62
CELL_26016,Erythrocyte,35.69,36,53.49
CELL_36436,Fibroblast,43.35,46,75.35
CELL_74241,Leukocyte,37.62,23,59.98
CELL_25280,Leukocyte,30.65,29,88.6
CELL_57095,Erythrocyte,75.82,37,92.11
CELL_32486,Stem Cell,68.9,36,62.34
CELL_52587,Fibroblast,29.26,36,64.06
CELL_83062,Myocyte,103.38,28,80.07
CELL_98804,Erythrocyte,50.35,23,67.66
CELL_78221,Erythrocyte,94.83,23,73.62
CELL_10271,Epithelial,41.87,12,81.71
CELL_30154,Neuron,60.73,36,81.5
CELL_44439,Leukocyte,55.3,49,69.51
CELL_51426,Stem Cell,41.32,15,91.53
CELL_21658,Fibroblast,32.36,8,64.27
CELL_27638,Epithelial,109.11,9,88.85
CELL_18164,Myocyte,113.09,50,70.99
CELL_17785,Erythrocyte,83.28,44,60.1
CELL_99097,Myocyte,31.04,25,90.41
CELL_66213,Epithelial,65.86,32,70.53
CELL_56169,Neuron,35.74,46,76.63
CELL_76814,Fibroblast,106.98,47,84.22
CELL_14010,Epithelial,119.93,39,61.98
CELL_87484,Stem Cell,66.24,38,88.35
CELL_81878,Epithelial,35.97,30,55.33
CELL_64625,Fibroblast,82.13,15,73.04
CELL_51510,Fibroblast,11.88,47,91.25
CELL_81918,Neuron,79.64,13,86.06
CELL_14628,Fibroblast,29.57,45,98.89
CELL_21447,Neuron,24.84,31,88.44
CELL_33193,Epithelial,24.64,29,95.71
CELL_41072,Neuron,110.73,44,92.93
CELL_61865,Stem Cell,28.9,34,56.81
CELL_55792,Erythrocyte,34.79,30,88.86
CELL_10968,Myocyte,67.76,48,64.98
CELL_89097,Myocyte,24.89,50,53.17
CELL_33369,Myocyte,50.26,40,66.12
CELL_66191,Fibroblast,59.33,25,52.97
CELL_28132,Erythrocyte,48.6,26,54.25
CELL_56388,Fibroblast,19.14,29,79.92
CELL_95489,Leukocyte,98.35,45,57.43
