cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38384,Fibroblast,81.15,23,78.91
CELL_46778,Epithelial,29.59,10,58.46
CELL_83364,Erythrocyte,36.35,25,58.45
CELL_59366,Stem Cell,78.14,27,68.19
CELL_36697,Leukocyte,95.33,47,87.29
CELL_37121,Myocyte,95.45,40,51.55
CELL_34664,Fibroblast,19.74,13,77.79
CELL_55706,Epithelial,117.44,44,64.3
CELL_67323,Myocyte,110.32,32,93.52
CELL_37456,Stem Cell,47.07,22,64.11
CELL_49962,Leukocyte,53.83,6,65.49
CELL_42711,Myocyte,65.47,18,90.85
CELL_78377,Stem Cell,35.35,40,69.07
CELL_26047,Neuron,54.32,45,56.53
CELL_28104,Stem Cell,29.48,39,79.38
CELL_31308,Stem Cell,33.47,49,70.39
CELL_49203,Leukocyte,71.83,13,83.74
CELL_51019,Leukocyte,84.43,15,79.99
CELL_56521,Erythrocyte,49.98,49,85.17
CELL_27669,Myocyte,79.07,32,68.73
CELL_42277,Myocyte,11.28,21,81.88
CELL_73755,Stem Cell,27.57,17,53.52
CELL_84032,Epithelial,10.48,24,71.34
CELL_46687,Erythrocyte,64.21,6,72.44
CELL_55893,Neuron,119.89,29,98.67
CELL_16536,Stem Cell,71.28,28,88.92
CELL_24556,Fibroblast,57.65,18,80.5
CELL_47012,Erythrocyte,60.31,9,76.4
CELL_70797,Stem Cell,54.64,44,73.24
CELL_27075,Myocyte,105.34,20,59.15
CELL_57343,Stem Cell,8.15,12,98.94
CELL_84363,Leukocyte,38.36,32,70.23
CELL_80828,Myocyte,15.49,50,71.93
CELL_53841,Myocyte,63.43,39,99.46
CELL_48845,Epithelial,5.77,17,81.84
CELL_72495,Myocyte,90.5,22,61.81
CELL_89776,Erythrocyte,90.32,11,65.91
CELL_50523,Leukocyte,23.36,30,59.46
CELL_27122,Neuron,55.78,5,73.82
CELL_41529,Erythrocyte,100.82,26,75.46
CELL_54652,Erythrocyte,67.95,26,70.41
CELL_14055,Neuron,47.45,7,63.19
CELL_40476,Neuron,98.62,44,83.77
CELL_31797,Leukocyte,12.69,47,87.6
CELL_26810,Fibroblast,63.01,27,88.24
CELL_38337,Myocyte,100.96,31,73.36
CELL_78534,Stem Cell,105.54,25,65.62
CELL_31027,Myocyte,37.5,40,83.43
CELL_36110,Erythrocyte,13.56,33,94.11
CELL_63596,Fibroblast,42.95,47,66.31
CELL_50968,Stem Cell,13.01,23,90.27
CELL_67714,Erythrocyte,63.02,48,67.65
CELL_64919,Myocyte,66.61,35,75.47
CELL_56785,Leukocyte,97.48,5,74.45
CELL_81620,Neuron,43.93,37,87.98
CELL_40943,Stem Cell,99.27,46,70.57
CELL_90107,Epithelial,107.0,42,68.6
CELL_26390,Neuron,51.13,50,72.47
CELL_60368,Stem Cell,38.15,25,84.96
CELL_60104,Neuron,82.03,24,78.68
CELL_21988,Stem Cell,48.01,41,99.31
CELL_18691,Erythrocyte,111.5,40,80.13
CELL_79957,Erythrocyte,76.36,13,91.55
CELL_81764,Stem Cell,118.08,27,95.48
CELL_35066,Epithelial,91.06,39,82.66
CELL_38608,Leukocyte,87.88,26,51.74
CELL_13907,Myocyte,110.38,15,77.88
CELL_32618,Epithelial,6.9,13,64.73
CELL_13284,Myocyte,113.37,12,57.44
CELL_37096,Erythrocyte,19.43,41,75.89
CELL_19454,Myocyte,12.25,17,58.16
CELL_81577,Fibroblast,80.4,32,72.59
CELL_73594,Epithelial,67.06,9,70.1
CELL_46206,Erythrocyte,118.39,9,99.48
CELL_38708,Leukocyte,39.64,31,53.07
CELL_19564,Leukocyte,105.3,14,99.21
CELL_68128,Myocyte,106.11,38,75.72
CELL_33493,Stem Cell,89.94,8,94.28
CELL_27841,Fibroblast,70.7,17,82.93
CELL_76111,Stem Cell,104.77,14,64.21
CELL_38671,Myocyte,81.06,10,78.42
CELL_16999,Fibroblast,60.47,28,95.28
CELL_38552,Erythrocyte,65.22,32,67.42
CELL_37327,Stem Cell,55.45,16,90.49
CELL_60232,Neuron,12.81,22,70.59
CELL_38171,Neuron,54.52,7,83.84
CELL_40949,Myocyte,14.41,7,86.83
CELL_59848,Fibroblast,77.01,38,66.88
CELL_81801,Erythrocyte,50.45,15,61.44
CELL_53715,Leukocyte,29.79,37,98.74
CELL_60708,Neuron,79.99,48,61.95
CELL_71080,Fibroblast,23.6,45,59.23
CELL_78291,Myocyte,90.81,44,58.41
CELL_78413,Myocyte,17.8,38,76.11
CELL_95160,Fibroblast,34.4,22,74.91
CELL_10006,Epithelial,96.44,26,69.23
CELL_90214,Erythrocyte,78.46,33,70.82
