cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89788,Neuron,34.02,11,60.42
CELL_52553,Myocyte,61.58,44,84.42
CELL_62936,Fibroblast,53.37,25,75.16
CELL_18260,Myocyte,53.05,33,60.02
CELL_60052,Erythrocyte,78.9,41,91.84
CELL_17682,Myocyte,53.49,6,93.73
CELL_44324,Leukocyte,96.42,35,60.66
CELL_97251,Leukocyte,9.35,30,69.92
CELL_72181,Neuron,116.2,40,75.37
CELL_72935,Erythrocyte,42.4,28,97.66
CELL_19646,Neuron,81.21,18,95.69
CELL_48922,Erythrocyte,10.39,40,88.84
CELL_92970,Fibroblast,15.08,14,76.81
CELL_15054,Erythrocyte,119.87,29,73.11
CELL_47191,Erythrocyte,93.07,42,70.36
CELL_52691,Myocyte,108.76,17,84.46
CELL_40343,Fibroblast,58.37,35,93.39
CELL_72846,Stem Cell,107.12,29,97.74
CELL_96598,Fibroblast,6.99,27,76.0
CELL_34774,Erythrocyte,26.93,36,51.15
CELL_23817,Erythrocyte,17.0,42,61.48
CELL_55190,Epithelial,42.2,16,98.66
CELL_37758,Erythrocyte,22.17,35,77.43
CELL_93501,Epithelial,32.96,10,63.77
CELL_71811,Myocyte,62.56,8,87.81
CELL_96325,Stem Cell,46.36,43,69.07
CELL_60602,Myocyte,66.91,30,84.54
CELL_88459,Neuron,10.75,10,92.44
CELL_41111,Neuron,18.97,42,92.62
CELL_73812,Myocyte,63.67,12,52.15
CELL_73779,Epithelial,11.98,17,95.97
CELL_87457,Stem Cell,72.2,39,96.79
CELL_32938,Epithelial,26.81,13,62.69
CELL_27708,Fibroblast,23.58,8,89.45
CELL_54462,Epithelial,15.33,15,78.37
CELL_77478,Fibroblast,7.34,13,59.13
CELL_62107,Fibroblast,94.7,27,64.93
CELL_66081,Stem Cell,110.34,36,83.11
CELL_70480,Leukocyte,110.83,11,76.31
CELL_23352,Erythrocyte,104.18,40,84.66
CELL_39755,Erythrocyte,74.06,28,74.46
CELL_53710,Epithelial,57.63,14,85.38
CELL_54104,Myocyte,45.72,41,72.8
CELL_35154,Leukocyte,76.78,9,87.62
CELL_35036,Neuron,21.32,45,67.06
CELL_92190,Leukocyte,91.32,5,77.24
CELL_37056,Leukocyte,12.33,36,68.45
CELL_15599,Stem Cell,119.65,11,66.02
CELL_75244,Leukocyte,65.25,31,91.63
CELL_92661,Leukocyte,7.58,46,99.76
CELL_22742,Fibroblast,86.0,33,50.91
CELL_65244,Epithelial,51.33,16,71.97
CELL_54314,Epithelial,113.46,44,56.34
CELL_40830,Epithelial,12.01,48,79.79
CELL_56433,Erythrocyte,83.78,7,61.62
CELL_75326,Myocyte,44.05,5,73.07
CELL_10553,Fibroblast,59.75,31,78.06
CELL_27238,Fibroblast,20.03,48,61.89
CELL_18055,Neuron,41.34,44,65.26
CELL_75359,Erythrocyte,46.23,13,94.08
CELL_35506,Neuron,115.1,21,50.98
CELL_89360,Leukocyte,48.78,14,93.73
CELL_80985,Erythrocyte,83.53,16,79.15
CELL_40191,Erythrocyte,78.67,47,60.19
CELL_42045,Epithelial,53.22,35,91.88
CELL_41724,Epithelial,104.28,14,73.92
CELL_65322,Myocyte,6.92,34,79.15
CELL_43003,Erythrocyte,24.46,26,66.51
CELL_44737,Leukocyte,56.76,45,54.0
CELL_86511,Leukocyte,10.69,9,98.13
CELL_35052,Erythrocyte,95.85,16,72.28
CELL_93162,Epithelial,108.02,39,58.4
CELL_20282,Neuron,90.42,33,79.26
CELL_84123,Epithelial,85.03,45,98.7
CELL_62628,Epithelial,106.97,31,51.92
CELL_12668,Erythrocyte,116.39,45,54.97
CELL_85420,Fibroblast,31.2,47,82.25
CELL_79002,Neuron,76.67,8,80.03
CELL_20583,Myocyte,74.24,29,57.72
CELL_51833,Erythrocyte,61.52,43,80.46
CELL_43398,Erythrocyte,84.19,7,72.38
CELL_80654,Fibroblast,16.94,22,75.95
CELL_74747,Erythrocyte,82.2,11,80.15
CELL_98031,Epithelial,99.91,22,50.98
CELL_72357,Neuron,15.95,12,75.28
CELL_17799,Epithelial,74.92,30,75.65
CELL_59183,Myocyte,65.82,25,80.91
CELL_38580,Myocyte,99.95,19,61.73
CELL_64050,Neuron,45.86,10,86.45
CELL_40353,Stem Cell,53.82,35,76.02
CELL_92967,Fibroblast,11.94,24,92.68
CELL_78879,Fibroblast,84.92,12,73.05
CELL_35348,Leukocyte,53.85,28,57.55
CELL_96317,Myocyte,21.52,23,50.15
CELL_34549,Epithelial,100.48,46,92.18
CELL_15519,Erythrocyte,58.18,5,91.35
CELL_84986,Epithelial,67.76,48,83.38
CELL_19380,Leukocyte,5.27,6,99.79
CELL_51588,Myocyte,37.54,7,97.96
CELL_78334,Fibroblast,97.87,21,88.68
CELL_63129,Leukocyte,85.81,47,94.5
CELL_55969,Leukocyte,49.55,41,55.79
CELL_68751,Stem Cell,31.67,19,68.86
CELL_15417,Leukocyte,26.97,6,98.27
CELL_48466,Leukocyte,12.28,34,84.86
CELL_71194,Stem Cell,47.61,8,71.32
CELL_76460,Leukocyte,47.64,17,81.84
CELL_66887,Erythrocyte,50.4,16,61.73
CELL_31357,Fibroblast,101.51,40,86.04
CELL_57898,Neuron,96.68,20,85.27
CELL_98025,Neuron,111.27,8,90.63
CELL_31108,Myocyte,103.89,32,61.63
CELL_56290,Erythrocyte,105.44,8,89.22
CELL_12689,Epithelial,10.32,43,62.42
CELL_46418,Erythrocyte,115.6,13,51.48
CELL_81055,Leukocyte,52.89,34,95.08
CELL_96566,Epithelial,98.64,44,97.79
CELL_68154,Leukocyte,46.99,27,52.46
CELL_32110,Erythrocyte,109.73,25,53.0
CELL_85584,Leukocyte,85.93,33,69.26
CELL_22930,Myocyte,40.14,37,61.03
CELL_47529,Fibroblast,7.12,35,68.54
