cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41089,Erythrocyte,116.38,20,74.91
CELL_39587,Fibroblast,5.54,28,68.91
CELL_63578,Fibroblast,72.04,43,98.28
CELL_48936,Leukocyte,95.42,8,54.04
CELL_98791,Stem Cell,25.66,12,95.18
CELL_83861,Epithelial,40.82,26,64.89
CELL_75295,Myocyte,51.89,48,89.26
CELL_38617,Myocyte,73.25,12,70.67
CELL_21916,Epithelial,40.73,18,70.62
CELL_59445,Fibroblast,71.07,29,76.4
CELL_39167,Stem Cell,62.95,17,97.9
CELL_28930,Leukocyte,98.33,35,50.01
CELL_26302,Myocyte,61.81,45,87.11
CELL_49796,Stem Cell,116.79,12,93.27
CELL_20588,Epithelial,111.83,9,91.43
CELL_80394,Leukocyte,87.16,25,74.47
CELL_86867,Leukocyte,65.87,32,63.94
CELL_39318,Myocyte,5.83,6,60.17
CELL_36798,Epithelial,112.4,36,51.63
CELL_11297,Fibroblast,64.21,46,67.28
CELL_73121,Stem Cell,117.44,49,59.0
CELL_24753,Erythrocyte,6.13,28,79.35
CELL_63044,Stem Cell,26.29,17,70.28
CELL_76211,Stem Cell,86.91,25,62.17
CELL_57219,Myocyte,6.47,39,78.03
CELL_87475,Erythrocyte,43.05,23,59.04
CELL_20172,Stem Cell,72.85,28,63.97
CELL_70805,Fibroblast,84.7,41,89.98
CELL_48464,Neuron,75.34,50,90.59
CELL_10440,Epithelial,16.42,21,67.33
CELL_15938,Stem Cell,42.04,6,91.56
CELL_88047,Myocyte,41.53,32,77.66
CELL_17757,Fibroblast,76.28,44,99.25
CELL_98891,Myocyte,28.61,49,57.34
CELL_96790,Neuron,98.62,37,78.93
CELL_59474,Erythrocyte,40.78,22,68.11
CELL_32834,Leukocyte,107.08,40,72.31
CELL_53523,Neuron,107.8,21,97.78
CELL_97293,Fibroblast,52.68,44,63.23
CELL_43197,Neuron,19.36,38,71.35
CELL_80756,Leukocyte,98.59,37,69.31
CELL_26043,Erythrocyte,30.75,12,51.79
CELL_56993,Erythrocyte,38.56,48,63.93
CELL_44909,Fibroblast,11.58,45,57.43
CELL_49557,Fibroblast,68.46,28,80.3
CELL_64152,Fibroblast,41.35,14,90.24
CELL_28329,Fibroblast,95.65,12,63.56
CELL_25435,Fibroblast,58.48,9,99.73
CELL_10246,Erythrocyte,24.84,45,83.5
CELL_77958,Epithelial,66.65,46,63.45
CELL_73839,Fibroblast,105.51,16,98.02
