cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93477,Neuron,43.43,25,61.83
CELL_68813,Neuron,114.57,8,96.18
CELL_19695,Leukocyte,77.11,22,82.62
CELL_60335,Epithelial,92.45,23,75.9
CELL_65540,Epithelial,22.9,30,54.13
CELL_52689,Leukocyte,41.36,35,61.65
CELL_85783,Erythrocyte,72.65,9,96.0
CELL_84497,Fibroblast,26.45,37,61.55
CELL_81454,Neuron,98.44,26,67.28
CELL_41771,Stem Cell,99.73,7,87.53
CELL_59113,Fibroblast,5.89,26,74.38
CELL_17176,Fibroblast,27.83,32,86.54
CELL_82720,Fibroblast,27.99,44,69.47
CELL_59245,Myocyte,46.47,28,77.52
CELL_50766,Erythrocyte,102.51,6,94.94
CELL_79119,Fibroblast,9.4,10,90.17
CELL_50430,Stem Cell,16.57,19,83.6
CELL_63922,Erythrocyte,102.61,23,61.19
CELL_22184,Stem Cell,66.87,9,60.22
CELL_87710,Leukocyte,9.89,11,75.99
CELL_40769,Stem Cell,79.68,30,65.02
CELL_54072,Leukocyte,50.2,29,55.32
CELL_31986,Neuron,27.07,44,84.37
CELL_32420,Stem Cell,84.65,6,83.35
CELL_48730,Fibroblast,113.55,36,94.52
CELL_12410,Erythrocyte,103.15,28,74.57
CELL_18010,Neuron,23.92,38,62.51
CELL_45825,Epithelial,94.93,14,70.37
CELL_56161,Stem Cell,39.01,17,97.82
CELL_11944,Neuron,18.24,30,56.56
CELL_79622,Epithelial,45.89,15,61.5
CELL_25746,Leukocyte,6.39,22,89.48
CELL_51790,Leukocyte,70.41,41,97.82
CELL_73963,Epithelial,78.61,9,64.72
CELL_87248,Epithelial,87.5,8,95.34
CELL_72400,Fibroblast,54.5,16,90.23
CELL_70440,Neuron,90.66,11,92.35
CELL_93030,Leukocyte,16.48,23,92.33
CELL_31927,Epithelial,105.92,24,69.67
CELL_86251,Leukocyte,44.38,44,77.6
CELL_16462,Fibroblast,24.98,40,52.38
CELL_19337,Erythrocyte,50.89,21,76.4
CELL_72160,Leukocyte,88.83,12,76.78
CELL_63612,Erythrocyte,102.31,41,92.69
CELL_92682,Leukocyte,104.91,16,78.34
CELL_58520,Stem Cell,10.33,39,72.96
CELL_75399,Epithelial,43.12,49,54.49
CELL_67271,Leukocyte,15.6,17,92.45
CELL_44639,Leukocyte,31.32,21,80.33
CELL_57489,Erythrocyte,19.33,37,54.33
CELL_24654,Leukocyte,94.3,31,73.39
CELL_39514,Myocyte,22.16,11,65.97
CELL_91424,Neuron,109.23,28,58.33
CELL_48809,Erythrocyte,102.62,43,56.01
CELL_17580,Neuron,89.8,31,55.8
CELL_10459,Stem Cell,109.86,26,90.07
CELL_25505,Fibroblast,19.78,35,99.85
CELL_67113,Myocyte,61.73,10,52.87
CELL_22693,Erythrocyte,54.35,50,50.65
