cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45887,Myocyte,10.57,26,86.37
CELL_31102,Fibroblast,92.55,13,69.81
CELL_53072,Myocyte,27.42,38,71.96
CELL_56309,Neuron,105.36,32,99.56
CELL_35152,Myocyte,98.08,50,77.82
CELL_19790,Myocyte,46.9,33,88.56
CELL_28748,Fibroblast,44.1,32,74.48
CELL_67955,Erythrocyte,11.18,33,74.14
CELL_79093,Neuron,47.58,43,94.27
CELL_49864,Leukocyte,70.89,30,97.87
CELL_56416,Myocyte,17.12,23,83.68
CELL_26732,Stem Cell,37.89,48,77.02
CELL_85211,Stem Cell,38.75,30,57.57
CELL_24860,Neuron,77.26,42,66.86
CELL_82645,Leukocyte,30.17,9,62.0
CELL_37832,Epithelial,63.41,27,87.05
CELL_61212,Neuron,95.42,32,78.81
CELL_71119,Epithelial,45.64,50,59.36
CELL_42945,Leukocyte,85.87,46,63.72
CELL_53913,Myocyte,25.34,48,63.4
CELL_98934,Epithelial,102.21,50,65.6
CELL_88024,Stem Cell,117.16,37,84.38
CELL_10996,Myocyte,96.1,12,77.08
CELL_39274,Epithelial,37.81,32,64.24
CELL_74243,Epithelial,101.44,30,66.62
CELL_84361,Leukocyte,81.29,39,79.32
CELL_95034,Stem Cell,11.01,43,58.44
CELL_98375,Stem Cell,19.38,38,76.52
CELL_68971,Myocyte,40.01,6,62.77
CELL_74168,Erythrocyte,92.02,5,59.75
CELL_48677,Fibroblast,89.41,22,69.64
CELL_74621,Erythrocyte,56.12,30,71.97
CELL_30289,Epithelial,15.38,13,79.72
CELL_58556,Neuron,45.97,47,82.77
CELL_37625,Epithelial,23.28,50,57.61
CELL_22236,Epithelial,119.49,17,98.87
CELL_84712,Myocyte,49.97,30,80.4
CELL_39385,Erythrocyte,75.99,21,79.02
CELL_95818,Erythrocyte,71.39,47,87.38
CELL_81451,Leukocyte,39.56,16,65.68
CELL_80104,Leukocyte,54.66,41,67.83
CELL_28108,Erythrocyte,102.5,39,69.02
CELL_49563,Leukocyte,96.44,27,68.67
CELL_21179,Epithelial,15.96,15,90.83
CELL_58436,Leukocyte,51.3,16,78.19
CELL_70723,Stem Cell,38.94,21,86.75
CELL_68993,Erythrocyte,57.31,38,85.02
CELL_88024,Leukocyte,88.23,5,86.49
CELL_98920,Epithelial,29.27,43,80.26
CELL_99121,Leukocyte,118.98,18,58.68
CELL_68749,Fibroblast,92.75,30,89.19
CELL_98691,Stem Cell,106.12,19,88.23
CELL_83989,Fibroblast,30.59,28,85.51
CELL_43006,Erythrocyte,74.94,28,64.23
CELL_23718,Fibroblast,17.57,38,92.82
