cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27309,Leukocyte,45.25,6,90.03
CELL_68796,Erythrocyte,28.67,7,94.86
CELL_39659,Fibroblast,116.8,49,99.62
CELL_26971,Stem Cell,72.99,17,76.5
CELL_96608,Fibroblast,31.6,12,87.29
CELL_72001,Stem Cell,9.15,30,99.49
CELL_45218,Neuron,81.92,34,73.22
CELL_66374,Neuron,60.87,22,50.21
CELL_63586,Erythrocyte,25.55,7,84.85
CELL_42909,Neuron,51.12,38,95.15
CELL_62994,Epithelial,82.93,15,62.67
CELL_65933,Leukocyte,58.69,28,51.14
CELL_35820,Leukocyte,117.6,29,89.88
CELL_28815,Erythrocyte,70.3,47,53.94
CELL_36135,Stem Cell,40.73,45,65.34
CELL_42140,Stem Cell,65.87,34,80.16
CELL_95532,Neuron,116.96,40,71.58
CELL_12858,Stem Cell,45.39,29,76.57
CELL_62481,Neuron,40.16,9,77.31
CELL_26690,Leukocyte,42.17,10,63.15
CELL_17003,Stem Cell,103.79,49,68.83
CELL_77121,Leukocyte,53.31,47,59.79
CELL_57114,Neuron,79.75,5,68.01
CELL_47481,Fibroblast,39.71,44,90.95
CELL_48421,Leukocyte,98.76,30,64.17
CELL_38952,Erythrocyte,11.93,21,74.83
CELL_40357,Myocyte,34.67,17,80.05
CELL_69437,Leukocyte,17.7,36,76.23
CELL_89815,Fibroblast,36.15,40,50.95
CELL_85122,Epithelial,100.87,49,50.13
CELL_70368,Erythrocyte,18.16,38,69.36
CELL_98977,Fibroblast,67.87,27,92.54
CELL_14690,Myocyte,75.04,5,70.89
CELL_41730,Leukocyte,85.98,18,54.16
CELL_26313,Fibroblast,18.98,34,89.57
CELL_82222,Neuron,99.71,49,73.98
CELL_73872,Epithelial,72.46,47,91.9
CELL_53634,Erythrocyte,66.64,11,92.35
CELL_98787,Fibroblast,68.73,28,50.05
CELL_59991,Fibroblast,30.98,32,80.48
CELL_35323,Fibroblast,34.87,27,69.95
CELL_99024,Myocyte,35.28,9,87.29
CELL_68830,Leukocyte,28.57,21,81.13
CELL_63822,Myocyte,51.31,38,65.12
CELL_64784,Myocyte,108.47,36,58.23
CELL_24428,Myocyte,20.97,13,51.56
CELL_28039,Leukocyte,39.04,33,98.04
CELL_98690,Epithelial,84.46,30,73.91
CELL_37410,Myocyte,100.75,41,75.0
CELL_52847,Fibroblast,54.48,35,85.81
CELL_98843,Fibroblast,32.46,13,75.84
CELL_59594,Fibroblast,14.8,8,56.53
CELL_15266,Stem Cell,63.43,27,58.1
CELL_37561,Neuron,97.44,24,62.37
CELL_63645,Epithelial,64.12,18,68.95
CELL_41376,Fibroblast,63.56,15,76.55
CELL_19380,Stem Cell,72.12,18,63.49
CELL_12559,Myocyte,94.97,19,95.57
CELL_60670,Epithelial,19.87,23,70.42
CELL_90881,Myocyte,19.14,8,96.98
CELL_44960,Fibroblast,117.04,9,63.94
CELL_39093,Neuron,96.71,10,84.61
CELL_14810,Epithelial,82.31,35,91.59
CELL_27739,Erythrocyte,42.79,16,50.24
CELL_18955,Erythrocyte,12.85,36,69.15
CELL_79053,Neuron,75.36,38,71.94
CELL_21065,Leukocyte,64.36,20,95.96
CELL_69554,Epithelial,41.96,29,88.42
CELL_33302,Fibroblast,37.95,47,75.53
CELL_97462,Neuron,10.51,31,57.5
CELL_52373,Myocyte,28.38,23,99.68
CELL_88046,Neuron,46.22,24,59.76
CELL_99251,Neuron,13.71,27,52.33
CELL_38391,Fibroblast,9.81,21,94.07
CELL_99195,Neuron,84.3,14,63.36
CELL_68536,Neuron,23.06,42,90.96
CELL_10862,Fibroblast,59.11,8,52.55
CELL_58290,Epithelial,34.51,10,97.02
CELL_97822,Erythrocyte,73.59,40,54.92
CELL_14687,Leukocyte,70.27,29,95.06
CELL_40274,Erythrocyte,49.94,13,66.52
CELL_61276,Fibroblast,101.78,17,60.01
CELL_67923,Epithelial,72.26,32,75.27
CELL_77654,Stem Cell,105.27,42,85.79
CELL_98069,Epithelial,115.21,33,51.96
CELL_74241,Erythrocyte,110.25,36,77.76
CELL_42209,Leukocyte,83.54,26,75.93
CELL_58561,Fibroblast,13.04,34,62.75
CELL_60687,Stem Cell,54.84,28,90.62
CELL_37698,Leukocyte,26.79,22,92.74
CELL_75503,Myocyte,96.49,9,64.51
CELL_28154,Erythrocyte,98.48,13,74.2
CELL_75889,Epithelial,41.17,50,89.84
CELL_91562,Myocyte,85.8,34,70.56
CELL_58299,Fibroblast,56.77,29,98.86
CELL_61813,Epithelial,35.12,45,66.97
CELL_81056,Stem Cell,90.53,45,91.87
CELL_25609,Fibroblast,9.21,43,59.55
CELL_88994,Neuron,32.02,44,89.44
CELL_28080,Fibroblast,106.7,35,94.8
CELL_78124,Neuron,38.66,39,84.42
CELL_56069,Epithelial,108.52,29,84.7
CELL_27904,Fibroblast,48.86,40,95.49
CELL_19283,Myocyte,98.87,20,90.15
CELL_11775,Stem Cell,96.88,15,71.74
CELL_31800,Neuron,110.08,30,57.76
CELL_22005,Leukocyte,13.79,23,79.61
CELL_23552,Fibroblast,29.56,44,97.48
CELL_69170,Leukocyte,39.21,35,50.31
CELL_52042,Myocyte,114.02,32,53.82
CELL_12600,Erythrocyte,55.35,15,53.37
CELL_42808,Erythrocyte,14.93,28,99.85
CELL_70893,Stem Cell,27.16,21,54.96
CELL_64304,Leukocyte,63.44,44,79.94
CELL_30096,Epithelial,75.93,10,53.4
CELL_25046,Epithelial,6.47,45,73.25
CELL_83110,Neuron,13.92,30,58.35
CELL_51249,Erythrocyte,50.98,14,71.29
CELL_14917,Stem Cell,58.03,45,51.78
CELL_98824,Myocyte,54.03,45,55.53
CELL_56360,Myocyte,109.03,13,53.55
CELL_96919,Fibroblast,109.24,16,94.87
CELL_90496,Myocyte,81.25,20,76.73
CELL_51000,Neuron,102.4,15,51.28
CELL_71129,Neuron,69.43,35,83.15
CELL_65835,Epithelial,87.2,26,72.92
CELL_74445,Leukocyte,92.41,27,80.4
CELL_43353,Myocyte,43.38,50,99.86
CELL_65594,Erythrocyte,92.38,48,60.13
CELL_15962,Erythrocyte,41.45,50,93.68
CELL_49231,Stem Cell,73.75,25,61.86
CELL_57992,Fibroblast,68.29,28,81.82
CELL_36912,Stem Cell,81.74,15,84.54
CELL_62177,Fibroblast,52.91,38,52.26
CELL_67192,Neuron,68.5,35,79.61
CELL_65446,Myocyte,19.29,48,81.75
CELL_98238,Stem Cell,96.28,38,78.81
CELL_45002,Fibroblast,101.32,44,95.43
CELL_28237,Fibroblast,100.37,47,78.54
CELL_84680,Myocyte,77.64,26,94.15
CELL_10091,Stem Cell,7.77,14,63.34
CELL_38640,Myocyte,12.56,31,87.39
CELL_71838,Epithelial,116.98,50,95.58
CELL_11629,Leukocyte,24.43,15,73.41
CELL_33970,Myocyte,32.33,18,70.7
CELL_63396,Myocyte,66.38,36,59.83
CELL_35697,Neuron,93.98,49,92.41
CELL_63075,Fibroblast,81.88,13,77.44
CELL_27165,Leukocyte,11.77,43,83.58
CELL_90706,Erythrocyte,66.57,35,98.96
CELL_76568,Epithelial,119.58,15,67.97
CELL_89544,Neuron,37.56,27,62.46
CELL_32073,Fibroblast,9.56,6,59.38
CELL_60519,Epithelial,69.51,43,53.7
CELL_14127,Stem Cell,10.23,42,50.21
CELL_35405,Fibroblast,22.93,19,84.22
CELL_14607,Myocyte,18.51,50,67.41
CELL_34667,Stem Cell,6.55,34,74.6
CELL_48578,Neuron,7.58,26,66.94
CELL_18174,Epithelial,81.6,37,54.77
CELL_52473,Erythrocyte,40.83,43,69.77
CELL_51979,Stem Cell,93.8,46,77.0
CELL_30587,Epithelial,59.3,19,64.7
CELL_74676,Stem Cell,80.12,29,50.66
CELL_71858,Myocyte,34.0,38,69.51
CELL_73695,Neuron,21.44,8,74.27
CELL_19911,Fibroblast,66.05,8,57.57
CELL_55941,Fibroblast,56.06,11,89.18
CELL_52004,Fibroblast,79.54,30,85.23
CELL_72440,Neuron,17.08,41,75.66
CELL_41324,Erythrocyte,30.56,31,59.98
CELL_16429,Leukocyte,91.96,27,95.07
CELL_20919,Neuron,11.22,42,70.14
CELL_69628,Erythrocyte,49.8,26,74.12
CELL_36335,Fibroblast,93.84,16,55.46
CELL_60741,Epithelial,92.64,13,50.39
CELL_20649,Fibroblast,111.81,7,76.49
CELL_87663,Erythrocyte,64.4,46,82.83
CELL_97032,Epithelial,102.31,32,83.19
CELL_22734,Stem Cell,73.88,8,79.77
CELL_42365,Neuron,49.91,38,80.75
CELL_72551,Stem Cell,118.8,34,97.56
CELL_34281,Epithelial,24.45,43,57.05
CELL_61272,Erythrocyte,84.21,6,98.95
CELL_62271,Erythrocyte,94.59,45,89.58
CELL_70038,Fibroblast,16.34,45,97.49
CELL_72389,Leukocyte,7.61,22,99.45
CELL_85650,Neuron,107.38,15,68.03
CELL_26759,Stem Cell,19.47,34,80.92
CELL_81871,Epithelial,46.86,35,81.02
CELL_17719,Stem Cell,41.12,31,81.99
CELL_41479,Myocyte,82.82,25,62.77
CELL_52188,Leukocyte,18.71,25,63.81
CELL_69284,Stem Cell,93.25,49,66.62
CELL_83621,Leukocyte,88.56,5,50.27
CELL_48544,Epithelial,42.61,48,69.52
CELL_19934,Myocyte,61.79,20,95.78
CELL_61973,Myocyte,8.65,50,99.96
CELL_23317,Stem Cell,119.37,6,86.39
CELL_54021,Erythrocyte,57.06,20,93.26
CELL_65044,Leukocyte,100.23,49,73.06
CELL_26273,Myocyte,118.31,36,67.85
CELL_48005,Stem Cell,67.1,14,77.96
CELL_42910,Myocyte,105.29,50,54.24
CELL_60976,Erythrocyte,33.46,49,72.43
CELL_78674,Erythrocyte,92.78,28,88.9
CELL_12765,Erythrocyte,94.62,10,74.39
CELL_94594,Erythrocyte,64.8,9,89.68
CELL_73156,Neuron,28.35,10,76.3
CELL_72798,Stem Cell,58.91,32,64.74
CELL_10425,Neuron,65.0,7,50.8
CELL_47189,Stem Cell,72.03,9,84.78
CELL_74304,Erythrocyte,59.17,22,55.28
CELL_57717,Leukocyte,30.86,28,69.52
CELL_99121,Fibroblast,107.23,13,51.54
CELL_65366,Leukocyte,87.27,17,64.09
CELL_42495,Erythrocyte,104.7,33,55.32
CELL_76883,Neuron,70.15,38,70.43
CELL_21589,Stem Cell,36.71,27,69.27
CELL_54968,Erythrocyte,40.45,13,50.86
CELL_50553,Erythrocyte,106.59,48,70.23
CELL_42025,Epithelial,21.97,13,71.34
CELL_73334,Fibroblast,81.14,22,59.81
CELL_26868,Fibroblast,16.63,19,85.95
CELL_66675,Leukocyte,103.57,38,63.47
CELL_26470,Erythrocyte,88.88,10,91.4
CELL_82424,Leukocyte,95.5,16,53.06
CELL_80270,Neuron,76.24,7,82.16
CELL_65428,Fibroblast,9.01,38,59.61
CELL_23120,Neuron,15.07,18,87.61
CELL_88732,Epithelial,10.06,11,91.03
CELL_46118,Myocyte,119.32,17,56.41
CELL_85563,Fibroblast,109.55,46,94.61
CELL_50139,Fibroblast,13.29,34,77.1
CELL_25696,Myocyte,30.1,42,76.3
CELL_10370,Epithelial,64.16,27,70.71
CELL_98505,Fibroblast,53.28,8,62.37
CELL_62591,Epithelial,69.63,36,67.23
CELL_59745,Stem Cell,19.97,8,65.83
CELL_87755,Epithelial,15.5,16,81.04
CELL_95819,Leukocyte,43.93,45,57.57
CELL_94880,Myocyte,55.28,44,74.58
CELL_65408,Myocyte,47.38,46,96.14
CELL_80718,Erythrocyte,41.22,47,62.82
CELL_98322,Leukocyte,95.99,5,62.39
CELL_72278,Leukocyte,24.73,34,93.43
CELL_37699,Stem Cell,45.89,14,63.7
CELL_12490,Fibroblast,8.55,28,58.63
CELL_73153,Myocyte,97.18,47,58.42
CELL_85349,Fibroblast,47.59,38,53.72
CELL_46037,Myocyte,24.03,39,64.22
CELL_31765,Epithelial,104.3,32,72.05
CELL_58179,Leukocyte,28.49,38,78.26
CELL_23532,Leukocyte,84.77,37,60.6
CELL_79278,Myocyte,88.27,18,66.11
CELL_81881,Myocyte,71.96,24,75.63
CELL_17084,Stem Cell,42.14,8,66.73
CELL_99986,Neuron,104.66,39,92.36
CELL_71721,Neuron,79.67,40,72.35
CELL_19817,Stem Cell,119.68,23,91.3
CELL_23993,Epithelial,45.21,17,86.42
CELL_53695,Leukocyte,101.84,15,77.71
CELL_74700,Fibroblast,45.88,10,93.22
CELL_67817,Fibroblast,102.52,8,77.53
CELL_70533,Fibroblast,106.0,6,96.49
CELL_46197,Leukocyte,52.55,22,57.51
CELL_40117,Neuron,40.82,11,60.79
CELL_57741,Leukocyte,66.91,42,92.37
CELL_71225,Neuron,11.42,37,59.04
CELL_97091,Erythrocyte,27.74,15,84.72
CELL_45854,Stem Cell,84.77,50,55.38
CELL_30829,Fibroblast,18.03,10,93.26
CELL_35465,Leukocyte,49.4,8,85.64
CELL_54334,Epithelial,57.83,43,68.69
CELL_96582,Myocyte,117.32,36,53.64
CELL_96435,Myocyte,106.98,27,76.5
CELL_24881,Fibroblast,9.72,5,84.09
CELL_83837,Epithelial,28.35,34,74.03
CELL_18909,Leukocyte,109.31,46,64.63
CELL_61813,Epithelial,108.08,31,84.17
CELL_67711,Epithelial,65.77,24,51.12
CELL_39391,Epithelial,15.04,21,89.81
CELL_89814,Myocyte,117.43,27,68.07
CELL_50443,Erythrocyte,21.18,33,77.97
CELL_44499,Neuron,28.16,16,87.8
CELL_25199,Neuron,34.55,5,88.56
CELL_22968,Neuron,37.86,27,82.24
CELL_92618,Stem Cell,118.46,45,55.48
CELL_96454,Stem Cell,18.65,5,51.22
CELL_32488,Erythrocyte,30.01,34,90.35
CELL_80898,Stem Cell,105.17,20,97.14
CELL_87093,Neuron,92.86,20,57.43
CELL_51693,Myocyte,114.38,20,98.07
CELL_54160,Fibroblast,65.12,11,52.45
CELL_89249,Leukocyte,11.43,6,55.38
CELL_65166,Fibroblast,68.32,25,73.14
CELL_33792,Stem Cell,83.24,44,69.29
CELL_96400,Epithelial,66.11,10,78.74
CELL_12339,Epithelial,119.56,31,95.94
CELL_67024,Leukocyte,42.17,48,65.94
CELL_40797,Erythrocyte,103.88,9,95.03
CELL_93965,Leukocyte,62.89,39,80.69
CELL_14668,Myocyte,9.76,19,87.8
CELL_15592,Epithelial,112.34,7,78.67
CELL_20527,Fibroblast,16.52,43,56.24
CELL_72955,Myocyte,91.13,31,64.35
CELL_76510,Epithelial,57.77,49,63.0
CELL_63803,Stem Cell,49.5,15,74.12
CELL_55925,Stem Cell,78.32,19,73.43
CELL_75343,Leukocyte,91.04,44,71.29
CELL_48316,Epithelial,11.04,22,75.5
CELL_96497,Neuron,42.41,20,84.98
CELL_69891,Neuron,81.26,22,82.33
CELL_60699,Epithelial,10.06,15,93.19
CELL_48146,Leukocyte,40.33,36,74.08
CELL_82374,Leukocyte,56.25,17,65.86
CELL_17192,Myocyte,82.34,35,56.41
CELL_14945,Leukocyte,25.73,16,50.37
CELL_67212,Neuron,73.01,33,91.92
CELL_93217,Erythrocyte,85.47,38,65.07
CELL_37812,Myocyte,94.66,42,81.26
CELL_27332,Fibroblast,9.04,17,52.57
CELL_29361,Leukocyte,106.98,34,52.91
CELL_15917,Erythrocyte,114.19,49,80.66
CELL_75389,Epithelial,30.06,26,60.87
CELL_51298,Neuron,104.44,32,54.76
CELL_23332,Erythrocyte,113.9,15,53.15
CELL_89958,Stem Cell,108.62,36,51.78
CELL_82089,Stem Cell,76.16,38,86.56
CELL_87114,Epithelial,100.21,22,69.67
CELL_35799,Stem Cell,13.62,32,86.42
CELL_44291,Neuron,28.91,49,97.2
CELL_76583,Epithelial,10.18,13,96.72
CELL_39576,Epithelial,114.54,40,60.51
CELL_45357,Myocyte,104.79,24,71.95
CELL_33221,Erythrocyte,8.42,16,55.26
CELL_51044,Stem Cell,103.97,12,76.61
CELL_17531,Stem Cell,55.37,19,79.34
CELL_40780,Erythrocyte,13.25,48,93.41
CELL_14831,Neuron,83.33,44,91.42
CELL_97493,Neuron,32.12,37,65.96
CELL_52359,Leukocyte,42.96,14,72.22
CELL_24372,Fibroblast,69.79,20,52.85
CELL_95804,Leukocyte,119.85,17,53.91
CELL_88894,Fibroblast,28.97,29,96.67
CELL_89325,Neuron,89.85,5,67.26
CELL_85613,Stem Cell,79.47,27,50.31
CELL_18435,Epithelial,71.22,37,58.53
CELL_90711,Neuron,119.26,50,61.24
CELL_44666,Epithelial,29.79,13,76.23
CELL_31269,Erythrocyte,111.07,18,95.35
CELL_90257,Leukocyte,66.59,14,50.46
CELL_14242,Neuron,102.75,41,51.06
CELL_96597,Fibroblast,19.18,37,95.79
CELL_12157,Myocyte,29.0,50,89.86
CELL_89148,Neuron,63.45,12,89.22
CELL_41436,Leukocyte,15.8,28,67.17
CELL_87600,Stem Cell,40.84,43,59.71
CELL_66365,Stem Cell,52.08,28,89.86
CELL_69787,Erythrocyte,88.88,24,98.59
CELL_63338,Epithelial,94.9,22,64.12
CELL_12058,Myocyte,46.57,43,60.96
CELL_43097,Neuron,55.86,12,54.28
CELL_40112,Leukocyte,52.15,29,56.74
CELL_55334,Erythrocyte,20.31,35,89.25
CELL_96883,Stem Cell,70.3,39,51.66
CELL_45545,Epithelial,60.39,30,85.16
CELL_40750,Erythrocyte,49.33,35,97.94
CELL_60334,Epithelial,119.21,40,59.06
CELL_95842,Erythrocyte,18.39,8,98.13
CELL_57314,Stem Cell,71.84,37,97.07
CELL_52971,Myocyte,43.72,10,70.22
CELL_84458,Erythrocyte,61.6,28,65.92
CELL_55833,Stem Cell,108.64,34,70.55
CELL_37521,Neuron,10.96,16,78.13
CELL_28947,Stem Cell,16.08,19,90.32
CELL_45980,Neuron,70.65,12,63.34
CELL_94050,Myocyte,86.35,44,61.83
