cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88283,Erythrocyte,105.93,35,59.77
CELL_63559,Neuron,40.49,40,51.17
CELL_19260,Epithelial,96.77,15,57.43
CELL_71624,Leukocyte,47.87,5,53.29
CELL_70718,Epithelial,93.79,17,99.48
CELL_99846,Leukocyte,91.16,50,55.34
CELL_69292,Leukocyte,35.82,13,86.04
CELL_45463,Leukocyte,107.91,42,97.57
CELL_27257,Stem Cell,44.74,14,89.73
CELL_21370,Fibroblast,117.13,19,92.26
CELL_17944,Neuron,11.48,48,76.53
CELL_89231,Epithelial,70.3,19,97.76
CELL_34725,Leukocyte,65.98,20,94.86
CELL_32540,Neuron,18.76,5,56.07
CELL_79213,Fibroblast,82.02,23,55.1
CELL_73644,Erythrocyte,6.07,25,82.52
CELL_54050,Leukocyte,110.56,42,51.81
CELL_65615,Epithelial,100.7,40,89.83
CELL_36868,Myocyte,53.3,33,74.13
CELL_87811,Neuron,69.34,24,73.21
CELL_91400,Erythrocyte,117.3,32,80.6
CELL_67113,Fibroblast,29.04,13,57.89
CELL_26201,Stem Cell,39.13,43,87.52
CELL_48140,Leukocyte,45.59,43,84.47
CELL_91407,Leukocyte,88.82,23,87.86
CELL_71210,Neuron,38.9,8,79.56
CELL_31718,Erythrocyte,102.13,33,83.5
CELL_63338,Epithelial,84.0,14,57.36
CELL_50208,Leukocyte,64.92,37,96.39
CELL_49787,Neuron,6.5,16,82.16
CELL_17119,Neuron,6.63,33,83.43
CELL_59782,Myocyte,31.75,48,90.8
CELL_14829,Erythrocyte,11.73,21,60.69
CELL_29178,Leukocyte,73.04,10,96.53
CELL_54772,Neuron,8.4,18,98.54
CELL_21319,Leukocyte,39.48,34,54.72
CELL_79859,Stem Cell,39.76,19,93.61
CELL_50806,Erythrocyte,51.45,49,67.85
CELL_26983,Fibroblast,105.11,15,63.22
CELL_68305,Myocyte,24.98,18,62.07
CELL_61799,Myocyte,80.79,43,56.02
CELL_95378,Myocyte,30.37,7,95.85
CELL_76939,Stem Cell,18.46,15,60.44
CELL_53652,Erythrocyte,87.01,8,89.25
CELL_84096,Leukocyte,84.03,20,52.59
CELL_89777,Fibroblast,43.55,44,50.62
CELL_11926,Stem Cell,53.67,40,95.54
CELL_56943,Leukocyte,35.22,49,72.95
CELL_34977,Stem Cell,117.13,46,58.74
CELL_83687,Fibroblast,84.14,33,57.82
CELL_50286,Fibroblast,26.4,12,74.96
CELL_26568,Erythrocyte,20.32,23,70.13
CELL_37296,Leukocyte,64.52,50,89.36
CELL_68564,Neuron,35.64,30,75.92
CELL_21835,Neuron,107.69,41,73.56
CELL_83874,Neuron,33.01,18,83.13
CELL_91682,Erythrocyte,63.01,11,86.1
CELL_52388,Epithelial,59.97,11,89.11
CELL_65453,Neuron,11.27,9,79.81
CELL_94448,Erythrocyte,101.17,14,82.01
CELL_69799,Epithelial,117.17,41,64.73
CELL_40232,Neuron,53.64,32,60.67
CELL_84360,Myocyte,18.35,50,69.06
CELL_13029,Fibroblast,60.21,28,90.4
CELL_40272,Fibroblast,80.66,33,93.39
CELL_43217,Stem Cell,88.46,44,84.78
CELL_82139,Neuron,96.64,33,78.31
CELL_69543,Myocyte,88.09,31,52.84
CELL_88721,Myocyte,105.33,29,50.91
CELL_60128,Epithelial,67.29,23,81.72
CELL_16461,Neuron,26.07,17,93.61
CELL_98996,Erythrocyte,111.44,21,86.79
CELL_48682,Myocyte,10.79,7,63.01
CELL_17038,Myocyte,92.15,27,74.46
CELL_21692,Myocyte,7.69,41,67.66
CELL_73720,Stem Cell,21.56,16,51.44
CELL_91651,Neuron,10.55,7,50.73
CELL_28468,Myocyte,98.96,32,95.84
CELL_70772,Fibroblast,73.08,22,84.07
CELL_82143,Myocyte,75.02,42,64.68
CELL_52836,Stem Cell,33.72,47,94.65
CELL_75923,Neuron,22.49,13,76.71
CELL_60760,Neuron,67.15,43,56.07
CELL_92681,Epithelial,114.71,7,80.22
CELL_12102,Erythrocyte,80.57,48,95.95
CELL_51862,Leukocyte,61.94,26,98.24
CELL_50902,Fibroblast,10.77,26,65.81
CELL_28940,Epithelial,102.66,30,84.86
CELL_67504,Leukocyte,118.9,41,60.88
CELL_82286,Neuron,52.08,33,60.64
CELL_64424,Stem Cell,28.98,32,66.63
CELL_97138,Stem Cell,55.92,24,73.83
CELL_75981,Leukocyte,37.68,12,79.93
CELL_10099,Erythrocyte,6.09,8,77.73
CELL_84727,Erythrocyte,119.09,35,58.47
CELL_15534,Fibroblast,19.79,29,95.15
CELL_56064,Fibroblast,106.01,5,65.78
CELL_32294,Epithelial,49.02,29,52.54
CELL_99858,Stem Cell,117.28,18,91.58
CELL_32560,Epithelial,48.89,15,53.81
CELL_87117,Neuron,94.88,16,80.27
CELL_37558,Myocyte,50.13,19,62.68
CELL_23358,Epithelial,77.1,12,87.52
CELL_38108,Neuron,93.83,22,75.38
CELL_17693,Leukocyte,101.63,37,50.34
CELL_13265,Stem Cell,27.78,42,61.35
CELL_20060,Myocyte,8.58,15,80.91
CELL_12061,Fibroblast,79.1,9,96.32
CELL_69147,Leukocyte,87.6,27,99.56
CELL_82570,Myocyte,115.06,26,89.32
CELL_27531,Neuron,72.28,50,58.39
CELL_15960,Erythrocyte,59.99,35,56.39
CELL_25822,Epithelial,68.49,34,61.59
CELL_98875,Erythrocyte,96.79,42,76.02
CELL_60085,Myocyte,70.33,42,93.77
CELL_58400,Stem Cell,48.92,44,60.43
CELL_10506,Stem Cell,45.31,32,74.71
CELL_91214,Erythrocyte,107.63,5,59.02
CELL_66505,Erythrocyte,11.34,45,51.0
CELL_78213,Neuron,74.54,40,52.07
