cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61380,Leukocyte,40.8,30,97.74
CELL_25518,Epithelial,39.13,25,56.16
CELL_69908,Myocyte,114.66,49,83.09
CELL_47936,Stem Cell,52.07,33,51.68
CELL_26492,Leukocyte,59.58,23,98.36
CELL_40726,Neuron,105.13,36,56.41
CELL_89020,Stem Cell,102.91,41,83.05
CELL_83613,Stem Cell,83.03,9,80.09
CELL_79722,Leukocyte,39.96,12,58.67
CELL_97596,Myocyte,44.07,27,58.71
CELL_74959,Myocyte,14.89,23,83.29
CELL_12101,Fibroblast,51.92,36,74.08
CELL_82413,Neuron,105.42,15,99.4
CELL_44765,Neuron,71.08,11,68.48
CELL_78018,Myocyte,93.66,35,93.44
CELL_75497,Fibroblast,53.96,47,52.38
CELL_97245,Leukocyte,28.38,24,57.47
CELL_56387,Neuron,47.82,35,58.18
CELL_33660,Myocyte,112.91,37,56.55
CELL_12544,Neuron,95.17,24,72.02
CELL_55152,Leukocyte,83.05,48,76.29
CELL_86218,Fibroblast,62.8,17,65.24
CELL_58292,Fibroblast,34.67,33,74.42
CELL_57515,Fibroblast,39.99,38,77.21
CELL_45676,Neuron,5.52,50,69.78
CELL_19327,Stem Cell,8.13,11,90.06
CELL_17323,Neuron,93.13,18,67.18
CELL_23148,Erythrocyte,66.87,42,79.19
CELL_34853,Stem Cell,89.04,24,72.8
CELL_61389,Epithelial,63.76,10,76.51
CELL_36338,Stem Cell,13.77,30,96.11
CELL_98556,Myocyte,66.44,18,66.96
CELL_15977,Erythrocyte,40.92,46,99.32
CELL_56619,Stem Cell,84.67,13,52.03
CELL_39702,Stem Cell,54.09,22,86.48
CELL_24403,Myocyte,67.2,11,65.95
CELL_17387,Fibroblast,15.89,19,57.13
CELL_81950,Myocyte,12.58,41,79.85
CELL_21166,Erythrocyte,33.28,17,79.77
CELL_16331,Epithelial,11.27,29,74.68
CELL_24073,Epithelial,42.81,41,86.84
CELL_63197,Leukocyte,77.28,25,75.96
CELL_44057,Erythrocyte,49.64,18,97.74
CELL_93085,Epithelial,100.84,37,72.39
CELL_64439,Fibroblast,104.4,10,55.39
CELL_60626,Epithelial,113.94,33,69.12
CELL_87286,Leukocyte,49.81,12,89.06
CELL_27746,Epithelial,24.62,20,99.75
CELL_50930,Neuron,13.01,45,57.41
CELL_81326,Fibroblast,62.47,27,53.96
CELL_71358,Myocyte,22.27,31,54.66
CELL_40640,Fibroblast,26.48,36,78.75
CELL_43748,Neuron,11.32,29,91.04
CELL_42136,Stem Cell,57.05,48,75.81
CELL_30253,Fibroblast,33.73,45,66.2
CELL_78962,Neuron,24.68,45,80.54
CELL_76168,Myocyte,27.11,8,74.64
CELL_31781,Fibroblast,48.99,32,86.22
CELL_92863,Neuron,114.83,18,59.34
CELL_48139,Myocyte,110.52,21,91.31
CELL_49226,Leukocyte,85.45,49,99.73
CELL_79185,Erythrocyte,19.58,45,92.37
CELL_20962,Epithelial,85.18,22,76.22
CELL_19130,Stem Cell,108.44,19,81.01
CELL_73334,Fibroblast,28.55,15,89.72
CELL_22835,Stem Cell,44.18,44,93.02
CELL_91237,Myocyte,55.5,9,93.0
CELL_11232,Stem Cell,113.46,6,95.52
CELL_18587,Leukocyte,85.67,14,86.27
CELL_55319,Stem Cell,46.26,31,97.85
CELL_61807,Fibroblast,98.41,49,63.99
