cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45746,Stem Cell,99.0,30,69.8
CELL_15470,Fibroblast,106.85,23,72.88
CELL_96314,Myocyte,92.12,15,75.5
CELL_23566,Stem Cell,72.31,43,90.42
CELL_55584,Neuron,63.64,14,69.97
CELL_52426,Fibroblast,63.16,12,64.83
CELL_55078,Neuron,21.73,39,84.76
CELL_58202,Myocyte,57.83,24,89.55
CELL_82143,Stem Cell,84.67,26,80.18
CELL_52107,Erythrocyte,26.86,36,85.1
CELL_25152,Leukocyte,49.78,46,78.88
CELL_93690,Epithelial,91.91,15,51.72
CELL_88540,Fibroblast,37.99,43,70.36
CELL_29656,Myocyte,63.26,18,70.13
CELL_63644,Myocyte,118.9,8,74.74
CELL_45515,Leukocyte,76.38,33,55.2
CELL_65466,Epithelial,6.52,34,93.59
CELL_76313,Neuron,106.62,43,50.32
CELL_11548,Myocyte,32.81,8,59.13
CELL_36230,Neuron,96.09,42,81.36
CELL_78445,Fibroblast,55.33,6,54.16
CELL_40274,Myocyte,66.5,48,51.15
CELL_69084,Leukocyte,55.45,24,66.98
CELL_96893,Epithelial,8.17,45,91.04
CELL_73900,Neuron,77.82,48,83.4
CELL_30968,Erythrocyte,76.99,19,78.3
CELL_19868,Fibroblast,88.46,39,55.9
CELL_22927,Myocyte,108.79,28,96.64
CELL_86876,Fibroblast,14.01,29,50.71
CELL_65406,Leukocyte,116.01,10,77.91
CELL_72767,Leukocyte,63.98,8,76.43
CELL_66519,Fibroblast,8.45,46,91.04
CELL_35493,Epithelial,32.26,28,51.52
CELL_12687,Neuron,61.32,25,59.55
CELL_59102,Fibroblast,67.92,10,64.5
CELL_87068,Erythrocyte,58.35,40,80.6
CELL_53249,Neuron,94.18,27,69.67
CELL_38175,Leukocyte,56.41,36,90.02
CELL_85204,Neuron,18.45,49,50.72
CELL_79648,Neuron,103.4,44,70.11
CELL_95337,Fibroblast,10.05,36,97.21
CELL_19698,Erythrocyte,48.18,50,55.69
CELL_69943,Leukocyte,35.19,12,80.95
CELL_69781,Erythrocyte,49.7,49,88.01
CELL_15081,Fibroblast,47.89,25,92.76
CELL_22888,Neuron,85.62,24,73.7
CELL_54835,Epithelial,74.73,39,72.76
CELL_51963,Erythrocyte,45.65,6,85.01
CELL_51716,Myocyte,51.49,5,96.17
CELL_94841,Fibroblast,90.2,26,89.13
CELL_10884,Erythrocyte,72.46,16,95.5
CELL_41777,Erythrocyte,32.38,17,85.22
CELL_53646,Epithelial,47.89,26,76.99
CELL_82820,Erythrocyte,9.37,17,79.23
CELL_39389,Myocyte,48.44,40,82.36
CELL_46102,Neuron,83.52,34,97.17
CELL_60377,Leukocyte,85.14,17,87.57
CELL_78700,Erythrocyte,111.03,45,60.96
CELL_40537,Fibroblast,35.19,48,83.86
CELL_59210,Fibroblast,54.09,27,88.83
CELL_23163,Fibroblast,57.97,33,94.11
CELL_29714,Stem Cell,15.13,27,59.25
CELL_35350,Neuron,9.11,38,62.98
CELL_55915,Myocyte,115.16,41,83.46
CELL_67308,Fibroblast,90.63,15,67.74
CELL_36804,Erythrocyte,87.31,19,87.5
CELL_61060,Epithelial,54.26,19,58.36
CELL_26399,Epithelial,94.29,13,88.02
CELL_71451,Fibroblast,37.73,25,56.48
CELL_72236,Neuron,15.25,24,55.49
CELL_48288,Fibroblast,24.73,32,99.54
CELL_45484,Epithelial,22.64,48,98.88
CELL_21980,Myocyte,108.5,39,80.78
CELL_64895,Erythrocyte,46.58,14,86.38
CELL_60466,Fibroblast,64.33,20,72.24
CELL_92782,Leukocyte,45.01,49,54.95
CELL_79683,Stem Cell,108.42,40,85.26
CELL_80342,Neuron,12.91,15,53.71
CELL_60747,Neuron,45.21,32,82.78
CELL_19470,Stem Cell,34.28,42,72.93
CELL_61131,Epithelial,117.45,43,64.32
CELL_67308,Neuron,28.34,43,59.03
CELL_78693,Erythrocyte,45.55,44,98.91
CELL_66302,Stem Cell,18.17,5,99.72
CELL_68798,Fibroblast,92.69,19,67.79
CELL_59317,Erythrocyte,69.31,48,70.26
CELL_43253,Epithelial,22.97,6,77.63
CELL_19339,Stem Cell,36.51,25,96.53
CELL_42338,Epithelial,13.93,13,67.65
CELL_95456,Leukocyte,85.89,23,93.89
CELL_34051,Neuron,59.96,17,58.53
CELL_17480,Fibroblast,16.49,25,57.37
CELL_30652,Myocyte,18.27,28,72.82
CELL_41747,Erythrocyte,25.53,24,57.32
CELL_20262,Myocyte,61.76,38,54.07
CELL_54347,Erythrocyte,32.81,7,79.22
CELL_48421,Fibroblast,10.14,25,89.8
CELL_10336,Neuron,37.97,26,63.23
CELL_35093,Leukocyte,91.46,28,95.66
CELL_19967,Erythrocyte,9.27,24,92.19
CELL_88568,Fibroblast,8.21,13,54.96
CELL_78415,Epithelial,104.98,19,77.84
CELL_73637,Stem Cell,82.88,7,79.41
CELL_66292,Neuron,90.37,44,73.72
CELL_90890,Leukocyte,119.88,28,52.15
CELL_45308,Epithelial,5.9,13,72.97
CELL_74720,Leukocyte,46.0,37,82.82
CELL_17353,Stem Cell,22.87,17,75.43
CELL_19708,Erythrocyte,34.98,5,88.57
CELL_75428,Leukocyte,109.12,5,54.76
CELL_75868,Leukocyte,9.89,39,95.03
CELL_48839,Stem Cell,91.31,34,51.9
CELL_25095,Stem Cell,73.13,38,69.95
CELL_81568,Erythrocyte,65.83,36,50.45
CELL_20727,Myocyte,78.13,17,55.94
CELL_95376,Epithelial,76.41,8,50.44
CELL_59164,Leukocyte,55.81,9,69.39
CELL_69334,Erythrocyte,36.67,9,85.8
CELL_67903,Leukocyte,86.45,36,90.74
CELL_66408,Neuron,53.89,44,91.9
CELL_86514,Erythrocyte,43.92,29,87.2
CELL_71490,Myocyte,111.53,39,88.03
CELL_56322,Stem Cell,22.07,44,60.79
CELL_13078,Erythrocyte,37.22,11,79.07
CELL_54134,Fibroblast,7.05,24,73.93
CELL_37734,Epithelial,39.56,32,96.51
CELL_76213,Neuron,71.07,8,61.58
CELL_53878,Stem Cell,116.02,37,79.37
CELL_37634,Myocyte,43.74,38,70.31
CELL_17197,Fibroblast,104.49,13,55.73
CELL_53140,Neuron,44.55,36,85.22
CELL_95022,Leukocyte,43.7,16,54.37
CELL_94451,Neuron,18.99,24,91.69
CELL_55145,Stem Cell,92.6,36,72.2
CELL_32952,Myocyte,30.73,36,82.17
CELL_15964,Fibroblast,68.18,38,73.89
CELL_84685,Leukocyte,92.39,27,69.11
CELL_26724,Stem Cell,56.47,25,56.53
CELL_15777,Stem Cell,61.55,46,50.17
CELL_88501,Fibroblast,112.32,18,97.91
CELL_42619,Erythrocyte,93.53,14,55.94
CELL_69717,Leukocyte,95.02,46,90.24
CELL_14656,Leukocyte,31.94,49,93.22
CELL_17125,Stem Cell,43.39,6,94.3
CELL_36621,Fibroblast,76.76,41,62.12
CELL_18689,Fibroblast,24.07,49,54.11
CELL_61562,Stem Cell,71.35,6,76.63
CELL_61716,Erythrocyte,33.75,20,87.66
CELL_86494,Epithelial,19.75,36,81.41
CELL_13147,Myocyte,113.58,39,95.51
CELL_71485,Fibroblast,31.62,46,60.32
CELL_84390,Stem Cell,106.63,19,54.76
CELL_87291,Fibroblast,19.02,9,72.45
CELL_43198,Erythrocyte,82.0,30,84.53
CELL_76442,Neuron,78.49,47,91.54
CELL_57008,Epithelial,114.65,49,52.08
CELL_63316,Epithelial,16.98,18,91.2
CELL_45041,Fibroblast,19.79,36,90.87
CELL_45492,Epithelial,70.36,29,62.05
CELL_70740,Erythrocyte,17.97,37,71.54
CELL_37581,Leukocyte,119.48,11,82.95
CELL_23919,Stem Cell,82.85,27,78.74
CELL_64647,Fibroblast,93.73,24,62.05
CELL_84278,Fibroblast,88.79,21,59.61
CELL_24774,Stem Cell,88.82,14,90.29
CELL_69040,Leukocyte,38.23,47,59.15
CELL_88420,Epithelial,113.2,7,92.9
CELL_67527,Erythrocyte,89.71,16,52.46
CELL_66186,Leukocyte,11.58,14,55.13
CELL_46085,Myocyte,52.48,18,71.36
CELL_54747,Leukocyte,49.41,33,66.69
CELL_40096,Fibroblast,65.92,46,56.06
CELL_93106,Leukocyte,38.26,25,95.97
CELL_15609,Stem Cell,17.92,23,81.05
CELL_11774,Erythrocyte,59.85,15,88.19
CELL_67383,Erythrocyte,58.22,31,51.14
CELL_19654,Erythrocyte,103.04,5,66.99
CELL_67864,Epithelial,24.13,19,50.98
CELL_95658,Myocyte,99.44,30,69.67
CELL_79904,Fibroblast,33.91,34,99.81
CELL_74051,Myocyte,19.5,28,78.47
CELL_74103,Leukocyte,42.13,26,71.83
CELL_81805,Erythrocyte,31.46,12,71.11
CELL_10755,Neuron,47.37,39,84.5
CELL_15597,Epithelial,53.07,30,88.63
CELL_85112,Myocyte,43.36,16,65.71
CELL_69015,Fibroblast,110.88,5,75.1
CELL_87371,Myocyte,78.73,22,99.48
CELL_68007,Neuron,24.32,15,58.18
CELL_94270,Erythrocyte,119.83,25,63.93
CELL_89717,Epithelial,6.7,38,87.69
CELL_73697,Leukocyte,35.25,15,76.67
CELL_54714,Neuron,30.8,12,68.9
CELL_59861,Neuron,86.06,35,53.32
CELL_66277,Neuron,96.46,25,75.54
CELL_44172,Stem Cell,88.88,10,81.92
CELL_40819,Epithelial,98.51,24,99.59
CELL_72244,Epithelial,75.67,22,60.72
CELL_48960,Myocyte,98.48,18,91.33
CELL_33432,Epithelial,64.25,49,88.13
CELL_27825,Fibroblast,65.84,12,90.63
CELL_60670,Fibroblast,59.36,10,74.26
CELL_37730,Neuron,114.4,28,51.69
CELL_87420,Myocyte,23.59,29,64.53
CELL_32090,Epithelial,24.35,14,89.48
CELL_62125,Myocyte,64.17,40,83.74
CELL_11239,Myocyte,61.66,43,98.61
CELL_54240,Myocyte,75.91,28,85.09
CELL_21101,Fibroblast,47.3,28,74.64
CELL_48133,Stem Cell,84.36,27,67.8
CELL_48412,Epithelial,111.62,7,98.44
CELL_58041,Fibroblast,61.16,16,52.1
CELL_29760,Neuron,47.62,6,70.04
CELL_23835,Erythrocyte,36.34,46,91.6
CELL_43126,Leukocyte,82.19,22,62.73
CELL_78871,Myocyte,78.67,40,64.44
CELL_89918,Leukocyte,36.5,18,95.8
CELL_52134,Erythrocyte,33.27,39,63.42
CELL_29653,Myocyte,69.45,15,70.73
CELL_49503,Leukocyte,36.41,18,96.96
CELL_91967,Stem Cell,59.95,24,79.9
CELL_55971,Fibroblast,66.23,41,91.16
CELL_93348,Leukocyte,50.85,40,64.93
CELL_82265,Leukocyte,101.13,17,86.12
CELL_50251,Myocyte,108.55,11,56.84
CELL_36956,Leukocyte,73.48,31,81.92
CELL_44835,Stem Cell,96.09,33,70.06
CELL_44006,Fibroblast,6.6,19,56.53
CELL_14758,Myocyte,16.06,16,69.55
CELL_46120,Epithelial,111.23,27,62.57
CELL_48781,Epithelial,27.06,25,53.14
CELL_53437,Epithelial,47.34,13,89.03
CELL_22592,Fibroblast,67.54,13,64.37
CELL_25708,Neuron,6.25,28,74.3
CELL_79778,Epithelial,49.56,24,66.26
CELL_67380,Myocyte,42.52,5,85.3
CELL_92607,Fibroblast,117.58,37,94.21
CELL_79666,Stem Cell,69.13,47,75.81
CELL_12812,Erythrocyte,120.0,6,60.26
CELL_45429,Epithelial,23.09,37,56.9
CELL_92189,Erythrocyte,11.09,33,83.52
CELL_71744,Fibroblast,69.65,26,51.61
CELL_51957,Epithelial,21.36,44,67.62
CELL_83307,Erythrocyte,76.63,28,60.63
CELL_44223,Leukocyte,105.51,29,82.97
CELL_20708,Leukocyte,27.45,28,83.84
CELL_97925,Myocyte,104.83,46,70.08
CELL_10889,Stem Cell,103.22,30,97.24
CELL_80000,Erythrocyte,66.71,23,95.43
CELL_76208,Myocyte,7.66,16,80.78
CELL_71245,Fibroblast,106.11,35,75.09
CELL_90857,Neuron,24.81,8,52.21
CELL_16460,Neuron,20.45,34,60.91
CELL_83661,Erythrocyte,91.98,11,95.17
CELL_14409,Myocyte,58.32,22,82.18
CELL_42909,Myocyte,76.82,10,95.36
CELL_43120,Fibroblast,18.73,5,89.34
CELL_72969,Fibroblast,71.64,17,72.86
CELL_83187,Fibroblast,45.45,28,99.31
CELL_13584,Fibroblast,55.96,5,58.45
CELL_49521,Epithelial,72.1,5,91.33
CELL_73740,Epithelial,81.47,7,62.71
CELL_98856,Erythrocyte,98.93,31,77.53
CELL_13786,Erythrocyte,66.18,10,89.62
CELL_17245,Neuron,22.24,11,99.84
CELL_85586,Neuron,107.74,47,64.86
CELL_70294,Neuron,107.76,16,58.82
CELL_14182,Stem Cell,49.0,44,66.02
CELL_62435,Erythrocyte,26.38,35,70.73
CELL_28959,Stem Cell,101.81,34,77.24
CELL_51779,Epithelial,98.94,28,62.9
CELL_55229,Epithelial,44.47,11,98.1
CELL_25249,Erythrocyte,33.86,24,93.5
CELL_38955,Erythrocyte,26.69,41,55.98
CELL_27843,Leukocyte,37.95,23,90.01
CELL_41411,Erythrocyte,55.8,11,87.63
CELL_60318,Epithelial,57.19,42,81.42
CELL_69123,Fibroblast,21.04,47,61.38
CELL_80956,Stem Cell,5.5,34,99.26
CELL_10224,Stem Cell,104.68,27,67.2
CELL_93438,Stem Cell,96.16,29,81.11
CELL_28312,Epithelial,18.15,18,97.08
CELL_17981,Neuron,42.57,45,91.92
CELL_75466,Epithelial,54.74,20,80.2
CELL_71790,Erythrocyte,51.2,5,58.63
CELL_16679,Leukocyte,46.68,8,60.09
CELL_77781,Erythrocyte,62.32,41,61.19
CELL_60642,Epithelial,116.99,41,97.04
CELL_53101,Myocyte,36.59,20,76.73
CELL_48053,Fibroblast,110.02,24,53.75
CELL_96949,Neuron,42.77,42,92.66
CELL_63139,Stem Cell,18.39,25,63.97
CELL_75582,Stem Cell,90.71,26,90.72
CELL_29469,Erythrocyte,55.16,19,91.53
CELL_27027,Fibroblast,116.33,35,74.76
CELL_99190,Epithelial,80.87,35,65.83
CELL_50986,Fibroblast,52.31,28,76.71
CELL_39894,Myocyte,85.37,14,50.88
CELL_53298,Myocyte,13.59,45,84.18
CELL_16208,Neuron,87.19,44,56.17
CELL_84367,Erythrocyte,76.12,17,98.11
CELL_79645,Neuron,49.21,19,92.55
CELL_33360,Fibroblast,32.14,20,94.5
CELL_51879,Leukocyte,80.84,11,70.33
CELL_51117,Fibroblast,100.12,35,50.08
CELL_13434,Neuron,24.86,19,81.38
CELL_58484,Myocyte,98.51,14,91.28
CELL_76275,Myocyte,93.89,23,93.57
CELL_98376,Leukocyte,37.98,17,62.34
CELL_37084,Neuron,59.05,31,82.0
CELL_60489,Leukocyte,78.66,31,92.61
CELL_96367,Neuron,84.75,20,79.28
CELL_40218,Neuron,9.61,26,98.97
CELL_49131,Myocyte,104.36,45,99.89
CELL_95943,Epithelial,8.16,36,98.55
CELL_66806,Myocyte,73.86,16,50.86
CELL_84533,Fibroblast,49.38,27,57.62
CELL_42197,Epithelial,105.61,18,75.9
CELL_42025,Epithelial,26.73,44,74.1
CELL_21617,Leukocyte,112.13,31,83.02
CELL_54560,Stem Cell,51.46,47,94.97
CELL_85199,Leukocyte,95.09,8,61.49
CELL_50122,Neuron,52.34,29,86.17
CELL_77069,Erythrocyte,60.99,44,70.1
CELL_39355,Epithelial,46.06,43,52.78
CELL_69229,Myocyte,53.84,33,77.96
CELL_33910,Myocyte,67.44,25,89.16
CELL_46470,Epithelial,93.29,48,81.34
CELL_85036,Stem Cell,65.81,18,68.2
CELL_77524,Erythrocyte,84.21,15,56.67
CELL_95433,Neuron,33.95,29,81.18
CELL_78091,Erythrocyte,96.03,28,83.99
CELL_68522,Stem Cell,19.72,49,69.11
CELL_77214,Erythrocyte,73.73,11,75.72
CELL_10719,Epithelial,54.88,28,99.24
CELL_14174,Myocyte,10.44,24,99.33
CELL_95273,Neuron,90.47,12,62.47
CELL_17715,Fibroblast,72.58,24,82.97
CELL_39902,Neuron,100.96,46,58.42
CELL_54500,Erythrocyte,85.56,21,57.81
CELL_21331,Myocyte,12.77,7,95.08
CELL_88437,Neuron,104.47,46,70.72
CELL_10838,Erythrocyte,29.89,5,63.25
CELL_74408,Stem Cell,10.95,31,90.08
CELL_58308,Fibroblast,74.16,29,94.2
CELL_40355,Leukocyte,35.12,11,62.47
CELL_58613,Myocyte,24.32,41,88.23
CELL_31423,Fibroblast,86.14,24,99.3
CELL_94215,Myocyte,59.12,45,78.48
CELL_67446,Erythrocyte,40.0,31,62.75
CELL_84150,Stem Cell,60.14,29,80.76
CELL_93873,Leukocyte,39.43,49,62.64
CELL_72884,Erythrocyte,45.05,15,66.15
CELL_54477,Epithelial,20.88,32,54.73
CELL_24267,Stem Cell,43.43,49,94.23
CELL_46769,Erythrocyte,92.74,7,85.27
CELL_80644,Erythrocyte,111.86,20,51.4
CELL_99332,Myocyte,96.34,25,89.69
CELL_67549,Myocyte,64.22,9,94.32
CELL_71226,Epithelial,76.38,37,75.59
CELL_50339,Stem Cell,114.74,30,59.32
CELL_25595,Myocyte,99.11,36,78.34
CELL_79306,Stem Cell,39.92,9,82.4
CELL_69870,Myocyte,97.8,10,87.38
CELL_37379,Epithelial,63.38,30,72.94
CELL_98415,Erythrocyte,80.23,10,86.1
CELL_52277,Stem Cell,32.82,35,67.16
CELL_15768,Fibroblast,56.79,43,70.57
CELL_23870,Epithelial,66.31,18,82.77
CELL_59382,Epithelial,11.71,49,93.54
CELL_59636,Myocyte,63.64,32,96.55
CELL_48286,Erythrocyte,105.45,24,88.72
CELL_14863,Myocyte,90.26,46,70.48
CELL_50988,Stem Cell,91.48,12,70.64
CELL_55254,Leukocyte,71.23,16,78.75
CELL_24901,Leukocyte,88.82,12,75.76
CELL_22437,Myocyte,103.51,26,69.07
CELL_80979,Fibroblast,42.11,32,98.66
CELL_66911,Leukocyte,13.36,24,87.58
CELL_78028,Erythrocyte,72.69,23,70.41
CELL_81942,Neuron,90.44,37,70.41
CELL_62388,Fibroblast,61.36,18,91.87
CELL_71858,Myocyte,50.13,8,75.43
CELL_10306,Neuron,20.82,43,57.8
CELL_14392,Myocyte,91.4,11,87.09
CELL_24346,Neuron,15.0,33,77.05
CELL_82587,Neuron,36.0,35,79.32
CELL_29228,Epithelial,23.31,5,55.67
CELL_76606,Erythrocyte,87.41,49,98.05
CELL_76362,Neuron,114.42,44,72.78
CELL_73844,Neuron,118.97,38,66.84
CELL_52582,Erythrocyte,108.79,26,56.29
CELL_80702,Stem Cell,100.86,27,76.94
CELL_73102,Erythrocyte,42.91,13,92.51
CELL_63281,Stem Cell,53.09,37,99.73
CELL_56748,Stem Cell,67.15,47,59.63
CELL_82331,Leukocyte,23.47,15,63.41
CELL_23980,Stem Cell,117.6,11,75.59
CELL_21190,Epithelial,39.53,44,93.17
CELL_49789,Neuron,84.96,39,67.3
CELL_27455,Neuron,44.82,41,74.41
CELL_30530,Neuron,15.68,38,94.68
CELL_72560,Stem Cell,28.77,5,92.13
CELL_76088,Leukocyte,26.76,19,68.28
CELL_21006,Myocyte,93.39,11,95.09
CELL_99091,Fibroblast,41.49,20,90.48
CELL_61691,Erythrocyte,26.43,25,93.22
CELL_73626,Fibroblast,50.0,48,87.58
CELL_38892,Erythrocyte,36.34,42,72.87
CELL_61155,Leukocyte,108.57,31,63.96
CELL_47512,Erythrocyte,57.53,36,95.03
CELL_41203,Stem Cell,66.11,40,62.59
CELL_52771,Myocyte,27.65,45,84.14
CELL_85504,Epithelial,23.19,43,79.4
CELL_68421,Fibroblast,8.32,16,92.62
CELL_55064,Leukocyte,73.46,45,82.99
CELL_63095,Leukocyte,23.35,20,74.66
CELL_34614,Stem Cell,39.99,31,52.05
CELL_71003,Stem Cell,69.91,45,53.81
CELL_43737,Erythrocyte,28.41,17,84.34
CELL_29538,Erythrocyte,44.83,33,66.54
CELL_91138,Leukocyte,78.67,31,55.65
CELL_76932,Leukocyte,19.12,17,62.49
CELL_94941,Fibroblast,32.94,24,92.44
CELL_67648,Epithelial,116.53,22,74.74
CELL_82149,Epithelial,10.93,24,75.53
CELL_40723,Stem Cell,73.81,36,92.1
CELL_53764,Epithelial,39.44,31,91.74
CELL_70696,Myocyte,114.78,46,98.83
CELL_13473,Neuron,89.08,29,82.72
CELL_96483,Neuron,59.98,50,74.69
CELL_55148,Stem Cell,64.88,34,90.42
CELL_15510,Stem Cell,109.61,49,90.9
CELL_31876,Myocyte,54.24,21,92.57
CELL_89285,Stem Cell,55.24,35,70.65
CELL_70181,Fibroblast,33.3,38,94.01
CELL_61900,Neuron,57.19,50,71.87
CELL_86399,Epithelial,76.57,22,51.13
CELL_81126,Erythrocyte,90.99,34,82.04
CELL_34117,Fibroblast,100.36,42,62.17
CELL_71043,Fibroblast,11.93,8,86.12
CELL_14587,Epithelial,102.38,26,69.65
CELL_90790,Fibroblast,88.46,48,81.76
CELL_44605,Leukocyte,46.5,24,67.79
CELL_26884,Epithelial,70.13,49,58.4
CELL_14997,Neuron,97.31,46,57.14
CELL_36204,Fibroblast,95.02,30,76.24
CELL_70098,Epithelial,72.77,7,96.71
CELL_49278,Leukocyte,112.05,27,56.09
CELL_88295,Leukocyte,57.58,12,76.42
CELL_96644,Myocyte,15.06,37,96.53
CELL_82350,Leukocyte,108.63,24,66.33
CELL_63653,Leukocyte,68.34,17,89.4
CELL_69668,Stem Cell,49.7,49,88.16
CELL_78901,Myocyte,69.37,10,64.27
CELL_36250,Epithelial,28.67,14,83.5
CELL_69136,Fibroblast,84.16,11,93.59
CELL_88723,Erythrocyte,116.8,29,87.12
CELL_32067,Fibroblast,108.0,45,95.69
CELL_52482,Myocyte,92.75,49,69.54
CELL_64243,Neuron,91.26,47,90.12
CELL_90581,Neuron,89.67,35,89.1
CELL_69133,Stem Cell,14.71,23,51.1
CELL_51619,Myocyte,14.69,30,75.98
